ID,Size,Predicted,Actual
274,234,0.9976251,NO
313,237,0.9976251,NO
275,239,0.9976251,NO
333,241,0.9976251,NO
280,212,0.8690855,NO
300,212,0.8690855,NO
326,214,0.8690855,NO
295,222,0.8977746,NO
251,250,0.99767834,NO
329,256,0.9995186,NO
237,261,0.9995351,NO
318,261,0.9995351,NO
345,267,0.9997058,NO
314,273,0.99971384,NO
289,193,0.6921252,NO
271,281,0.99992913,NO
262,204,0.70971316,NO
219,295,0.9999977,NO
339,300,0.9999985,NO
327,192,0.63959485,NO
309,181,0.58234346,NO
227,184,0.58234346,NO
234,187,0.58234346,NO
325,322,0.9999997,NO
249,323,0.9999997,NO
240,329,0.99999994,NO
350,337,1.0,NO
273,339,1.0,NO
332,340,1.0,NO
351,376,1.0,NO
272,380,1.0,NO
353,399,1.0,NO
324,413,1.0,NO
212,421,1.0,NO
221,444,1.0,NO
207,476,1.0,NO
258,504,1.0,NO
233,512,1.0,NO
243,624,1.0,NO
328,628,1.0,NO
218,657,1.0,NO
287,692,1.0,NO
223,752,1.0,NO
220,872,1.0,NO
255,936,1.0,NO
225,1126,1.0,NO
99,304,0.17711827,NO
340,161,0.08854236,NO
226,163,0.08854236,NO
242,164,0.08854236,NO
288,164,0.08854236,NO
257,165,0.08854236,NO
265,169,0.089156836,NO
222,168,0.08854236,NO
299,171,0.089156836,NO
277,174,0.089156836,NO
279,176,0.089156836,NO
215,179,0.089156836,NO
214,2009,1.0,NO
230,180,0.089156836,NO
266,157,0.07529186,NO
338,157,0.07529186,NO
104,4088,1.0,NO
224,135,0.030038511,NO
294,138,0.030038511,NO
302,139,0.030038511,NO
264,148,0.031338934,NO
290,145,0.030112892,NO
291,151,0.031338934,NO
250,153,0.031338934,NO
247,226,0.031138048,NO
303,125,0.0052144313,NO
263,127,0.0052144313,NO
297,127,0.0052144313,NO
293,129,0.0052144313,NO
317,129,0.0052144313,NO
341,120,0.0045419815,NO
259,109,0.004065422,NO
211,115,0.004065422,NO
283,116,0.004065422,NO
315,116,0.004065422,NO
245,117,0.0040553496,NO
330,119,0.0040553496,NO
229,25,7.3174445E-4,NO
301,88,0.0025641327,NO
292,91,0.002544943,NO
342,86,0.002396567,NO
269,87,0.002396567,NO
346,87,0.002396567,NO
282,95,0.002544943,NO
349,95,0.002544943,NO
268,26,6.9532235E-4,NO
267,96,0.002544943,NO
296,98,0.002544943,NO
335,27,6.9532235E-4,NO
232,101,0.002544943,NO
278,101,0.002544943,NO
284,28,6.9532235E-4,NO
210,104,0.002544943,NO
216,106,0.002544943,NO
344,29,6.9532235E-4,NO
276,107,0.002544943,NO
337,107,0.002544943,NO
6,1248,0.02668036,YES
100,356,0.007540187,YES
217,33,6.822073E-4,NO
281,33,6.822073E-4,NO
304,78,0.001574304,NO
307,79,0.001574304,NO
308,37,7.341083E-4,NO
316,35,6.822073E-4,NO
270,38,7.341083E-4,NO
312,38,7.341083E-4,NO
343,82,0.001574304,NO
286,36,6.822073E-4,NO
246,84,0.001574304,NO
253,84,0.001574304,NO
236,39,7.2130136E-4,NO
348,40,7.2130136E-4,NO
298,77,0.001235576,NO
285,46,7.2130136E-4,NO
352,46,7.2130136E-4,NO
323,145,0.0022528977,NO
310,47,7.2130136E-4,NO
213,61,9.1038365E-4,NO
