ID,Size,Predicted,Actual
0,215,0.74,NO
1,273,0.0,YES
2,460,0.23,YES
3,138,0.0,NO
4,358,0.69,NO
5,1154,0.93,YES
6,51,0.0,NO
7,157,0.035,NO
8,31,0.0,NO
9,1009,0.89,YES
10,193,0.92,NO
11,83,0.31,YES
12,262,0.0,YES
13,638,0.89,YES
14,40,0.02,NO
15,374,0.76,NO
16,390,0.69,NO
17,51,0.0,NO
18,579,0.67,YES
19,32,0.0,NO
20,66,0.4288095238095237,NO
21,260,0.82,YES
22,596,1.0,YES
23,198,0.79,NO
24,50,0.0,NO
25,27,0.0,NO
26,926,0.87,NO
27,60,0.011111111111111112,NO
28,62,0.06880591630591633,NO
29,87,0.02,NO
30,52,0.01,NO
31,297,0.97,NO
32,163,0.17433333333333334,NO
33,118,0.77,NO
34,83,0.31,NO
35,147,0.03166666666666667,NO
36,58,0.0,NO
37,44,0.39135714285714285,NO
38,106,0.71,NO
39,192,0.72,NO
40,151,0.3331428571428572,NO
41,352,0.88,YES
42,752,0.91,YES
43,877,0.97,YES
44,319,0.41,YES
45,27,0.09,NO
46,55,0.0,NO
47,94,0.47,NO
48,191,0.0,NO
49,90,0.07,YES
50,90,0.46,NO
51,271,0.17,YES
52,138,0.61,NO
53,79,0.88,NO
54,82,0.75,NO
55,147,0.03166666666666667,YES
56,422,0.23,YES
57,1026,0.87,YES
58,530,0.98,YES
59,189,0.0,YES
60,167,0.75,YES
61,86,0.1,NO
62,195,0.97,YES
63,374,0.94,YES
64,573,0.89,NO
65,126,0.0,YES
66,106,0.51,NO
67,109,0.0,YES
68,85,0.11,NO
69,237,0.48,NO
70,345,0.39,YES
71,47,0.07,NO
72,781,0.78,YES
73,27,0.0,NO
74,89,0.05,NO
75,300,0.98,NO
76,166,0.96,NO
77,92,0.7383333333333333,YES
78,497,0.99,NO
79,93,0.5449999999999999,YES
80,244,0.0,NO
81,183,0.77,NO
82,252,0.0,YES
83,109,0.0,YES
84,607,0.72,NO
85,565,0.76,YES
86,69,0.4178333333333333,NO
87,77,0.85,NO
88,97,0.52,NO
89,343,0.69,NO
90,214,0.0,NO
91,79,0.88,NO
92,25,0.0,NO
93,84,0.25,NO
94,34,0.0,NO
95,33,0.0,NO
96,104,0.91,NO
97,172,0.013000000000000001,NO
98,70,0.4178333333333333,NO
99,140,0.0033333333333333335,NO
100,156,0.02,NO
101,142,0.2,NO
102,152,0.19,NO
103,31,0.1,NO
104,60,0.33,NO
105,60,0.33,NO
106,876,0.52,NO
107,61,0.24,NO
108,185,0.27,NO
109,264,0.24,NO
110,248,0.0,NO
111,286,0.93,YES
112,185,0.77,YES
113,194,0.0,NO
114,346,0.25,NO
115,309,0.69,YES
116,363,0.87,YES
117,84,0.25,YES
118,53,0.0,NO
119,132,0.0,NO
120,4088,0.09,YES
121,721,0.97,YES
122,47,0.01,NO
123,101,0.6805,NO
124,517,0.76,NO
125,327,0.67,YES
126,274,0.7,YES
127,136,0.01,YES
128,56,0.0,NO
129,74,0.0,YES
130,361,0.86,YES
131,174,0.013000000000000001,NO
132,148,0.6496190476190478,NO
133,92,0.7383333333333333,NO
134,45,0.39135714285714285,NO
135,168,0.071,NO
136,77,0.85,NO
137,666,0.09,NO
138,88,0.02,NO
139,263,0.77,NO
