ID,Size,Predicted,Actual
252,129,1.0,NO
255,277,1.0,YES
31,268,0.8935827,NO
46,273,0.8935827,YES
107,273,0.8935827,YES
172,273,0.8935827,NO
175,230,0.7465386,NO
170,309,0.9944854,YES
399,297,0.9424041,NO
135,283,0.8935827,YES
246,284,0.8935827,NO
380,306,0.9424041,NO
412,306,0.9424041,NO
106,325,0.9998593,YES
435,321,0.9722838,NO
251,319,0.9424041,NO
156,340,0.99742025,NO
158,342,1.0,NO
376,353,0.9989047,NO
111,357,0.99999803,YES
58,358,0.99994034,NO
254,358,0.9989047,NO
411,365,0.99994034,NO
247,371,0.9989047,NO
242,377,0.999977,NO
243,383,0.9995777,NO
422,359,0.9259118,YES
171,389,0.999977,YES
401,399,0.9999992,NO
174,418,0.99999195,NO
237,421,0.99837214,NO
51,422,1.0,NO
142,378,0.89058805,NO
391,430,0.99999195,NO
287,437,0.9599994,NO
155,462,1.0,YES
53,467,0.9998499,YES
154,408,0.8697886,NO
71,466,0.9905774,NO
2,458,0.9599994,NO
338,489,0.99684143,NO
105,503,1.0,NO
327,525,0.9994029,NO
16,388,0.7278799,NO
208,380,0.70052505,NO
286,549,0.9999998,NO
182,551,0.999998,NO
13,551,0.9998703,NO
179,558,1.0,YES
102,558,0.99981207,NO
78,565,1.0,YES
184,402,0.70052505,NO
18,577,0.99997437,NO
22,582,0.9999629,YES
297,584,0.9999996,NO
136,585,0.9999676,NO
75,250,0.41726646,YES
77,601,1.0,NO
200,617,1.0,NO
241,624,1.0,NO
97,624,0.9999954,YES
151,359,0.5663251,NO
15,361,0.5663251,NO
166,648,1.0,NO
40,648,0.9999992,YES
118,664,0.9999999,NO
389,688,1.0,NO
321,213,0.3078778,NO
65,694,1.0,YES
83,214,0.3078778,NO
315,214,0.3078778,NO
363,355,0.50753844,NO
4,357,0.50753844,NO
238,219,0.3078778,NO
103,727,1.0,NO
404,740,1.0,NO
148,230,0.3078778,NO
138,355,0.47403905,NO
400,231,0.3078778,YES
178,762,1.0,YES
41,778,1.0,YES
68,301,0.38276935,NO
365,798,1.0,YES
420,801,1.0,NO
326,841,1.0,NO
390,197,0.23315318,NO
344,846,1.0,NO
322,866,1.0,NO
305,885,1.0,NO
153,208,0.23315318,YES
162,325,0.35633314,NO
10,928,1.0,YES
26,928,1.0,NO
147,952,1.0,NO
52,978,1.0,NO
288,1033,1.0,NO
186,1038,1.0,YES
436,329,0.30406123,NO
290,331,0.30406123,NO
82,337,0.30406123,NO
39,326,0.27645278,NO
337,22,0.018646287,NO
396,1198,1.0,NO
381,340,0.27645278,NO
6,1242,1.0,YES
333,1262,1.0,NO
261,24,0.018646287,NO
85,25,0.018646287,NO
275,26,0.018646287,NO
25,27,0.018646287,NO
66,27,0.018646287,NO
302,27,0.018646287,NO
318,27,0.018646287,NO
336,27,0.018646287,NO
342,27,0.018646287,NO
303,28,0.018646287,NO
378,28,0.018646287,NO
42,314,0.20522334,NO
307,29,0.018646287,NO
130,243,0.15232223,YES
9,31,0.018646287,NO
312,31,0.018646287,NO
19,32,0.018646287,NO
298,32,0.018646287,NO
137,295,0.16928829,NO
425,308,0.16928829,NO
300,35,0.018646287,NO
383,35,0.018646287,NO
149,36,0.018646287,NO
218,36,0.018646287,NO
353,36,0.018646287,NO
150,32,0.016344583,YES
408,300,0.15125741,YES
219,37,0.018646287,NO
310,37,0.018646287,NO
317,37,0.018646287,NO
88,33,0.016344583,NO
427,308,0.15125741,NO
222,38,0.018646287,NO
296,38,0.018646287,NO
64,314,0.15125741,YES
87,34,0.016344583,NO
220,34,0.016344583,NO
221,34,0.016344583,NO
125,39,0.018646287,NO
223,39,0.018646287,NO
134,35,0.016344583,NO
394,35,0.016344583,NO
14,40,0.018646287,NO
258,41,0.018646287,NO
277,41,0.018646287,NO
405,36,0.016344583,NO
406,36,0.016344583,NO
407,36,0.016344583,NO
314,223,0.10042088,NO
414,41,0.016344583,NO
229,183,0.07089059,NO
231,183,0.07089059,NO
199,187,0.07089059,NO
205,42,0.015430555,NO
272,42,0.015430555,NO
271,43,0.015430555,NO
144,268,0.094679534,NO
93,154,0.054264072,NO
423,269,0.094679534,NO
1,271,0.094679534,NO
224,156,0.054264072,NO
346,45,0.015430555,NO
323,159,0.054264072,NO
234,160,0.054264072,NO
369,134,0.045321383,NO
212,46,0.015430555,NO
373,162,0.054264072,NO
265,47,0.015430555,NO
311,47,0.015430555,NO
437,47,0.015430555,NO
320,166,0.054264072,NO
116,168,0.054264072,NO
