ID,Size,Predicted,Actual
264,28,0.999998,NO
202,32,0.9999977,NO
266,40,0.999998,NO
271,45,0.999998,NO
268,49,0.999998,NO
263,50,0.999998,NO
25,32,0.6216215,NO
190,32,0.6216215,YES
513,32,0.6216215,YES
254,53,0.999998,NO
14,55,0.999998,NO
270,55,0.999998,NO
45,58,0.99999833,NO
213,59,0.99999785,NO
105,33,0.547619,NO
282,33,0.547619,YES
346,33,0.547619,YES
262,63,0.999998,NO
269,63,0.999998,NO
193,64,0.99999785,NO
252,68,0.9999977,YES
96,69,0.99999917,NO
274,69,0.99999917,YES
257,69,0.999998,NO
258,69,0.999998,NO
201,71,0.99999744,YES
260,72,0.999998,NO
261,72,0.999998,NO
267,76,0.999998,NO
259,77,0.999998,NO
149,77,0.99999785,NO
256,78,0.999998,YES
255,81,0.999998,NO
64,82,0.99999785,NO
16,83,0.9999977,NO
43,83,0.99999756,NO
543,83,0.99999756,YES
237,67,0.7624997,YES
521,67,0.7624997,YES
89,93,0.9999984,YES
335,38,0.40425542,YES
377,38,0.40425542,YES
437,38,0.40425542,YES
511,38,0.40425542,YES
98,97,0.9999966,NO
169,97,0.9999966,YES
253,99,0.9999977,NO
135,101,0.9999966,NO
297,101,0.9999966,YES
343,101,0.9999966,YES
510,101,0.9999966,YES
550,101,0.9999966,YES
77,109,0.9999995,YES
93,109,0.9999995,YES
324,109,0.9999995,YES
368,125,0.9999993,YES
582,125,0.9999993,YES
75,126,0.9999993,YES
421,48,0.37795284,YES
534,48,0.37795284,YES
575,48,0.37795284,YES
634,48,0.37795284,YES
251,131,0.99999845,NO
289,135,0.9999994,YES
139,136,0.9999981,YES
109,140,0.999998,NO
424,141,0.999998,YES
111,142,0.999998,NO
173,142,0.99999785,NO
485,143,0.999998,YES
584,134,0.8165135,YES
57,94,0.551282,NO
442,94,0.551282,YES
509,94,0.551282,YES
653,94,0.551282,YES
500,100,0.55263156,YES
539,100,0.55263156,YES
374,181,0.99999535,YES
148,182,0.999998,NO
566,182,0.99999535,YES
103,84,0.46031752,NO
129,84,0.46031752,YES
311,84,0.46031752,YES
318,84,0.46031752,YES
440,84,0.46031752,YES
625,84,0.46031752,YES
235,186,0.99999833,YES
48,189,0.99999833,NO
70,190,0.999997,NO
392,192,0.9999977,YES
354,193,0.9999977,YES
357,91,0.46808514,YES
607,196,0.9999977,YES
87,92,0.46808514,YES
460,92,0.46808514,YES
519,92,0.46808514,YES
583,200,0.99999756,YES
546,202,0.99999756,YES
327,204,0.99999756,YES
69,205,0.99999577,YES
605,206,0.99999756,YES
31,211,0.99999833,NO
162,129,0.5820894,YES
358,129,0.5820894,YES
382,129,0.5820894,YES
467,129,0.5820894,YES
589,130,0.5820894,YES
41,224,0.99999744,NO
59,90,0.3931625,YES
60,90,0.3931625,NO
516,90,0.3931625,YES
528,90,0.3931625,YES
613,90,0.3931625,YES
523,105,0.45569625,YES
340,239,0.99999577,YES
398,241,0.99999577,YES
355,145,0.59689915,YES
388,145,0.59689915,YES
44,147,0.59689915,NO
65,147,0.59689915,YES
101,79,0.32000014,NO
372,79,0.32000014,YES
624,79,0.32000014,YES
78,85,0.34117666,NO
445,85,0.34117666,YES
