Id,Size,Prob,NormProb,Actual
515,22,0.4815592,0.021889053,false
439,24,0.4815592,0.020064965,false
94,25,0.4815592,0.019262368,false
257,25,0.4815592,0.019262368,false
296,26,0.4815592,0.018521506,false
453,26,0.4815592,0.018521506,false
47,27,0.49552107,0.018352633,false
27,27,0.49161544,0.01820798,false
75,27,0.49161544,0.01820798,false
363,27,0.49161544,0.01820798,false
480,27,0.49161544,0.01820798,false
496,27,0.49161544,0.01820798,false
514,27,0.49161544,0.01820798,false
520,27,0.49161544,0.01820798,false
312,28,0.49161544,0.017557696,false
481,28,0.49161544,0.017557696,false
556,28,0.49161544,0.017557696,false
372,29,0.49161544,0.016952258,false
485,29,0.49161544,0.016952258,false
105,31,0.50337213,0.01623781,false
10,31,0.49161544,0.015858563,false
490,31,0.49161544,0.015858563,false
21,32,0.49161544,0.015362983,false
177,32,0.49161544,0.015362983,false
476,32,0.49161544,0.015362983,false
97,33,0.49161544,0.014897438,false
245,33,0.49161544,0.014897438,false
309,33,0.49161544,0.014897438,false
96,34,0.49161544,0.014459278,false
398,34,0.49161544,0.014459278,false
399,34,0.49161544,0.014459278,false
344,35,0.49161544,0.014046156,false
478,35,0.49161544,0.014046156,false
561,35,0.49161544,0.014046156,false
572,35,0.49161544,0.014046156,false
175,36,0.49161544,0.013655985,false
314,36,0.49161544,0.013655985,false
396,36,0.49161544,0.013655985,false
531,36,0.49161544,0.013655985,false
583,36,0.49161544,0.013655985,false
584,36,0.49161544,0.013655985,false
585,36,0.49161544,0.013655985,false
336,37,0.49161544,0.013286904,false
397,37,0.49161544,0.013286904,false
488,37,0.49161544,0.013286904,false
495,37,0.49161544,0.013286904,false
298,38,0.49161544,0.012937249,false
340,38,0.49161544,0.012937249,false
400,38,0.49161544,0.012937249,false
474,38,0.49161544,0.012937249,false
158,39,0.49552107,0.012705669,false
147,39,0.49161544,0.012605525,false
264,39,0.49161544,0.012605525,false
401,39,0.49161544,0.012605525,false
16,40,0.49161544,0.0122903865,false
376,40,0.49161544,0.0122903865,false
436,41,0.49161544,0.011990621,false
455,41,0.49161544,0.011990621,false
592,41,0.49161544,0.011990621,false
383,42,0.49161544,0.01170513,false
418,42,0.49161544,0.01170513,false
450,42,0.49161544,0.01170513,false
152,43,0.49161544,0.011432918,false
190,43,0.49161544,0.011432918,false
197,43,0.49161544,0.011432918,false
449,43,0.49161544,0.011432918,false
39,44,0.49161544,0.011173079,false
452,44,0.49161544,0.011173079,false
136,45,0.49161544,0.010924788,false
156,45,0.49161544,0.010924788,false
524,45,0.49161544,0.010924788,false
73,47,0.50337213,0.010710045,false
313,46,0.49161544,0.010687293,false
380,46,0.49161544,0.010687293,false
390,46,0.49161544,0.010687293,false
124,47,0.49161544,0.010459904,false
150,47,0.49161544,0.010459904,false
338,47,0.49161544,0.010459904,false
426,47,0.49161544,0.010459904,false
442,47,0.49161544,0.010459904,false
443,47,0.49161544,0.010459904,false
489,47,0.49161544,0.010459904,false
615,47,0.49161544,0.010459904,false
384,48,0.49161544,0.010241989,false
497,48,0.49161544,0.010241989,false
538,48,0.49161544,0.010241989,false
597,48,0.49161544,0.010241989,false
212,49,0.49161544,0.010032969,false
431,49,0.49161544,0.010032969,false
434,49,0.49161544,0.010032969,false
445,49,0.49161544,0.010032969,false
26,50,0.49161544,0.00983231,false
333,50,0.49161544,0.00983231,false
417,50,0.49161544,0.00983231,false
440,50,0.49161544,0.00983231,false
446,50,0.49161544,0.00983231,false
143,51,0.49307516,0.00966814,false
8,51,0.49161544,0.009639518,false
19,51,0.49161544,0.009639518,false
256,51,0.49161544,0.009639518,false
454,51,0.49161544,0.009639518,false
565,51,0.49161544,0.009639518,false
32,52,0.49161544,0.009454143,false
234,52,0.49161544,0.009454143,false
120,53,0.49161544,0.009275763,false
542,53,0.49161544,0.009275763,false
602,53,0.49161544,0.009275763,false
142,54,0.49161544,0.00910399,false
362,54,0.49161544,0.00910399,false
411,54,0.49161544,0.00910399,false
457,54,0.49161544,0.00910399,false
526,54,0.49161544,0.00910399,false
604,54,0.49161544,0.00910399,false
48,55,0.49161544,0.0089384625,false
228,55,0.49161544,0.0089384625,false
606,55,0.49161544,0.0089384625,false
130,56,0.49161544,0.008778848,false
227,56,0.49161544,0.008778848,false
263,56,0.49161544,0.008778848,false
339,56,0.49161544,0.008778848,false
393,56,0.49161544,0.008778848,false
451,56,0.49161544,0.008778848,false
548,57,0.49161544,0.008624832,false
566,57,0.49161544,0.008624832,false
38,58,0.49161544,0.008476129,false
532,58,0.49161544,0.008476129,false
557,58,0.49161544,0.008476129,false
564,58,0.49161544,0.008476129,false
106,60,0.50337213,0.008389535,false
107,60,0.50337213,0.008389535,false
194,59,0.49161544,0.008332466,false
198,59,0.49161544,0.008332466,false
207,59,0.49161544,0.008332466,false
518,59,0.49161544,0.008332466,false
109,61,0.50337213,0.008252001,false
29,60,0.49161544,0.008193591,false
612,60,0.49161544,0.008193591,false
241,61,0.49161544,0.00805927,false
282,61,0.49161544,0.00805927,false
30,62,0.49161544,0.007929281,false
155,62,0.49161544,0.007929281,false
348,62,0.49161544,0.007929281,false
517,62,0.49161544,0.007929281,false
533,62,0.49161544,0.007929281,false
611,62,0.49161544,0.007929281,false
334,63,0.49161544,0.00780342,false
438,63,0.49161544,0.00780342,false
507,63,0.49161544,0.00780342,false
525,63,0.49161544,0.00780342,false
180,64,0.49161544,0.0076814913,false
226,64,0.49161544,0.0076814913,false
259,64,0.49161544,0.0076814913,false
269,64,0.49161544,0.0076814913,false
523,64,0.49161544,0.0076814913,false
527,64,0.49161544,0.0076814913,false
609,64,0.49161544,0.0076814913,false
193,65,0.49161544,0.007563315,false
267,65,0.49161544,0.007563315,false
22,66,0.49161544,0.007448719,false
364,66,0.49161544,0.007448719,false
437,66,0.49161544,0.007448719,false
222,67,0.49161544,0.007337544,false
484,67,0.49161544,0.007337544,false
462,68,0.49161544,0.007229639,false
88,69,0.49161544,0.0071248617,false
237,69,0.49161544,0.0071248617,false
100,70,0.49161544,0.007023078,false
410,70,0.49161544,0.007023078,false
530,70,0.49161544,0.007023078,false
161,71,0.49307516,0.00694472,true
172,71,0.49161544,0.006924161,false
347,71,0.49161544,0.006924161,false
359,71,0.49161544,0.006924161,false
406,71,0.49161544,0.006924161,false
349,72,0.49161544,0.0068279924,false
382,72,0.49161544,0.0068279924,false
422,72,0.49161544,0.0068279924,false
441,72,0.49161544,0.0068279924,false
487,72,0.49161544,0.0068279924,false
266,73,0.49161544,0.0067344583,false
280,73,0.49161544,0.0067344583,false
350,73,0.49161544,0.0067344583,false
131,74,0.49161544,0.006643452,false
272,74,0.49161544,0.006643452,false
395,74,0.49161544,0.006643452,false
460,74,0.49161544,0.006643452,false
512,74,0.49161544,0.006643452,false
535,74,0.49161544,0.006643452,false
537,74,0.49161544,0.006643452,false
539,74,0.49161544,0.006643452,false
289,75,0.49161544,0.0065548727,false
544,75,0.49161544,0.0065548727,false
276,76,0.49161544,0.0064686243,false
284,76,0.49161544,0.0064686243,false
508,76,0.49161544,0.0064686243,false
232,80,0.51193696,0.006399212,false
89,77,0.49161544,0.0063846163,false
138,77,0.49161544,0.0063846163,false
236,77,0.49161544,0.0063846163,false
288,77,0.49161544,0.0063846163,false
326,77,0.49161544,0.0063846163,false
375,77,0.49161544,0.0063846163,false
521,77,0.49161544,0.0063846163,false
55,79,0.50018173,0.0063314144,false
93,79,0.50018173,0.0063314144,false
335,79,0.50018173,0.0063314144,false
587,79,0.50018173,0.0063314144,false
332,78,0.49161544,0.0063027623,false
168,80,0.50018173,0.0062522716,false
56,82,0.50018173,0.0060997773,false
371,82,0.50018173,0.0060997773,false
13,83,0.5040879,0.0060733487,false
36,83,0.5040879,0.0060733487,false
506,83,0.50018173,0.006026286,false
95,84,0.50018173,0.0059545445,false
119,84,0.50018173,0.0059545445,false
274,84,0.50018173,0.0059545445,false
281,84,0.50018173,0.0059545445,false
403,84,0.50018173,0.0059545445,false
588,84,0.50018173,0.0059545445,false
70,85,0.50018173,0.005884491,false
408,85,0.50018173,0.005884491,false
63,86,0.50018173,0.0058160666,false
370,86,0.50018173,0.0058160666,false
536,86,0.50018173,0.0058160666,false
540,86,0.50018173,0.0058160666,false
599,86,0.50018173,0.0058160666,false
31,87,0.50018173,0.0057492154,false
297,87,0.50018173,0.0057492154,false
374,87,0.50018173,0.0057492154,false
52,90,0.51193696,0.005688188,false
140,88,0.50018173,0.0056838836,false
329,88,0.50018173,0.0056838836,false
555,88,0.50018173,0.0056838836,false
191,89,0.5040879,0.0056639095,false
76,89,0.50018173,0.0056200195,false
385,89,0.50018173,0.0056200195,false
435,89,0.50018173,0.0056200195,false
51,90,0.50018173,0.005557575,false
479,90,0.50018173,0.005557575,false
491,90,0.50018173,0.005557575,false
576,90,0.50018173,0.005557575,false
320,91,0.50018173,0.0054965024,false
49,94,0.51193696,0.005446138,false
79,92,0.50018173,0.005436758,false
135,92,0.50018173,0.005436758,false
423,92,0.50018173,0.005436758,false
482,92,0.50018173,0.005436758,false
81,93,0.50018173,0.005378298,false
405,94,0.50018173,0.005321082,false
472,94,0.50018173,0.005321082,false
616,94,0.50018173,0.005321082,false
310,95,0.50018173,0.005265071,false
377,95,0.50018173,0.005265071,false
233,96,0.50164175,0.005225435,false
295,96,0.50018173,0.0052102264,false
503,96,0.50018173,0.0052102264,false
90,97,0.5040879,0.0051967828,false
157,97,0.50018173,0.005156513,false
324,98,0.50018173,0.0051038954,false
447,98,0.50018173,0.0051038954,false
562,98,0.50018173,0.0051038954,false
223,99,0.50164175,0.0050670886,false
208,99,0.50018173,0.0050523407,false
519,99,0.50018173,0.0050523407,false
186,100,0.50018173,0.0050018174,true
219,100,0.50018173,0.0050018174,false
463,100,0.50018173,0.0050018174,false
502,100,0.50018173,0.0050018174,false
125,101,0.50018173,0.0049522943,false
260,101,0.50018173,0.0049522943,false
306,101,0.50018173,0.0049522943,false
473,101,0.50018173,0.0049522943,false
513,101,0.50018173,0.0049522943,false
164,102,0.50018173,0.0049037426,false
200,102,0.50018173,0.0049037426,false
560,103,0.50018173,0.0048561334,false
573,103,0.50018173,0.0048561334,false
98,104,0.50018173,0.0048094396,false
238,104,0.50018173,0.0048094396,false
456,104,0.50018173,0.0048094396,false
467,104,0.50018173,0.0048094396,false
471,106,0.50751996,0.004787924,false
486,105,0.50018173,0.0047636353,false
40,106,0.5040879,0.0047555463,false
68,106,0.5040879,0.0047555463,false
244,106,0.50018173,0.004718696,false
470,106,0.50018173,0.004718696,false
304,107,0.50018173,0.004674596,false
365,107,0.50018173,0.004674596,false
494,107,0.50018173,0.004674596,false
204,108,0.5040879,0.004667481,false
218,108,0.50018173,0.0046313126,false
427,108,0.50018173,0.0046313126,false
553,108,0.50018173,0.0046313126,false
69,109,0.50018173,0.0045888233,false
85,109,0.50018173,0.0045888233,false
287,109,0.50018173,0.0045888233,false
179,111,0.50018173,0.004506142,false
428,111,0.50018173,0.004506142,false
477,111,0.50018173,0.004506142,false
239,115,0.50018173,0.0043494063,false
311,116,0.50018173,0.0043119113,false
343,116,0.50018173,0.0043119113,false
580,116,0.50018173,0.0043119113,false
273,117,0.50018173,0.0042750575,false
404,117,0.50018173,0.0042750575,false
563,117,0.50018173,0.0042750575,false
35,118,0.5040879,0.0042719315,false
221,118,0.50018173,0.004238828,false
