ID,Size,Predicted,Actual
252,129,1.0,NO
116,168,0.8729902,NO
323,159,0.81020445,NO
90,172,0.8729902,NO
390,197,0.9947791,NO
199,187,0.92235416,NO
337,22,0.108041696,NO
231,183,0.8729902,NO
153,208,0.9801936,YES
321,213,0.9971788,NO
83,214,0.9920513,NO
315,214,0.9920513,NO
238,219,0.9920513,NO
124,152,0.68096375,NO
93,154,0.68096375,NO
314,223,0.9777167,NO
369,134,0.5872652,NO
224,156,0.68096375,NO
175,230,0.99955344,NO
148,230,0.99599206,NO
400,231,0.9985811,YES
234,160,0.68096375,NO
229,183,0.7746096,NO
373,162,0.68096375,NO
145,221,0.92491144,NO
320,166,0.68096375,NO
130,243,0.9894486,YES
261,24,0.09717436,NO
74,192,0.76931006,NO
50,147,0.5872652,YES
75,250,0.9981207,YES
63,236,0.92491144,NO
85,25,0.09717436,NO
368,200,0.76931006,NO
275,26,0.09717436,NO
31,268,0.99990886,NO
183,243,0.90387017,NO
280,254,0.94317234,NO
12,260,0.9642267,YES
73,244,0.9032857,NO
25,27,0.09967421,NO
66,27,0.09967421,NO
302,27,0.09967421,NO
318,27,0.09967421,NO
342,27,0.09967421,NO
185,259,0.9556934,NO
180,258,0.9504137,NO
416,258,0.9504137,NO
46,273,0.9999896,YES
107,273,0.9999896,YES
172,273,0.9999896,NO
430,247,0.90387017,NO
120,260,0.9504137,NO
413,263,0.9504137,NO
255,277,1.0,YES
94,248,0.8931058,NO
95,275,0.98139834,NO
303,28,0.09967421,NO
378,28,0.09967421,NO
144,268,0.9504137,NO
135,283,0.9999896,YES
423,269,0.9504137,NO
1,271,0.9556934,NO
140,226,0.795942,NO
246,284,0.9999896,NO
417,280,0.979206,NO
307,29,0.09967421,NO
393,287,0.979206,NO
372,204,0.6884265,NO
399,297,0.99999905,NO
137,295,0.99204737,NO
432,206,0.6884265,NO
68,301,0.99968207,NO
336,27,0.089564,NO
408,300,0.9920297,YES
380,306,0.99999905,NO
412,306,0.99999905,NO
108,136,0.4440982,YES
425,308,0.99749553,NO
427,308,0.9974787,NO
