ID,Size,Predicted,Actual
264,28,0.999777,NO
32,31,0.99994427,NO
25,32,0.79997325,NO
190,32,0.79997325,YES
513,32,0.79997325,YES
266,40,0.999777,NO
271,45,0.999777,NO
335,38,0.79997325,YES
377,38,0.79997325,YES
437,38,0.79997325,YES
511,38,0.79997325,YES
268,49,0.999777,NO
36,50,0.99994427,NO
263,50,0.999777,NO
254,53,0.999777,NO
14,55,0.999777,NO
270,55,0.999777,NO
45,58,0.999777,NO
262,63,0.999777,NO
269,63,0.999777,NO
237,67,0.99994427,YES
521,67,0.99994427,YES
26,68,0.99994427,YES
499,68,0.9999257,YES
96,69,0.9999257,NO
274,69,0.9999257,YES
257,69,0.999777,NO
258,69,0.999777,NO
108,70,0.9999257,NO
447,70,0.9999257,YES
567,70,0.9999257,YES
201,71,0.999777,YES
260,72,0.999777,NO
261,72,0.999777,NO
164,73,0.99994427,NO
267,76,0.999777,NO
259,77,0.999777,NO
256,78,0.999777,YES
181,80,0.9998885,YES
248,80,0.999777,NO
255,81,0.9999257,NO
408,82,0.999777,YES
43,83,0.99994427,NO
543,83,0.99994427,YES
357,91,0.999777,YES
89,93,0.9999721,YES
98,97,0.9998885,NO
169,97,0.9998885,YES
361,98,0.9998885,YES
484,98,0.9998885,YES
599,98,0.9998885,YES
500,100,0.9999554,YES
539,100,0.9999554,YES
135,101,0.9999257,NO
297,101,0.9999257,YES
343,101,0.9999257,YES
510,101,0.9999257,YES
550,101,0.9999257,YES
215,102,0.9999257,NO
597,103,0.9999257,YES
610,103,0.9999257,YES
15,103,0.999777,NO
523,105,0.9999257,YES
101,79,0.7499721,NO
372,79,0.7499721,YES
624,79,0.7499721,YES
341,107,0.9999554,YES
402,107,0.9999554,YES
531,107,0.9999554,YES
59,90,0.8235209,YES
60,90,0.8235209,NO
516,90,0.8235209,YES
528,90,0.8235209,YES
613,90,0.8235209,YES
249,111,0.9998885,YES
57,94,0.8333086,NO
442,94,0.8333086,YES
509,94,0.8333086,YES
653,94,0.8333086,YES
276,115,0.999777,YES
348,116,0.999777,YES
380,116,0.999777,YES
617,116,0.999777,YES
310,117,0.999777,YES
441,117,0.999777,YES
600,117,0.999777,YES
42,118,0.999777,YES
77,109,0.9047533,YES
93,109,0.9047533,YES
324,109,0.9047533,YES
75,126,0.9999681,YES
328,127,0.9998885,YES
362,127,0.9998885,YES
450,128,0.99994427,YES
162,129,0.9999628,YES
358,129,0.9999628,YES
382,129,0.9999628,YES
467,129,0.9999628,YES
151,88,0.6666419,YES
366,88,0.6666419,YES
592,88,0.6666419,YES
139,136,0.999777,YES
359,138,0.9999257,YES
367,139,0.999777,YES
612,139,0.999777,YES
109,140,0.99994427,NO
424,141,0.99994427,YES
111,142,0.99994427,NO
173,142,0.9999257,NO
485,143,0.9998885,YES
355,145,0.9998885,YES
388,145,0.9998885,YES
131,148,0.999777,YES
87,92,0.61538064,YES
460,92,0.61538064,YES
519,92,0.61538064,YES
141,74,0.47619098,YES
309,74,0.47619098,YES
432,74,0.47619098,YES
497,74,0.47619098,YES
549,74,0.47619098,YES
572,74,0.47619098,YES
574,74,0.47619098,YES
576,74,0.47619098,YES
76,167,0.999777,YES
44,147,0.8571201,NO
65,147,0.8571201,YES
35,175,0.999777,NO
618,178,0.999777,YES
280,179,0.999777,YES
431,179,0.999777,YES
295,180,0.999777,YES
566,182,0.9999257,YES
118,185,0.9998885,NO
299,187,0.9998885,YES
70,190,0.9998885,NO
58,191,0.999777,NO
426,191,0.999777,YES
392,192,0.9999257,YES
354,193,0.9999257,YES
607,196,0.9999257,YES
583,200,0.9999257,YES
546,202,0.9999257,YES
327,204,0.9999257,YES
69,205,0.999777,YES
605,206,0.9999257,YES
194,211,0.9998885,YES
41,224,0.99994427,NO
395,119,0.5,YES
90,244,0.99994427,NO
495,254,0.9998885,YES
394,256,0.9998885,YES
165,257,0.9998885,YES
302,261,0.9998885,YES
383,261,0.9998885,YES
152,263,0.999777,YES
628,263,0.999777,YES
119,264,0.999777,NO
631,266,0.99994427,YES
587,266,0.999777,YES
410,267,0.999777,YES
138,275,0.9998885,YES
470,277,0.9998885,YES
638,277,0.9998885,YES
379,273,0.93332046,YES
245,294,0.999777,YES
284,295,0.9998885,YES
614,298,0.99994427,YES
595,308,0.9998885,YES
640,308,0.9998885,YES
642,308,0.9998885,YES
122,310,0.9998885,YES
54,319,0.9999257,YES
466,319,0.9999257,YES
390,322,0.9999257,YES
314,323,0.9999257,YES
137,327,0.9999257,YES
415,337,0.99994427,YES
338,339,0.99994427,YES
397,340,0.99994427,YES
125,346,0.999777,NO
650,357,0.99994427,YES
4,358,0.99994427,NO
469,358,0.99994427,YES
176,359,0.99994427,YES
637,359,0.99994427,YES
421,48,0.13334423,YES
534,48,0.13334423,YES
575,48,0.13334423,YES
634,48,0.13334423,YES
128,372,0.9998885,YES
416,376,0.999777,YES
651,376,0.999777,YES
457,377,0.999777,YES
103,84,0.222236,NO
129,84,0.222236,YES
311,84,0.222236,YES
318,84,0.222236,YES
440,84,0.222236,YES
625,84,0.222236,YES
337,380,0.999777,YES
423,380,0.999777,YES
458,382,0.9999257,YES
418,399,0.9998885,YES
389,413,0.9998885,YES
616,415,0.999777,YES
220,418,0.999777,NO
277,421,0.999777,YES
452,422,0.9999257,YES
171,429,0.9999554,YES
502,437,0.9998885,YES
606,438,0.9998885,YES
286,444,0.9999257,YES
180,458,0.9998885,YES
315,153,0.3333581,YES
498,153,0.3333581,YES
272,476,0.9998885,YES
228,531,0.99994427,YES
542,535,0.9999257,YES
204,148,0.27273035,NO
329,148,0.27273035,YES
425,148,0.27273035,YES
27,547,0.9999257,YES
501,550,0.9999257,YES
175,560,0.9998885,YES
95,565,0.999777,YES
28,566,0.9998885,NO
74,573,0.9999257,NO
225,601,0.9998885,YES
308,624,0.9998885,YES
456,624,0.9998885,YES
393,628,0.9998885,YES
512,628,0.9998885,YES
24,637,0.9998885,NO
283,657,0.9998885,YES
150,666,0.9998885,NO
288,752,0.999777,YES
580,804,0.999777,YES
30,839,0.9998885,YES
541,842,0.9999257,YES
133,860,0.999777,YES
19,867,0.9998885,YES
320,936,0.9998885,YES
520,979,0.9998885,YES
11,1008,0.9999257,YES
503,1038,0.999777,YES
67,1059,0.9998885,YES
6,1248,0.9998885,YES
132,4088,0.9999628,YES
552,22,2.2296543E-4,YES
476,24,2.2296543E-4,YES
102,25,2.2296543E-4,NO
294,25,2.2296543E-4,YES
333,26,2.2296543E-4,YES
490,26,2.2296543E-4,YES
202,32,2.2296543E-4,NO
105,33,2.2296543E-4,NO
282,33,2.2296543E-4,YES
346,33,2.2296543E-4,YES
104,34,2.2296543E-4,NO
435,34,2.2296543E-4,YES
436,34,2.2296543E-4,YES
381,35,2.2296543E-4,YES
515,35,2.2296543E-4,YES
598,35,2.2296543E-4,YES
609,35,2.2296543E-4,YES
147,39,2.2296543E-4,NO
53,41,2.2296543E-4,NO
120,43,2.2296543E-4,YES
163,43,2.2296543E-4,NO
205,43,2.2296543E-4,NO
212,43,2.2296543E-4,NO
486,43,2.2296543E-4,YES
8,45,2.2296543E-4,NO
350,46,2.2296543E-4,YES
417,46,2.2296543E-4,YES
427,46,2.2296543E-4,YES
81,47,2.2296543E-4,NO
134,47,2.2296543E-4,NO
161,47,2.2296543E-4,NO
375,47,2.2296543E-4,YES
463,47,2.2296543E-4,YES
479,47,2.2296543E-4,YES
480,47,2.2296543E-4,YES
526,47,2.2296543E-4,YES
652,47,2.2296543E-4,YES
227,49,2.2296543E-4,NO
468,49,2.2296543E-4,YES
471,49,2.2296543E-4,YES
482,49,2.2296543E-4,YES
39,52,2.2296543E-4,NO
250,52,2.2296543E-4,NO
153,54,2.2296543E-4,NO
399,54,2.2296543E-4,YES
448,54,2.2296543E-4,YES
494,54,2.2296543E-4,YES
563,54,2.2296543E-4,YES
641,54,2.2296543E-4,YES
12,55,2.2296543E-4,NO
56,55,2.2296543E-4,NO
244,55,2.2296543E-4,NO
643,55,2.2296543E-4,YES
569,58,2.2296543E-4,YES
594,58,2.2296543E-4,YES
601,58,2.2296543E-4,YES
209,59,2.2296543E-4,NO
213,59,2.2296543E-4,NO
222,59,2.2296543E-4,NO
555,59,2.2296543E-4,YES
114,60,2.2296543E-4,NO
115,60,2.2296543E-4,NO
649,60,2.2296543E-4,YES
193,64,2.2296543E-4,NO
241,64,2.2296543E-4,NO
296,64,2.2296543E-4,YES
306,64,2.2296543E-4,YES
