ID,Size,Predicted,Actual
229,25,0.9895833,NO
268,26,0.9895833,NO
335,27,0.9895833,NO
284,28,0.9895833,NO
344,29,0.9895833,NO
217,33,0.9895833,NO
281,33,0.9895833,NO
316,35,0.9895833,NO
286,36,0.9895833,NO
308,37,0.9895833,NO
270,38,0.9895833,NO
312,38,0.9895833,NO
236,39,0.9895833,NO
348,40,0.9895833,NO
285,46,0.9895833,NO
352,46,0.9895833,NO
310,47,0.9895833,NO
305,50,0.9895833,NO
228,51,0.9895833,NO
334,54,0.9895833,NO
235,56,0.9895833,NO
311,56,0.9895833,NO
213,61,0.9895833,NO
254,61,0.9895833,NO
320,62,0.9895833,NO
306,63,0.9895833,NO
231,64,0.9895833,NO
241,64,0.9895833,NO
239,65,0.9895833,NO
336,66,0.9895833,NO
209,69,0.9895833,NO
319,71,0.9895833,NO
331,71,0.9895833,NO
321,72,0.9895833,NO
238,73,0.9895833,NO
252,73,0.9895833,NO
322,73,0.9895833,NO
244,74,0.9895833,NO
261,75,0.9895833,NO
248,76,0.9895833,NO
256,76,0.9895833,NO
80,77,0.9895833,NO
120,77,0.9895833,NO
208,77,0.9895833,NO
260,77,0.9895833,NO
298,77,0.9895833,NO
347,77,0.9895833,NO
493,77,0.9895833,NO
304,78,0.9895833,NO
48,79,0.9895833,NO
84,79,0.9895833,NO
307,79,0.9895833,NO
559,79,0.9895833,NO
146,80,0.9895833,NO
343,82,0.9895833,NO
246,84,0.9895833,NO
253,84,0.9895833,NO
342,86,0.9895833,NO
269,87,0.9895833,NO
346,87,0.9895833,NO
301,88,0.9895833,NO
67,89,0.9895833,NO
357,89,0.9895833,NO
407,89,0.9895833,NO
45,90,0.9895833,NO
451,90,0.9895833,NO
463,90,0.9895833,NO
548,90,0.9895833,NO
292,91,0.9895833,NO
70,92,0.9895833,NO
117,92,0.9895833,NO
395,92,0.9895833,NO
454,92,0.9895833,NO
72,93,0.9895833,NO
81,94,0.9895833,YES
377,94,0.9895833,NO
588,94,0.9895833,NO
282,95,0.9895833,NO
349,95,0.9895833,NO
205,96,0.9895833,NO
267,96,0.9895833,NO
475,96,0.9895833,NO
136,97,0.9895833,NO
296,98,0.9895833,NO
419,98,0.9895833,NO
534,98,0.9895833,NO
181,99,0.9895833,NO
491,99,0.9895833,NO
160,100,0.9895833,YES
192,100,0.9895833,NO
435,100,0.9895833,NO
474,100,0.9895833,NO
232,101,0.9895833,NO
278,101,0.9895833,NO
445,101,0.9895833,NO
485,101,0.9895833,NO
142,102,0.9895833,NO
532,103,0.99473685,NO
545,103,0.99473685,NO
89,104,0.9895833,NO
210,104,0.9895833,NO
428,104,0.9895833,NO
439,104,0.9895833,NO
458,105,0.9895833,NO
37,106,0.9895833,YES
60,106,0.9895833,NO
216,106,0.9895833,NO
442,106,0.9895833,NO
443,106,0.9895833,NO
276,107,0.9895833,NO
337,107,0.9895833,NO
466,107,0.9895833,NO
399,108,0.9895833,NO
525,108,0.9895833,NO
33,109,0.9895833,NO
61,109,0.9895833,NO
76,109,0.9895833,NO
259,109,0.9895833,NO
400,111,0.9895833,NO
449,111,0.9895833,NO
172,114,0.9895833,YES
211,115,0.9895833,NO
283,116,0.9895833,NO
315,116,0.9895833,NO
552,116,0.9895833,NO
245,117,0.9895833,NO
376,117,0.9895833,NO
535,117,0.9895833,NO
194,118,0.9895833,NO
330,119,0.9895833,NO
198,120,0.9895833,NO
341,120,0.9895833,NO
303,125,0.9895833,NO
263,127,0.9895833,NO
297,127,0.9895833,NO
293,129,0.9895833,NO
317,129,0.9895833,NO
224,135,0.9895833,NO
3,138,0.9895833,NO
294,138,0.9895833,NO
302,139,0.9895833,NO
359,141,0.9895833,NO
290,145,0.9895833,NO
323,145,0.9895833,NO
163,148,0.9895833,NO
204,148,0.9895833,YES
264,148,0.9895833,NO
360,148,0.9895833,NO
291,151,0.9895833,NO
250,153,0.9895833,NO
482,155,0.9895833,NO
93,156,0.9895833,NO
8,157,0.9895833,NO
266,157,0.9895833,NO
338,157,0.9895833,NO
23,160,0.9895833,YES
340,161,0.9895833,NO
226,163,0.9895833,NO
242,164,0.9895833,NO
288,164,0.9895833,NO
257,165,0.9895833,NO
470,167,0.9895833,NO
222,168,0.9895833,NO
265,169,0.9895833,NO
299,171,0.9895833,NO
277,174,0.9895833,NO
279,176,0.9895833,NO
215,179,0.9895833,NO
230,180,0.9895833,NO
309,181,0.9895833,NO
227,184,0.9895833,NO
234,187,0.9895833,NO
44,191,0.9895833,NO
361,191,0.9895833,NO
74,192,0.9895833,YES
327,192,0.9895833,NO
289,193,0.9895833,NO
518,200,0.9895833,NO
481,202,0.9895833,NO
262,204,0.9895833,NO
156,208,0.9895833,YES
582,210,0.9895833,NO
280,212,0.9895833,NO
300,212,0.9895833,NO
471,213,0.9895833,NO
83,214,0.9895833,NO
326,214,0.9895833,NO
465,214,0.9895833,NO
579,214,0.9895833,NO
0,215,0.9895833,NO
148,221,0.9895833,NO
388,221,0.9895833,NO
295,222,0.9895833,NO
464,223,0.9895833,NO
143,226,0.9895833,NO
247,226,0.9895833,NO
151,230,0.9895833,YES
179,230,0.9895833,NO
274,234,0.9895833,NO
63,236,0.9895833,NO
313,237,0.9895833,NO
275,239,0.9895833,NO
333,241,0.9895833,NO
133,243,0.9895833,NO
187,243,0.9895833,NO
73,244,0.9895833,NO
94,248,0.9895833,NO
251,250,0.9895833,NO
75,252,0.9895833,NO
580,252,0.9895833,NO
329,256,0.9895833,NO
237,261,0.9895833,NO
318,261,0.9895833,NO
12,262,0.9895833,NO
123,262,0.9895833,NO
522,266,0.9895833,NO
345,267,0.9895833,NO
1,273,0.9895833,YES
314,273,0.9895833,NO
573,276,0.9895833,YES
95,277,0.9895833,YES
271,281,0.9895833,NO
396,282,0.9895833,NO
567,288,0.9895833,NO
219,295,0.9895833,NO
339,300,0.9895833,NO
68,301,0.9895833,YES
99,304,0.9895833,NO
530,308,0.9895833,NO
64,315,0.9895833,YES
325,322,0.9895833,NO
249,323,0.9895833,NO
166,326,0.9895833,NO
240,329,0.9895833,NO
440,332,0.9895833,NO
350,337,0.9895833,NO
273,339,0.9895833,NO
332,340,0.9895833,NO
161,342,0.9895833,YES
585,357,0.9895833,NO
4,358,0.9895833,NO
114,359,0.9895833,YES
58,361,0.99473685,YES
351,376,0.9895833,NO
586,376,0.9895833,NO
145,380,0.9895833,NO
272,380,0.9895833,NO
16,390,0.9895833,NO
353,399,0.9895833,NO
324,413,0.9895833,NO
551,415,0.9895833,NO
212,421,0.9895833,NO
387,422,0.9895833,NO
541,438,0.9895833,NO
221,444,0.9895833,NO
2,460,0.9895833,YES
207,476,0.9895833,NO
488,491,0.9895833,NO
258,504,0.9895833,NO
233,512,0.9895833,NO
436,550,0.9895833,NO
13,553,0.9895833,YES
78,565,0.9895833,NO
243,624,0.9895833,NO
328,628,0.9895833,NO
447,628,0.9895833,NO
218,657,0.9895833,NO
121,666,0.9895833,NO
105,691,0.9895833,YES
287,692,0.9895833,NO
539,707,0.9895833,NO
223,752,0.9895833,NO
554,778,0.9895833,NO
515,804,0.9895833,NO
476,842,0.9895833,NO
472,867,0.9895833,NO
220,872,0.9895833,NO
26,923,0.9895833,NO
255,936,0.9895833,NO
455,956,0.9895833,YES
52,979,0.9895833,YES
10,981,0.9895833,YES
438,1038,0.9895833,NO
225,1126,0.9895833,NO
546,1207,0.9895833,NO
6,1248,0.9895833,YES
483,1263,0.9895833,NO
214,2009,0.9895833,NO
487,22,0.010416667,NO
411,24,0.010416667,NO
85,25,0.010416667,NO
425,26,0.010416667,NO
25,27,0.010416667,NO
66,27,0.010416667,NO
452,27,0.010416667,NO
468,27,0.010416667,NO
486,27,0.010416667,NO
492,27,0.010416667,NO
453,28,0.010416667,NO
