ID,Size,Predicted,Actual
264,28,0.99885845,NO
202,32,0.99885845,NO
266,40,0.99885845,NO
271,45,0.99885845,NO
10,31,0.6665396,NO
113,31,0.6665396,NO
527,31,0.6665396,YES
25,32,0.6665396,NO
190,32,0.6665396,YES
513,32,0.6665396,YES
268,49,0.99885845,NO
263,50,0.99885845,NO
254,53,0.99885845,NO
14,55,0.99885845,NO
270,55,0.99885845,NO
45,58,0.99885845,NO
213,59,0.99885845,NO
262,63,0.99885845,NO
269,63,0.99885845,NO
193,64,0.99885845,NO
105,33,0.5,NO
282,33,0.5,YES
346,33,0.5,YES
237,67,0.9994286,YES
521,67,0.9994286,YES
252,68,0.99885845,YES
96,69,0.9994286,NO
274,69,0.9994286,YES
257,69,0.99885845,NO
258,69,0.99885845,NO
201,71,0.99885845,YES
260,72,0.99885845,NO
261,72,0.99885845,NO
154,76,0.99885845,NO
267,76,0.99885845,NO
149,77,0.99885845,NO
259,77,0.99885845,NO
256,78,0.99885845,YES
255,81,0.99885845,NO
64,82,0.99885845,NO
16,83,0.99885845,NO
71,86,0.99885845,NO
38,87,0.99885845,NO
84,89,0.9994286,NO
206,89,0.9994286,YES
422,89,0.9994286,YES
472,89,0.9994286,YES
59,90,0.9994286,YES
60,90,0.9994286,NO
516,90,0.9994286,YES
528,90,0.9994286,YES
613,90,0.9994286,YES
357,91,0.9996189,YES
87,92,0.9996189,YES
460,92,0.9996189,YES
519,92,0.9996189,YES
89,93,0.9994286,YES
265,96,0.99885845,NO
98,97,0.99885845,NO
169,97,0.99885845,YES
276,115,0.99885845,YES
368,125,0.9994286,YES
582,125,0.9994286,YES
75,126,0.9994286,YES
328,127,0.9994286,YES
362,127,0.9994286,YES
251,131,0.99885845,NO
584,134,0.9994286,YES
219,108,0.79986274,NO
233,108,0.79986274,YES
464,108,0.79986274,YES
590,108,0.79986274,YES
289,135,0.9994286,YES
139,136,0.99885845,YES
77,109,0.79986274,YES
93,109,0.79986274,YES
324,109,0.79986274,YES
465,111,0.79986274,YES
514,111,0.79986274,YES
109,140,0.99885845,NO
424,141,0.99885845,YES
173,142,0.99885845,NO
204,148,0.9994286,NO
329,148,0.9994286,YES
425,148,0.9994286,YES
131,148,0.99885845,YES
62,152,0.99885845,NO
523,105,0.6665396,YES
101,79,0.5,NO
372,79,0.5,YES
624,79,0.5,YES
588,162,0.99885845,YES
43,83,0.5,NO
543,83,0.5,YES
76,167,0.99885845,YES
35,175,0.99885845,NO
374,181,0.99885845,YES
566,182,0.99885845,YES
235,186,0.99885845,YES
57,94,0.5,NO
442,94,0.5,YES
509,94,0.5,YES
653,94,0.5,YES
48,189,0.99885845,NO
70,190,0.99885845,NO
58,191,0.99885845,NO
426,191,0.99885845,YES
392,192,0.99885845,YES
500,100,0.5,YES
539,100,0.5,YES
135,101,0.5,NO
297,101,0.5,YES
343,101,0.5,YES
510,101,0.5,YES
550,101,0.5,YES
69,205,0.99885845,YES
605,206,0.99885845,YES
31,211,0.99885845,NO
194,211,0.99885845,YES
47,106,0.5,NO
281,106,0.5,YES
507,106,0.5,YES
508,106,0.5,YES
41,224,0.99885845,NO
335,38,0.16679375,YES
377,38,0.16679375,YES
437,38,0.16679375,YES
511,38,0.16679375,YES
158,39,0.16679375,NO
170,39,0.16679375,NO
301,39,0.16679375,YES
438,39,0.16679375,YES
421,48,0.20013724,YES
534,48,0.20013724,YES
575,48,0.20013724,YES
634,48,0.20013724,YES
90,244,0.99885845,NO
103,84,0.33346036,NO
129,84,0.33346036,YES
311,84,0.33346036,YES
318,84,0.33346036,YES
440,84,0.33346036,YES
625,84,0.33346036,YES
92,252,0.99885845,YES
645,252,0.99885845,YES
495,254,0.99885845,YES
450,128,0.5,YES
162,129,0.5,YES
358,129,0.5,YES
382,129,0.5,YES
467,129,0.5,YES
589,130,0.5,YES
302,261,0.99885845,YES
383,261,0.99885845,YES
152,263,0.99885845,YES
628,263,0.99885845,YES
151,88,0.33346036,YES
366,88,0.33346036,YES
592,88,0.33346036,YES
119,264,0.99885845,NO
631,266,0.99885845,YES
379,273,0.9996189,YES
138,275,0.99885845,YES
470,277,0.9994286,YES
638,277,0.99885845,YES
198,279,0.9994286,NO
336,281,0.9994286,YES
461,282,0.9994286,YES
608,287,0.99885845,YES
632,288,0.99885845,YES
44,147,0.5,NO
65,147,0.5,YES
245,294,0.99885845,YES
