ID,Size,Predicted,Actual
66,126,0.99948454,YES
290,127,0.99948454,NO
324,127,0.99948454,NO
41,151,0.99948454,NO
165,153,0.99948454,NO
367,161,0.99948454,NO
528,182,0.99948454,NO
254,184,0.99948454,NO
113,185,0.99948454,NO
40,192,0.99948454,NO
545,200,0.99948454,NO
508,202,0.99948454,NO
289,204,0.99948454,NO
180,208,0.99948454,YES
0,215,0.99948454,NO
70,237,0.99948454,NO
170,241,0.99948454,NO
213,243,0.99948454,NO
152,257,0.99948454,NO
22,260,0.99948454,YES
140,263,0.99948454,NO
110,264,0.99948454,NO
187,272,0.99948454,NO
1,273,0.99982804,YES
341,273,0.99982804,NO
184,279,0.99948454,NO
112,286,0.99948454,YES
200,288,0.99948454,NO
198,289,0.99948454,NO
32,297,0.99948454,NO
76,300,0.99948454,NO
45,319,0.99948454,YES
202,341,0.99948454,NO
90,343,0.99948454,NO
71,345,0.99948454,YES
42,352,0.99948454,YES
153,356,0.99948454,NO
117,363,0.99948454,NO
16,374,0.99948454,NO
181,397,0.99948454,NO
177,420,0.99948454,NO
383,48,0.07146016,NO
496,48,0.07146016,NO
537,48,0.07146016,NO
596,48,0.07146016,NO
205,230,0.33339065,NO
566,707,0.99948454,NO
122,721,0.99948454,YES
208,762,0.99948454,NO
597,801,0.99948454,YES
542,804,0.99948454,NO
503,842,0.99948454,NO
499,867,0.99948454,NO
247,872,0.99948454,NO
44,877,0.99948454,YES
27,926,0.99948454,NO
482,979,0.99948454,NO
172,991,0.99948454,NO
216,1070,0.99948454,NO
133,148,0.12504837,NO
188,148,0.12504837,NO
291,148,0.12504837,NO
387,148,0.12504837,NO
549,266,0.2000619,NO
372,267,0.2000619,NO
169,268,0.2000619,NO
46,27,5.1546394E-4,NO
96,33,5.1546394E-4,NO
244,33,5.1546394E-4,NO
308,33,5.1546394E-4,NO
15,40,5.1546394E-4,NO
375,40,5.1546394E-4,NO
142,51,5.1546394E-4,NO
105,60,5.1546394E-4,NO
106,60,5.1546394E-4,NO
108,61,5.1546394E-4,NO
104,31,2.578649E-4,NO
160,71,5.1546394E-4,YES
438,24,1.7193948E-4,NO
93,25,1.7193948E-4,NO
256,25,1.7193948E-4,NO
157,39,2.578649E-4,NO
331,78,5.1546394E-4,NO
167,80,5.1546394E-4,NO
231,80,5.1546394E-4,NO
139,88,5.1546394E-4,NO
328,88,5.1546394E-4,NO
554,88,5.1546394E-4,NO
80,93,5.1546394E-4,NO
72,47,2.578649E-4,NO
232,96,5.1546394E-4,NO
207,99,5.1546394E-4,NO
222,99,5.1546394E-4,NO
518,99,5.1546394E-4,NO
124,101,5.1546394E-4,NO
259,101,5.1546394E-4,NO
305,101,5.1546394E-4,NO
472,101,5.1546394E-4,NO
512,101,5.1546394E-4,NO
470,106,5.1546394E-4,NO
178,111,5.1546394E-4,NO
238,115,5.1546394E-4,NO
310,116,5.1546394E-4,NO
342,116,5.1546394E-4,NO
579,116,5.1546394E-4,NO
272,117,5.1546394E-4,NO
403,117,5.1546394E-4,NO
562,117,5.1546394E-4,NO
224,120,5.1546394E-4,NO
468,123,5.1546394E-4,NO
548,123,5.1546394E-4,NO
412,128,5.1546394E-4,NO
192,65,2.578649E-4,NO
266,65,2.578649E-4,NO
251,135,5.1546394E-4,NO
128,136,5.1546394E-4,NO
87,69,2.578649E-4,NO
236,69,2.578649E-4,NO
329,139,5.1546394E-4,NO
574,139,5.1546394E-4,NO
311,28,1.0317788E-4,NO
480,28,1.0317788E-4,NO
555,28,1.0317788E-4,NO
100,140,5.1546394E-4,NO
514,22,7.370283E-5,NO
5,163,5.1546394E-4,NO
33,163,5.1546394E-4,NO
253,163,5.1546394E-4,NO
269,164,5.1546394E-4,NO
315,164,5.1546394E-4,NO
284,165,5.1546394E-4,NO
390,165,5.1546394E-4,NO
12,83,2.578649E-4,NO
35,83,2.578649E-4,NO
77,166,5.1546394E-4,NO
223,169,5.1546394E-4,NO
95,34,1.0317788E-4,NO
397,34,1.0317788E-4,NO
398,34,1.0317788E-4,NO
62,86,2.578649E-4,NO
369,86,2.578649E-4,NO
535,86,2.578649E-4,NO
539,86,2.578649E-4,NO
598,86,2.578649E-4,NO
30,87,2.578649E-4,NO
296,87,2.578649E-4,NO
373,87,2.578649E-4,NO
132,174,5.1546394E-4,NO
304,174,5.1546394E-4,NO
197,59,1.7193948E-4,NO
135,45,1.289657E-4,NO
155,45,1.289657E-4,NO
523,45,1.289657E-4,NO
51,90,2.578649E-4,NO
82,183,5.1546394E-4,NO
312,46,1.289657E-4,NO
379,46,1.289657E-4,NO
389,46,1.289657E-4,NO
9,31,8.5984524E-5,NO
489,31,8.5984524E-5,NO
48,94,2.578649E-4,NO
20,32,8.5984524E-5,NO
176,32,8.5984524E-5,NO
475,32,8.5984524E-5,NO
221,67,1.7193948E-4,NO
483,67,1.7193948E-4,NO
371,29,7.370283E-5,NO
484,29,7.370283E-5,NO
567,206,5.1546394E-4,NO
485,105,2.578649E-4,NO
609,210,5.1546394E-4,NO
39,106,2.578649E-4,NO
67,106,2.578649E-4,NO
307,212,5.1546394E-4,NO
327,212,5.1546394E-4,NO
498,213,5.1546394E-4,NO
151,43,1.0317788E-4,NO
189,43,1.0317788E-4,NO
196,43,1.0317788E-4,NO
448,43,1.0317788E-4,NO
203,108,2.578649E-4,NO
415,221,5.1546394E-4,NO
322,222,5.1546394E-4,NO
228,223,5.1546394E-4,NO
491,223,5.1546394E-4,NO
164,226,5.1546394E-4,NO
274,226,5.1546394E-4,NO
297,38,8.5984524E-5,NO
339,38,8.5984524E-5,NO
399,38,8.5984524E-5,NO
473,38,8.5984524E-5,NO
173,230,5.1546394E-4,NO
88,77,1.7193948E-4,NO
137,77,1.7193948E-4,NO
235,77,1.7193948E-4,NO
287,77,1.7193948E-4,NO
325,77,1.7193948E-4,NO
374,77,1.7193948E-4,NO
520,77,1.7193948E-4,NO
301,234,5.1546394E-4,NO
193,59,1.289657E-4,NO
206,59,1.289657E-4,NO
517,59,1.289657E-4,NO
340,237,5.1546394E-4,NO
302,239,5.1546394E-4,NO
368,120,2.578649E-4,NO
81,244,5.1546394E-4,NO
55,82,1.7193948E-4,NO
370,82,1.7193948E-4,NO
111,248,5.1546394E-4,NO
330,125,2.578649E-4,NO
544,125,2.578649E-4,NO
278,250,5.1546394E-4,NO
150,129,2.578649E-4,NO
320,129,2.578649E-4,NO
344,129,2.578649E-4,NO
429,129,2.578649E-4,NO
551,130,2.578649E-4,NO
38,44,8.5984524E-5,NO
451,44,8.5984524E-5,NO
21,66,1.289657E-4,NO
363,66,1.289657E-4,NO
436,66,1.289657E-4,NO
143,132,2.578649E-4,NO
119,53,1.0317788E-4,NO
541,53,1.0317788E-4,NO
601,53,1.0317788E-4,NO
190,89,1.7193948E-4,NO
52,271,5.1546394E-4,YES
53,138,2.578649E-4,NO
215,276,5.1546394E-4,NO
129,56,1.0317788E-4,NO
226,56,1.0317788E-4,NO
262,56,1.0317788E-4,NO
338,56,1.0317788E-4,NO
392,56,1.0317788E-4,NO
450,56,1.0317788E-4,NO
99,70,1.289657E-4,NO
409,70,1.289657E-4,NO
529,70,1.289657E-4,NO
102,142,2.578649E-4,NO
89,97,1.7193948E-4,NO
335,37,6.449116E-5,NO
396,37,6.449116E-5,NO
487,37,6.449116E-5,NO
494,37,6.449116E-5,NO
161,297,5.1546394E-4,YES
318,151,2.578649E-4,NO
413,151,2.578649E-4,NO
103,152,2.578649E-4,NO
116,309,5.1546394E-4,NO
31,52,8.5984524E-5,NO
233,52,8.5984524E-5,NO
101,156,2.578649E-4,NO
401,156,2.578649E-4,NO
8,157,2.578649E-4,NO
293,157,2.578649E-4,NO
365,157,2.578649E-4,NO
343,35,5.7326302E-5,NO
477,35,5.7326302E-5,NO
560,35,5.7326302E-5,NO
571,35,5.7326302E-5,NO
500,159,2.578649E-4,NO
144,160,2.578649E-4,YES
411,160,2.578649E-4,NO
550,162,2.578649E-4,NO
47,55,8.5984524E-5,NO
227,55,8.5984524E-5,NO
605,55,8.5984524E-5,NO
505,83,1.289657E-4,NO
461,68,1.0317788E-4,NO
