ID,Size,Predicted,Actual
222,22,0.6666667,NO
23,27,0.6666667,NO
57,27,0.6666667,NO
197,27,0.6666667,NO
211,27,0.6666667,NO
227,27,0.6666667,NO
198,28,0.6666667,NO
260,28,0.6666667,NO
202,29,0.6666667,NO
98,30,0.6666667,NO
9,31,0.6666667,NO
206,31,0.6666667,NO
253,31,0.6666667,NO
17,32,0.6666667,NO
193,32,0.6666667,NO
256,32,0.6666667,NO
195,35,0.6666667,NO
264,35,0.6666667,NO
144,36,0.6666667,NO
199,36,0.6666667,NO
237,36,0.6666667,NO
145,37,0.6666667,NO
204,37,0.6666667,NO
210,37,0.6666667,NO
233,37,0.6666667,NO
83,38,0.6666667,YES
146,38,0.6666667,NO
85,39,0.6666667,NO
147,39,0.6666667,NO
250,39,0.6666667,NO
13,40,0.6666667,NO
161,41,0.6666667,NO
174,41,0.6666667,NO
181,41,0.6666667,NO
131,42,0.6666667,NO
171,42,0.6666667,NO
106,43,0.6666667,NO
170,43,0.6666667,NO
180,43,0.6666667,NO
191,45,0.6666667,NO
231,45,0.6666667,NO
22,46,0.6666667,YES
105,46,0.6666667,NO
138,46,0.6666667,NO
102,47,0.6666667,NO
103,47,0.6666667,NO
104,47,0.6666667,NO
164,47,0.6666667,NO
299,47,0.6666667,NO
132,48,0.6666667,NO
212,48,0.6666667,NO
244,48,0.6666667,NO
285,48,0.6666667,NO
112,49,0.6666667,NO
166,49,0.6666667,NO
167,50,0.6666667,NO
7,51,0.6666667,NO
173,51,0.6666667,NO
205,51,0.6666667,NO
268,51,0.6666667,NO
28,52,0.6666667,YES
293,52,0.6666667,NO
248,53,0.6666667,NO
289,53,0.6666667,NO
82,54,0.6666667,NO
176,54,0.6666667,NO
291,54,0.6666667,NO
37,55,0.6666667,NO
80,55,0.6666667,NO
172,56,0.6666667,NO
254,57,0.6666667,NO
261,57,0.6666667,NO
269,57,0.6666667,NO
71,58,0.6666667,YES
141,58,0.6666667,NO
154,58,0.6666667,NO
225,58,0.6666667,NO
238,58,0.6666667,NO
267,58,0.6666667,NO
25,60,0.6666667,NO
245,60,0.6666667,NO
26,62,0.6666667,YES
224,62,0.6666667,NO
239,62,0.6666667,NO
133,63,0.6666667,NO
163,63,0.6666667,NO
215,63,0.6666667,NO
232,63,0.6666667,NO
273,63,0.6666667,YES
128,64,0.6666667,YES
230,64,0.6666667,NO
234,64,0.6666667,NO
296,64,0.6666667,NO
39,65,0.6666667,YES
18,66,0.6666667,NO
162,66,0.6666667,NO
122,67,0.6666667,YES
201,67,0.6666667,NO
86,69,0.6666667,YES
95,71,0.6666667,NO
150,71,0.6666667,NO
130,72,0.6666667,NO
203,72,0.6666667,NO
124,74,0.6666667,NO
143,74,0.6666667,NO
220,74,0.6666667,NO
241,74,0.6666667,NO
243,74,0.6666667,NO
275,74,0.6666667,NO
216,76,0.6666667,NO
286,76,0.6666667,NO
108,77,0.6666667,YES
207,77,0.6666667,YES
214,77,0.6666667,YES
228,77,0.6666667,NO
251,78,0.6666667,NO
51,79,0.6666667,YES
266,79,0.6666667,YES
259,80,0.6666667,NO
41,81,0.6666667,NO
209,81,0.6666667,YES
242,83,0.6666667,YES
42,84,0.6666667,NO
47,84,0.6666667,NO
153,84,0.6666667,NO
53,85,0.6666667,NO
196,85,0.6666667,NO
252,85,0.6666667,YES
246,86,0.6666667,NO
27,88,0.6666667,YES
58,88,0.6666667,YES
94,88,0.6666667,NO
149,88,0.6666667,NO
52,90,0.6666667,YES
70,90,0.6666667,YES
30,91,0.6666667,YES
78,92,0.6666667,NO
118,92,0.6666667,YES
185,92,0.6666667,YES
189,92,0.6666667,YES
300,92,0.6666667,NO
87,94,0.6666667,YES
221,94,0.6666667,NO
226,94,0.6666667,NO
148,96,0.6666667,NO
64,98,0.6666667,YES
84,98,0.6666667,NO
168,98,0.6666667,NO
265,98,0.6666667,NO
119,100,0.6666667,NO
100,101,0.6666667,NO
190,101,0.6666667,YES
160,103,0.6666667,NO
263,103,0.6666667,NO
175,104,0.6666667,NO
187,105,0.6666667,YES
188,105,0.6666667,YES
255,108,0.6666667,NO
194,111,0.6666667,NO
54,113,0.6666667,YES
110,113,0.6666667,NO
151,114,0.6666667,NO
276,116,0.6666667,NO
121,118,0.6666667,NO
127,120,0.6666667,NO
235,124,0.6666667,NO
284,124,0.6666667,NO
50,127,0.6666667,NO
97,127,0.6666667,NO
155,129,0.6666667,NO
274,130,0.6666667,NO
65,132,0.6666667,NO
72,132,0.6666667,NO
240,132,0.6666667,NO
107,134,0.6666667,YES
135,136,0.6666667,YES
3,137,0.6666667,NO
32,139,0.6666667,NO
287,139,0.6666667,YES
136,141,0.6666667,YES
169,143,0.6666667,NO
31,147,0.6666667,NO
63,147,0.6666667,NO
75,148,0.6666667,YES
77,148,0.6666667,NO
142,148,0.6666667,YES
8,150,0.6666667,NO
40,150,0.6666667,YES
126,152,0.6666667,YES
46,153,0.6666667,NO
179,153,0.6666667,NO
125,154,0.6666667,NO
271,154,0.6666667,NO
