ID,Size,Predicted,Actual
22,46,1.0,YES
112,49,0.99959165,NO
91,183,0.96554923,NO
101,167,0.8762623,YES
66,236,1.0,YES
283,241,1.0,YES
294,246,1.0,YES
279,265,0.99818695,YES
1,271,0.9999722,NO
288,272,1.0,YES
89,319,1.0,NO
90,321,1.0,NO
113,339,1.0,YES
186,355,1.0,YES
4,368,0.99996156,YES
15,379,1.0,YES
247,355,0.9163311,NO
182,400,1.0,YES
183,425,1.0,YES
2,451,1.0,NO
12,473,1.0,YES
69,507,1.0,YES
61,507,0.9992429,YES
16,509,1.0,YES
73,529,0.9987588,YES
93,249,0.4538296,YES
56,549,0.99999845,YES
200,574,0.9999614,YES
20,576,1.0,YES
88,582,1.0,YES
34,582,0.99999994,YES
249,612,0.99999666,YES
262,446,0.69353336,NO
79,664,1.0,NO
158,682,1.0,YES
74,694,1.0,YES
278,726,1.0,YES
96,734,1.0,YES
229,744,1.0,YES
6,764,1.0,YES
24,788,1.0,YES
35,800,1.0,YES
43,905,1.0,YES
219,906,1.0,YES
184,1041,1.0,YES
117,1167,1.0,YES
223,481,0.28631195,NO
5,216,0.068922654,NO
46,153,0.038764663,NO
0,215,0.039142914,NO
178,6523,1.0,YES
19,187,0.024555052,YES
99,380,0.037647594,YES
213,436,0.029902812,YES
11,196,0.008271274,YES
217,191,0.007841012,YES
44,312,0.010547786,YES
97,127,0.0037871534,NO
65,132,0.0037328077,NO
59,283,0.0073330137,YES
92,210,0.004579548,YES
156,363,0.0025239903,YES
159,366,0.0024877258,NO
26,62,3.3404998E-4,YES
152,342,0.0016891329,NO
115,358,8.54235E-4,YES
123,166,3.697512E-4,NO
55,276,4.537141E-4,YES
50,127,1.6355822E-4,NO
33,282,2.1263424E-4,YES
192,299,2.2402125E-4,YES
292,268,1.4356895E-4,NO
290,306,1.4356895E-4,NO
298,315,1.4356895E-4,NO
222,22,9.541455E-6,NO
134,318,1.129887E-4,NO
197,27,9.541455E-6,NO
227,27,9.541455E-6,NO
198,28,9.541455E-6,NO
260,28,9.541455E-6,NO
202,29,9.541455E-6,NO
67,227,7.2712675E-5,NO
81,256,7.949308E-5,YES
14,255,7.705351E-5,YES
57,27,7.899103E-6,NO
211,27,7.899103E-6,NO
9,31,8.77218E-6,NO
36,216,5.987947E-5,YES
23,27,7.0858514E-6,NO
193,32,6.9646044E-6,NO
256,32,6.9646044E-6,NO
68,172,3.590262E-5,YES
199,36,7.4650607E-6,NO
264,35,6.9646044E-6,NO
237,36,6.9646044E-6,NO
38,184,3.530438E-5,NO
62,209,3.76917E-5,NO
295,208,3.7458565E-5,NO
49,189,3.2880664E-5,YES
106,43,7.065991E-6,NO
180,43,6.9646044E-6,NO
157,242,3.696143E-5,YES
253,31,4.6910886E-6,NO
114,243,3.6619356E-5,NO
100,101,1.5150019E-5,NO
109,261,3.5863188E-5,YES
118,92,1.2568329E-5,YES
280,261,3.5348618E-5,NO
195,35,4.6910886E-6,NO
116,259,3.4440614E-5,NO
206,31,4.109835E-6,NO
37,55,7.2823805E-6,NO
29,163,2.1206119E-5,NO
98,30,3.883617E-6,NO
48,169,2.159023E-5,NO
271,154,1.9645579E-5,NO
145,37,4.6910886E-6,NO
204,37,4.6910886E-6,NO
233,37,4.6910886E-6,NO
172,56,6.9646044E-6,NO
261,57,7.065991E-6,NO
83,38,4.6910886E-6,YES
146,38,4.6910886E-6,NO
85,39,4.6910886E-6,NO
147,39,4.6910886E-6,NO
250,39,4.6910886E-6,NO
128,64,7.4262675E-6,YES
297,206,2.3809684E-5,YES
201,67,7.706573E-6,NO
60,175,2.0107997E-5,YES
161,41,4.6910886E-6,NO
174,41,4.6910886E-6,NO
181,41,4.6910886E-6,NO
163,63,7.177487E-6,NO
54,113,1.2781306E-5,YES
131,42,4.6910886E-6,NO
171,42,4.6910886E-6,NO
273,63,6.9646044E-6,YES
170,43,4.6910886E-6,NO
39,65,7.065991E-6,YES
122,67,7.2823805E-6,YES
120,185,2.0107997E-5,NO
203,72,7.706573E-6,NO
272,251,2.660153E-5,NO
257,227,2.3809684E-5,NO
191,45,4.6910886E-6,NO
270,230,2.3809684E-5,YES
105,46,4.6910886E-6,NO
138,46,4.6910886E-6,NO
129,163,1.6599663E-5,YES
275,74,7.4650607E-6,NO
207,77,7.706573E-6,YES
102,47,4.6910886E-6,NO
103,47,4.6910886E-6,NO
104,47,4.6910886E-6,NO
164,47,4.6910886E-6,NO
299,47,4.6910886E-6,NO
132,48,4.6910886E-6,NO
244,48,4.6910886E-6,NO
285,48,4.6910886E-6,NO
51,79,7.706573E-6,YES
241,74,7.177487E-6,NO
166,49,4.6910886E-6,NO
209,81,7.706573E-6,YES
21,158,1.4966274E-5,YES
167,50,4.6910886E-6,NO
111,258,2.3809684E-5,NO
173,51,4.6910886E-6,NO
268,51,4.6910886E-6,NO
293,52,4.6910886E-6,NO
248,53,4.6910886E-6,NO
289,53,4.6910886E-6,NO
259,80,7.065991E-6,NO
82,54,4.6910886E-6,NO
176,54,4.6910886E-6,NO
291,54,4.6910886E-6,NO
47,84,7.2823805E-6,NO
17,32,2.6365417E-6,NO
254,57,4.6910886E-6,NO
269,57,4.6910886E-6,NO
246,86,7.065991E-6,NO
196,85,6.9646044E-6,NO
40,150,1.2231703E-5,YES
141,58,4.6910886E-6,NO
154,58,4.6910886E-6,NO
225,58,4.6910886E-6,NO
238,58,4.6910886E-6,NO
267,58,4.6910886E-6,NO
63,147,1.1498373E-5,NO
245,60,4.6910886E-6,NO
218,160,1.21681405E-5,YES
224,62,4.6910886E-6,NO
239,62,4.6910886E-6,NO
142,148,1.1156711E-5,YES
133,63,4.6910886E-6,NO
232,63,4.6910886E-6,NO
78,92,6.825777E-6,NO
234,64,4.6910886E-6,NO
296,64,4.6910886E-6,NO
125,154,1.1156711E-5,NO
208,168,1.21681405E-5,YES
52,90,6.4946325E-6,YES
162,66,4.6910886E-6,NO
64,98,6.825777E-6,YES
226,94,6.4946325E-6,NO
140,162,1.1156711E-5,NO
236,172,1.178681E-5,NO
86,69,4.6910886E-6,YES
95,71,4.6910886E-6,NO
150,71,4.6910886E-6,NO
130,72,4.6910886E-6,NO
160,103,6.693525E-6,NO
45,171,1.09708035E-5,NO
143,74,4.6910886E-6,NO
220,74,4.6910886E-6,NO
243,74,4.6910886E-6,NO
216,76,4.6910886E-6,NO
286,76,4.6910886E-6,NO
228,77,4.6910886E-6,NO
251,78,4.6910886E-6,NO
255,108,6.4946325E-6,NO
266,79,4.6910886E-6,YES
110,113,6.693525E-6,NO
41,81,4.6910886E-6,NO
137,190,1.0996629E-5,YES
151,114,6.597113E-6,NO
215,63,3.585715E-6,NO
242,83,4.6910886E-6,YES
230,64,3.585715E-6,NO
42,84,4.6910886E-6,NO
153,84,4.6910886E-6,NO
258,201,1.1156711E-5,NO
53,85,4.6910886E-6,NO
149,88,4.6910886E-6,NO
284,124,6.4946325E-6,NO
155,129,6.693525E-6,NO
32,139,7.083417E-6,NO
31,147,7.406914E-6,NO
75,148,7.406914E-6,YES
77,148,7.406914E-6,NO
240,132,6.597113E-6,NO
274,130,6.401444E-6,NO
287,139,6.783556E-6,YES
107,134,6.4946325E-6,YES
179,153,7.406914E-6,NO
135,136,6.401444E-6,YES
189,92,4.3117648E-6,YES
300,92,4.3117648E-6,NO
214,77,3.585715E-6,YES
87,94,4.3117648E-6,YES
221,94,4.3117648E-6,NO
124,74,3.388346E-6,NO
177,162,7.406914E-6,YES
136,141,6.401444E-6,YES
148,96,4.3117648E-6,NO
169,143,6.401444E-6,NO
282,241,1.0770779E-5,NO
277,166,7.406914E-6,NO
252,85,3.7682184E-6,YES
84,98,4.3117648E-6,NO
168,98,4.3117648E-6,NO
265,98,4.3117648E-6,NO
281,170,7.406914E-6,NO
7,51,2.212997E-6,NO
108,77,3.3395409E-6,YES
190,101,4.3117648E-6,YES
76,174,7.406914E-6,NO
263,103,4.3117648E-6,NO
175,104,4.3117648E-6,NO
10,180,7.406914E-6,NO
187,105,4.3117648E-6,YES
188,105,4.3117648E-6,YES
165,183,7.406914E-6,NO
27,88,3.520926E-6,YES
194,111,4.3117648E-6,NO
94,88,3.3395409E-6,NO
276,116,4.3117648E-6,NO
121,118,4.3117648E-6,NO
127,120,4.3117648E-6,NO
144,36,1.2824713E-6,NO
119,100,3.51817E-6,NO
235,124,4.3117648E-6,NO
210,37,1.2845063E-6,NO
185,92,3.114362E-6,YES
30,91,3.0695035E-6,YES
70,90,3.0218212E-6,YES
72,132,4.3117648E-6,NO
13,40,1.2660046E-6,NO
3,137,4.3117648E-6,NO
231,45,1.3593282E-6,NO
212,48,1.2845063E-6,NO
205,51,1.2971946E-6,NO
8,150,3.688256E-6,NO
126,152,3.7120099E-6,YES
28,52,1.2537383E-6,YES
80,55,1.2660046E-6,NO
71,58,1.2463382E-6,YES
25,60,1.271492E-6,NO
18,66,1.2983022E-6,NO
58,88,1.317276E-6,YES
139,165,1.9989402E-6,NO
