ID,Size,Predicted,Actual
438,24,0.47524598,NO
514,22,0.42897314,NO
93,25,0.47524598,NO
256,25,0.47524598,NO
295,26,0.47524598,NO
452,26,0.47524598,NO
46,27,0.47911128,NO
26,27,0.47524598,NO
74,27,0.47524598,NO
362,27,0.47524598,NO
479,27,0.47524598,NO
495,27,0.47524598,NO
513,27,0.47524598,NO
519,27,0.47524598,NO
311,28,0.47524598,NO
480,28,0.47524598,NO
555,28,0.47524598,NO
371,29,0.47524598,NO
484,29,0.47524598,NO
104,31,0.48288763,NO
9,31,0.47524598,NO
489,31,0.47524598,NO
20,32,0.47524598,NO
176,32,0.47524598,NO
475,32,0.47524598,NO
96,33,0.47524598,NO
244,33,0.47524598,NO
308,33,0.47524598,NO
95,34,0.47524598,NO
397,34,0.47524598,NO
398,34,0.47524598,NO
343,35,0.47524598,NO
477,35,0.47524598,NO
560,35,0.47524598,NO
571,35,0.47524598,NO
174,36,0.47524598,NO
313,36,0.47524598,NO
395,36,0.47524598,NO
530,36,0.47524598,NO
582,36,0.47524598,NO
583,36,0.47524598,NO
584,36,0.47524598,NO
335,37,0.47524598,NO
396,37,0.47524598,NO
487,37,0.47524598,NO
494,37,0.47524598,NO
297,38,0.47524598,NO
339,38,0.47524598,NO
399,38,0.47524598,NO
473,38,0.47524598,NO
157,39,0.47911128,NO
146,39,0.47524598,NO
263,39,0.47524598,NO
400,39,0.47524598,NO
15,40,0.47524598,NO
375,40,0.47524598,NO
435,41,0.47524598,NO
454,41,0.47524598,NO
591,41,0.47524598,NO
382,42,0.47524598,NO
417,42,0.47524598,NO
449,42,0.47524598,NO
151,43,0.47524598,NO
189,43,0.47524598,NO
196,43,0.47524598,NO
448,43,0.47524598,NO
38,44,0.47524598,NO
451,44,0.47524598,NO
135,45,0.47524598,NO
155,45,0.47524598,NO
523,45,0.47524598,NO
312,46,0.47524598,NO
379,46,0.47524598,NO
389,46,0.47524598,NO
72,47,0.48288763,NO
123,47,0.47524598,NO
149,47,0.47524598,NO
337,47,0.47524598,NO
425,47,0.47524598,NO
441,47,0.47524598,NO
442,47,0.47524598,NO
488,47,0.47524598,NO
614,47,0.47524598,NO
383,48,0.47524598,NO
496,48,0.47524598,NO
537,48,0.47524598,NO
596,48,0.47524598,NO
211,49,0.47524598,NO
430,49,0.47524598,NO
433,49,0.47524598,NO
444,49,0.47524598,NO
25,50,0.47524598,NO
332,50,0.47524598,NO
416,50,0.47524598,NO
439,50,0.47524598,NO
445,50,0.47524598,NO
7,51,0.47524598,NO
18,51,0.47524598,NO
142,51,0.47524598,NO
255,51,0.47524598,NO
453,51,0.47524598,NO
564,51,0.47524598,NO
31,52,0.47524598,NO
233,52,0.47524598,NO
119,53,0.47524598,NO
541,53,0.47524598,NO
601,53,0.47524598,NO
141,54,0.47524598,NO
361,54,0.47524598,NO
410,54,0.47524598,NO
456,54,0.47524598,NO
525,54,0.47524598,NO
603,54,0.47524598,NO
47,55,0.47524598,NO
227,55,0.47524598,NO
605,55,0.47524598,NO
129,56,0.47524598,NO
226,56,0.47524598,NO
262,56,0.47524598,NO
338,56,0.47524598,NO
392,56,0.47524598,NO
450,56,0.47524598,NO
547,57,0.47524598,NO
565,57,0.47524598,NO
37,58,0.47524598,NO
531,58,0.47524598,NO
556,58,0.47524598,NO
563,58,0.47524598,NO
193,59,0.47524598,NO
197,59,0.47524598,NO
206,59,0.47524598,NO
517,59,0.47524598,NO
105,60,0.48288763,NO
106,60,0.48288763,NO
28,60,0.47524598,NO
611,60,0.47524598,NO
108,61,0.48288763,NO
240,61,0.47524598,NO
281,61,0.47524598,NO
29,62,0.47524598,NO
154,62,0.47524598,NO
347,62,0.47524598,NO
516,62,0.47524598,NO
532,62,0.47524598,NO
610,62,0.47524598,NO
333,63,0.47524598,NO
437,63,0.47524598,NO
506,63,0.47524598,NO
524,63,0.47524598,NO
87,69,0.5132787,NO
236,69,0.5132787,NO
179,64,0.47524598,NO
225,64,0.47524598,NO
258,64,0.47524598,NO
268,64,0.47524598,NO
522,64,0.47524598,NO
526,64,0.47524598,NO
608,64,0.47524598,NO
99,70,0.5132787,NO
409,70,0.5132787,NO
529,70,0.5132787,NO
192,65,0.47524598,NO
266,65,0.47524598,NO
160,71,0.5145993,YES
171,71,0.5132787,NO
346,71,0.5132787,NO
358,71,0.5132787,NO
405,71,0.5132787,NO
21,66,0.47524598,NO
363,66,0.47524598,NO
436,66,0.47524598,NO
348,72,0.5132787,NO
381,72,0.5132787,NO
421,72,0.5132787,NO
440,72,0.5132787,NO
486,72,0.5132787,NO
221,67,0.47524598,NO
483,67,0.47524598,NO
265,73,0.5132787,NO
279,73,0.5132787,NO
349,73,0.5132787,NO
461,68,0.47524598,NO
130,74,0.5132787,NO
271,74,0.5132787,NO
394,74,0.5132787,NO
459,74,0.5132787,NO
511,74,0.5132787,NO
534,74,0.5132787,NO
536,74,0.5132787,NO
538,74,0.5132787,NO
288,75,0.5132787,NO
543,75,0.5132787,NO
275,76,0.5132787,NO
283,76,0.5132787,NO
507,76,0.5132787,NO
88,77,0.5132787,NO
137,77,0.5132787,NO
235,77,0.5132787,NO
287,77,0.5132787,NO
325,77,0.5132787,NO
374,77,0.5132787,NO
520,77,0.5132787,NO
331,78,0.5132787,NO
231,80,0.5209248,NO
54,79,0.5132787,NO
92,79,0.5132787,NO
334,79,0.5132787,NO
586,79,0.5132787,NO
167,80,0.5132787,NO
55,82,0.5132787,NO
370,82,0.5132787,NO
12,83,0.5171485,NO
35,83,0.5171485,NO
505,83,0.5132787,NO
94,84,0.5132787,NO
118,84,0.5132787,NO
273,84,0.5132787,NO
280,84,0.5132787,NO
402,84,0.5132787,NO
587,84,0.5132787,NO
69,85,0.5132787,NO
407,85,0.5132787,NO
62,86,0.5132787,NO
369,86,0.5132787,NO
535,86,0.5132787,NO
539,86,0.5132787,NO
598,86,0.5132787,NO
30,87,0.5132787,NO
296,87,0.5132787,NO
373,87,0.5132787,NO
139,88,0.5132787,NO
328,88,0.5132787,NO
554,88,0.5132787,NO
51,90,0.5209248,NO
190,89,0.5145993,NO
75,89,0.5132787,NO
384,89,0.5132787,NO
434,89,0.5132787,NO
50,90,0.5132787,NO
478,90,0.5132787,NO
490,90,0.5132787,NO
575,90,0.5132787,NO
319,91,0.5132787,NO
78,92,0.5132787,NO
134,92,0.5132787,NO
422,92,0.5132787,NO
481,92,0.5132787,NO
48,94,0.5209248,NO
80,93,0.5132787,NO
404,94,0.5132787,NO
471,94,0.5132787,NO
