ID,Size,Predicted,Actual
552,22,0.62431276,NO
476,24,0.62431276,NO
102,25,0.62431276,NO
294,25,0.62431276,NO
333,26,0.62431276,NO
490,26,0.62431276,NO
34,27,0.62610006,NO
55,27,0.62610006,NO
83,27,0.62610006,NO
400,27,0.62610006,NO
517,27,0.62610006,NO
533,27,0.62610006,NO
551,27,0.62610006,NO
557,27,0.62610006,NO
264,28,0.6373717,NO
349,28,0.62610006,NO
518,28,0.62610006,NO
593,28,0.62610006,NO
409,29,0.62610006,NO
522,29,0.62610006,NO
32,31,0.6433872,NO
10,31,0.62610006,NO
113,31,0.62610006,NO
527,31,0.62610006,NO
202,32,0.62714285,NO
25,32,0.62610006,NO
190,32,0.62610006,NO
513,32,0.62610006,NO
105,33,0.62784934,NO
282,33,0.62784934,NO
346,33,0.62784934,NO
104,34,0.62784934,NO
435,34,0.62784934,NO
436,34,0.62784934,NO
381,35,0.62784934,NO
515,35,0.62784934,NO
598,35,0.62784934,NO
609,35,0.62784934,NO
188,36,0.62784934,NO
351,36,0.62784934,NO
433,36,0.62784934,NO
568,36,0.62784934,NO
620,36,0.62784934,NO
621,36,0.62784934,NO
622,36,0.62784934,NO
147,39,0.66716176,NO
373,37,0.62784934,NO
434,37,0.62784934,NO
525,37,0.62784934,NO
532,37,0.62784934,NO
335,38,0.62784934,NO
377,38,0.62784934,NO
437,38,0.62784934,NO
511,38,0.62784934,NO
158,39,0.6295607,NO
170,39,0.6295607,NO
301,39,0.6295607,NO
438,39,0.6295607,NO
266,40,0.6407879,NO
20,40,0.6295607,NO
413,40,0.6295607,NO
53,41,0.64222276,NO
473,41,0.6295607,NO
492,41,0.6295607,NO
629,41,0.6295607,NO
420,42,0.6295607,NO
455,42,0.6295607,NO
487,42,0.6295607,NO
120,43,0.64222276,NO
163,43,0.6295607,NO
205,43,0.6295607,NO
212,43,0.6295607,NO
486,43,0.6295607,NO
8,45,0.6438716,NO
46,44,0.6295607,NO
489,44,0.6295607,NO
271,45,0.64243966,NO
146,45,0.6312344,NO
168,45,0.6312344,NO
561,45,0.6312344,NO
350,46,0.6312344,NO
417,46,0.6312344,NO
427,46,0.6312344,NO
213,59,0.80137885,NO
81,47,0.6312344,NO
134,47,0.6312344,NO
161,47,0.6312344,NO
375,47,0.6312344,NO
463,47,0.6312344,NO
479,47,0.6312344,NO
480,47,0.6312344,NO
526,47,0.6312344,NO
652,47,0.6312344,NO
421,48,0.6312344,NO
534,48,0.6312344,NO
575,48,0.6312344,NO
634,48,0.6312344,NO
268,49,0.64243966,NO
36,50,0.6484175,NO
227,49,0.6312344,NO
468,49,0.6312344,NO
471,49,0.6312344,NO
482,49,0.6312344,NO
263,50,0.64243966,NO
33,50,0.6312344,NO
370,50,0.6312344,NO
454,50,0.6312344,NO
477,50,0.6312344,NO
483,50,0.6312344,NO
193,64,0.80244935,NO
7,51,0.6328705,NO
23,51,0.6328705,NO
293,51,0.6328705,NO
491,51,0.6328705,NO
602,51,0.6328705,NO
39,52,0.6328705,NO
250,52,0.6328705,NO
254,53,0.64405406,NO
12,55,0.6630042,NO
130,53,0.6328705,NO
579,53,0.6328705,NO
639,53,0.6328705,NO
153,54,0.6328705,NO
399,54,0.6328705,NO
448,54,0.6328705,NO
494,54,0.6328705,NO
563,54,0.6328705,NO
641,54,0.6328705,NO
270,55,0.64405406,NO
14,55,0.6425525,NO
56,55,0.6328705,NO
244,55,0.6328705,NO
643,55,0.6328705,NO
140,56,0.6328705,NO
242,56,0.6328705,NO
300,56,0.6328705,NO
376,56,0.6328705,NO
430,56,0.6328705,NO
488,56,0.6328705,NO
45,58,0.65003455,NO
585,57,0.6344692,NO
603,57,0.6344692,NO
569,58,0.6344692,NO
594,58,0.6344692,NO
601,58,0.6344692,NO
209,59,0.6344692,NO
222,59,0.6344692,NO
555,59,0.6344692,NO
114,60,0.6344692,NO
115,60,0.6344692,NO
649,60,0.6344692,NO
149,77,0.8045074,NO
117,61,0.6344692,NO
278,61,0.6344692,NO
319,61,0.6344692,NO
262,63,0.6471717,NO
269,63,0.6471717,NO
37,62,0.6344692,NO
167,62,0.6344692,NO
385,62,0.6344692,NO
554,62,0.6344692,NO
570,62,0.6344692,NO
648,62,0.6344692,NO
371,63,0.63603073,NO
475,63,0.63603073,NO
544,63,0.63603073,NO
562,63,0.63603073,NO
241,64,0.63603073,NO
296,64,0.63603073,NO
306,64,0.63603073,NO
560,64,0.63603073,NO
564,64,0.63603073,NO
646,64,0.63603073,NO
64,82,0.8054955,NO
208,65,0.63603073,NO
304,65,0.63603073,NO
401,66,0.63603073,NO
474,66,0.63603073,NO
26,68,0.6531131,NO
181,80,0.7655053,NO
237,67,0.63603073,NO
521,67,0.63603073,NO
252,68,0.63936216,NO
257,69,0.6486752,NO
258,69,0.6486752,NO
71,86,0.8054955,NO
499,68,0.63603073,NO
38,87,0.8064567,NO
96,69,0.6375551,NO
274,69,0.6375551,NO
201,71,0.6515578,YES
108,70,0.6375551,NO
447,70,0.6375551,NO
567,70,0.6375551,NO
260,72,0.6486752,NO
261,72,0.6486752,NO
185,71,0.6375551,NO
384,71,0.6375551,NO
396,71,0.6375551,NO
443,71,0.6375551,NO
164,73,0.6546048,NO
154,76,0.67617625,NO
386,72,0.6375551,NO
419,72,0.6375551,NO
459,72,0.6375551,NO
478,72,0.6375551,NO
524,72,0.6375551,NO
145,92,0.8064567,NO
303,73,0.6375551,NO
317,73,0.6375551,NO
387,73,0.6375551,NO
141,74,0.6375551,NO
309,74,0.6375551,NO
432,74,0.6375551,NO
497,74,0.6375551,NO
549,74,0.6375551,NO
572,74,0.6375551,NO
574,74,0.6375551,NO
576,74,0.6375551,NO
126,90,0.772742,NO
267,76,0.65014213,NO
326,75,0.6390426,NO
581,75,0.6390426,NO
259,77,0.65014213,NO
313,76,0.6390426,NO
321,76,0.6390426,NO
545,76,0.6390426,NO
256,78,0.65014213,NO
97,77,0.6390426,NO
273,77,0.6390426,NO
325,77,0.6390426,NO
363,77,0.6390426,NO
412,77,0.6390426,NO
558,77,0.6390426,NO
369,78,0.6390426,NO
101,79,0.6390426,NO
372,79,0.6390426,NO
624,79,0.6390426,NO
234,100,0.8082995,NO
255,81,0.6515725,NO
248,80,0.6390426,NO
18,83,0.6574791,NO
408,82,0.64049333,NO
174,84,0.6529877,NO
16,83,0.64151895,NO
43,83,0.64049333,NO
543,83,0.64049333,NO
199,101,0.7758048,YES
103,84,0.64049333,NO
129,84,0.64049333,NO
311,84,0.64049333,NO
318,84,0.64049333,NO
440,84,0.64049333,NO
625,84,0.64049333,NO
78,85,0.64049333,NO
445,85,0.64049333,NO
407,86,0.64049333,NO
573,86,0.64049333,NO
577,86,0.64049333,NO
636,86,0.64049333,NO
334,87,0.6419075,NO
411,87,0.6419075,NO
192,111,0.81003773,NO
151,88,0.6419075,NO
366,88,0.6419075,NO
592,88,0.6419075,NO
63,90,0.6543792,NO
84,89,0.6419075,NO
206,89,0.6419075,NO
422,89,0.6419075,NO
472,89,0.6419075,NO
59,90,0.6419075,NO
60,90,0.6419075,NO
516,90,0.6419075,NO
528,90,0.6419075,NO
613,90,0.6419075,NO
357,91,0.6419075,NO
87,92,0.6419075,NO
460,92,0.6419075,NO
519,92,0.6419075,NO
89,93,0.64328516,NO
236,118,0.8108682,NO
57,94,0.64328516,NO
442,94,0.64328516,NO
509,94,0.64328516,NO
653,94,0.64328516,NO
265,96,0.65432477,NO
347,95,0.64328516,NO
414,95,0.64328516,NO
240,120,0.8108682,NO
332,96,0.64328516,NO
540,96,0.64328516,NO
98,97,0.64328516,NO
169,97,0.64328516,NO
177,102,0.67527175,NO
361,98,0.64328516,NO
484,98,0.64328516,NO
599,98,0.64328516,NO
253,99,0.64792293,NO
223,99,0.64462656,NO
238,99,0.64462656,NO
556,99,0.64462656,NO
500,100,0.64462656,NO
539,100,0.64462656,NO
135,101,0.64462656,NO
297,101,0.64462656,NO
343,101,0.64462656,NO
510,101,0.64462656,NO
550,101,0.64462656,NO
15,103,0.65416795,NO
215,102,0.64462656,NO
597,103,0.64462656,NO
610,103,0.64462656,NO
106,104,0.64462656,NO
275,104,0.64462656,NO
493,104,0.64462656,NO
504,104,0.64462656,NO
155,132,0.8124532,NO
523,105,0.64593184,NO
47,106,0.64593184,NO
281,106,0.64593184,NO
507,106,0.64593184,NO
508,106,0.64593184,NO
341,107,0.64593184,NO
402,107,0.64593184,NO
531,107,0.64593184,NO
219,108,0.64593184,NO
233,108,0.64593184,NO
464,108,0.64593184,NO
590,108,0.64593184,NO
249,111,0.6625127,NO
77,109,0.64593184,NO
93,109,0.64593184,NO
324,109,0.64593184,NO
3,138,0.81320816,NO
465,111,0.6472012,NO
514,111,0.6472012,NO
276,115,0.6472012,NO
348,116,0.6472012,NO
380,116,0.6472012,NO
617,116,0.6472012,NO
310,117,0.64843464,NO
441,117,0.64843464,NO
600,117,0.64843464,NO
144,148,0.8146439,NO
42,118,0.64843464,NO
395,119,0.64843464,NO
406,120,0.64843464,NO
179,153,0.81532514,NO
506,123,0.6496324,NO
586,123,0.6496324,NO
368,125,0.6496324,NO
582,125,0.6496324,NO
75,126,0.6496324,YES
328,127,0.6496324,NO
362,127,0.6496324,NO
450,128,0.6496324,NO
162,129,0.6507946,NO
358,129,0.6507946,NO
382,129,0.6507946,NO
467,129,0.6507946,NO
589,130,0.6507946,NO
251,131,0.653119,NO
160,131,0.6507946,NO
210,131,0.6507946,NO
565,132,0.6507946,NO
571,132,0.6507946,NO
139,136,0.6656602,YES
584,134,0.6507946,NO
289,135,0.6519215,NO
633,137,0.6519215,NO
359,138,0.6519215,NO
143,174,0.81722456,NO
367,139,0.6519215,NO
612,139,0.6519215,NO
109,140,0.6519215,NO
424,141,0.6530131,NO
239,170,0.78312415,NO
173,142,0.6540223,NO
111,142,0.6530131,NO
485,143,0.6530131,NO
131,148,0.66776675,YES
355,145,0.6530131,NO
388,145,0.6530131,NO
44,147,0.6540696,NO
65,147,0.6540696,NO
204,148,0.6540696,NO
329,148,0.6540696,NO
425,148,0.6540696,NO
62,152,0.66633797,NO
49,151,0.6540696,NO
356,151,0.6540696,NO
451,151,0.6540696,NO
112,152,0.6540696,NO
157,152,0.6540696,NO
315,153,0.65509117,NO
498,153,0.65509117,NO
235,186,0.7930778,NO
547,155,0.65509117,NO
124,194,0.81942695,NO
48,189,0.7936728,NO
110,156,0.65509117,NO
439,156,0.65509117,NO
9,157,0.65509117,NO
331,157,0.65509117,NO
403,157,0.65509117,NO
247,158,0.65509117,NO
538,159,0.65607786,NO
156,160,0.65607786,YES
449,160,0.65607786,NO
405,161,0.65607786,NO
588,162,0.65607786,NO
5,163,0.65607786,NO
291,163,0.65607786,NO
76,167,0.6706688,YES
307,164,0.65607786,NO
353,164,0.65607786,NO
322,165,0.6570298,NO
428,165,0.6570298,NO
86,166,0.6570298,NO
535,167,0.6570298,NO
287,168,0.6570298,NO
123,199,0.7752155,NO
330,169,0.6570298,NO
630,170,0.6570298,NO
364,171,0.6579472,NO
429,171,0.6579472,NO
35,175,0.67268574,NO
107,172,0.6579472,NO
0,215,0.8208366,NO
342,174,0.6579472,NO
31,211,0.7953056,NO
72,207,0.77634937,YES
344,176,0.6579472,NO
148,182,0.67472094,NO
618,178,0.65883017,NO
280,179,0.65883017,NO
431,179,0.65883017,NO
194,211,0.77282625,YES
295,180,0.65883017,NO
374,181,0.65883017,NO
566,182,0.6596787,NO
444,183,0.6596787,NO
446,183,0.6596787,NO
481,183,0.6596787,NO
292,184,0.6596787,NO
187,230,0.8220427,NO
221,230,0.8220427,NO
118,185,0.6596787,NO
299,187,0.6596787,NO
70,190,0.66149175,NO
178,226,0.7851698,NO
58,191,0.6604931,NO
426,191,0.6604931,NO
189,226,0.77871656,YES
392,192,0.6604931,NO
354,193,0.6604931,NO
184,241,0.8224001,NO
13,204,0.6890507,NO
607,196,0.66127336,NO
91,204,0.67555803,YES
583,200,0.66201955,NO
69,205,0.67555803,YES
546,202,0.66201955,NO
