ID,Size,Predicted,Actual
552,22,0.07505658,YES
264,28,0.0881982,NO
476,24,0.07505658,YES
102,25,0.07505658,NO
294,25,0.07505658,YES
333,26,0.07505658,YES
490,26,0.07505658,YES
32,31,0.0881982,NO
34,27,0.07505658,NO
55,27,0.07505658,NO
83,27,0.07505658,NO
400,27,0.07505658,YES
517,27,0.07505658,YES
533,27,0.07505658,YES
551,27,0.07505658,YES
557,27,0.07505658,YES
12,55,0.15234381,NO
202,32,0.08712094,NO
349,28,0.07505658,YES
518,28,0.07505658,YES
593,28,0.07505658,YES
409,29,0.07505658,YES
522,29,0.07505658,YES
181,80,0.19621257,YES
10,31,0.07505658,NO
113,31,0.07505658,NO
527,31,0.07505658,YES
29,314,0.7452984,YES
25,32,0.07505658,NO
190,32,0.07505658,YES
513,32,0.07505658,YES
147,39,0.09047796,NO
105,33,0.07505658,NO
282,33,0.07505658,YES
346,33,0.07505658,YES
104,34,0.07505658,NO
435,34,0.07505658,YES
436,34,0.07505658,YES
266,40,0.0881982,NO
126,90,0.19621257,YES
53,41,0.0881982,NO
381,35,0.07505658,YES
515,35,0.07505658,YES
598,35,0.07505658,YES
609,35,0.07505658,YES
188,36,0.07505658,NO
351,36,0.07505658,YES
433,36,0.07505658,YES
568,36,0.07505658,YES
620,36,0.07505658,YES
621,36,0.07505658,YES
622,36,0.07505658,YES
213,59,0.12158935,NO
120,43,0.0881982,YES
373,37,0.07505658,YES
434,37,0.07505658,YES
525,37,0.07505658,YES
532,37,0.07505658,YES
40,373,0.7476917,NO
199,101,0.19981919,YES
335,38,0.07505658,YES
377,38,0.07505658,YES
437,38,0.07505658,YES
511,38,0.07505658,YES
8,45,0.0881982,NO
271,45,0.0881982,NO
194,211,0.41229492,YES
158,39,0.07505658,NO
170,39,0.07505658,NO
301,39,0.07505658,YES
438,39,0.07505658,YES
193,64,0.12158935,NO
20,40,0.07505658,NO
413,40,0.07505658,YES
473,41,0.07505658,YES
492,41,0.07505658,YES
629,41,0.07505658,YES
268,49,0.0881982,NO
420,42,0.07505658,YES
455,42,0.07505658,YES
487,42,0.07505658,YES
175,560,0.9941042,YES
36,50,0.0881982,NO
263,50,0.0881982,NO
163,43,0.07505658,NO
205,43,0.07505658,NO
212,43,0.07505658,NO
486,43,0.07505658,YES
46,44,0.07505658,NO
489,44,0.07505658,YES
146,45,0.07505658,NO
168,45,0.07505658,NO
561,45,0.07505658,YES
254,53,0.0881982,NO
270,55,0.09015966,NO
350,46,0.07505658,YES
417,46,0.07505658,YES
427,46,0.07505658,YES
14,55,0.08946041,NO
81,47,0.07505658,NO
134,47,0.07505658,NO
161,47,0.07505658,NO
375,47,0.07505658,YES
463,47,0.07505658,YES
479,47,0.07505658,YES
480,47,0.07505658,YES
526,47,0.07505658,YES
652,47,0.07505658,YES
149,77,0.12158935,NO
421,48,0.07505658,YES
534,48,0.07505658,YES
575,48,0.07505658,YES
634,48,0.07505658,YES
45,58,0.09015966,NO
