ID,Size,Predicted,Actual
335,38,0.99981636,YES
377,38,0.99981636,YES
437,38,0.99981636,YES
511,38,0.99981636,YES
350,46,0.99981636,YES
417,46,0.99981636,YES
427,46,0.99981636,YES
421,48,0.99981636,YES
534,48,0.99981636,YES
575,48,0.99981636,YES
634,48,0.99981636,YES
153,54,0.9999388,NO
399,54,0.9999388,YES
448,54,0.9999388,YES
494,54,0.9999388,YES
563,54,0.9999388,YES
641,54,0.9999388,YES
262,63,0.99981636,NO
269,63,0.99981636,NO
252,68,0.99981636,YES
96,69,0.9999869,NO
274,69,0.9999869,YES
257,69,0.99981636,NO
258,69,0.99981636,NO
201,71,0.99990815,YES
260,72,0.99981636,NO
261,72,0.99981636,NO
164,73,0.99981636,NO
267,76,0.99981636,NO
259,77,0.99981636,NO
256,78,0.99981636,YES
248,80,0.99990815,NO
255,81,0.99981636,NO
408,82,0.99990815,YES
43,83,0.99990815,NO
543,83,0.99990815,YES
16,83,0.99981636,NO
18,83,0.99981636,NO
174,84,0.99981636,NO
59,90,0.9999388,NO
60,90,0.9999388,NO
516,90,0.9999388,YES
528,90,0.9999388,YES
613,90,0.9999388,YES
126,90,0.99981636,NO
357,91,0.9999388,YES
87,92,0.99990815,NO
460,92,0.99990815,YES
519,92,0.99990815,YES
57,94,0.9999388,NO
442,94,0.9999388,YES
509,94,0.9999388,YES
653,94,0.9999388,YES
347,95,0.9999541,YES
414,95,0.9999541,YES
332,96,0.9999633,YES
540,96,0.9999633,YES
265,96,0.99981636,NO
98,97,0.99990815,NO
169,97,0.99990815,NO
253,99,0.99990815,NO
500,100,0.9999541,YES
539,100,0.9999541,YES
199,101,0.99981636,YES
15,103,0.9999388,NO
523,105,0.8999853,YES
42,118,0.99981636,YES
75,126,0.9999847,YES
251,131,0.9999541,NO
109,140,0.99990815,NO
47,106,0.74997705,NO
281,106,0.74997705,YES
507,106,0.74997705,YES
508,106,0.74997705,YES
111,142,0.99981636,NO
173,142,0.99981636,NO
204,148,0.9999388,NO
329,148,0.9999388,YES
425,148,0.9999388,YES
49,151,0.99981636,NO
356,151,0.99981636,YES
451,151,0.99981636,YES
112,152,0.99990815,NO
157,152,0.99990815,NO
315,153,0.99981636,YES
498,153,0.99981636,YES
9,157,0.99981636,NO
331,157,0.99981636,YES
403,157,0.99981636,YES
405,161,0.9999388,YES
588,162,0.99990815,YES
76,167,0.99990815,YES
35,175,0.9999541,NO
618,178,0.9999388,YES
566,182,0.9999633,YES
292,184,0.9999541,YES
118,185,0.99981636,NO
235,186,0.99981636,YES
48,189,0.99981636,NO
392,192,0.99990815,YES
583,200,0.9999388,YES
327,204,0.9999388,YES
13,204,0.99981636,NO
69,205,0.9999541,YES
605,206,0.99981636,YES
647,210,0.99990815,YES
31,211,0.99981636,NO
41,224,0.99981636,NO
229,244,0.99981636,YES
203,272,0.99981636,YES
379,273,0.9999892,YES
231,273,0.99981636,NO
1,274,0.99981636,YES
138,275,0.99981636,YES
470,277,0.99990815,YES
638,277,0.99981636,YES
245,294,0.99990815,YES
404,300,0.99996936,YES
627,306,0.99990815,YES
595,308,0.99990815,YES
640,308,0.99990815,YES
642,308,0.99990815,YES
29,314,0.9999541,YES
243,319,0.9999541,NO
390,322,0.99981636,YES
314,323,0.99981636,YES
137,327,0.99981636,NO
305,329,0.99981636,YES
127,335,0.9999541,NO
338,339,0.99990815,YES
397,340,0.99990815,YES
200,343,0.99981636,YES
142,362,0.99981636,YES
626,365,0.99981636,YES
462,371,0.99981636,YES
40,373,0.9999541,NO
615,373,0.99981636,YES
416,376,0.99981636,YES
651,376,0.99981636,YES
457,377,0.99981636,YES
337,380,0.99990815,YES
423,380,0.99990815,YES
458,382,0.99990815,YES
284,295,0.74997705,YES
73,397,0.99981636,YES
418,399,0.99990815,YES
389,413,0.99981636,YES
616,415,0.9999388,YES
220,418,0.99990815,NO
277,421,0.99990815,YES
452,422,0.9999796,YES
80,424,0.99990815,YES
171,429,0.99990815,YES
502,437,0.9999388,YES
606,438,0.9999388,YES
286,444,0.99990815,YES
135,101,0.22223356,NO
297,101,0.22223356,YES
343,101,0.22223356,YES
510,101,0.22223356,YES
550,101,0.22223356,YES
2,461,0.99981636,YES
68,530,0.99990815,NO
228,531,0.9999541,YES
542,535,0.99990815,YES
27,547,0.9999388,YES
501,550,0.99990815,YES
95,565,0.99990815,NO
28,566,0.9999388,NO
74,573,0.9999388,NO
225,601,0.99990815,NO
246,618,0.99981636,YES
283,657,0.99981636,YES
150,666,0.99981636,NO
159,677,0.99981636,NO
352,692,0.99981636,YES
224,763,0.99981636,NO
580,804,0.99996936,YES
51,849,0.99990815,YES
133,860,0.99990815,YES
19,867,0.99990815,YES
101,79,0.09092275,NO
372,79,0.09092275,YES
624,79,0.09092275,YES
116,876,0.9999388,NO
11,1008,0.9999388,YES
67,1059,0.9999388,YES
232,1074,0.99981636,NO
82,1118,0.99990815,NO
552,22,1.83621E-4,YES
476,24,1.83621E-4,YES
102,25,1.83621E-4,NO
294,25,1.83621E-4,YES
333,26,1.83621E-4,YES
490,26,1.83621E-4,YES
264,28,1.83621E-4,NO
349,28,1.83621E-4,YES
518,28,1.83621E-4,YES
593,28,1.83621E-4,YES
10,31,1.83621E-4,NO
32,31,1.83621E-4,NO
113,31,1.83621E-4,NO
527,31,1.83621E-4,YES
25,32,1.83621E-4,NO
190,32,1.83621E-4,NO
202,32,1.83621E-4,NO
513,32,1.83621E-4,YES
105,33,1.83621E-4,NO
282,33,1.83621E-4,YES
346,33,1.83621E-4,YES
104,34,1.83621E-4,NO
435,34,1.83621E-4,YES
436,34,1.83621E-4,YES
147,39,1.83621E-4,NO
20,40,1.83621E-4,NO
266,40,1.83621E-4,NO
413,40,1.83621E-4,YES
53,41,1.83621E-4,NO
473,41,1.83621E-4,YES
492,41,1.83621E-4,YES
629,41,1.83621E-4,YES
120,43,1.83621E-4,NO
46,44,1.83621E-4,NO
489,44,1.83621E-4,YES
8,45,1.83621E-4,NO
146,45,1.83621E-4,NO
168,45,1.83621E-4,NO
271,45,1.83621E-4,NO
561,45,1.83621E-4,YES
227,49,1.83621E-4,NO
268,49,1.83621E-4,NO
468,49,1.83621E-4,YES
471,49,1.83621E-4,YES
482,49,1.83621E-4,YES
36,50,1.83621E-4,NO
263,50,1.83621E-4,NO
39,52,1.83621E-4,NO
250,52,1.83621E-4,NO
254,53,1.83621E-4,NO
12,55,1.83621E-4,NO
14,55,1.83621E-4,NO
56,55,1.83621E-4,NO
244,55,1.83621E-4,NO
270,55,1.83621E-4,NO
643,55,1.83621E-4,YES
45,58,1.83621E-4,NO
209,59,1.83621E-4,NO
213,59,1.83621E-4,NO
222,59,1.83621E-4,NO
555,59,1.83621E-4,YES
117,61,1.83621E-4,NO
278,61,1.83621E-4,YES
319,61,1.83621E-4,YES
193,64,1.83621E-4,NO
241,64,1.83621E-4,NO
296,64,1.83621E-4,YES
306,64,1.83621E-4,YES
560,64,1.83621E-4,YES
564,64,1.83621E-4,YES
646,64,1.83621E-4,YES
208,65,1.83621E-4,NO
304,65,1.83621E-4,YES
26,68,1.83621E-4,YES
499,68,1.83621E-4,YES
108,70,1.83621E-4,NO
447,70,1.83621E-4,YES
567,70,1.83621E-4,YES
303,73,1.83621E-4,YES
317,73,1.83621E-4,YES
387,73,1.83621E-4,YES
326,75,1.83621E-4,YES
581,75,1.83621E-4,YES
154,76,1.83621E-4,NO
313,76,1.83621E-4,YES
321,76,1.83621E-4,YES
545,76,1.83621E-4,YES
149,77,1.83621E-4,NO
369,78,1.83621E-4,YES
181,80,1.83621E-4,YES
64,82,1.83621E-4,NO
78,85,1.83621E-4,NO
445,85,1.83621E-4,YES
71,86,1.83621E-4,NO
38,87,1.83621E-4,NO
151,88,1.83621E-4,YES
366,88,1.83621E-4,YES
592,88,1.83621E-4,YES
84,89,1.83621E-4,NO
206,89,1.83621E-4,YES
422,89,1.83621E-4,YES
472,89,1.83621E-4,YES
63,90,1.83621E-4,YES
145,92,1.83621E-4,NO
89,93,1.83621E-4,NO
223,99,1.83621E-4,NO
238,99,1.83621E-4,NO
556,99,1.83621E-4,YES
234,100,1.83621E-4,NO
177,102,1.83621E-4,NO
215,102,1.83621E-4,NO
597,103,1.83621E-4,YES
610,103,1.83621E-4,YES
106,104,1.83621E-4,NO
275,104,1.83621E-4,YES
493,104,1.83621E-4,YES
504,104,1.83621E-4,YES
381,35,6.122199E-5,YES
515,35,6.122199E-5,YES
598,35,6.122199E-5,YES
609,35,6.122199E-5,YES
77,109,1.83621E-4,NO
93,109,1.83621E-4,NO
324,109,1.83621E-4,YES
192,111,1.83621E-4,NO
249,111,1.83621E-4,YES
276,115,1.83621E-4,YES
348,116,1.83621E-4,YES
380,116,1.83621E-4,YES
617,116,1.83621E-4,YES
236,118,1.83621E-4,NO
395,119,1.83621E-4,YES
240,120,1.83621E-4,NO
406,120,1.83621E-4,YES
506,123,1.83621E-4,YES
586,123,1.83621E-4,YES
368,125,1.83621E-4,YES
582,125,1.83621E-4,YES
328,127,1.83621E-4,YES
362,127,1.83621E-4,YES
450,128,1.83621E-4,YES
589,130,1.83621E-4,YES
155,132,1.83621E-4,NO
565,132,1.83621E-4,YES
571,132,1.83621E-4,YES
584,134,1.83621E-4,YES
289,135,1.83621E-4,YES
139,136,1.83621E-4,YES
633,137,1.83621E-4,YES
3,138,1.83621E-4,NO
359,138,1.83621E-4,YES
367,139,1.83621E-4,YES
612,139,1.83621E-4,YES
424,141,1.83621E-4,YES
185,71,9.1827365E-5,NO
384,71,9.1827365E-5,YES
396,71,9.1827365E-5,YES
443,71,9.1827365E-5,YES
485,143,1.83621E-4,YES
131,148,1.83621E-4,YES
144,148,1.83621E-4,NO
62,152,1.83621E-4,NO
179,153,1.83621E-4,NO
547,155,1.83621E-4,YES
110,156,1.83621E-4,NO
439,156,1.83621E-4,YES
247,158,1.83621E-4,YES
538,159,1.83621E-4,YES
156,160,1.83621E-4,YES
449,160,1.83621E-4,YES
5,163,1.83621E-4,NO
291,163,1.83621E-4,YES
307,164,1.83621E-4,YES
353,164,1.83621E-4,YES
86,166,1.83621E-4,NO
535,167,1.83621E-4,YES
287,168,1.83621E-4,YES
330,169,1.83621E-4,YES
239,170,1.83621E-4,NO
630,170,1.83621E-4,YES
585,57,6.122199E-5,YES
603,57,6.122199E-5,YES
364,171,1.83621E-4,YES
429,171,1.83621E-4,YES
107,172,1.83621E-4,NO
143,174,1.83621E-4,NO
342,174,1.83621E-4,YES
344,176,1.83621E-4,YES
280,179,1.83621E-4,YES
431,179,1.83621E-4,YES
295,180,1.83621E-4,YES
374,181,1.83621E-4,YES
148,182,1.83621E-4,NO
444,183,1.83621E-4,YES
446,183,1.83621E-4,YES
481,183,1.83621E-4,YES
371,63,6.122199E-5,YES
475,63,6.122199E-5,YES
544,63,6.122199E-5,YES
562,63,6.122199E-5,YES
70,190,1.83621E-4,NO
58,191,1.83621E-4,NO
426,191,1.83621E-4,YES
354,193,1.83621E-4,YES
124,194,1.83621E-4,NO
607,196,1.83621E-4,YES
123,199,1.83621E-4,NO
91,204,1.83621E-4,YES
72,207,1.83621E-4,YES
194,211,1.83621E-4,YES
345,212,1.83621E-4,YES
365,212,1.83621E-4,YES
536,213,1.83621E-4,YES
100,214,1.83621E-4,NO
391,214,1.83621E-4,YES
530,214,1.83621E-4,YES
644,214,1.83621E-4,YES
0,215,1.83621E-4,NO
188,36,3.061287E-5,NO
351,36,3.061287E-5,YES
433,36,3.061287E-5,YES
568,36,3.061287E-5,YES
620,36,3.061287E-5,YES
621,36,3.061287E-5,YES
622,36,3.061287E-5,YES
386,72,6.122199E-5,YES
419,72,6.122199E-5,YES
459,72,6.122199E-5,YES
478,72,6.122199E-5,YES
524,72,6.122199E-5,YES
453,221,1.83621E-4,YES
360,222,1.83621E-4,YES
529,223,1.83621E-4,YES
140,56,4.59179E-5,NO
242,56,4.59179E-5,NO
300,56,4.59179E-5,YES
376,56,4.59179E-5,YES
430,56,4.59179E-5,YES
488,56,4.59179E-5,YES
178,226,1.83621E-4,YES
189,226,1.83621E-4,YES
312,226,1.83621E-4,YES
187,230,1.83621E-4,NO
221,230,1.83621E-4,NO
339,234,1.83621E-4,YES
79,237,1.83621E-4,NO
378,237,1.83621E-4,YES
340,239,1.83621E-4,YES
114,60,4.59179E-5,NO
115,60,4.59179E-5,NO
649,60,4.59179E-5,YES
184,241,1.83621E-4,NO
398,241,1.83621E-4,YES
34,27,2.0408996E-5,NO
55,27,2.0408996E-5,NO
83,27,2.0408996E-5,NO
400,27,2.0408996E-5,YES
517,27,2.0408996E-5,YES
533,27,2.0408996E-5,YES
551,27,2.0408996E-5,YES
557,27,2.0408996E-5,YES
90,244,1.83621E-4,NO
121,248,1.83621E-4,NO
316,250,1.83621E-4,YES
92,252,1.83621E-4,NO
645,252,1.83621E-4,YES
495,254,1.83621E-4,YES
394,256,1.83621E-4,YES
165,257,1.83621E-4,NO
226,258,1.83621E-4,NO
334,87,6.122199E-5,YES
411,87,6.122199E-5,YES
302,261,1.83621E-4,YES
383,261,1.83621E-4,YES
17,262,1.83621E-4,NO
152,263,1.83621E-4,YES
628,263,1.83621E-4,YES
119,264,1.83621E-4,NO
183,264,1.83621E-4,YES
587,266,1.83621E-4,YES
631,266,1.83621E-4,YES
410,267,1.83621E-4,YES
61,271,1.83621E-4,YES
198,279,1.83621E-4,NO
336,281,1.83621E-4,YES
461,282,1.83621E-4,YES
608,287,1.83621E-4,YES
216,288,1.83621E-4,YES
632,288,1.83621E-4,YES
214,289,1.83621E-4,NO
409,29,1.8368171E-5,YES
522,29,1.8368171E-5,YES
569,58,3.6734993E-5,YES
594,58,3.6734993E-5,YES
601,58,3.6734993E-5,YES
355,145,9.1827365E-5,YES
388,145,9.1827365E-5,YES
