ID,Size,Predicted,Actual
235,125,0.9726492,NO
252,129,1.0,NO
337,22,0.11004252,NO
229,183,0.8630922,NO
175,230,0.97144896,NO
400,231,0.9557396,YES
321,213,0.8647738,NO
148,230,0.9025973,NO
390,197,0.76087856,NO
315,214,0.8123842,NO
238,219,0.8134645,NO
31,268,0.9933759,NO
46,273,0.9959085,NO
107,273,0.9959085,NO
172,273,0.9959085,NO
255,277,1.0,NO
153,208,0.7403328,NO
25,27,0.09528364,NO
66,27,0.09528364,NO
302,27,0.09528364,NO
318,27,0.09528364,NO
342,27,0.09528364,NO
135,283,0.9986136,NO
83,214,0.7546701,NO
246,284,0.9977614,NO
303,28,0.09528364,NO
378,28,0.09528364,NO
399,297,0.99951804,NO
307,29,0.09528364,NO
261,24,0.07842498,NO
380,306,0.9997513,NO
412,306,0.9997513,NO
170,309,0.99995726,NO
251,319,0.9999033,NO
435,321,0.99989563,NO
106,325,0.9999993,NO
9,31,0.09528364,NO
312,31,0.09528364,NO
19,32,0.09528364,NO
298,32,0.09528364,NO
85,25,0.07440283,NO
75,250,0.74106395,NO
156,340,0.99999243,NO
158,342,1.0,NO
376,353,0.9999982,NO
275,26,0.073541485,NO
111,357,1.0,NO
254,358,0.9999982,NO
58,358,0.9999855,NO
422,359,0.99278104,NO
411,365,0.99999994,NO
300,35,0.09528364,NO
383,35,0.09528364,NO
336,27,0.073046975,NO
247,371,0.9999998,NO
149,36,0.096881576,NO
242,377,1.0,NO
218,36,0.09528364,NO
353,36,0.09528364,NO
243,383,0.99999994,NO
381,340,0.8827574,NO
219,37,0.09528364,NO
310,37,0.09528364,NO
317,37,0.09528364,NO
142,378,0.9726663,NO
171,389,1.0,NO
296,38,0.096881576,NO
151,359,0.9018703,NO
222,38,0.09528364,NO
401,399,1.0,NO
174,418,1.0,NO
237,421,0.9999992,NO
51,422,1.0,NO
391,430,1.0,NO
68,301,0.6975209,NO
154,408,0.94432485,NO
231,183,0.42057747,NO
150,32,0.073046975,NO
15,361,0.81878966,NO
16,388,0.8799986,NO
88,33,0.07440283,NO
287,437,0.9843897,NO
184,402,0.90537435,NO
208,380,0.8442606,NO
199,187,0.41539305,NO
87,34,0.07440283,NO
221,34,0.07440283,NO
2,458,0.9930616,NO
125,39,0.08453563,NO
223,39,0.08453563,NO
155,462,1.0,NO
220,34,0.073046975,NO
71,466,0.9985297,NO
53,467,0.9999181,NO
14,40,0.08453563,NO
134,35,0.073915094,NO
394,35,0.073915094,NO
323,159,0.33388826,NO
290,331,0.69125,NO
363,355,0.73195946,NO
258,41,0.08453563,NO
338,489,0.99823445,NO
4,357,0.72689134,NO
205,42,0.08453563,NO
272,42,0.08453563,NO
105,503,1.0,NO
271,43,0.08453563,NO
82,337,0.6506751,NO
405,36,0.06877938,NO
406,36,0.06877938,NO
407,36,0.06877938,NO
236,151,0.2881244,NO
138,355,0.67652804,NO
327,525,0.9996694,NO
346,45,0.08453563,NO
42,314,0.57711935,NO
212,46,0.08453563,NO
311,47,0.08597045,NO
286,549,0.99999946,NO
182,551,0.9999996,NO
13,551,0.9999275,NO
265,47,0.08453563,NO
179,558,1.0,NO
