ID,Size,Predicted,Actual
264,28,0.9999048,NO
335,38,0.9999365,NO
377,38,0.9999365,NO
437,38,0.9999365,NO
511,38,0.9999365,NO
266,40,0.9999048,NO
53,41,0.9998096,NO
163,43,0.9999048,NO
205,43,0.9999048,NO
212,43,0.9999048,NO
486,43,0.9999048,NO
120,43,0.9998096,NO
46,44,0.9999048,NO
489,44,0.9999048,NO
271,45,0.9999048,NO
8,45,0.9998096,NO
268,49,0.9999619,NO
263,50,0.9999619,NO
254,53,0.9999619,NO
270,55,0.9999619,NO
14,55,0.9999524,NO
45,58,0.9998096,NO
262,63,0.9999619,NO
269,63,0.9999619,NO
96,69,0.9999762,NO
274,69,0.9999762,NO
257,69,0.9999619,NO
258,69,0.9999619,NO
201,71,0.9999365,YES
260,72,0.9999619,NO
261,72,0.9999619,NO
267,76,0.9999619,NO
259,77,0.9999619,NO
256,78,0.9999619,NO
255,81,0.9999619,NO
16,83,0.9999365,NO
43,83,0.9999048,NO
543,83,0.9999048,NO
103,84,0.9999365,NO
129,84,0.9999365,NO
311,84,0.9999365,NO
318,84,0.9999365,NO
440,84,0.9999365,NO
625,84,0.9999365,NO
174,84,0.9998096,NO
78,85,0.9999365,NO
445,85,0.9999365,NO
63,90,0.9998096,NO
89,93,0.9998096,NO
332,96,0.9999048,NO
540,96,0.9999048,NO
265,96,0.9998096,NO
500,100,0.9999524,NO
539,100,0.9999524,NO
215,102,0.9999048,NO
15,103,0.9999524,NO
523,105,0.99998415,NO
276,115,0.9999365,NO
368,125,0.9999762,NO
582,125,0.9999762,NO
75,126,0.9999762,YES
589,130,0.9998096,NO
139,136,0.9999365,YES
424,141,0.9999365,NO
485,143,0.9999048,NO
204,148,0.999981,NO
329,148,0.999981,NO
425,148,0.999981,NO
131,148,0.9999365,YES
135,101,0.6666455,NO
297,101,0.6666455,NO
343,101,0.6666455,NO
510,101,0.6666455,NO
550,101,0.6666455,NO
112,152,0.9999365,NO
157,152,0.9999365,NO
62,152,0.9998096,NO
57,94,0.5999962,NO
442,94,0.5999962,NO
509,94,0.5999962,NO
653,94,0.5999962,NO
101,79,0.5,NO
372,79,0.5,NO
624,79,0.5,NO
247,158,0.9999048,NO
76,167,0.9999365,YES
109,140,0.83331215,NO
35,175,0.9999683,NO
295,180,0.9998096,NO
374,181,0.9998096,NO
148,182,0.9999048,NO
566,182,0.9998096,NO
444,183,0.9999048,NO
446,183,0.9999048,NO
481,183,0.9999048,NO
292,184,0.9999048,NO
118,185,0.9999728,NO
299,187,0.9999048,NO
70,190,0.9999524,NO
58,191,0.9998096,NO
426,191,0.9998096,NO
392,192,0.9998096,NO
