ID,Size,Predicted,Actual
229,25,0.78397346,NO
268,26,0.78397346,NO
335,27,0.78397346,NO
284,28,0.78397346,NO
344,29,0.78397346,NO
487,22,0.56538177,NO
217,33,0.78397346,NO
281,33,0.78397346,NO
411,24,0.56950283,NO
85,25,0.56950283,NO
316,35,0.78397346,NO
425,26,0.56950283,NO
286,36,0.78397346,NO
308,37,0.78397346,NO
25,27,0.56950283,NO
66,27,0.56950283,NO
452,27,0.56950283,NO
468,27,0.56950283,NO
486,27,0.56950283,NO
492,27,0.56950283,NO
270,38,0.78397346,NO
312,38,0.78397346,NO
453,28,0.56950283,NO
528,28,0.56950283,NO
236,39,0.78397346,NO
457,29,0.56950283,NO
348,40,0.78397346,NO
9,31,0.56950283,NO
462,31,0.56950283,NO
19,32,0.56950283,NO
153,32,0.56950283,NO
448,32,0.56950283,NO
88,33,0.56950283,NO
285,46,0.78397346,NO
352,46,0.78397346,NO
87,34,0.56950283,NO
370,34,0.56950283,NO
371,34,0.56950283,NO
310,47,0.78397346,NO
137,35,0.56950283,NO
450,35,0.56950283,NO
533,35,0.56950283,NO
544,35,0.56950283,NO
152,36,0.56950283,NO
368,36,0.56950283,NO
503,36,0.56950283,NO
555,36,0.56950283,NO
556,36,0.56950283,NO
557,36,0.56950283,NO
305,50,0.78397346,NO
369,37,0.56950283,NO
460,37,0.56950283,NO
467,37,0.56950283,NO
228,51,0.78397346,NO
372,38,0.56950283,NO
446,38,0.56950283,NO
128,39,0.56950283,NO
373,39,0.56950283,NO
334,54,0.78397346,NO
14,40,0.56950283,NO
235,56,0.78397346,NO
311,56,0.78397346,NO
408,41,0.56950283,NO
427,41,0.56950283,NO
564,41,0.56950283,NO
355,42,0.56950283,NO
390,42,0.56950283,NO
422,42,0.56950283,NO
164,43,0.57213306,NO
132,43,0.56950283,NO
171,43,0.56950283,NO
421,43,0.56950283,NO
36,44,0.56950283,NO
424,44,0.56950283,NO
213,61,0.786069,NO
254,61,0.786069,NO
320,62,0.786069,NO
118,45,0.56950283,NO
135,45,0.56950283,NO
496,45,0.56950283,NO
306,63,0.786069,NO
362,46,0.56950283,NO
106,47,0.57853377,NO
231,64,0.786069,NO
241,64,0.786069,NO
130,47,0.56950283,NO
398,47,0.56950283,NO
414,47,0.56950283,NO
415,47,0.56950283,NO
461,47,0.56950283,NO
587,47,0.56950283,NO
239,65,0.786069,NO
336,66,0.786069,NO
125,48,0.56950283,YES
356,48,0.56950283,NO
469,48,0.56950283,NO
510,48,0.56950283,NO
569,48,0.56950283,NO
185,49,0.56950283,NO
403,49,0.56950283,NO
406,49,0.56950283,NO
417,49,0.56950283,NO
209,69,0.786069,NO
24,50,0.56950283,NO
389,50,0.56950283,NO
412,50,0.56950283,NO
418,50,0.56950283,NO
7,51,0.56950283,NO
17,51,0.56950283,NO
426,51,0.56950283,NO
537,51,0.56950283,NO
319,71,0.786069,NO
331,71,0.786069,NO
321,72,0.7888861,NO
30,52,0.56950283,NO
206,52,0.56950283,NO
238,73,0.7888861,NO
252,73,0.7888861,NO
322,73,0.7888861,NO
102,53,0.56950283,NO
514,53,0.56950283,NO
574,53,0.56950283,NO
244,74,0.7888861,NO
124,54,0.56950283,NO
383,54,0.56950283,NO
429,54,0.56950283,NO
498,54,0.56950283,NO
576,54,0.56950283,NO
261,75,0.7888861,NO
248,76,0.7888861,NO
256,76,0.7888861,NO
43,55,0.56950283,NO
201,55,0.56950283,NO
578,55,0.56950283,NO
208,77,0.7888861,NO
260,77,0.7888861,NO
298,77,0.7888861,NO
347,77,0.7888861,NO
112,56,0.56950283,NO
200,56,0.56950283,NO
365,56,0.56950283,NO
423,56,0.56950283,NO
304,78,0.7888861,NO
520,57,0.56950283,NO
538,57,0.56950283,NO
307,79,0.7888861,NO
529,58,0.5759137,NO
35,58,0.56950283,NO
504,58,0.56950283,NO
536,58,0.56950283,NO
168,59,0.56950283,NO
180,59,0.56950283,NO
490,59,0.56950283,NO
343,82,0.7888861,NO
27,60,0.56950283,NO
584,60,0.56950283,NO
246,84,0.7888861,NO
253,84,0.7888861,NO
28,62,0.56950283,NO
134,62,0.56950283,NO
489,62,0.56950283,NO
505,62,0.56950283,NO
583,62,0.56950283,NO
342,86,0.7888861,NO
269,87,0.7888861,NO
346,87,0.7888861,NO
410,63,0.56950283,NO
479,63,0.56950283,NO
497,63,0.56950283,NO
581,64,0.5759137,NO
301,88,0.7888861,NO
155,64,0.56950283,NO
199,64,0.56950283,NO
495,64,0.56950283,NO
499,64,0.56950283,NO
167,65,0.56950283,NO
292,91,0.7888861,NO
20,66,0.56950283,NO
409,66,0.56950283,NO
195,67,0.56950283,NO
456,67,0.56950283,NO
434,68,0.56950283,NO
282,95,0.7888861,NO
349,95,0.7888861,NO
79,69,0.56950283,NO
177,69,0.56950283,YES
267,96,0.7912244,NO
91,70,0.56950283,NO
382,70,0.56950283,NO
502,70,0.56950283,NO
296,98,0.7912244,NO
149,71,0.56950283,NO
378,71,0.56950283,NO
354,72,0.5736248,NO
394,72,0.5736248,NO
413,72,0.5736248,NO
459,72,0.5736248,NO
232,101,0.7912244,NO
278,101,0.7912244,NO
113,74,0.5736248,NO
196,74,0.5736248,NO
367,74,0.5736248,NO
432,74,0.5736248,NO
484,74,0.5736248,NO
507,74,0.5736248,NO
509,74,0.5736248,NO
511,74,0.5736248,NO
516,75,0.5736248,NO
210,104,0.7912244,NO
480,76,0.5736248,NO
216,106,0.7912244,NO
80,77,0.5736248,NO
120,77,0.5736248,NO
493,77,0.5736248,NO
276,107,0.7912244,NO
337,107,0.7912244,NO
48,79,0.5736248,NO
84,79,0.5736248,NO
559,79,0.5736248,NO
259,109,0.7912244,NO
146,80,0.5736248,NO
56,86,0.6067549,NO
49,82,0.5736248,NO
508,86,0.6002105,NO
478,83,0.5736248,NO
101,84,0.58001953,NO
211,115,0.7912244,NO
86,84,0.5736248,NO
375,84,0.5736248,NO
560,84,0.5736248,NO
283,116,0.7912244,NO
315,116,0.7912244,NO
245,117,0.7912244,NO
62,85,0.5736248,NO
380,85,0.5736248,NO
330,119,0.7939984,NO
512,86,0.5736248,NO
571,86,0.5736248,NO
341,120,0.7939984,NO
29,87,0.5736248,NO
527,88,0.58001953,NO
122,88,0.5736248,NO
165,88,0.5736248,YES
444,94,0.6067549,NO
67,89,0.5736248,NO
357,89,0.5736248,NO
407,89,0.5736248,NO
45,90,0.5736248,NO
451,90,0.5736248,NO
463,90,0.5736248,NO
548,90,0.5736248,NO
303,125,0.7939984,NO
136,97,0.6067549,NO
263,127,0.7939984,NO
297,127,0.7939984,NO
70,92,0.5736248,NO
117,92,0.5736248,NO
395,92,0.5736248,NO
454,92,0.5736248,NO
72,93,0.5736248,NO
293,129,0.7939984,NO
317,129,0.7939984,NO
81,94,0.5736248,YES
377,94,0.5736248,NO
588,94,0.5736248,NO
205,96,0.5736248,NO
475,96,0.5736248,NO
445,101,0.6002105,NO
224,135,0.7965673,NO
419,98,0.5736248,NO
534,98,0.5736248,NO
181,99,0.5736248,NO
491,99,0.5736248,NO
294,138,0.7965673,NO
439,104,0.6002105,NO
160,100,0.5736248,YES
192,100,0.5736248,NO
435,100,0.5736248,NO
474,100,0.5736248,NO
302,139,0.7965673,NO
485,101,0.5736248,NO
107,101,0.5714085,NO
173,102,0.5765091,NO
142,102,0.5736248,NO
532,103,0.5736248,NO
545,103,0.5736248,NO
191,108,0.6002105,NO
89,104,0.5736248,NO
428,104,0.5736248,NO
290,145,0.7965673,NO
323,145,0.7965673,NO
458,105,0.5736248,NO
37,106,0.5736248,YES
60,106,0.5736248,NO
442,106,0.5736248,NO
443,106,0.5736248,NO
264,148,0.7965673,NO
466,107,0.5736248,NO
399,108,0.5736248,NO
525,108,0.5736248,NO
291,151,0.7965673,NO
33,109,0.5736248,NO
61,109,0.5736248,NO
76,109,0.5736248,NO
250,153,0.7965673,NO
400,111,0.5736248,NO
449,111,0.5736248,NO
535,117,0.6002105,NO
266,157,0.7965673,NO
338,157,0.7965673,NO
172,114,0.5736248,YES
340,161,0.7965673,NO
552,116,0.5736248,NO
376,117,0.5736248,NO
226,163,0.7965673,NO
194,118,0.5736248,NO
242,164,0.7965673,NO
288,164,0.7965673,NO
257,165,0.7965673,NO
198,120,0.5777471,NO
222,168,0.79929525,NO
265,169,0.79929525,NO
441,123,0.5777471,NO
521,123,0.5777471,NO
299,171,0.79929525,NO
385,125,0.5777471,NO
517,125,0.5777471,NO
277,174,0.8020815,NO
59,126,0.5777471,YES
279,176,0.8020815,NO
215,179,0.8020815,NO
131,129,0.5777471,NO
402,129,0.5777471,NO
230,180,0.8020815,NO
524,130,0.5777471,NO
309,181,0.8020815,NO
3,138,0.6107742,NO
129,131,0.5777471,NO
169,131,0.5777471,NO
103,132,0.5777471,NO
500,132,0.5777471,NO
506,132,0.5777471,NO
227,184,0.8020815,NO
519,134,0.5777471,NO
234,187,0.8020815,NO
359,141,0.60425305,NO
111,136,0.5777471,NO
47,137,0.5777471,NO
568,137,0.5777471,NO
327,192,0.8020815,NO
38,139,0.5777471,NO
547,139,0.5777471,NO
289,193,0.8020815,NO
92,140,0.5777471,NO
126,140,0.5777471,YES
163,148,0.60425305,NO
204,148,0.60425305,YES
360,148,0.60425305,NO
420,143,0.5777471,NO
262,204,0.8020815,NO
34,147,0.5777471,NO
50,147,0.5777471,NO
93,156,0.6107742,NO
116,148,0.5777471,NO
482,155,0.60425305,NO
8,157,0.6107742,NO
386,151,0.5777471,NO
23,160,0.6107742,YES
127,152,0.5777471,NO
280,212,0.8051024,NO
300,212,0.8051024,NO
69,153,0.5777471,YES
144,153,0.5777471,NO
197,153,0.5777471,NO
433,153,0.5777471,NO
326,214,0.8077502,NO
374,156,0.5777471,NO
470,167,0.6147888,NO
295,222,0.8077502,NO
473,159,0.5777471,NO
384,160,0.5777471,NO
247,226,0.8077502,NO
523,162,0.5777471,NO
5,163,0.5777471,NO
32,163,0.5777471,NO
363,165,0.5777471,NO
55,167,0.584738,NO
119,168,0.58186907,NO
274,234,0.8077502,NO
565,170,0.58186907,NO
313,237,0.8077502,NO
364,171,0.58186907,NO
90,172,0.58186907,NO
275,239,0.8077502,NO
333,241,0.8077502,NO
115,174,0.58186907,NO
501,177,0.58186907,NO
162,178,0.58186907,YES
553,178,0.58186907,NO
366,179,0.58186907,NO
251,250,0.81096286,NO
11,180,0.58186907,NO
96,189,0.60519016,NO
57,182,0.58186907,YES
379,183,0.58186907,NO
381,183,0.58186907,NO
416,183,0.58186907,NO
329,256,0.81096286,NO
193,185,0.58186907,NO
97,194,0.60519016,NO
237,261,0.81096286,NO
318,261,0.81096286,NO
21,188,0.58186907,YES
54,189,0.58186907,YES
345,267,0.813556,NO
44,191,0.58186907,NO
361,191,0.58186907,NO
74,192,0.58186907,YES
542,196,0.58447886,YES
540,204,0.6082917,NO
314,273,0.813556,NO
518,200,0.58186907,NO
582,210,0.6082917,NO
271,281,0.813556,NO
481,202,0.58186907,NO
388,221,0.6187979,NO
156,208,0.58186907,YES
219,295,0.8169451,NO
83,214,0.5859901,NO
465,214,0.5859901,NO
579,214,0.5859901,NO
471,213,0.58186907,NO
0,215,0.5859901,NO
339,300,0.8169451,NO
148,221,0.5859901,NO
202,223,0.58859235,NO
464,223,0.5859901,NO
143,226,0.5859901,NO
151,230,0.5859901,YES
179,230,0.5859901,NO
325,322,0.81948084,NO
249,323,0.81948084,NO
550,243,0.6123258,YES
240,329,0.8230306,NO
63,236,0.5859901,NO
350,337,0.8230306,NO
75,252,0.6123258,NO
580,252,0.6123258,NO
273,339,0.8230306,NO
332,340,0.8230306,NO
133,243,0.5859901,NO
187,243,0.5859901,NO
73,244,0.5859901,NO
12,262,0.622801,NO
123,262,0.622801,NO
94,248,0.5859901,NO
430,254,0.5859901,NO
1,273,0.622801,YES
184,258,0.5859901,NO
566,258,0.5859901,NO
522,266,0.6019914,NO
189,259,0.5859901,NO
95,277,0.622801,YES
563,263,0.5901095,NO
573,276,0.61635476,YES
351,376,0.8292005,NO
31,268,0.5901095,YES
147,268,0.5901095,NO
396,282,0.61635476,NO
272,380,0.8292005,NO
46,273,0.5901095,YES
110,273,0.5901095,YES
567,288,0.61635476,NO
405,277,0.5901095,NO
138,286,0.596431,YES
353,399,0.8292005,NO
99,304,0.62798196,NO
543,287,0.5901095,NO
68,301,0.61635476,YES
558,303,0.61635476,YES
324,413,0.83543545,NO
530,308,0.622801,NO
549,298,0.596431,NO
140,295,0.5901095,YES
64,315,0.62679756,YES
212,421,0.83543545,NO
42,319,0.62037796,YES
562,306,0.5901095,NO
174,309,0.5942268,YES
575,308,0.5901095,NO
577,308,0.5901095,NO
166,326,0.62037796,NO
221,444,0.8394141,NO
440,332,0.62679756,NO
401,319,0.5942268,NO
176,321,0.5968129,NO
531,343,0.62679756,NO
39,326,0.5942268,YES
161,342,0.62037796,YES
109,328,0.5942268,YES
98,346,0.61317897,NO
207,476,0.8417162,NO
82,337,0.5942268,NO
4,358,0.6307869,NO
159,340,0.5942268,NO
100,356,0.6202029,YES
15,369,0.6307869,NO
585,357,0.6071844,NO
526,354,0.6005277,NO
258,504,0.8480231,NO
141,355,0.5942268,NO
513,355,0.5942268,NO
404,358,0.59834117,NO
114,359,0.59834117,YES
572,359,0.59834117,NO
58,361,0.60117453,YES
233,512,0.8480231,NO
561,365,0.59834117,NO
16,390,0.6307869,NO
586,376,0.6071844,NO
397,371,0.59834117,NO
392,377,0.59834117,NO
145,380,0.59834117,NO
358,380,0.59834117,NO
393,383,0.59834117,YES
175,389,0.59834117,YES
551,415,0.6284047,NO
387,422,0.6284047,NO
188,402,0.59834117,YES
157,408,0.60245204,YES
154,420,0.61079365,NO
178,418,0.60245204,NO
541,438,0.6284047,NO
51,422,0.60245204,YES
2,460,0.63874155,YES
243,624,0.86489457,NO
437,437,0.60245204,NO
328,628,0.86489457,NO
218,657,0.8711911,NO
158,462,0.60655886,NO
71,466,0.60655886,YES
488,491,0.63874155,NO
53,495,0.64121526,YES
287,692,0.8774213,NO
108,510,0.636401,YES
223,752,0.88788646,NO
436,550,0.64666027,NO
477,525,0.6168712,NO
13,553,0.64666027,YES
78,565,0.64666027,NO
186,551,0.61475754,NO
183,558,0.61475754,YES
18,577,0.61475754,YES
22,582,0.61475754,YES
139,585,0.61475754,NO
220,872,0.90399575,NO
447,628,0.64681876,NO
77,601,0.61884815,YES
203,617,0.61884815,NO
391,624,0.61884815,NO
121,666,0.6545383,NO
255,936,0.9110887,NO
40,648,0.6229321,YES
170,648,0.6229321,NO
105,691,0.65642107,YES
65,695,0.6584605,YES
539,707,0.65228343,NO
554,778,0.6586456,NO
41,792,0.66626877,YES
225,1126,0.9352361,NO
515,804,0.66626877,NO
182,762,0.6310774,NO
476,842,0.67015356,NO
570,801,0.6351375,YES
472,867,0.67015356,NO
494,846,0.63918847,YES
26,923,0.6740247,NO
52,979,0.68172395,YES
455,956,0.65844434,YES
150,952,0.64726025,YES
10,981,0.6537143,YES
438,1038,0.6855509,NO
190,1038,0.6552878,NO
546,1207,0.69112724,NO
6,1248,0.70069546,YES
483,1263,0.7044381,NO
214,2009,0.9917621,NO
104,4088,0.86582124,NO
431,16883,0.58877003,NO
