ID,Size,Predicted,Actual
229,25,0.57587826,NO
268,26,0.5760188,NO
335,27,0.5760188,NO
284,28,0.5760188,NO
344,29,0.5770917,NO
217,33,0.57823783,NO
281,33,0.57823783,NO
316,35,0.57823783,NO
286,36,0.5793031,NO
308,37,0.5793031,NO
270,38,0.5793031,NO
312,38,0.5793031,NO
236,39,0.5793031,NO
348,40,0.57951146,NO
285,46,0.5815374,NO
352,46,0.5815374,NO
310,47,0.5817794,NO
487,22,0.26557374,NO
305,50,0.58283013,NO
228,51,0.5837945,NO
411,24,0.26635268,NO
334,54,0.5837945,NO
85,25,0.26635268,NO
235,56,0.585113,NO
311,56,0.585113,NO
425,26,0.26635268,NO
25,27,0.26635268,NO
66,27,0.26635268,NO
452,27,0.26635268,NO
468,27,0.26635268,NO
486,27,0.26635268,NO
492,27,0.26635268,NO
213,61,0.5871095,NO
254,61,0.5871095,NO
453,28,0.26635268,NO
528,28,0.26635268,NO
320,62,0.58741826,NO
306,63,0.58741826,NO
457,29,0.26635268,NO
231,64,0.58741826,NO
241,64,0.58741826,NO
239,65,0.58741826,NO
336,66,0.58741826,NO
9,31,0.26635268,NO
462,31,0.26635268,NO
209,69,0.58974564,NO
298,77,0.6453294,NO
19,32,0.26635268,NO
153,32,0.26635268,YES
448,32,0.26635268,NO
319,71,0.58974564,NO
331,71,0.58974564,NO
321,72,0.58974564,NO
88,33,0.26713163,NO
238,73,0.58974564,NO
252,73,0.58974564,NO
322,73,0.58974564,NO
244,74,0.59076625,NO
261,75,0.59076625,NO
87,34,0.26713163,NO
370,34,0.26713163,NO
371,34,0.26713163,NO
248,76,0.59114164,NO
256,76,0.59114164,NO
106,47,0.36170787,NO
208,77,0.59114164,NO
260,77,0.59114164,NO
347,77,0.59114164,NO
137,35,0.26713163,NO
450,35,0.26713163,NO
533,35,0.26713163,NO
544,35,0.26713163,NO
304,78,0.5920949,NO
307,79,0.5920949,NO
152,36,0.26713163,NO
368,36,0.26713163,NO
503,36,0.26713163,NO
555,36,0.26713163,NO
556,36,0.26713163,NO
557,36,0.26713163,NO
343,82,0.5931077,NO
369,37,0.26713163,NO
460,37,0.26713163,NO
467,37,0.26713163,NO
164,43,0.3043795,NO
246,84,0.5935161,NO
253,84,0.5935161,NO
372,38,0.26713163,NO
446,38,0.26713163,NO
342,86,0.5935161,NO
128,39,0.26713163,NO
373,39,0.26713163,NO
269,87,0.59452176,NO
346,87,0.59452176,NO
301,88,0.5954707,NO
14,40,0.26713163,NO
292,91,0.59591204,NO
408,41,0.26713163,NO
427,41,0.26713163,NO
564,41,0.26713163,NO
355,42,0.26791057,NO
390,42,0.26791057,NO
422,42,0.26791057,NO
282,95,0.59690976,NO
349,95,0.59690976,NO
132,43,0.26791057,NO
171,43,0.26791057,NO
421,43,0.26791057,NO
267,96,0.59690976,NO
296,98,0.5983291,NO
36,44,0.26791057,NO
424,44,0.26791057,NO
118,45,0.26791057,NO
135,45,0.26791057,NO
496,45,0.26791057,NO
232,101,0.599319,NO
278,101,0.599319,NO
362,46,0.26791057,NO
210,104,0.599319,NO
130,47,0.26791057,NO
398,47,0.26791057,NO
414,47,0.26791057,NO
415,47,0.26791057,NO
461,47,0.26791057,NO
587,47,0.26791057,NO
216,106,0.60174906,NO
276,107,0.60174906,NO
337,107,0.60174906,NO
102,53,0.2977418,NO
125,48,0.26791057,YES
356,48,0.26791057,NO
469,48,0.26791057,NO
510,48,0.26791057,NO
569,48,0.26791057,NO
259,109,0.60174906,NO
185,49,0.26791057,NO
403,49,0.26791057,NO
406,49,0.26791057,NO
417,49,0.26791057,NO
24,50,0.26791057,NO
389,50,0.26791057,NO
412,50,0.26791057,NO
418,50,0.26791057,NO
7,51,0.26868948,NO
17,51,0.26868948,NO
426,51,0.26868948,NO
537,51,0.26868948,NO
211,115,0.6041998,NO
529,58,0.3045153,NO
283,116,0.6041998,NO
315,116,0.6041998,NO
30,52,0.26868948,NO
206,52,0.26868948,NO
245,117,0.6041998,NO
330,119,0.6051669,NO
514,53,0.26868948,NO
574,53,0.26868948,NO
341,120,0.605738,NO
124,54,0.26868948,NO
383,54,0.26868948,NO
429,54,0.26868948,NO
498,54,0.26868948,NO
576,54,0.26868948,NO
43,55,0.26868948,NO
201,55,0.26868948,NO
578,55,0.26868948,NO
303,125,0.60762995,NO
112,56,0.26868948,NO
200,56,0.26868948,NO
365,56,0.26868948,NO
423,56,0.26868948,NO
263,127,0.60823303,NO
297,127,0.60823303,NO
581,64,0.30535465,NO
293,129,0.60823303,NO
317,129,0.60823303,NO
520,57,0.26868948,NO
538,57,0.26868948,NO
35,58,0.26868948,NO
504,58,0.26868948,NO
536,58,0.26868948,NO
323,145,0.66706973,NO
168,59,0.26868948,NO
180,59,0.26868948,NO
490,59,0.26868948,NO
224,135,0.610748,NO
27,60,0.26946837,NO
584,60,0.26946837,NO
294,138,0.61169153,NO
302,139,0.61169153,NO
28,62,0.26946837,NO
134,62,0.26946837,NO
489,62,0.26946837,NO
505,62,0.26946837,NO
583,62,0.26946837,NO
410,63,0.26946837,NO
479,63,0.26946837,NO
497,63,0.26946837,NO
101,84,0.35626364,YES
290,145,0.6142179,NO
155,64,0.26946837,NO
199,64,0.26946837,NO
495,64,0.26946837,NO
499,64,0.26946837,NO
264,148,0.6142179,NO
167,65,0.26946837,NO
20,66,0.26946837,NO
409,66,0.26946837,NO
291,151,0.6158445,NO
250,153,0.6167634,NO
195,67,0.26946837,YES
456,67,0.26946837,NO
434,68,0.26946837,NO
266,157,0.61841303,NO
338,157,0.61841303,NO
79,69,0.2702472,NO
177,69,0.2702472,YES
56,86,0.3352848,NO
508,86,0.3329397,NO
91,70,0.2702472,NO
382,70,0.2702472,NO
502,70,0.2702472,NO
340,161,0.6193279,NO
226,163,0.62100023,NO
149,71,0.2702472,NO
378,71,0.2702472,NO
242,164,0.62100023,NO
288,164,0.62100023,NO
257,165,0.62100023,NO
354,72,0.2702472,NO
394,72,0.2702472,NO
413,72,0.2702472,NO
459,72,0.2702472,NO
222,168,0.62100023,NO
265,169,0.62100023,NO
113,74,0.2702472,YES
196,74,0.2702472,NO
367,74,0.2702472,NO
432,74,0.2702472,NO
484,74,0.2702472,NO
507,74,0.2702472,NO
509,74,0.2702472,NO
511,74,0.2702472,NO
299,171,0.6236057,NO
516,75,0.2702472,NO
191,108,0.3885528,NO
277,174,0.6236057,NO
444,94,0.33616304,NO
480,76,0.2702472,NO
279,176,0.6245022,NO
527,88,0.30886304,NO
80,77,0.2702472,NO
120,77,0.2702472,NO
493,77,0.2702472,NO
215,179,0.6262292,NO
230,180,0.6262292,NO
136,97,0.33704075,YES
309,181,0.6262292,NO
48,79,0.271026,NO
84,79,0.271026,NO
559,79,0.271026,NO
227,184,0.62711734,NO
146,80,0.271026,NO
234,187,0.6279698,NO
445,101,0.33465463,NO
49,82,0.271026,NO
327,192,0.6306326,NO
289,193,0.6306326,NO
478,83,0.271026,NO
86,84,0.271026,NO
375,84,0.271026,NO
560,84,0.271026,NO
439,104,0.33468956,NO
62,85,0.271026,NO
380,85,0.271026,NO
512,86,0.271026,NO
571,86,0.271026,NO
29,87,0.271026,NO
262,204,0.63417614,NO
122,88,0.27180472,NO
165,88,0.27180472,YES
247,226,0.69321513,NO
67,89,0.27180472,NO
357,89,0.27180472,NO
407,89,0.27180472,NO
45,90,0.27180472,YES
451,90,0.27180472,NO
463,90,0.27180472,NO
548,90,0.27180472,NO
280,212,0.63686407,NO
300,212,0.63686407,NO
326,214,0.63868386,NO
173,102,0.3033699,NO
70,92,0.27180472,YES
117,92,0.27180472,NO
395,92,0.27180472,NO
454,92,0.27180472,NO
72,93,0.27180472,YES
107,101,0.29511285,NO
81,94,0.27180472,YES
377,94,0.27180472,NO
588,94,0.27180472,NO
295,222,0.64140844,NO
535,117,0.33640233,NO
205,96,0.27180472,NO
475,96,0.27180472,NO
419,98,0.2725834,NO
534,98,0.2725834,NO
274,234,0.6458466,NO
181,99,0.2725834,NO
491,99,0.2725834,NO
313,237,0.64690363,NO
160,100,0.2725834,YES
192,100,0.2725834,NO
435,100,0.2725834,NO
474,100,0.2725834,NO
