ID,Size,Predicted,Actual
0,0,0.023245307,YES
1,0,0.023245307,YES
3,0,0.023245307,YES
7,0,0.023245307,YES
9,0,0.023245307,YES
11,0,0.023245307,YES
14,0,0.023245307,YES
19,0,0.023245307,YES
20,0,0.023245307,YES
23,0,0.08166053,YES
25,0,0.023245307,YES
27,0,0.023245307,YES
28,0,0.08166053,YES
30,0,0.08166053,YES
32,0,0.023245307,YES
34,0,0.023245307,YES
38,0,0.023245307,YES
43,0,0.023245307,YES
55,0,0.351469,YES
56,0,0.023245307,YES
62,0,0.023245307,YES
66,0,0.023245307,YES
80,0,0.023245307,YES
81,0,0.023245307,YES
82,0,0.023245307,YES
99,0,0.023245307,YES
100,0,0.0430376,YES
112,0,0.023245307,YES
113,0,0.023245307,YES
114,0,0.023245307,YES
118,0,0.023245307,YES
121,0,0.023245307,YES
125,0,0.023245307,YES
126,0,0.023245307,YES
141,0,0.0430376,YES
146,0,0.023245307,YES
169,0,0.66474694,YES
180,0,0.75251037,YES
181,0,0.023245307,YES
183,0,0.66474694,YES
185,0,0.66474694,YES
188,0,0.66474694,YES
189,0,0.66474694,YES
190,0,0.66474694,YES
191,0,0.66474694,YES
192,0,0.66474694,YES
194,0,0.023245307,YES
204,0,0.023245307,YES
205,0,0.023245307,YES
206,0,0.023245307,YES
212,0,0.023245307,YES
213,0,0.023245307,YES
217,0,0.023245307,YES
218,0,0.023245307,YES
219,0,0.023245307,YES
222,0,0.023245307,YES
223,0,0.023245307,YES
228,0,0.31644973,YES
244,0,0.023245307,YES
250,0,0.023245307,YES
258,0,0.023245307,YES
259,0,0.023245307,YES
260,0,0.023245307,YES
262,0,0.023245307,YES
265,0,0.023245307,YES
266,0,0.023245307,YES
267,0,0.023245307,YES
268,0,0.023245307,YES
269,0,0.023245307,YES
270,0,0.023245307,YES
271,0,0.023245307,YES
272,0,0.023245307,YES
273,0,0.023245307,YES
276,0,0.023245307,YES
277,0,0.66474694,YES
278,0,0.66474694,YES
279,0,0.66474694,YES
283,0,0.023245307,YES
295,0,0.023245307,YES
298,0,0.023245307,YES
299,0,0.023245307,YES
300,0,0.023245307,YES
302,0,0.023245307,YES
303,0,0.023245307,YES
306,0,0.023245307,YES
307,0,0.023245307,YES
309,0,0.023245307,YES
310,0,0.023245307,YES
312,0,0.023245307,YES
317,0,0.023245307,YES
318,0,0.023245307,YES
319,0,0.023245307,YES
329,0,0.023245307,YES
330,0,0.023245307,YES
334,0,0.023245307,YES
337,0,0.023245307,YES
339,0,0.023245307,YES
342,0,0.023245307,YES
343,0,0.023245307,YES
345,0,0.0889508,YES
346,0,0.023245307,YES
347,0,0.023245307,YES
349,0,0.023245307,YES
353,0,0.023245307,YES
354,0,0.023245307,YES
355,0,0.023245307,YES
356,0,0.023245307,YES
357,0,0.023245307,YES
358,0,0.023245307,YES
359,0,0.023245307,YES
360,0,0.023245307,YES
362,0,0.023245307,YES
363,0,0.38779116,YES
364,0,0.023245307,YES
370,0,0.023245307,YES
377,0,0.023245307,YES
378,0,0.023245307,YES
379,0,0.023245307,YES
382,0,0.023245307,YES
383,0,0.023245307,YES
384,0,0.023245307,YES
386,0,0.023245307,YES
387,0,0.023245307,YES
388,0,0.023245307,YES
402,0,0.66474694,YES
415,0,0.023245307,YES
419,0,0.023245307,YES
424,0,0.023245307,YES
426,0,0.023245307,YES
431,0,0.023245307,YES
432,0,0.7344695,YES
437,0,0.66474694,YES
21,1,0.95663303,YES
429,1,0.80200404,YES
197,1,0.7344695,YES
430,1,0.7344695,YES
413,2,0.86473584,YES
425,2,0.8150815,YES
210,1,0.36381006,YES
