ID,Size,Predicted,Actual
552,22,0.8272539,YES
476,24,0.8275255,YES
102,25,0.8277957,NO
294,25,0.8277957,YES
333,26,0.8277957,YES
490,26,0.8277957,YES
34,27,0.82806456,NO
55,27,0.82806456,NO
83,27,0.82806456,NO
400,27,0.82806456,YES
517,27,0.82806456,YES
533,27,0.82806456,YES
551,27,0.82806456,YES
557,27,0.82806456,YES
264,28,0.83520377,NO
349,28,0.82833207,YES
518,28,0.82833207,YES
593,28,0.82833207,YES
409,29,0.82833207,YES
522,29,0.82833207,YES
32,31,0.83896524,NO
10,31,0.8288631,NO
113,31,0.8288631,NO
527,31,0.8288631,YES
202,32,0.829586,NO
25,32,0.8288631,NO
190,32,0.8288631,NO
513,32,0.8288631,YES
105,33,0.82912654,NO
282,33,0.82912654,YES
346,33,0.82912654,YES
104,34,0.8293887,NO
435,34,0.8293887,YES
436,34,0.8293887,YES
381,35,0.8293887,YES
515,35,0.8293887,YES
598,35,0.8293887,YES
609,35,0.8293887,YES
188,36,0.82964945,NO
351,36,0.82964945,YES
433,36,0.82964945,YES
568,36,0.82964945,YES
620,36,0.82964945,YES
621,36,0.82964945,YES
622,36,0.82964945,YES
373,37,0.8299089,YES
434,37,0.8299089,YES
525,37,0.8299089,YES
532,37,0.8299089,YES
335,38,0.8299089,YES
377,38,0.8299089,YES
437,38,0.8299089,YES
511,38,0.8299089,YES
147,39,0.8497085,NO
158,39,0.83016706,NO
170,39,0.83016706,NO
301,39,0.83016706,YES
438,39,0.83016706,YES
266,40,0.83722824,NO
20,40,0.83042383,NO
413,40,0.83042383,YES
53,41,0.8380224,NO
473,41,0.83042383,YES
492,41,0.83042383,YES
629,41,0.83042383,YES
420,42,0.83067936,YES
455,42,0.83067936,YES
487,42,0.83067936,YES
120,43,0.8385137,NO
163,43,0.8309335,NO
205,43,0.8309335,NO
212,43,0.8309335,NO
486,43,0.8309335,YES
46,44,0.8309335,NO
489,44,0.8309335,YES
8,45,0.8387574,NO
271,45,0.8379661,NO
146,45,0.83118635,NO
168,45,0.83118635,NO
561,45,0.83118635,YES
350,46,0.8314379,YES
417,46,0.8314379,YES
427,46,0.8314379,YES
81,47,0.8314379,NO
134,47,0.8314379,NO
161,47,0.8314379,NO
375,47,0.8314379,YES
463,47,0.8314379,YES
479,47,0.8314379,YES
480,47,0.8314379,YES
526,47,0.8314379,YES
652,47,0.8314379,YES
421,48,0.83168817,YES
534,48,0.83168817,YES
575,48,0.83168817,YES
634,48,0.83168817,YES
268,49,0.83869255,NO
227,49,0.8319371,NO
468,49,0.8319371,YES
471,49,0.8319371,YES
482,49,0.8319371,YES
36,50,0.8418924,NO
263,50,0.83869255,NO
33,50,0.8319371,NO
370,50,0.8319371,YES
454,50,0.8319371,YES
477,50,0.8319371,YES
483,50,0.8319371,YES
7,51,0.83218473,NO
23,51,0.83218473,NO
293,51,0.83218473,YES
491,51,0.83218473,NO
602,51,0.83218473,YES
39,52,0.8324311,NO
250,52,0.8324311,NO
254,53,0.8391705,NO
130,53,0.8324311,NO
579,53,0.8324311,YES
639,53,0.8324311,YES
12,55,0.84888035,NO
153,54,0.8326761,NO
399,54,0.8326761,YES
448,54,0.8326761,YES
494,54,0.8326761,YES
563,54,0.8326761,YES
641,54,0.8326761,YES
270,55,0.8396434,NO
14,55,0.8388539,NO
213,59,0.8990987,NO
56,55,0.8329199,NO
244,55,0.8329199,NO
643,55,0.8329199,YES
140,56,0.8329199,NO
242,56,0.8329199,NO
300,56,0.8329199,YES
376,56,0.8329199,YES
430,56,0.8329199,YES
488,56,0.8329199,YES
585,57,0.83316237,YES
603,57,0.83316237,YES
45,58,0.8424828,NO
569,58,0.8334036,YES
594,58,0.8334036,YES
601,58,0.8334036,YES
209,59,0.8334036,NO
222,59,0.8334036,NO
555,59,0.8334036,YES
193,64,0.8997205,NO
114,60,0.8336435,NO
115,60,0.8336435,NO
649,60,0.8336435,YES
117,61,0.83388215,NO
278,61,0.83388215,YES
319,61,0.83388215,YES
37,62,0.83388215,NO
167,62,0.83388215,NO
385,62,0.83388215,YES
554,62,0.83388215,YES
570,62,0.83388215,YES
648,62,0.83388215,YES
262,63,0.84080404,NO
269,63,0.84080404,NO
371,63,0.8341195,YES
475,63,0.8341195,YES
544,63,0.8341195,YES
562,63,0.8341195,YES
241,64,0.83435565,NO
296,64,0.83435565,YES
306,64,0.83435565,YES
560,64,0.83435565,YES
564,64,0.83435565,YES
646,64,0.83435565,YES
208,65,0.83435565,NO
304,65,0.83435565,YES
401,66,0.8345905,YES
474,66,0.8345905,YES
237,67,0.8348241,NO
521,67,0.8348241,YES
26,68,0.8446404,YES
252,68,0.836972,YES
499,68,0.8348241,YES
257,69,0.8417103,NO
258,69,0.8417103,NO
96,69,0.8350564,NO
274,69,0.8350564,YES
108,70,0.8352875,NO
447,70,0.8352875,YES
567,70,0.8352875,YES
201,71,0.84349257,YES
185,71,0.8352875,NO
384,71,0.8352875,YES
396,71,0.8352875,YES
443,71,0.8352875,YES
149,77,0.9009231,NO
260,72,0.8421562,NO
261,72,0.8421562,NO
386,72,0.83551735,YES
419,72,0.83551735,YES
459,72,0.83551735,YES
478,72,0.83551735,YES
524,72,0.83551735,YES
164,73,0.8455176,NO
303,73,0.83574593,YES
317,73,0.83574593,YES
387,73,0.83574593,YES
141,74,0.83574593,NO
309,74,0.83574593,YES
432,74,0.83574593,YES
497,74,0.83574593,YES
549,74,0.83574593,YES
572,74,0.83574593,YES
574,74,0.83574593,YES
576,74,0.83574593,YES
154,76,0.8551678,NO
181,80,0.8926994,YES
326,75,0.83597326,YES
581,75,0.83597326,YES
267,76,0.8428159,NO
313,76,0.8361994,YES
321,76,0.8361994,YES
545,76,0.8361994,YES
64,82,0.9015042,NO
259,77,0.8428159,NO
97,77,0.8361994,NO
273,77,0.8361994,YES
325,77,0.8361994,YES
363,77,0.8361994,YES
412,77,0.8361994,YES
558,77,0.8361994,YES
256,78,0.8430334,YES
369,78,0.83642423,YES
101,79,0.8366479,NO
372,79,0.8366479,YES
624,79,0.8366479,YES
71,86,0.9017898,NO
248,80,0.8366479,NO
255,81,0.8434648,NO
38,87,0.9019314,NO
408,82,0.8370915,YES
18,83,0.84679776,NO
16,83,0.83778656,NO
43,83,0.8370915,NO
543,83,0.8370915,YES
174,84,0.84465915,NO
103,84,0.8373115,NO
129,84,0.8373115,NO
311,84,0.8373115,YES
318,84,0.8373115,YES
440,84,0.8373115,YES
625,84,0.8373115,YES
126,90,0.8952374,NO
78,85,0.83753026,NO
445,85,0.83753026,YES
145,92,0.9023512,NO
407,86,0.83753026,YES
573,86,0.83753026,YES
577,86,0.83753026,YES
636,86,0.83753026,YES
334,87,0.83774775,YES
411,87,0.83774775,YES
151,88,0.83796406,YES
366,88,0.83796406,YES
592,88,0.83796406,YES
84,89,0.83796406,NO
206,89,0.83796406,YES
422,89,0.83796406,YES
472,89,0.83796406,YES
63,90,0.8454949,YES
59,90,0.83817923,NO
60,90,0.83817923,NO
516,90,0.83817923,YES
528,90,0.83817923,YES
613,90,0.83817923,YES
357,91,0.8383931,YES
87,92,0.8383931,NO
460,92,0.8383931,YES
519,92,0.8383931,YES
234,100,0.90316904,NO
89,93,0.8386058,NO
57,94,0.8388173,NO
442,94,0.8388173,YES
509,94,0.8388173,YES
653,94,0.8388173,YES
199,101,0.8965322,YES
347,95,0.8388173,YES
414,95,0.8388173,YES
265,96,0.845551,NO
332,96,0.83902764,YES
540,96,0.83902764,YES
98,97,0.83923674,NO
169,97,0.83923674,NO
361,98,0.83923674,YES
484,98,0.83923674,YES
599,98,0.83923674,YES
253,99,0.8415439,NO
223,99,0.8394447,NO
238,99,0.8394447,NO
556,99,0.8394447,YES
500,100,0.83965147,YES
539,100,0.83965147,YES
177,102,0.8557427,NO
135,101,0.83965147,NO
297,101,0.83965147,YES
343,101,0.83965147,YES
510,101,0.83965147,YES
550,101,0.83965147,YES
215,102,0.839857,NO
15,103,0.8457887,NO
597,103,0.84006137,YES
610,103,0.84006137,YES
192,111,0.90408707,NO
106,104,0.84006137,NO
275,104,0.84006137,YES
493,104,0.84006137,YES
504,104,0.84006137,YES
523,105,0.84026456,YES
47,106,0.8404666,NO
281,106,0.8404666,YES
507,106,0.8404666,YES
508,106,0.8404666,YES
341,107,0.8404666,YES
402,107,0.8404666,YES
531,107,0.8404666,YES
219,108,0.8406675,NO
233,108,0.8406675,YES
464,108,0.8406675,YES
590,108,0.8406675,YES
77,109,0.84086716,NO
93,109,0.84086716,NO
324,109,0.84086716,YES
236,118,0.9047194,NO
249,111,0.8498026,YES
465,111,0.8410657,YES
514,111,0.8410657,YES
240,120,0.9048436,NO
276,115,0.8416543,YES
348,116,0.8416543,YES
380,116,0.8416543,YES
617,116,0.8416543,YES
310,117,0.84184825,YES
441,117,0.84184825,YES
600,117,0.84184825,YES
42,118,0.84204096,YES
395,119,0.84204096,YES
406,120,0.8422326,YES
155,132,0.90580964,NO
506,123,0.8426123,YES
586,123,0.8426123,YES
368,125,0.84280056,YES
582,125,0.84280056,YES
75,126,0.8429876,YES
328,127,0.8431735,YES
362,127,0.8431735,YES
450,128,0.8431735,YES
3,138,0.9062747,NO
162,129,0.8433583,NO
358,129,0.8433583,YES
382,129,0.8433583,YES
467,129,0.8433583,YES
589,130,0.8435419,YES
251,131,0.845016,NO
160,131,0.8435419,NO
210,131,0.8435419,NO
565,132,0.8437245,YES
571,132,0.8437245,YES
584,134,0.84390587,YES
139,136,0.8521024,YES
289,135,0.84408617,YES
633,137,0.84426534,YES
144,148,0.9070602,NO
359,138,0.8444434,YES
367,139,0.84462035,YES
612,139,0.84462035,YES
109,140,0.84462035,NO
424,141,0.8447962,YES
173,142,0.8456386,NO
111,142,0.84497094,NO
179,153,0.907386,NO
485,143,0.84497094,YES
355,145,0.8453171,YES
388,145,0.8453171,YES
131,148,0.85343796,YES
44,147,0.84548855,NO
65,147,0.84548855,NO
204,148,0.8456589,NO
329,148,0.8456589,YES
425,148,0.8456589,YES
62,152,0.8530206,NO
49,151,0.8459963,NO
356,151,0.8459963,YES
451,151,0.8459963,YES
112,152,0.8459963,NO
157,152,0.8459963,NO
315,153,0.8461634,YES
498,153,0.8461634,YES
547,155,0.8463294,YES
110,156,0.8464943,NO
439,156,0.8464943,YES
9,157,0.8466582,NO
331,157,0.8466582,YES
403,157,0.8466582,YES
247,158,0.8466582,YES
538,159,0.8468209,YES
239,170,0.9016849,NO
156,160,0.8469826,YES
449,160,0.8469826,YES
405,161,0.8469826,YES
588,162,0.8471432,YES
143,174,0.9088218,NO
5,163,0.84730273,NO
291,163,0.84730273,YES
307,164,0.84730273,YES
353,164,0.84730273,YES
322,165,0.8474612,YES
428,165,0.8474612,YES
76,167,0.85531586,YES
86,166,0.84761864,NO
535,167,0.84761864,YES
287,168,0.847775,YES
330,169,0.84793025,YES
630,170,0.84793025,YES
364,171,0.8480845,YES
429,171,0.8480845,YES
107,172,0.8482377,NO
35,175,0.8566976,NO
342,174,0.8483898,YES
235,186,0.90483314,YES
344,176,0.8485409,YES
48,189,0.90502477,NO
618,178,0.84883994,YES
280,179,0.84883994,YES
431,179,0.84883994,YES
295,180,0.8489879,YES
148,182,0.8575033,NO
374,181,0.84913474,YES
