ID,Size,Predicted,Actual
337,22,0.21148185,NO
261,24,0.22743273,NO
85,25,0.2216087,NO
275,26,0.22237949,NO
336,27,0.21837407,NO
25,27,0.20595741,NO
66,27,0.20595741,NO
302,27,0.20595741,NO
318,27,0.20595741,NO
342,27,0.20595741,NO
303,28,0.20595741,NO
378,28,0.20595741,NO
307,29,0.20595741,NO
150,32,0.21837407,NO
88,33,0.2216087,NO
9,31,0.20595741,NO
312,31,0.20595741,NO
87,34,0.2216087,NO
221,34,0.22029589,NO
19,32,0.20595741,NO
298,32,0.20595741,NO
220,34,0.21837407,NO
134,35,0.22029589,NO
394,35,0.22029589,NO
405,36,0.22029589,NO
406,36,0.22029589,NO
407,36,0.22029589,NO
300,35,0.20595741,NO
383,35,0.20595741,NO
149,36,0.20839174,NO
218,36,0.20595741,NO
353,36,0.20595741,NO
219,37,0.20595741,NO
310,37,0.20595741,NO
317,37,0.20595741,NO
296,38,0.20839174,NO
240,42,0.22985014,NO
414,41,0.22230463,NO
222,38,0.20595741,NO
167,43,0.23199722,NO
129,43,0.22985014,NO
125,39,0.20595741,NO
223,39,0.20595741,NO
274,44,0.23120302,NO
36,44,0.22985014,NO
14,40,0.20595741,NO
115,45,0.22985014,NO
132,45,0.22840297,NO
258,41,0.20595741,NO
248,47,0.23199722,NO
264,47,0.23120302,NO
127,47,0.22985014,NO
205,42,0.203247,NO
272,42,0.203247,NO
253,49,0.2319201,NO
256,49,0.2319201,NO
271,43,0.203247,NO
277,41,0.19195445,NO
239,50,0.23199722,NO
17,51,0.2319201,NO
346,45,0.203247,NO
212,46,0.203247,NO
311,47,0.20565759,NO
203,52,0.22527224,NO
265,47,0.203247,NO
122,48,0.2074972,NO
233,54,0.23199722,NO
206,48,0.203247,NO
319,48,0.203247,NO
360,48,0.203247,NO
419,48,0.203247,NO
198,55,0.23199722,NO
24,50,0.2074972,NO
181,49,0.203247,NO
267,49,0.203247,NO
196,56,0.23199722,NO
109,56,0.22786935,NO
262,50,0.203247,NO
268,50,0.203247,NO
437,47,0.18938436,NO
348,54,0.21554463,NO
30,52,0.2074972,NO
7,51,0.203247,NO
276,51,0.203247,NO
387,51,0.203247,NO
35,58,0.22985014,NO
164,59,0.23122814,NO
176,59,0.22789422,NO
364,53,0.203247,NO
424,53,0.203247,NO
434,60,0.22842789,NO
428,55,0.20875417,NO
121,54,0.203247,NO
426,54,0.203247,NO
131,62,0.2320224,NO
215,56,0.20949227,NO
43,55,0.203247,NO
433,62,0.22842789,NO
273,56,0.203247,NO
195,64,0.2320224,NO
152,64,0.22842789,NO
370,57,0.203247,NO
379,57,0.203247,NO
388,57,0.203247,NO
340,59,0.20951568,NO
163,65,0.2302586,NO
232,70,0.24713355,NO
352,70,0.24713355,NO
91,70,0.24638452,NO
279,54,0.18938436,NO
99,58,0.203247,NO
354,58,0.203247,NO
386,58,0.203247,NO
263,72,0.24638452,NO
27,60,0.2032699,NO
79,69,0.2320224,NO
28,62,0.20752044,NO
173,69,0.22789422,NO
110,74,0.24290112,NO
339,62,0.2032699,NO
355,62,0.2032699,NO
282,74,0.24018598,NO
284,68,0.21946275,NO
260,63,0.2032699,NO
329,63,0.2032699,NO
347,63,0.2032699,NO
117,77,0.24811745,NO
345,64,0.20568068,NO
349,64,0.2032699,NO
431,64,0.2032699,NO
84,79,0.24954301,NO
409,79,0.24811745,NO
197,65,0.20390163,NO
143,80,0.24852149,NO
20,66,0.2032699,NO
259,66,0.2032699,NO
306,67,0.2032699,NO
86,84,0.24954301,NO
366,75,0.22168186,NO
225,84,0.24811745,NO
228,71,0.20951568,NO
410,84,0.24400868,NO
361,74,0.21307293,NO
146,71,0.2032699,NO
255,277,0.7910081,NO
399,297,0.84705865,NO
170,309,0.8805317,NO
106,325,0.91972023,NO
191,67,0.18940607,NO
204,72,0.2032699,NO
244,72,0.2032699,NO
309,72,0.2032699,NO
257,89,0.25037968,NO
31,268,0.7511754,NO
245,92,0.2567644,NO
70,92,0.2566818,NO
246,284,0.7917449,NO
380,306,0.85193384,NO
135,283,0.78787476,NO
412,306,0.85187924,NO
251,319,0.8805317,NO
72,93,0.2566818,NO
107,273,0.7511754,NO
158,342,0.93952155,NO
217,74,0.2032699,NO
334,74,0.2032699,NO
357,74,0.2032699,NO
359,74,0.2032699,NO
46,273,0.74907166,NO
172,273,0.74907166,NO
435,321,0.87885743,NO
177,99,0.27075276,NO
324,100,0.27297452,NO
330,76,0.20602678,NO
156,340,0.9211011,NO
376,353,0.94971526,NO
254,358,0.96234614,NO
48,79,0.2122623,NO
139,102,0.27340433,NO
80,77,0.20602678,NO
343,77,0.20602678,NO
325,96,0.25591367,NO
111,357,0.94917655,NO
133,94,0.24955478,NO
89,104,0.27449077,NO
411,365,0.96276623,NO
375,108,0.28466752,NO
202,96,0.25291282,NO
321,213,0.55672985,NO
175,230,0.6005274,NO
83,214,0.5586112,NO
315,214,0.55672985,NO
148,230,0.5982481,NO
308,105,0.27297452,NO
400,231,0.6005274,YES
304,92,0.23896827,NO
37,106,0.27529404,NO
247,371,0.9627818,NO
242,377,0.9723533,NO
76,109,0.28084457,NO
377,80,0.20602678,NO
192,74,0.18940607,NO
243,383,0.9775811,NO
238,219,0.5586112,NO
422,359,0.9132873,NO
119,88,0.22168186,NO
171,389,0.9777476,NO
49,82,0.20602678,NO
230,85,0.21233469,NO
153,208,0.5191171,NO
252,129,0.32152385,NO
207,89,0.22168186,NO
328,83,0.20602678,NO
358,83,0.20602678,NO
58,358,0.8869399,NO
231,183,0.4527747,NO
421,86,0.2122623,NO
401,399,0.98401785,NO
374,130,0.31986234,NO
323,159,0.39115655,NO
165,131,0.32152385,NO
56,84,0.20602678,NO
234,160,0.39221987,NO
45,90,0.22036873,NO
398,90,0.22036873,NO
151,359,0.8758783,NO
390,197,0.4805514,NO
168,114,0.27786094,NO
142,378,0.9166733,NO
62,85,0.20602678,NO
29,87,0.21031976,NO
373,162,0.39115655,NO
161,88,0.211806,NO
369,134,0.32152385,NO
362,86,0.20602678,NO
199,187,0.447112,NO
285,100,0.23896827,NO
15,361,0.86214906,NO
93,154,0.36740324,NO
174,418,0.9906686,NO
224,156,0.3684411,NO
313,90,0.2122623,NO
320,166,0.39115655,NO
108,136,0.31986234,NO
51,422,0.9908046,NO
294,93,0.2172715,NO
42,314,0.7285812,NO
438,94,0.21803144,NO
116,168,0.3893417,NO
67,89,0.20602678,NO
227,94,0.21749246,NO
208,380,0.8792123,NO
98,91,0.21031976,NO
391,430,0.9937545,NO
291,123,0.283117,NO
162,325,0.74771917,NO
114,92,0.21159974,NO
39,326,0.74747413,NO
301,90,0.20602678,NO
50,147,0.33592552,NO
154,408,0.93116057,NO
90,172,0.39115655,NO
184,402,0.91158575,NO
92,140,0.31742555,NO
81,94,0.21159974,NO
130,243,0.5466599,NO
124,152,0.34043518,NO
16,388,0.8646044,NO
436,329,0.7306505,NO
138,355,0.78481746,NO
395,103,0.22755693,NO
427,308,0.6790314,NO
237,421,0.9278099,NO
341,99,0.21795763,NO
75,250,0.5495471,NO
363,355,0.7757807,NO
187,109,0.2367956,NO
287,437,0.9479181,NO
155,462,0.9982594,NO
269,98,0.21159974,NO
384,98,0.21159974,NO
335,101,0.21795763,NO
33,109,0.23518634,NO
61,109,0.23518634,NO
4,357,0.7696392,NO
425,308,0.66372055,NO
290,331,0.7107683,NO
64,314,0.67392915,NO
157,100,0.2145931,NO
2,458,0.9761078,NO
316,107,0.22755693,NO
82,337,0.7151631,NO
289,101,0.21408278,NO
60,106,0.2242605,NO
53,467,0.985885,NO
95,275,0.5769027,NO
295,101,0.21159974,NO
71,466,0.97507226,NO
145,221,0.46153447,NO
249,108,0.22465637,NO
367,125,0.25889677,NO
408,300,0.6210652,YES
68,301,0.62170774,NO
382,103,0.21159974,NO
381,340,0.69761074,NO
292,106,0.2172715,NO
293,106,0.2172715,NO
128,129,0.26253003,NO
12,260,0.5275788,NO
226,117,0.23728953,NO
385,117,0.23728953,NO
63,236,0.47566625,NO
137,295,0.593948,NO
338,489,0.9842422,NO
417,280,0.5626735,NO
105,503,0.9994181,NO
250,111,0.22015233,NO
299,111,0.22015233,NO
416,258,0.5108607,NO
368,200,0.3954516,NO
188,100,0.19730848,NO
393,287,0.5650078,NO
280,254,0.4961257,NO
371,123,0.23656097,NO
235,125,0.238505,NO
120,260,0.4948768,NO
144,268,0.51007,NO
327,525,0.9966576,NO
278,104,0.19730848,NO
140,226,0.42751592,NO
59,126,0.23798102,NO
73,244,0.46041256,NO
413,263,0.49599242,NO
180,258,0.48305142,NO
74,192,0.35565135,NO
123,140,0.25889677,NO
423,269,0.49599242,NO
194,120,0.22015233,NO
286,549,0.9983206,NO
169,113,0.20543395,NO
182,551,0.99886656,NO
13,551,0.9979209,NO
350,132,0.2387126,NO
1,271,0.48646212,NO
185,259,0.46454522,NO
179,558,0.99995106,NO
210,142,0.25441653,NO
102,558,0.9985659,NO
94,248,0.44279686,NO
402,116,0.20543395,NO
430,247,0.43733943,NO
126,131,0.23192883,NO
78,565,0.99995106,NO
160,148,0.2619231,NO
100,132,0.23192883,NO
356,132,0.23192883,NO
314,223,0.3889078,NO
190,118,0.20543395,NO
47,137,0.23798102,NO
418,137,0.23798102,NO
18,577,0.99920315,NO
216,179,0.30969602,NO
270,143,0.24725088,NO
209,138,0.23798102,NO
23,158,0.27163082,NO
22,582,0.99908483,NO
397,139,0.23821662,NO
297,584,0.99970174,NO
136,585,0.99909586,NO
183,243,0.4148974,NO
211,191,0.32596138,NO
3,137,0.23192883,NO
44,191,0.32183337,NO
429,214,0.36033726,NO
34,147,0.24725088,NO
104,150,0.25213006,NO
96,176,0.2955357,NO
351,177,0.29712605,NO
159,178,0.2980589,NO
403,178,0.29796833,NO
113,148,0.24725088,NO
38,139,0.23192883,NO
77,601,0.99998766,NO
55,153,0.25433442,NO
392,172,0.28510928,YES
201,147,0.24327563,NO
193,153,0.25253844,NO
8,154,0.2535709,NO
332,155,0.25433442,NO
0,215,0.35231686,NO
54,189,0.30969602,NO
32,163,0.26650873,NO
200,617,0.9999948,NO
141,153,0.24725088,NO
283,153,0.24725088,NO
213,165,0.26650873,NO
331,202,0.32596138,NO
11,180,0.29014242,NO
57,182,0.29320437,NO
69,153,0.24542795,NO
241,624,0.9999971,NO
97,624,0.9998727,NO
372,204,0.3262468,NO
214,171,0.2731424,NO
266,183,0.29014242,NO
21,188,0.29712605,NO
415,170,0.26650873,NO
236,151,0.23463765,NO
432,206,0.31945372,NO
166,648,0.9999988,NO
40,648,0.9999161,NO
5,163,0.25131854,NO
112,174,0.26650873,NO
229,183,0.27633616,NO
118,664,0.99994594,NO
189,185,0.27237913,NO
389,688,0.99999744,NO
65,694,0.99999005,NO
103,727,0.99999624,NO
404,740,0.99999815,NO
178,762,1.0,NO
41,778,0.9999995,NO
365,798,0.9999999,NO
420,801,1.0,NO
326,841,1.0,NO
344,846,1.0,NO
322,866,1.0,NO
305,885,1.0,NO
10,928,1.0,NO
26,928,1.0,NO
147,952,1.0,NO
52,978,1.0,NO
288,1033,1.0,NO
186,1038,1.0,NO
396,1198,1.0,NO
6,1242,1.0,NO
333,1262,1.0,NO
101,4088,0.56153095,NO
281,16883,0.5634079,NO
