ID,Size,Predicted,Actual
0,215,0.92,NO
1,273,0.38,YES
2,460,0.36,YES
3,138,0.38,NO
4,358,0.34,NO
5,1248,0.7,YES
6,51,1.0,NO
7,157,0.32,NO
8,31,1.0,NO
9,981,0.55,YES
10,180,0.89,NO
11,262,0.36,YES
12,553,0.35,YES
13,40,0.9933333333333333,NO
14,369,0.72,NO
15,390,0.31,NO
16,51,1.0,NO
17,577,0.29,YES
18,32,1.0,NO
19,66,0.735,NO
20,188,0.72,YES
21,582,0.29,YES
22,160,0.32,YES
23,50,1.0,NO
24,27,1.0,NO
25,923,0.61,YES
26,60,0.9694285714285713,NO
27,62,0.7741904761904762,NO
28,87,0.8683333333333333,NO
29,52,1.0,NO
30,268,0.9,YES
31,163,0.26333333333333336,NO
32,109,0.58,NO
33,147,0.6526590909090909,NO
34,58,0.99,NO
35,44,0.12185714285714284,NO
36,106,0.07,YES
37,139,0.9665,NO
38,326,0.35,YES
39,648,0.32,YES
40,792,0.59,YES
41,319,0.68,YES
42,55,1.0,NO
43,191,0.93,NO
44,90,0.14985714285714288,YES
45,273,0.87,YES
46,137,0.9665,NO
47,79,0.01,NO
48,82,0.10483333333333335,NO
49,147,0.6526590909090909,YES
50,422,0.08,YES
51,979,0.4,YES
52,495,0.83,YES
53,189,0.93,YES
54,167,0.49,YES
55,86,0.27,NO
56,182,0.89,YES
57,361,0.35,YES
58,126,0.98,YES
59,106,0.07,NO
60,109,0.58,YES
61,85,0.8383333333333333,NO
62,236,0.91,NO
63,315,0.44,YES
64,695,0.71,YES
65,27,1.0,NO
66,89,0.3949404761904761,NO
67,301,0.35,YES
68,153,0.5004451659451659,YES
69,92,0.07985714285714289,YES
70,466,0.19,YES
71,93,0.1891428571428571,YES
72,244,0.91,NO
73,192,0.93,YES
74,252,0.4,YES
75,109,0.58,YES
76,601,0.31,YES
77,565,0.32,YES
78,69,0.07,NO
79,77,0.6,NO
80,94,0.1891428571428571,YES
81,337,0.35,NO
82,214,0.92,NO
83,79,0.01,NO
84,25,1.0,NO
