ID,Size,Predicted,Actual
229,25,0.9995686,NO
268,26,0.9995686,NO
335,27,0.9995686,NO
284,28,0.9995686,NO
344,29,0.9995686,NO
217,33,0.9995686,NO
281,33,0.9995686,NO
316,35,0.9995686,NO
286,36,0.9995686,NO
369,37,0.9998561,NO
460,37,0.9998561,NO
467,37,0.9998561,NO
308,37,0.9995686,NO
372,38,0.9998561,NO
446,38,0.9998561,NO
270,38,0.9995686,NO
312,38,0.9995686,NO
128,39,0.9998561,NO
373,39,0.9998561,NO
236,39,0.9995686,NO
14,40,0.9998561,NO
348,40,0.9995686,NO
408,41,0.9998561,NO
427,41,0.9998561,NO
564,41,0.9998561,NO
355,42,0.9998561,NO
390,42,0.9998561,NO
422,42,0.9998561,NO
164,43,0.99997604,NO
285,46,0.9995686,NO
352,46,0.9995686,NO
106,47,0.99995685,NO
310,47,0.9995686,NO
305,50,0.9995686,NO
228,51,0.9995686,NO
102,53,0.99997604,NO
334,54,0.9995686,NO
235,56,0.9995686,NO
311,56,0.9995686,NO
529,58,0.99994606,NO
213,61,0.9995686,NO
254,61,0.9995686,NO
320,62,0.9995686,NO
306,63,0.99989206,NO
581,64,0.99994606,NO
231,64,0.99989206,NO
241,64,0.99989206,NO
239,65,0.99989206,NO
336,66,0.99989206,NO
20,66,0.99978423,NO
409,66,0.99978423,NO
195,67,0.99978423,YES
456,67,0.99978423,NO
434,68,0.99978423,NO
209,69,0.99989206,NO
79,69,0.99978423,NO
177,69,0.99978423,YES
91,70,0.99978423,NO
382,70,0.99978423,NO
502,70,0.99978423,NO
319,71,0.99989206,NO
331,71,0.99989206,NO
149,71,0.99978423,NO
378,71,0.99978423,NO
321,72,0.99989206,NO
238,73,0.99989206,NO
252,73,0.99989206,NO
322,73,0.99989206,NO
244,74,0.99989206,NO
261,75,0.99989206,NO
248,76,0.99989206,NO
256,76,0.99989206,NO
208,77,0.99989206,NO
260,77,0.99989206,NO
347,77,0.99989206,NO
298,77,0.9995686,NO
304,78,0.99989206,NO
307,79,0.99989206,NO
49,82,0.99992806,NO
343,82,0.99989206,NO
478,83,0.99992806,NO
101,84,0.99995685,YES
246,84,0.99989206,NO
253,84,0.99989206,NO
342,86,0.99989206,NO
56,86,0.99978423,NO
508,86,0.99978423,NO
269,87,0.99989206,NO
346,87,0.99989206,NO
527,88,0.99994606,NO
301,88,0.99989206,NO
292,91,0.99989206,NO
444,94,0.99978423,NO
282,95,0.99995685,NO
349,95,0.99995685,NO
267,96,0.99995685,NO
136,97,0.99978423,YES
296,98,0.99995685,NO
419,98,0.9995686,NO
534,98,0.9995686,NO
181,99,0.9995686,NO
491,99,0.9995686,NO
160,100,0.9995686,YES
192,100,0.9995686,NO
435,100,0.9995686,NO
474,100,0.9995686,NO
232,101,0.99995685,NO
278,101,0.99995685,NO
445,101,0.99978423,NO
485,101,0.9995686,NO
210,104,0.99995685,NO
89,104,0.9998561,NO
428,104,0.9998561,NO
439,104,0.99978423,NO
458,105,0.9998561,NO
216,106,0.99995685,NO
37,106,0.9998561,YES
60,106,0.9998561,NO
442,106,0.9998561,NO
443,106,0.9998561,NO
276,107,0.99995685,NO
337,107,0.99995685,NO
466,107,0.9998561,NO
191,108,0.99989206,NO
259,109,0.99995685,NO
211,115,0.99995685,NO
283,116,0.99995685,NO
315,116,0.99995685,NO
245,117,0.99995685,NO
535,117,0.99978423,NO
330,119,0.99995685,NO
341,120,0.99995685,NO
303,125,0.99995685,NO
263,127,0.99995685,NO
297,127,0.99995685,NO
293,129,0.99995685,NO
317,129,0.99995685,NO
224,135,0.99995685,NO
294,138,0.99995685,NO
3,138,0.99978423,NO
302,139,0.99995685,NO
359,141,0.99978423,NO
420,143,0.9999383,NO
290,145,0.99995685,NO
323,145,0.9995686,NO
