ID,Size,Predicted,Actual
229,25,0.9997241,NO
268,26,0.9997241,NO
335,27,0.9997241,NO
284,28,0.9997241,NO
344,29,0.9997241,NO
217,33,0.9997241,NO
281,33,0.9997241,NO
316,35,0.9997241,NO
286,36,0.9997241,NO
308,37,0.9997241,NO
270,38,0.9997241,NO
312,38,0.9997241,NO
236,39,0.9997241,NO
348,40,0.9997241,NO
285,46,0.9997241,NO
352,46,0.9997241,NO
310,47,0.9997241,NO
106,47,0.9994484,NO
305,50,0.9997241,NO
228,51,0.9997241,NO
334,54,0.9997241,NO
235,56,0.9997241,NO
311,56,0.9997241,NO
372,38,0.66660535,NO
446,38,0.66660535,NO
213,61,0.9997241,NO
254,61,0.9997241,NO
320,62,0.9997241,NO
306,63,0.9997241,NO
231,64,0.9997241,NO
241,64,0.9997241,NO
239,65,0.9997241,NO
336,66,0.9997241,NO
209,69,0.9997241,NO
79,69,0.9994484,NO
177,69,0.9994484,YES
319,71,0.9997241,NO
331,71,0.9997241,NO
321,72,0.9997241,NO
238,73,0.9997241,NO
252,73,0.9997241,NO
322,73,0.9997241,NO
244,74,0.9997241,NO
261,75,0.9997241,NO
248,76,0.9997241,NO
256,76,0.9997241,NO
298,77,0.999816,NO
208,77,0.9997241,NO
260,77,0.9997241,NO
347,77,0.9997241,NO
304,78,0.9997241,NO
48,79,0.999862,NO
84,79,0.999862,NO
559,79,0.999862,NO
307,79,0.9997241,NO
343,82,0.9997241,NO
478,83,0.9997241,NO
101,84,0.999816,NO
246,84,0.9997241,NO
253,84,0.9997241,NO
342,86,0.9997241,NO
269,87,0.9997241,NO
346,87,0.9997241,NO
122,88,0.9997241,NO
165,88,0.9997241,YES
301,88,0.9997241,NO
67,89,0.9997241,NO
357,89,0.9997241,NO
407,89,0.9997241,NO
292,91,0.9997241,NO
70,92,0.9997241,NO
117,92,0.9997241,NO
395,92,0.9997241,NO
454,92,0.9997241,NO
282,95,0.9997241,NO
349,95,0.9997241,NO
267,96,0.9997241,NO
296,98,0.9997241,NO
181,99,0.9994484,NO
491,99,0.9994484,NO
160,100,0.9994484,YES
192,100,0.9994484,NO
435,100,0.9994484,NO
474,100,0.9994484,NO
485,101,0.999816,NO
107,101,0.9997241,NO
232,101,0.9997241,NO
278,101,0.9997241,NO
142,102,0.9994484,NO
532,103,0.9994484,NO
545,103,0.9994484,NO
89,104,0.999862,NO
428,104,0.999862,NO
210,104,0.9997241,NO
458,105,0.9997241,NO
37,106,0.9997241,YES
60,106,0.9997241,NO
216,106,0.9997241,NO
442,106,0.9997241,NO
443,106,0.9997241,NO
276,107,0.9997241,NO
337,107,0.9997241,NO
466,107,0.9997241,NO
399,108,0.9997241,NO
525,108,0.9997241,NO
33,109,0.9997241,NO
61,109,0.9997241,NO
76,109,0.9997241,NO
259,109,0.9997241,NO
400,111,0.9997241,NO
449,111,0.9997241,NO
172,114,0.9997241,YES
211,115,0.9997241,NO
283,116,0.9997241,NO
315,116,0.9997241,NO
552,116,0.9997241,NO
245,117,0.9997241,NO
376,117,0.9997241,NO
194,118,0.9997241,NO
330,119,0.9997241,NO
341,120,0.9997241,NO
303,125,0.999816,NO
263,127,0.999816,NO
297,127,0.999816,NO
293,129,0.999816,NO
317,129,0.999816,NO
224,135,0.999816,NO
294,138,0.999816,NO
302,139,0.999816,NO
290,145,0.999816,NO
323,145,0.999816,NO
116,148,0.9998896,NO
264,148,0.999816,NO
291,151,0.999816,NO
386,151,0.9997241,NO
127,152,0.9997241,NO
250,153,0.999816,NO
69,153,0.9997241,YES
144,153,0.9997241,NO
197,153,0.9997241,NO
433,153,0.9997241,NO
374,156,0.9997241,NO
266,157,0.999816,NO
338,157,0.999816,NO
473,159,0.9997241,NO
384,160,0.9997241,NO
340,161,0.999816,NO
523,162,0.9998896,NO
5,163,0.9998896,NO
32,163,0.9998896,NO
226,163,0.999816,NO
242,164,0.999816,NO
288,164,0.999816,NO
363,165,0.9998896,NO
257,165,0.999816,NO
119,168,0.9998896,NO
222,168,0.999816,NO
265,169,0.999816,NO
81,94,0.5555487,YES
377,94,0.5555487,NO
588,94,0.5555487,NO
565,170,0.9998896,NO
364,171,0.9998896,NO
299,171,0.999816,NO
90,172,0.9998896,NO
115,174,0.9998896,NO
277,174,0.999816,NO
279,176,0.999816,NO
501,177,0.9998896,NO
162,178,0.9998896,YES
553,178,0.9998896,NO
366,179,0.9998896,NO
215,179,0.999816,NO
11,180,0.9998896,NO
230,180,0.999816,NO
309,181,0.999816,NO
57,182,0.9998896,YES
379,183,0.9998896,NO
381,183,0.9998896,NO
416,183,0.9998896,NO
227,184,0.999816,NO
193,185,0.99992114,NO
234,187,0.999816,NO
54,189,0.99992114,YES
96,189,0.999816,NO
44,191,0.99992114,NO
361,191,0.99992114,NO
74,192,0.99992114,YES
327,192,0.999816,NO
289,193,0.999816,NO
97,194,0.999816,NO
542,196,0.999816,YES
518,200,0.99992114,NO
481,202,0.99992114,NO
262,204,0.999816,NO
156,208,0.99992114,YES
280,212,0.999816,NO
300,212,0.999816,NO
326,214,0.999816,NO
295,222,0.999816,NO
202,223,0.999816,NO
247,226,0.999816,NO
151,230,0.9997241,YES
179,230,0.9997241,NO
274,234,0.999816,NO
313,237,0.999816,NO
275,239,0.999816,NO
333,241,0.999816,NO
251,250,0.999816,NO
329,256,0.999816,NO
237,261,0.999816,NO
318,261,0.999816,NO
522,266,0.9997241,NO
345,267,0.999816,NO
314,273,0.999816,NO
271,281,0.999816,NO
138,286,0.9997241,YES
219,295,0.999816,NO
549,298,0.9997241,NO
339,300,0.999816,NO
99,304,0.9998896,NO
176,321,0.9997241,NO
325,322,0.999816,NO
249,323,0.999816,NO
109,328,0.9997241,YES
240,329,0.999816,NO
350,337,0.999816,NO
273,339,0.999816,NO
332,340,0.999816,NO
98,346,0.999816,NO
526,354,0.9994484,NO
585,357,0.9994484,NO
114,359,0.9997241,YES
58,361,0.9997241,YES
15,369,0.9994484,NO
351,376,0.999816,NO
586,376,0.9994484,NO
272,380,0.999816,NO
145,380,0.9997241,NO
353,399,0.999816,NO
324,413,0.999816,NO
154,420,0.9997241,NO
212,421,0.999816,NO
221,444,0.999816,NO
71,466,0.9997241,YES
207,476,0.999816,NO
53,495,0.9994484,YES
258,504,0.999816,NO
233,512,0.999816,NO
477,525,0.9994484,NO
77,601,0.9997241,YES
203,617,0.9997241,NO
243,624,0.999816,NO
391,624,0.9997241,NO
328,628,0.999816,NO
40,648,0.9997241,YES
170,648,0.9997241,NO
218,657,0.999816,NO
105,691,0.9994484,YES
287,692,0.999816,NO
65,695,0.9994484,YES
223,752,0.999816,NO
182,762,0.9997241,NO
41,792,0.9994484,YES
570,801,0.9997241,YES
494,846,0.9997241,YES
220,872,0.999816,NO
255,936,0.999816,NO
150,952,0.9997241,YES
455,956,0.999908,YES
10,981,0.9994484,YES
190,1038,0.9997241,NO
225,1126,0.999816,NO
214,2009,0.999816,NO
104,4088,0.9994484,NO
431,16883,0.9997241,NO
487,22,5.5157195E-4,NO
411,24,5.5157195E-4,NO
85,25,5.5157195E-4,NO
425,26,5.5157195E-4,NO
25,27,5.5157195E-4,NO
66,27,5.5157195E-4,NO
452,27,5.5157195E-4,NO
468,27,5.5157195E-4,NO
486,27,5.5157195E-4,NO
492,27,5.5157195E-4,NO
453,28,5.5157195E-4,NO
528,28,5.5157195E-4,NO
457,29,5.5157195E-4,NO
9,31,5.5157195E-4,NO
462,31,5.5157195E-4,NO
19,32,5.5157195E-4,NO
153,32,5.5157195E-4,NO
448,32,5.5157195E-4,NO
88,33,5.5157195E-4,NO
87,34,5.5157195E-4,NO
370,34,5.5157195E-4,NO
371,34,5.5157195E-4,NO
152,36,5.5157195E-4,NO
368,36,5.5157195E-4,NO
503,36,5.5157195E-4,NO
555,36,5.5157195E-4,NO
556,36,5.5157195E-4,NO
557,36,5.5157195E-4,NO
128,39,5.5157195E-4,NO
373,39,5.5157195E-4,NO
14,40,5.5157195E-4,NO
408,41,5.5157195E-4,NO
427,41,5.5157195E-4,NO
564,41,5.5157195E-4,NO
355,42,5.5157195E-4,NO
390,42,5.5157195E-4,NO
422,42,5.5157195E-4,NO
