ID,Size,Predicted,Actual
46,27,0.9897959,NO
157,39,0.9897959,NO
142,51,0.9948454,NO
197,59,0.9948454,NO
104,31,0.5,NO
275,76,0.9897959,NO
283,76,0.9897959,NO
507,76,0.9897959,NO
88,77,0.9897959,NO
137,77,0.9897959,NO
235,77,0.9897959,NO
287,77,0.9897959,NO
325,77,0.9897959,NO
374,77,0.9897959,NO
520,77,0.9897959,NO
331,78,0.9897959,NO
54,79,0.9897959,NO
92,79,0.9897959,NO
334,79,0.9897959,NO
586,79,0.9897959,NO
167,80,0.9897959,NO
55,82,0.9897959,NO
370,82,0.9897959,NO
12,83,0.9897959,NO
35,83,0.9897959,NO
505,83,0.9897959,NO
94,84,0.9897959,NO
118,84,0.9897959,NO
273,84,0.9897959,NO
280,84,0.9897959,NO
402,84,0.9897959,NO
587,84,0.9897959,NO
190,89,0.9897959,NO
72,47,0.5,NO
89,97,0.9897959,NO
39,106,0.9897959,NO
470,106,0.9897959,NO
178,111,0.9948454,NO
34,118,0.9897959,NO
105,60,0.5,NO
106,60,0.5,NO
224,120,0.9897959,NO
108,61,0.5,NO
412,128,0.9897959,NO
41,151,0.9948454,NO
165,153,0.9948454,NO
231,80,0.5,NO
144,160,0.9897959,YES
77,166,0.9897959,NO
223,169,0.9897959,NO
51,90,0.5,NO
528,182,0.9897959,NO
82,183,0.9897959,NO
113,185,0.9897959,NO
48,94,0.5,NO
261,187,0.9897959,NO
60,189,0.9897959,YES
49,191,0.9897959,NO
388,191,0.9897959,NO
40,192,0.9897959,NO
354,192,0.9897959,NO
11,193,0.9897959,NO
316,193,0.9897959,NO
114,194,0.9897959,NO
63,195,0.9897959,YES
569,196,0.9897959,NO
175,197,0.9897959,YES
24,198,0.9897959,NO
545,200,0.9897959,NO
508,202,0.9897959,NO
289,204,0.9897959,NO
567,206,0.9948454,NO
180,208,0.9897959,YES
609,210,0.9897959,NO
307,212,0.9897959,NO
327,212,0.9897959,NO
498,213,0.9897959,NO
91,214,0.9897959,NO
353,214,0.9897959,NO
492,214,0.9897959,NO
606,214,0.9897959,NO
415,221,0.9948454,NO
322,222,0.9948454,NO
228,223,0.9948454,NO
491,223,0.9948454,NO
164,226,0.9948454,NO
274,226,0.9948454,NO
205,230,0.9948454,NO
173,230,0.9897959,NO
301,234,0.9948454,NO
340,237,0.9948454,NO
302,239,0.9948454,NO
360,241,0.9948454,NO
170,241,0.9897959,NO
152,257,0.9897959,NO
52,271,0.9897959,YES
187,272,0.9897959,NO
53,138,0.5,NO
215,276,0.9897959,NO
102,142,0.5,NO
570,287,0.9897959,NO
594,288,0.9897959,NO
246,295,0.9897959,NO
32,297,0.9897959,NO
576,298,0.9897959,NO
366,300,0.9897959,NO
103,152,0.5,NO
585,303,0.9897959,NO
589,306,0.9897959,NO
557,308,0.9897959,NO
602,308,0.9897959,NO
604,308,0.9897959,NO
116,309,0.9897959,NO
428,319,0.9897959,NO
352,322,0.9897959,NO
