ID,Size,Predicted,Actual
219,295,0.92278534,NO
339,300,0.93826246,NO
325,322,0.98586106,NO
249,323,0.98586106,NO
271,281,0.852264,NO
345,267,0.8091569,NO
240,329,0.9903513,NO
314,273,0.8091569,NO
350,337,0.9941552,NO
273,339,0.9941552,NO
332,340,0.99557847,NO
237,261,0.7043759,NO
318,261,0.7043759,NO
329,256,0.68784076,NO
351,376,0.9995446,NO
272,380,0.9995446,NO
251,250,0.643339,NO
99,304,0.7684211,YES
353,399,0.9999042,NO
324,413,0.9999748,NO
212,421,0.9999786,NO
100,356,0.81406397,YES
221,444,0.9999975,NO
333,241,0.51709336,NO
313,237,0.49993125,NO
207,476,0.9999999,NO
275,239,0.49993125,NO
258,504,1.0,NO
247,226,0.44791138,NO
233,512,1.0,NO
274,234,0.4550351,NO
229,25,0.04645143,NO
268,26,0.04645143,NO
335,27,0.04553923,NO
243,624,1.0,NO
328,628,1.0,NO
284,28,0.04362485,NO
447,628,0.9758568,NO
218,657,1.0,NO
203,617,0.9325329,NO
344,29,0.04362485,NO
40,648,0.9699342,YES
170,648,0.9699342,NO
391,624,0.9325329,NO
295,222,0.33044535,NO
121,666,0.98594874,NO
77,601,0.88943416,YES
287,692,1.0,NO
105,691,0.99769175,YES
65,695,0.99885595,YES
22,582,0.82673955,YES
139,585,0.82673955,NO
539,707,0.9963122,NO
78,565,0.7768947,YES
18,577,0.7872925,YES
280,212,0.2848406,NO
300,212,0.2848406,NO
326,214,0.2848406,NO
223,752,1.0,NO
182,762,0.9995198,YES
554,778,0.99974734,NO
217,33,0.041770313,NO
281,33,0.041770313,NO
41,792,0.9999197,YES
570,801,0.9999219,YES
515,804,0.9999326,YES
183,558,0.69315577,YES
436,550,0.682091,NO
13,553,0.682091,YES
316,35,0.041770313,NO
476,842,0.9999886,NO
494,846,0.99998873,YES
186,551,0.6399528,NO
286,36,0.041770313,NO
262,204,0.2354655,NO
472,867,0.9999958,NO
220,872,1.0,NO
308,37,0.041342303,NO
270,38,0.041342303,NO
312,38,0.041342303,NO
26,923,0.9999999,NO
255,936,1.0,NO
236,39,0.041342303,NO
150,952,0.99999994,YES
455,956,1.0,YES
52,979,1.0,YES
10,981,1.0,YES
348,40,0.03976183,NO
190,1038,1.0,YES
438,1038,1.0,NO
327,192,0.18057466,NO
289,193,0.18057466,NO
108,510,0.46075028,YES
477,525,0.4741491,NO
225,1126,1.0,NO
285,46,0.039016087,NO
352,46,0.039016087,NO
310,47,0.03898973,NO
546,1207,1.0,NO
227,184,0.14996947,NO
234,187,0.14996947,NO
6,1248,1.0,YES
483,1263,1.0,NO
53,495,0.37399447,YES
305,50,0.03766756,NO
277,174,0.13009642,NO
230,180,0.13415651,NO
309,181,0.13415651,NO
279,176,0.13009642,NO
228,51,0.03766756,NO
215,179,0.13009642,NO
334,54,0.03766756,NO
235,56,0.03766756,NO
311,56,0.03766756,NO
488,491,0.31392628,NO
323,145,0.08883122,NO
226,163,0.09907402,NO
298,77,0.04663903,NO
213,61,0.036885902,NO
254,61,0.036885902,NO
242,164,0.09907402,NO
288,164,0.09907402,NO
257,165,0.09907402,NO
299,171,0.10184427,NO
320,62,0.036885902,NO
222,168,0.09907402,NO
265,169,0.09907402,NO
306,63,0.036885902,NO
231,64,0.03708291,NO
241,64,0.03708291,NO
239,65,0.03708291,NO
266,157,0.08760529,NO
338,157,0.08760529,NO
336,66,0.036152728,NO
340,161,0.08760529,NO
209,69,0.036834247,NO
319,71,0.036834247,NO
331,71,0.036834247,NO
321,72,0.036834247,NO
238,73,0.036834247,NO
252,73,0.036834247,NO
322,73,0.036834247,NO
214,2009,1.0,NO
244,74,0.036834247,NO
250,153,0.07613053,NO
261,75,0.036074955,NO
290,145,0.06940606,NO
248,76,0.036074955,NO
256,76,0.036074955,NO
307,79,0.03711229,NO
264,148,0.06940606,NO
208,77,0.036074955,NO
260,77,0.036074955,NO
347,77,0.036074955,NO
343,82,0.038227744,NO
304,78,0.036074955,NO
291,151,0.06940606,NO
294,138,0.06285935,NO
302,139,0.06285935,NO
246,84,0.037612487,NO
253,84,0.037612487,NO
2,460,0.20217064,YES
342,86,0.037612487,NO
269,87,0.037612487,NO
346,87,0.037612487,NO
292,91,0.039067544,NO
301,88,0.037612487,NO
232,101,0.042429335,NO
278,101,0.042429335,NO
224,135,0.056248784,NO
303,125,0.051827498,NO
263,127,0.052167434,NO
297,127,0.052167434,NO
210,104,0.042429335,NO
330,119,0.048512097,NO
282,95,0.038615346,NO
349,95,0.038615346,NO
293,129,0.052167434,NO
317,129,0.052167434,NO
341,120,0.048512097,NO
267,96,0.038615346,NO
216,106,0.042429335,NO
276,107,0.042429335,NO
337,107,0.042429335,NO
296,98,0.038615346,NO
211,115,0.04480428,NO
