ID,Size,Predicted,Actual
35,175,1.0,NO
243,319,1.0,NO
127,335,1.0,NO
27,547,1.0,YES
175,560,0.99970263,YES
28,566,1.0,NO
30,839,0.98102266,NO
126,90,0.10423827,NO
19,867,0.98047227,YES
82,1118,0.99797875,NO
6,1248,0.64551497,YES
194,211,0.0049769916,YES
40,373,0.005579824,NO
128,372,0.005210551,NO
29,314,0.0036397318,YES
85,474,0.0049586045,YES
24,637,0.005298205,NO
251,131,5.653335E-4,NO
181,80,3.16429E-4,YES
180,458,0.0010425667,YES
174,84,1.4112687E-4,NO
199,101,1.6920568E-4,YES
72,207,3.2331567E-4,YES
178,226,3.361197E-4,YES
265,96,1.3928226E-4,NO
123,199,2.7200187E-4,NO
253,99,1.3416566E-4,NO
15,103,1.3783196E-4,NO
183,264,3.4335218E-4,YES
133,860,0.0011163236,YES
171,429,4.9377437E-4,YES
18,83,9.451134E-5,NO
189,226,2.374349E-4,YES
13,204,2.1002942E-4,NO
177,102,1.0418013E-4,NO
213,59,5.8965834E-5,NO
235,186,1.8501209E-4,YES
48,189,1.8501209E-4,NO
193,64,5.8965834E-5,NO
31,211,1.6978972E-4,NO
229,244,1.8899373E-4,YES
149,77,5.8965834E-5,NO
21,387,2.935821E-4,YES
64,82,6.131641E-5,NO
71,86,6.131641E-5,NO
38,87,6.131641E-5,NO
231,273,1.8899373E-4,NO
255,81,5.5248096E-5,NO
1,274,1.8360476E-4,YES
145,92,6.131641E-5,NO
264,28,1.7996506E-5,NO
257,69,4.4038137E-5,NO
258,69,4.4038137E-5,NO
201,71,4.462142E-5,YES
164,73,4.5103418E-5,NO
234,100,6.131641E-5,NO
260,72,4.4038137E-5,NO
261,72,4.4038137E-5,NO
172,575,3.444573E-4,YES
32,31,1.8431852E-5,NO
256,78,4.5793666E-5,YES
267,76,4.4038137E-5,NO
259,77,4.4038137E-5,NO
36,50,2.805688E-5,NO
147,39,2.1802747E-5,NO
192,111,6.131641E-5,NO
200,343,1.8821387E-4,YES
202,32,1.7168986E-5,NO
236,118,6.131641E-5,NO
142,362,1.8558784E-4,YES
240,120,6.131641E-5,NO
45,58,2.805688E-5,NO
155,132,6.338361E-5,NO
266,40,1.9202565E-5,NO
53,41,1.9456911E-5,NO
3,138,6.338361E-5,NO
120,43,1.9456911E-5,NO
262,63,2.7641407E-5,NO
269,63,2.7641407E-5,NO
8,45,1.9456911E-5,NO
254,53,2.2809672E-5,NO
263,50,2.144748E-5,NO
144,148,6.338361E-5,NO
271,45,1.9202565E-5,NO
69,205,8.608733E-5,YES
268,49,2.032272E-5,NO
270,55,2.2809672E-5,NO
179,153,6.338361E-5,NO
14,55,2.2572136E-5,NO
2,461,1.8841561E-4,YES
552,22,8.860935E-6,YES
252,68,2.6625878E-5,YES
12,55,2.0972373E-5,NO
26,68,2.5748092E-5,YES
476,24,8.860935E-6,YES
