ID,Size,Predicted,Actual
514,22,0.42731288,NO
438,24,0.42731288,NO
93,25,0.42501685,NO
256,25,0.42501685,NO
295,26,0.42501685,NO
452,26,0.42501685,NO
46,27,0.42761454,NO
26,27,0.42501685,NO
74,27,0.42501685,NO
362,27,0.42501685,NO
479,27,0.42501685,NO
495,27,0.42501685,NO
513,27,0.42501685,NO
519,27,0.42501685,NO
311,28,0.42501685,NO
480,28,0.42501685,NO
555,28,0.42501685,NO
371,29,0.42280078,NO
484,29,0.42280078,NO
104,31,0.43067452,NO
9,31,0.42280078,NO
489,31,0.42280078,NO
20,32,0.42066443,NO
176,32,0.42066443,NO
475,32,0.42066443,NO
96,33,0.42066443,NO
244,33,0.42066443,NO
308,33,0.42066443,NO
95,34,0.42066443,NO
397,34,0.42066443,NO
398,34,0.42066443,NO
343,35,0.42066443,NO
477,35,0.42066443,NO
560,35,0.42066443,NO
571,35,0.42066443,NO
174,36,0.4186076,NO
313,36,0.4186076,NO
395,36,0.4186076,NO
530,36,0.4186076,NO
582,36,0.4186076,NO
583,36,0.4186076,NO
584,36,0.4186076,NO
335,37,0.4186076,NO
396,37,0.4186076,NO
487,37,0.4186076,NO
494,37,0.4186076,NO
297,38,0.4186076,NO
339,38,0.4186076,NO
399,38,0.4186076,NO
473,38,0.4186076,NO
157,39,0.4215505,NO
146,39,0.4186076,NO
263,39,0.4186076,NO
400,39,0.4186076,NO
15,40,0.41662997,NO
375,40,0.41662997,NO
435,41,0.41662997,NO
454,41,0.41662997,NO
591,41,0.41662997,NO
382,42,0.41662997,NO
417,42,0.41662997,NO
449,42,0.41662997,NO
151,43,0.41662997,NO
189,43,0.41662997,NO
196,43,0.41662997,NO
448,43,0.41662997,NO
38,44,0.41473135,NO
451,44,0.41473135,NO
135,45,0.41473135,NO
155,45,0.41473135,NO
523,45,0.41473135,NO
312,46,0.41473135,NO
379,46,0.41473135,NO
389,46,0.41473135,NO
72,47,0.4207353,NO
123,47,0.4129115,NO
149,47,0.4129115,NO
337,47,0.4129115,NO
425,47,0.4129115,NO
441,47,0.4129115,NO
442,47,0.4129115,NO
488,47,0.4129115,NO
614,47,0.4129115,NO
383,48,0.4129115,NO
496,48,0.4129115,NO
537,48,0.4129115,NO
596,48,0.4129115,NO
211,49,0.4129115,NO
