ID,Size,Predicted,Actual
514,22,0.52024204,NO
438,24,0.52368,NO
93,25,0.52368,NO
256,25,0.52368,NO
295,26,0.52368,NO
452,26,0.52368,NO
46,27,0.53861034,NO
26,27,0.52368,NO
74,27,0.52368,NO
362,27,0.52368,NO
479,27,0.52368,NO
495,27,0.52368,NO
513,27,0.52368,NO
519,27,0.52368,NO
311,28,0.52368,NO
480,28,0.52368,NO
555,28,0.52368,NO
371,29,0.52368,NO
484,29,0.52368,NO
104,31,0.54143935,NO
9,31,0.52368,NO
489,31,0.52368,NO
20,32,0.52368,NO
176,32,0.52368,NO
475,32,0.52368,NO
96,33,0.52702284,NO
244,33,0.52702284,NO
308,33,0.52702284,NO
95,34,0.52702284,NO
397,34,0.52702284,NO
398,34,0.52702284,NO
343,35,0.52702284,NO
477,35,0.52702284,NO
560,35,0.52702284,NO
571,35,0.52702284,NO
174,36,0.52702284,NO
313,36,0.52702284,NO
395,36,0.52702284,NO
530,36,0.52702284,NO
582,36,0.52702284,NO
583,36,0.52702284,NO
584,36,0.52702284,NO
335,37,0.52702284,NO
396,37,0.52702284,NO
487,37,0.52702284,NO
494,37,0.52702284,NO
157,39,0.5421456,NO
297,38,0.52702284,NO
339,38,0.52702284,NO
399,38,0.52702284,NO
473,38,0.52702284,NO
146,39,0.52702284,NO
263,39,0.52702284,NO
400,39,0.52702284,NO
15,40,0.52702284,NO
375,40,0.52702284,NO
435,41,0.52702284,NO
454,41,0.52702284,NO
591,41,0.52702284,NO
382,42,0.5302706,NO
417,42,0.5302706,NO
449,42,0.5302706,NO
151,43,0.5302706,NO
189,43,0.5302706,NO
196,43,0.5302706,NO
448,43,0.5302706,NO
38,44,0.5302706,NO
451,44,0.5302706,NO
135,45,0.5302706,NO
155,45,0.5302706,NO
523,45,0.5302706,NO
72,47,0.5479964,NO
312,46,0.5302706,NO
379,46,0.5302706,NO
389,46,0.5302706,NO
123,47,0.5302706,NO
149,47,0.5302706,NO
337,47,0.5302706,NO
425,47,0.5302706,NO
441,47,0.5302706,NO
442,47,0.5302706,NO
488,47,0.5302706,NO
614,47,0.5302706,NO
383,48,0.5302706,NO
496,48,0.5302706,NO
537,48,0.5302706,NO
596,48,0.5302706,NO
211,49,0.5302706,NO
430,49,0.5302706,NO
433,49,0.5302706,NO
444,49,0.5302706,NO
142,51,0.54749805,NO
25,50,0.5302706,NO
332,50,0.5302706,NO
416,50,0.5302706,NO
439,50,0.5302706,NO
445,50,0.5302706,NO
7,51,0.5334231,NO
18,51,0.5334231,NO
255,51,0.5334231,NO
453,51,0.5334231,NO
564,51,0.5334231,NO
31,52,0.5334231,NO
233,52,0.5334231,NO
119,53,0.5334231,NO
541,53,0.5334231,NO
601,53,0.5334231,NO
141,54,0.5334231,NO
361,54,0.5334231,NO
410,54,0.5334231,NO
456,54,0.5334231,NO
525,54,0.5334231,NO
603,54,0.5334231,NO
47,55,0.5334231,NO
227,55,0.5334231,NO
605,55,0.5334231,NO
129,56,0.5334231,NO
226,56,0.5334231,NO
262,56,0.5334231,NO
338,56,0.5334231,NO
392,56,0.5334231,NO
450,56,0.5334231,NO
547,57,0.5334231,NO
565,57,0.5334231,NO
197,59,0.5474832,NO
105,60,0.55416894,NO
106,60,0.55416894,NO
37,58,0.5334231,NO
531,58,0.5334231,NO
556,58,0.5334231,NO
563,58,0.5334231,NO
108,61,0.55416894,NO
160,71,0.64208245,YES
193,59,0.5334231,NO
206,59,0.5334231,NO
517,59,0.5334231,NO
28,60,0.5364804,NO
611,60,0.5364804,NO
240,61,0.5364804,NO
281,61,0.5364804,NO
29,62,0.5364804,NO
154,62,0.5364804,NO
347,62,0.5364804,NO
516,62,0.5364804,NO
532,62,0.5364804,NO
610,62,0.5364804,NO
333,63,0.5364804,NO
437,63,0.5364804,NO
506,63,0.5364804,NO
524,63,0.5364804,NO
179,64,0.5364804,NO
225,64,0.5364804,NO
258,64,0.5364804,NO
268,64,0.5364804,NO
522,64,0.5364804,NO
526,64,0.5364804,NO
608,64,0.5364804,NO
192,65,0.5364804,NO
266,65,0.5364804,NO
21,66,0.5364804,NO
363,66,0.5364804,NO
436,66,0.5364804,NO
221,67,0.5364804,NO
483,67,0.5364804,NO
461,68,0.5364804,NO
87,69,0.5364804,NO
236,69,0.5364804,NO
99,70,0.53944254,NO
409,70,0.53944254,NO
529,70,0.53944254,NO
171,71,0.53944254,NO
346,71,0.53944254,NO
358,71,0.53944254,NO
405,71,0.53944254,NO
348,72,0.53944254,NO
381,72,0.53944254,NO
421,72,0.53944254,NO
440,72,0.53944254,NO
486,72,0.53944254,NO
265,73,0.53944254,NO
279,73,0.53944254,NO
349,73,0.53944254,NO
130,74,0.53944254,NO
271,74,0.53944254,NO
394,74,0.53944254,NO
459,74,0.53944254,NO
511,74,0.53944254,NO
534,74,0.53944254,NO
536,74,0.53944254,NO
538,74,0.53944254,NO
288,75,0.53944254,NO
543,75,0.53944254,NO
275,76,0.53944254,NO
283,76,0.53944254,NO
507,76,0.53944254,NO
88,77,0.53944254,NO
137,77,0.53944254,NO
235,77,0.53944254,NO
287,77,0.53944254,NO
325,77,0.53944254,NO
374,77,0.53944254,NO
520,77,0.53944254,NO
231,80,0.5599579,NO
331,78,0.53944254,NO
54,79,0.5423094,NO
92,79,0.5423094,NO
334,79,0.5423094,NO
586,79,0.5423094,NO
167,80,0.5423094,NO
12,83,0.5573539,NO
35,83,0.5573539,NO
55,82,0.5423094,NO
370,82,0.5423094,NO
505,83,0.5423094,NO
94,84,0.5423094,NO
118,84,0.5423094,NO
273,84,0.5423094,NO
280,84,0.5423094,NO
402,84,0.5423094,NO
587,84,0.5423094,NO
69,85,0.5423094,NO
407,85,0.5423094,NO
62,86,0.5423094,NO
369,86,0.5423094,NO
535,86,0.5423094,NO
539,86,0.5423094,NO
598,86,0.5423094,NO
190,89,0.5595069,NO
51,90,0.562709,NO
30,87,0.5423094,NO
296,87,0.5423094,NO
373,87,0.5423094,NO
139,88,0.5450812,NO
328,88,0.5450812,NO
554,88,0.5450812,NO
75,89,0.5450812,NO
384,89,0.5450812,NO
434,89,0.5450812,NO
50,90,0.5450812,NO
478,90,0.5450812,NO
490,90,0.5450812,NO
575,90,0.5450812,NO
319,91,0.5450812,NO
48,94,0.562709,NO
78,92,0.5450812,NO
134,92,0.5450812,NO
422,92,0.5450812,NO
481,92,0.5450812,NO
80,93,0.5450812,NO
232,96,0.55922246,NO
404,94,0.5450812,NO
471,94,0.5450812,NO
615,94,0.5450812,NO
89,97,0.562167,NO
309,95,0.5450812,NO
376,95,0.5450812,NO
294,96,0.5450812,NO
502,96,0.5450812,NO
222,99,0.56195414,NO
156,97,0.547758,NO
323,98,0.547758,NO
446,98,0.547758,NO
561,98,0.547758,NO
207,99,0.547758,NO
518,99,0.547758,NO
185,100,0.547758,YES
218,100,0.547758,NO
462,100,0.547758,NO
501,100,0.547758,NO
124,101,0.547758,NO
259,101,0.547758,NO
305,101,0.547758,NO
472,101,0.547758,NO
512,101,0.547758,NO
163,102,0.547758,NO
199,102,0.547758,NO
470,106,0.5657041,NO
67,106,0.564982,NO
39,106,0.564732,NO
559,103,0.547758,NO
572,103,0.547758,NO
97,104,0.547758,NO
237,104,0.547758,NO
455,104,0.547758,NO
466,104,0.547758,NO
203,108,0.56512856,NO
485,105,0.547758,NO
243,106,0.5503399,NO
469,106,0.5503399,NO
303,107,0.5503399,NO
364,107,0.5503399,NO
493,107,0.5503399,NO
217,108,0.5503399,NO
426,108,0.5503399,NO
552,108,0.5503399,NO
178,111,0.56430656,NO
68,109,0.5503399,NO
84,109,0.5503399,NO
286,109,0.5503399,NO
427,111,0.5503399,NO
476,111,0.5503399,NO
34,118,0.56780136,NO
238,115,0.5503399,NO
77,166,0.79408944,NO
310,116,0.55282706,NO
342,116,0.55282706,NO
579,116,0.55282706,NO
224,120,0.568173,NO
272,117,0.55282706,NO
403,117,0.55282706,NO
562,117,0.55282706,NO
220,118,0.55282706,NO
357,119,0.55282706,NO
368,120,0.55282706,NO
468,123,0.55282706,NO
548,123,0.55282706,NO
412,128,0.5705472,NO
330,125,0.55521965,NO
544,125,0.55521965,NO
66,126,0.55521965,YES
290,127,0.55521965,NO
324,127,0.55521965,NO
143,132,0.5692382,NO
150,129,0.55521965,NO
320,129,0.55521965,NO
344,129,0.55521965,NO
429,129,0.55521965,NO
551,130,0.55521965,NO
148,131,0.55521965,NO
194,131,0.55521965,NO
120,132,0.55521965,NO
527,132,0.55521965,NO
533,132,0.55521965,NO
53,138,0.57503945,NO
546,134,0.5575178,NO
40,192,0.7977972,NO
251,135,0.5575178,NO
128,136,0.5575178,NO
595,137,0.5575178,NO
102,142,0.57503945,NO
3,138,0.5575178,NO
321,138,0.5575178,NO
329,139,0.5575178,NO
574,139,0.5575178,NO
100,140,0.5575178,NO
386,141,0.5575178,NO
223,169,0.66523355,NO
447,143,0.5597218,NO
317,145,0.5597218,NO
350,145,0.5597218,NO
103,152,0.57931155,NO
36,147,0.5597218,NO
56,147,0.5597218,NO
41,151,0.5736375,NO
133,148,0.5597218,NO
188,148,0.5597218,NO
291,148,0.5597218,NO
387,148,0.5597218,NO
165,153,0.5757314,NO
318,151,0.5597218,NO
413,151,0.5597218,NO
145,152,0.56183183,NO
277,153,0.56183183,NO
460,153,0.56183183,NO
230,158,0.57653344,NO
509,155,0.56183183,NO
113,185,0.6689614,NO
144,160,0.57710516,YES
101,156,0.56183183,NO
401,156,0.56183183,NO
8,157,0.56183183,NO
293,157,0.56183183,NO
365,157,0.56183183,NO
500,159,0.56183183,NO
411,160,0.56183183,NO
367,161,0.56183183,NO
550,162,0.5638481,NO
61,167,0.57792836,YES
5,163,0.5638481,NO
33,163,0.5638481,NO
253,163,0.5638481,NO
269,164,0.5638481,NO
315,164,0.5638481,NO
63,195,0.66987735,YES
284,165,0.5638481,NO
390,165,0.5638481,NO
175,197,0.669346,YES
24,198,0.6708283,NO
497,167,0.5638481,NO
136,168,0.5638481,NO
249,168,0.5638481,NO
292,169,0.5638481,NO
592,170,0.5638481,NO
326,171,0.56577075,NO
391,171,0.56577075,NO
98,172,0.56577075,NO
132,174,0.56577075,NO
304,174,0.56577075,NO
306,176,0.56577075,NO
528,182,0.5828216,NO
82,183,0.58185947,NO
580,178,0.56577075,NO
198,289,0.9181742,NO
109,185,0.5850196,NO
242,179,0.56577075,NO
393,179,0.56577075,NO
257,180,0.5676001,NO
336,181,0.5676001,NO
406,183,0.5676001,NO
408,183,0.5676001,NO
443,183,0.5676001,NO
254,184,0.5676001,NO
219,185,0.5676001,NO
261,187,0.5676001,NO
11,193,0.5832439,NO
60,189,0.5693363,YES
49,191,0.5693363,NO
388,191,0.5693363,NO
354,192,0.5693363,NO
316,193,0.5693363,NO
114,194,0.5693363,NO
569,196,0.5693363,NO
184,279,0.8072209,NO
545,200,0.5709796,NO
567,206,0.58479315,NO
508,202,0.5709796,NO
289,204,0.5709796,NO
180,208,0.5725302,YES
0,215,0.58770424,NO
609,210,0.5725302,NO
32,297,0.8062565,NO
307,212,0.5725302,NO
327,212,0.5725302,NO
117,363,0.9760022,NO
498,213,0.5725302,NO
91,214,0.5725302,NO
353,214,0.5725302,NO
492,214,0.5725302,NO
606,214,0.5725302,NO
22,260,0.6787806,YES
415,221,0.57398844,NO
322,222,0.57398844,NO
228,223,0.57398844,NO
491,223,0.57398844,NO
173,230,0.5892079,NO
164,226,0.5753544,NO
274,226,0.5753544,NO
70,237,0.5939443,NO
205,230,0.5753544,NO
187,272,0.6799537,NO
127,274,0.6803047,YES
301,234,0.5753544,NO
170,241,0.59040064,NO
213,243,0.5917606,NO
340,237,0.5766283,NO
302,239,0.5766283,NO
360,241,0.5766283,NO
112,286,0.6815425,YES
81,244,0.5778104,NO
200,288,0.6815425,NO
111,248,0.5778104,NO
278,250,0.5778104,NO
152,257,0.59272057,NO
83,252,0.5778104,NO
607,252,0.5778104,NO
457,254,0.5789009,NO
76,300,0.6818977,NO
140,263,0.59499735,NO
110,264,0.59717554,NO
356,256,0.5789009,NO
210,258,0.5789009,NO
593,258,0.5789009,NO
131,361,0.8080603,YES
264,261,0.5789009,NO
345,261,0.5789009,NO
13,262,0.5789009,NO
590,263,0.5798999,NO
52,271,0.5936263,YES
549,266,0.5798999,NO
372,267,0.5798999,NO
169,268,0.5798999,NO
215,276,0.5947339,NO
45,319,0.68559676,YES
1,273,0.5808076,YES
341,273,0.5808076,NO
600,276,0.5808076,YES
432,277,0.5808076,NO
298,281,0.5816242,NO
423,282,0.5816242,NO
570,287,0.5816242,NO
594,288,0.5816242,NO
161,297,0.59705603,YES
158,403,0.80697465,NO
576,298,0.5961908,NO
246,295,0.5823498,NO
79,497,0.97507113,NO
366,300,0.5829845,NO
116,309,0.5978796,NO
585,303,0.5829845,NO
201,423,0.80721444,NO
589,306,0.5829845,NO
557,308,0.5829845,NO
602,308,0.5829845,NO
604,308,0.5829845,NO
126,327,0.5988302,NO
428,319,0.5839819,NO
64,374,0.68373823,YES
352,322,0.5839819,NO
276,323,0.5839819,NO
191,326,0.5839819,NO
267,329,0.5843447,NO
467,332,0.5843447,NO
168,340,0.5982961,NO
202,341,0.5985042,NO
90,343,0.599662,NO
71,345,0.6018319,YES
377,337,0.584617,NO
300,339,0.584617,NO
181,397,0.6828675,NO
183,340,0.584617,NO
359,340,0.584617,NO
186,342,0.584617,YES
558,343,0.584617,NO
42,352,0.5986842,YES
115,346,0.5847989,NO
153,356,0.5999322,NO
553,354,0.5847989,NO
162,355,0.58489037,NO
540,355,0.58489037,NO
612,357,0.58489037,NO
4,358,0.58489037,NO
431,358,0.58489037,NO
23,596,0.97296244,NO
599,359,0.58489037,NO
577,373,0.59847933,NO
16,374,0.5994814,NO
588,365,0.58489144,NO
424,371,0.58489144,NO
420,382,0.5984836,NO
378,376,0.5848021,NO
613,376,0.5848021,NO
419,377,0.5848021,NO
299,380,0.5848021,NO
385,380,0.5848021,NO
59,530,0.7983839,NO
17,390,0.5846224,NO
214,401,0.5976814,NO
380,399,0.58435225,NO
204,418,0.59859765,NO
177,420,0.6002347,NO
351,413,0.58354044,NO
578,415,0.58354044,NO
239,421,0.5829986,NO
57,422,0.5829986,YES
414,422,0.5829986,NO
19,579,0.7917726,YES
464,437,0.582366,NO
568,438,0.58164257,NO
209,601,0.78900295,NO
248,444,0.58164257,NO
166,456,0.59364885,NO
125,517,0.6729178,NO
85,607,0.78738785,NO
182,462,0.5950199,NO
2,460,0.5799226,YES
122,721,0.89591295,YES
234,476,0.5778375,NO
43,752,0.89132154,YES
86,565,0.66561323,NO
515,491,0.57665765,NO
65,573,0.665805,NO
285,504,0.5740221,NO
260,512,0.57256615,NO
212,532,0.5845814,NO
504,535,0.5845814,NO
463,550,0.5658155,NO
14,638,0.64816636,YES
159,585,0.5575716,NO
58,1026,0.94066304,YES
229,617,0.5504004,NO
270,624,0.54782075,NO
418,624,0.54782075,NO
355,628,0.54782075,NO
474,628,0.54782075,NO
6,1154,0.9996733,YES
195,648,0.54237676,NO
245,657,0.5395121,NO
147,677,0.5480724,NO
138,666,0.5365523,NO
44,877,0.70358133,YES
73,781,0.5960933,YES
314,692,0.5271015,NO
566,707,0.534579,NO
27,926,0.6755015,NO
208,762,0.5120956,NO
250,752,0.5017286,NO
521,863,0.55520713,NO
581,778,0.4894486,NO
10,1009,0.62562925,NO
597,801,0.48080346,YES
542,804,0.48080346,NO
503,842,0.46244204,NO
107,876,0.46037945,NO
499,867,0.4477681,NO
247,872,0.44271192,NO
282,936,0.40519172,NO
482,979,0.39572933,NO
172,991,0.3837931,NO
465,1038,0.34022608,NO
216,1070,0.33435497,NO
252,1126,0.28422913,NO
573,1207,0.22881302,NO
510,1263,0.19371094,NO
458,16883,0.41319853,NO
241,2009,0.0037325146,NO
121,4088,0.0,NO
