ID,Size,Predicted,Actual
104,31,0.999857,NO
151,43,0.999714,NO
189,43,0.999714,NO
196,43,0.999714,NO
448,43,0.999714,NO
38,44,0.999714,NO
451,44,0.999714,NO
72,47,0.999857,NO
105,60,0.999714,NO
106,60,0.999714,NO
108,61,0.999714,NO
87,69,0.9999428,NO
236,69,0.9999428,NO
160,71,0.999714,YES
288,75,0.99990463,NO
543,75,0.99990463,NO
297,38,0.5,NO
339,38,0.5,NO
399,38,0.5,NO
473,38,0.5,NO
54,79,0.99990463,NO
92,79,0.99990463,NO
334,79,0.99990463,NO
586,79,0.99990463,NO
231,80,0.999714,NO
505,83,0.999714,NO
30,87,0.999714,NO
296,87,0.999714,NO
373,87,0.999714,NO
139,88,0.999714,NO
328,88,0.999714,NO
554,88,0.999714,NO
190,89,0.999857,NO
80,93,0.999857,NO
404,94,0.99990463,NO
471,94,0.99990463,NO
615,94,0.99990463,NO
309,95,0.999857,NO
376,95,0.999857,NO
232,96,0.99990463,NO
294,96,0.999714,NO
502,96,0.999714,NO
89,97,0.999857,NO
156,97,0.999714,NO
323,98,0.999714,NO
446,98,0.999714,NO
561,98,0.999714,NO
222,99,0.999857,NO
207,99,0.999714,NO
518,99,0.999714,NO
185,100,0.999714,YES
218,100,0.999714,NO
462,100,0.999714,NO
501,100,0.999714,NO
124,101,0.999714,NO
259,101,0.999714,NO
305,101,0.999714,NO
472,101,0.999714,NO
512,101,0.999714,NO
163,102,0.999714,NO
199,102,0.999714,NO
559,103,0.999714,NO
572,103,0.999714,NO
97,104,0.999857,NO
237,104,0.999857,NO
455,104,0.999857,NO
466,104,0.999857,NO
485,105,0.99997616,NO
470,106,0.9999285,NO
243,106,0.99990463,NO
469,106,0.99990463,NO
39,106,0.999857,NO
67,106,0.999857,NO
203,108,0.99990463,NO
238,115,0.999714,NO
330,125,0.999714,NO
544,125,0.999714,NO
66,126,0.999714,YES
290,127,0.999714,NO
324,127,0.999714,NO
78,92,0.66663486,NO
134,92,0.66663486,NO
422,92,0.66663486,NO
481,92,0.66663486,NO
329,139,0.99990463,NO
