ID,Size,Predicted,Actual
0,215,0.13343604016440072,NO
1,273,0.19520627794447645,YES
2,460,0.199590824697084,YES
3,138,0.18801091508208856,NO
4,358,0.1969895436448431,NO
5,1248,0.1670478212886038,YES
6,51,0.12745708577901205,NO
7,157,0.1907083502740165,NO
8,31,0.12745708577901205,NO
9,981,0.13635040924276717,YES
10,180,0.13165553439100805,NO
11,262,0.19520627794447645,YES
12,553,0.2008744611886921,YES
13,40,0.12745708577901205,NO
14,369,0.17858737401728925,NO
15,390,0.19845290328645507,NO
16,51,0.12745708577901205,NO
17,577,0.13921522153913632,YES
18,32,0.12745708577901205,NO
19,66,0.12745708577901205,NO
20,188,0.13165553439100805,YES
21,582,0.13921522153913632,YES
22,160,0.1907083502740165,YES
23,50,0.12745708577901205,NO
24,27,0.12505813244648617,NO
25,923,0.1737772000055371,YES
26,60,0.12745708577901205,NO
27,62,0.12745708577901205,NO
28,87,0.12745708577901205,NO
29,52,0.12745708577901205,NO
30,268,0.1349930009278017,YES
31,163,0.13165553439100805,NO
32,109,0.1296595395598124,NO
33,147,0.13165553439100805,NO
34,58,0.12745708577901205,NO
35,44,0.12745708577901205,NO
36,106,0.1296595395598124,YES
37,139,0.1296595395598124,NO
38,326,0.1363193734158751,YES
39,648,0.1393204106112518,YES
40,792,0.18085287210850248,YES
41,319,0.17693399005471117,YES
42,55,0.12745708577901205,NO
43,191,0.13165553439100805,NO
44,90,0.1296595395598124,YES
45,273,0.1349930009278017,YES
46,137,0.1296595395598124,NO
47,79,0.12745708577901205,NO
48,82,0.12745708577901205,NO
49,147,0.13165553439100805,YES
50,422,0.13740915954854305,YES
51,979,0.1948936211404243,YES
52,495,0.18417862998877657,YES
53,189,0.13165553439100805,YES
54,167,0.13766512344433182,YES
55,86,0.18502799728762928,NO
56,182,0.13165553439100805,YES
57,361,0.14250691189891718,YES
58,126,0.1296595395598124,YES
59,106,0.1296595395598124,NO
60,109,0.1296595395598124,YES
61,85,0.12745708577901205,NO
62,236,0.13343604016440072,NO
63,315,0.19520627794447645,YES
64,695,0.18214226866577315,YES
65,27,0.12505813244648617,NO
66,89,0.1296595395598124,NO
67,301,0.19520627794447645,YES
68,153,0.13165553439100805,YES
69,92,0.1296595395598124,YES
70,466,0.13988178789239736,YES
71,93,0.1296595395598124,YES
72,244,0.13343604016440072,NO
73,192,0.13165553439100805,YES
74,252,0.19310987880643665,YES
75,109,0.1296595395598124,YES
76,601,0.13921522153913632,YES
77,565,0.2008744611886921,YES
78,69,0.12745708577901205,NO
79,77,0.12745708577901205,NO
80,94,0.1296595395598124,YES
81,337,0.1363193734158751,NO
82,214,0.13343604016440072,NO
83,79,0.12745708577901205,NO
84,25,0.12505813244648617,NO
85,84,0.12745708577901205,NO
86,34,0.12745708577901205,NO
87,33,0.12745708577901205,NO
88,104,0.1296595395598124,NO
89,172,0.13165553439100805,NO
90,70,0.12745708577901205,NO
91,140,0.1296595395598124,NO
92,156,0.1907083502740165,NO
93,248,0.13343604016440072,NO
94,277,0.19520627794447645,YES
95,189,0.142751001592909,YES
96,194,0.142751001592909,NO
97,346,0.1477410183587451,NO
98,304,0.14632234208366204,YES
99,356,0.18345299857609149,YES
100,84,0.13825505821961778,YES
101,53,0.12897354090434504,NO
102,132,0.1296595395598124,NO
103,4088,0.0042228040893673045,YES
104,691,0.18966843337533262,YES
105,47,0.13825505821961778,NO
106,101,0.13119825881606653,NO
107,510,0.1817504383118132,YES
108,328,0.1363193734158751,YES
109,273,0.1349930009278017,YES
110,136,0.1296595395598124,YES
111,56,0.12745708577901205,NO
112,74,0.12745708577901205,YES
113,359,0.13792460266081208,YES
114,174,0.13165553439100805,NO
115,148,0.13165553439100805,NO
116,92,0.1296595395598124,NO
117,45,0.12745708577901205,NO
118,168,0.13165553439100805,NO
119,77,0.12745708577901205,NO
120,666,0.2010153594236929,NO
121,88,0.1296595395598124,NO
122,262,0.19520627794447645,NO
123,54,0.12745708577901205,NO
124,48,0.12745708577901205,YES
125,140,0.1296595395598124,YES
126,152,0.13165553439100805,NO
127,39,0.12745708577901205,NO
128,131,0.1296595395598124,NO
129,47,0.12745708577901205,NO
130,129,0.1296595395598124,YES
131,43,0.12745708577901205,NO
132,243,0.13343604016440072,YES
133,62,0.12745708577901205,NO
134,45,0.12745708577901205,NO
135,97,0.18801091508208856,YES
136,476,0.7192313467868954,NO
137,77,0.6999078517331259,NO
138,69,0.6999078517331259,NO
139,104,0.7040208229413919,NO
140,115,0.7040208229413919,NO
141,421,0.7177876122975849,NO
142,61,0.6999078517331259,NO
143,2009,0.44409222805246656,NO
144,179,0.7076693929972055,NO
145,106,0.7040208229413919,NO
146,33,0.6999078517331259,NO
147,657,0.721023726064324,NO
148,295,0.7136088693128138,NO
149,872,0.7175186083818953,NO
150,444,0.7192313467868954,NO
151,168,0.7076693929972055,NO
152,752,0.7201165047535298,NO
153,135,0.7040208229413919,NO
154,1126,0.7071198051323491,NO
155,163,0.7076693929972055,NO
156,184,0.7076693929972055,NO
157,51,0.6999078517331259,NO
158,25,0.6953204927565624,NO
159,180,0.7076693929972055,NO
160,64,0.6999078517331259,NO
161,101,0.7040208229413919,NO
162,512,0.7202502711756971,NO
163,187,0.7076693929972055,NO
164,56,0.6999078517331259,NO
165,39,0.6999078517331259,NO
166,261,0.7108626818445225,NO
167,73,0.6999078517331259,NO
168,65,0.6999078517331259,NO
169,329,0.7159151353871777,NO
170,64,0.6999078517331259,NO
171,164,0.7076693929972055,NO
172,624,0.593980255073351,NO
173,74,0.6999078517331259,NO
174,117,0.7040208229413919,NO
175,84,0.6999078517331259,NO
176,226,0.5818753204623427,NO
177,76,0.6999078517331259,NO
178,323,0.7159151353871777,NO
179,72,0.12745708577901205,NO
180,42,0.12745708577901205,NO
181,48,0.12745708577901205,NO
182,89,0.1296595395598124,NO
183,380,0.13740915954854305,NO
184,141,0.18801091508208856,NO
185,148,0.1907083502740165,NO
186,191,0.13165553439100805,NO
187,46,0.12745708577901205,NO
188,165,0.13165553439100805,NO
189,171,0.13165553439100805,NO
190,56,0.12745708577901205,NO
191,179,0.13165553439100805,NO
192,74,0.12745708577901205,NO
193,36,0.12745708577901205,NO
194,37,0.12745708577901205,NO
195,34,0.12745708577901205,NO
196,34,0.12745708577901205,NO
197,38,0.12745708577901205,NO
198,39,0.12745708577901205,NO
199,156,0.13165553439100805,NO
200,84,0.12745708577901205,NO
201,117,0.1296595395598124,NO
202,94,0.1296595395598124,NO
203,71,0.12745708577901205,NO
204,183,0.13165553439100805,NO
205,85,0.12745708577901205,NO
206,183,0.13165553439100805,NO
207,70,0.12745708577901205,NO
208,54,0.12745708577901205,NO
209,160,0.13165553439100805,NO
210,125,0.1296595395598124,NO
211,151,0.13165553439100805,NO
212,422,0.19845290328645507,NO
213,221,0.19310987880643665,NO
214,50,0.12745708577901205,NO
215,42,0.12745708577901205,NO
216,624,0.1393204106112518,NO
217,377,0.1363193734158751,NO
218,383,0.13740915954854305,YES
219,72,0.12745708577901205,NO
220,92,0.1296595395598124,NO
221,282,0.19520627794447645,NO
222,371,0.1363193734158751,NO
223,47,0.12745708577901205,NO
224,108,0.1296595395598124,NO
225,111,0.1296595395598124,NO
226,319,0.1349930009278017,NO
227,129,0.1296595395598124,NO
228,49,0.12745708577901205,NO
