ID,Size,Predicted,Actual
46,27,0.99757284,YES
104,31,0.99757284,YES
297,38,0.99757284,YES
339,38,0.99757284,YES
399,38,0.99757284,YES
473,38,0.99757284,YES
157,39,0.99757284,YES
72,47,0.99757284,YES
197,59,0.99757284,YES
105,60,0.99757284,YES
106,60,0.99757284,YES
108,61,0.99757284,YES
87,69,0.99757284,YES
236,69,0.99757284,YES
160,71,0.99757284,NO
54,79,0.99757284,YES
92,79,0.99757284,YES
334,79,0.99757284,YES
586,79,0.99757284,YES
167,80,0.99757284,YES
231,80,0.99757284,YES
55,82,0.99757284,YES
370,82,0.99757284,YES
12,83,0.99757284,YES
35,83,0.99757284,YES
505,83,0.99757284,YES
190,89,0.99757284,YES
51,90,0.99757284,YES
319,91,0.99757284,YES
78,92,0.99757284,YES
134,92,0.99757284,YES
422,92,0.99757284,YES
481,92,0.99757284,YES
48,94,0.99757284,YES
232,96,0.99757284,YES
89,97,0.99757284,YES
485,105,0.99878347,YES
39,106,0.99757284,YES
470,106,0.99757284,YES
178,111,0.99757284,YES
34,118,0.99757284,YES
224,120,0.99757284,YES
412,128,0.99757284,YES
143,132,0.99757284,YES
461,68,0.5,YES
53,138,0.99757284,YES
102,142,0.99757284,YES
317,145,0.99878347,YES
350,145,0.99878347,YES
36,147,0.99878347,YES
56,147,0.99878347,YES
133,148,0.99878347,YES
188,148,0.99878347,YES
291,148,0.99878347,YES
387,148,0.99878347,YES
41,151,0.99757284,YES
103,152,0.99757284,YES
165,153,0.99757284,YES
144,160,0.99757284,NO
411,160,0.99757284,YES
367,161,0.99757284,YES
550,162,0.99757284,YES
5,163,0.99757284,YES
33,163,0.99757284,YES
253,163,0.99757284,YES
269,164,0.99757284,YES
315,164,0.99757284,YES
284,165,0.99757284,YES
390,165,0.99757284,YES
77,166,0.99757284,YES
497,167,0.99757284,YES
223,169,0.99757284,YES
50,90,0.5,YES
478,90,0.5,YES
490,90,0.5,YES
575,90,0.5,YES
528,182,0.99757284,YES
82,183,0.99757284,YES
109,185,0.99757284,YES
113,185,0.99757284,YES
11,193,0.99757284,YES
175,197,0.99757284,NO
24,198,0.99757284,YES
185,100,0.5,NO
218,100,0.5,YES
462,100,0.5,YES
501,100,0.5,YES
545,200,0.99757284,YES
124,101,0.5,YES
259,101,0.5,YES
305,101,0.5,YES
472,101,0.5,YES
512,101,0.5,YES
508,202,0.99757284,YES
163,102,0.5,YES
199,102,0.5,YES
289,204,0.99757284,YES
180,208,0.99757284,NO
0,215,0.99757284,YES
173,230,0.99757284,YES
205,230,0.99757284,YES
301,234,0.99757284,YES
70,237,0.99757284,YES
170,241,0.99757284,YES
213,243,0.99757284,YES
152,257,0.99757284,YES
22,260,0.99757284,NO
140,263,0.99757284,YES
110,264,0.99757284,YES
52,271,0.99757284,NO
187,272,0.99757284,YES
215,276,0.99757284,YES
80,93,0.3336039,YES
184,279,0.99757284,YES
404,94,0.3336039,YES
471,94,0.3336039,YES
615,94,0.3336039,YES
112,286,0.99757284,NO
200,288,0.99757284,YES
198,289,0.99757284,YES
161,297,0.99757284,NO
576,298,0.99757284,YES
116,309,0.99757284,YES
331,78,0.25030452,YES
202,341,0.99757284,YES
90,343,0.99757284,YES
71,345,0.99757284,NO
42,352,0.99757284,NO
553,354,0.99757284,YES
162,355,0.99757284,YES
540,355,0.99757284,YES
153,356,0.99757284,YES
612,357,0.99757284,YES
4,358,0.99757284,YES
431,358,0.99757284,YES
599,359,0.99757284,YES
117,363,0.99757284,YES
588,365,0.99757284,YES
424,371,0.99757284,YES
181,397,0.99757284,YES
158,403,0.99757284,YES
204,418,0.99757284,YES
177,420,0.99757284,YES
201,423,0.99757284,YES
182,462,0.99757284,YES
79,497,0.99757284,YES
212,532,0.99757284,YES
504,535,0.99757284,YES
65,573,0.99757284,YES
566,707,0.99757284,YES
122,721,0.99757284,NO
378,376,0.5,YES
613,376,0.5,YES
43,752,0.99757284,NO
208,762,0.99757284,YES
73,781,0.99757284,NO
521,863,0.99757284,YES
6,1154,0.99757284,NO
121,4088,0.99757284,YES
311,28,0.0024271845,YES
480,28,0.0024271845,YES
555,28,0.0024271845,YES
371,29,0.0024271845,YES
484,29,0.0024271845,YES
9,31,0.0024271845,YES
489,31,0.0024271845,YES
20,32,0.0024271845,YES
176,32,0.0024271845,YES
475,32,0.0024271845,YES
