ID,Size,Predicted,Actual
297,38,0.9999251,NO
339,38,0.9999251,NO
399,38,0.9999251,NO
473,38,0.9999251,NO
383,48,0.9997005,NO
496,48,0.9997005,NO
537,48,0.9997005,NO
596,48,0.9997005,NO
142,51,0.9998502,NO
197,59,0.9998502,NO
87,69,0.9997005,NO
236,69,0.9997005,NO
160,71,0.9997005,YES
288,75,0.9998502,NO
543,75,0.9998502,NO
275,76,0.9998502,NO
283,76,0.9998502,NO
507,76,0.9998502,NO
505,83,0.9997005,NO
190,89,0.9999251,NO
80,93,0.9998502,NO
89,97,0.9997005,NO
163,102,0.9997005,NO
199,102,0.9997005,NO
97,104,0.9997005,NO
237,104,0.9997005,NO
455,104,0.9997005,NO
466,104,0.9997005,NO
485,105,0.99997693,NO
67,106,0.9999251,NO
470,106,0.9998502,NO
39,106,0.9997005,NO
404,94,0.8749719,NO
471,94,0.8749719,NO
615,94,0.8749719,NO
203,108,0.9997005,NO
238,115,0.9998502,NO
310,116,0.9999001,NO
342,116,0.9999001,NO
579,116,0.9999001,NO
272,117,0.9999001,NO
403,117,0.9999001,NO
562,117,0.9999001,NO
220,118,0.9999001,NO
224,120,0.9998502,NO
66,126,0.9997005,YES
290,127,0.9997005,NO
324,127,0.9997005,NO
412,128,0.9998502,NO
100,140,0.9998502,NO
386,141,0.9997005,NO
317,145,0.9997005,NO
350,145,0.9997005,NO
133,148,0.9999401,NO
188,148,0.9999401,NO
291,148,0.9999401,NO
387,148,0.9999401,NO
41,151,0.9998502,NO
124,101,0.66663337,NO
259,101,0.66663337,NO
305,101,0.66663337,NO
472,101,0.66663337,NO
512,101,0.66663337,NO
145,152,0.9997005,NO
165,153,0.9998502,NO
277,153,0.9997005,NO
460,153,0.9997005,NO
509,155,0.9998502,NO
101,156,0.9998502,NO
401,156,0.9998502,NO
8,157,0.9998502,NO
293,157,0.9998502,NO
365,157,0.9998502,NO
230,158,0.9999001,NO
243,106,0.66663337,NO
469,106,0.66663337,NO
500,159,0.9998502,NO
411,160,0.9999001,NO
144,160,0.9998502,YES
367,161,0.9999001,NO
550,162,0.9999001,NO
77,166,0.9999001,NO
61,167,0.9997005,YES
223,169,0.9999251,NO
326,171,0.9999001,NO
391,171,0.9999001,NO
98,172,0.9999001,NO
132,174,0.9999001,NO
304,174,0.9999001,NO
306,176,0.9999001,NO
580,178,0.9999001,NO
242,179,0.9999001,NO
393,179,0.9999001,NO
257,180,0.9998502,NO
528,182,0.9998502,NO
82,183,0.9999001,NO
254,184,0.9999001,NO
219,185,0.9999001,NO
113,185,0.9998502,NO
261,187,0.9997005,NO
60,189,0.9998502,YES
49,191,0.9998502,NO
388,191,0.9998502,NO
354,192,0.9998502,NO
11,193,0.9999001,NO
316,193,0.9998502,NO
114,194,0.9998502,NO
569,196,0.9999001,NO
175,197,0.9999001,YES
24,198,0.9999001,NO
545,200,0.9999001,NO
508,202,0.9998502,NO
289,204,0.9998502,NO
567,206,0.9998502,NO
180,208,0.9999251,YES
609,210,0.9999251,NO
0,215,0.9998502,NO
205,230,0.9999401,NO
173,230,0.9999251,NO
70,237,0.9999001,NO
170,241,0.9998502,NO
111,248,0.9998502,NO
152,257,0.9998502,NO
22,260,0.9999251,YES
110,264,0.9999001,NO
88,77,0.28573263,NO
137,77,0.28573263,NO
235,77,0.28573263,NO
287,77,0.28573263,NO
325,77,0.28573263,NO
374,77,0.28573263,NO
520,77,0.28573263,NO
187,272,0.9998502,NO
331,78,0.28573263,NO
1,273,0.9999572,YES
341,273,0.9999572,NO
600,276,0.9999572,YES
215,276,0.9997005,NO
54,79,0.28573263,NO
92,79,0.28573263,NO
334,79,0.28573263,NO
586,79,0.28573263,NO
432,277,0.9999572,NO
184,279,0.9999001,NO
298,281,0.9999572,NO
423,282,0.9999572,NO
570,287,0.9999001,NO
594,288,0.9999001,NO
246,295,0.9999001,NO
576,298,0.9998502,NO
76,300,0.9997005,NO
366,300,0.9997005,NO
585,303,0.9997005,NO
589,306,0.9998502,NO
45,319,0.9998502,YES
191,326,0.9998502,NO
90,343,0.9997005,NO
71,345,0.9999001,YES
153,356,0.9997005,NO
117,363,0.9997005,NO
424,371,0.9999001,NO
577,373,0.9998502,NO
378,376,0.9999001,NO
613,376,0.9999001,NO
419,377,0.9999251,NO
299,380,0.9999251,NO
385,380,0.9999251,NO
420,382,0.9999251,NO
17,390,0.9998502,NO
181,397,0.9999001,NO
549,266,0.66663337,NO
380,399,0.9999001,NO
372,267,0.66663337,NO
169,268,0.66663337,NO
158,403,0.9998502,NO
351,413,0.9998502,NO
578,415,0.9998502,NO
177,420,0.9999001,NO
239,421,0.9999001,NO
57,422,0.9999251,YES
414,422,0.9999251,NO
464,437,0.9997005,NO
568,438,0.9997005,NO
248,444,0.9997005,NO
166,456,0.9998502,NO
2,460,0.9997005,YES
234,476,0.9997005,NO
515,491,0.9997005,NO
285,504,0.9997005,NO
260,512,0.9997005,NO
125,517,0.9997005,NO
59,530,0.9998502,NO
212,532,0.9998502,NO
504,535,0.9998502,NO
463,550,0.9997005,NO
65,573,0.9998502,NO
19,579,0.9998502,YES
159,585,0.9999251,NO
23,596,0.9998502,NO
14,638,0.9997005,YES
195,648,0.9997005,NO
185,100,0.15386212,YES
218,100,0.15386212,NO
462,100,0.15386212,NO
501,100,0.15386212,NO
245,657,0.9997005,NO
138,666,0.9997005,NO
147,677,0.9997005,NO
314,692,0.9997005,NO
566,707,0.9997005,NO
122,721,0.9999251,YES
43,752,0.9997005,YES
250,752,0.9997005,NO
208,762,0.9998502,NO
581,778,0.9997005,NO
597,801,0.9997005,YES
542,804,0.9997005,NO
503,842,0.9997005,NO
521,863,0.9998502,NO
499,867,0.9997005,NO
247,872,0.9997005,NO
107,876,0.9998502,NO
44,877,0.9997005,YES
27,926,0.9997005,NO
282,936,0.9999001,NO
482,979,0.9999001,NO
172,991,0.9999001,NO
10,1009,0.9998502,NO
58,1026,0.9999001,YES
465,1038,0.9999001,NO
216,1070,0.9998502,NO
252,1126,0.9999001,NO
6,1154,0.9998502,YES
573,1207,0.9999001,NO
510,1263,0.9999001,NO
241,2009,0.9999001,NO
121,4088,0.9997005,NO
458,16883,0.9997005,NO
438,24,2.9949087E-4,NO
93,25,2.9949087E-4,NO
256,25,2.9949087E-4,NO
295,26,2.9949087E-4,NO
452,26,2.9949087E-4,NO
26,27,2.9949087E-4,NO
46,27,2.9949087E-4,NO
74,27,2.9949087E-4,NO
362,27,2.9949087E-4,NO
479,27,2.9949087E-4,NO
495,27,2.9949087E-4,NO
513,27,2.9949087E-4,NO
519,27,2.9949087E-4,NO
311,28,2.9949087E-4,NO
480,28,2.9949087E-4,NO
555,28,2.9949087E-4,NO
371,29,2.9949087E-4,NO
484,29,2.9949087E-4,NO
9,31,2.9949087E-4,NO
104,31,2.9949087E-4,NO
489,31,2.9949087E-4,NO
20,32,2.9949087E-4,NO
176,32,2.9949087E-4,NO
475,32,2.9949087E-4,NO
96,33,2.9949087E-4,NO
244,33,2.9949087E-4,NO
308,33,2.9949087E-4,NO
95,34,2.9949087E-4,NO
397,34,2.9949087E-4,NO
398,34,2.9949087E-4,NO
174,36,2.9949087E-4,NO
313,36,2.9949087E-4,NO
395,36,2.9949087E-4,NO
530,36,2.9949087E-4,NO
582,36,2.9949087E-4,NO
583,36,2.9949087E-4,NO
584,36,2.9949087E-4,NO
146,39,2.9949087E-4,NO
157,39,2.9949087E-4,NO
263,39,2.9949087E-4,NO
400,39,2.9949087E-4,NO
15,40,2.9949087E-4,NO
375,40,2.9949087E-4,NO
382,42,2.9949087E-4,NO
417,42,2.9949087E-4,NO
449,42,2.9949087E-4,NO
135,45,2.9949087E-4,NO
155,45,2.9949087E-4,NO
523,45,2.9949087E-4,NO
312,46,2.9949087E-4,NO
379,46,2.9949087E-4,NO
389,46,2.9949087E-4,NO
72,47,2.9949087E-4,NO
211,49,2.9949087E-4,NO
430,49,2.9949087E-4,NO
433,49,2.9949087E-4,NO
444,49,2.9949087E-4,NO
31,52,2.9949087E-4,NO
233,52,2.9949087E-4,NO
119,53,2.9949087E-4,NO
541,53,2.9949087E-4,NO
601,53,2.9949087E-4,NO
141,54,2.9949087E-4,NO
361,54,2.9949087E-4,NO
410,54,2.9949087E-4,NO
456,54,2.9949087E-4,NO
525,54,2.9949087E-4,NO
603,54,2.9949087E-4,NO
47,55,2.9949087E-4,NO
227,55,2.9949087E-4,NO
605,55,2.9949087E-4,NO
129,56,2.9949087E-4,NO
226,56,2.9949087E-4,NO
262,56,2.9949087E-4,NO
338,56,2.9949087E-4,NO
392,56,2.9949087E-4,NO
450,56,2.9949087E-4,NO
37,58,2.9949087E-4,NO
531,58,2.9949087E-4,NO
556,58,2.9949087E-4,NO
563,58,2.9949087E-4,NO
193,59,2.9949087E-4,NO
206,59,2.9949087E-4,NO
517,59,2.9949087E-4,NO
105,60,2.9949087E-4,NO
106,60,2.9949087E-4,NO
108,61,2.9949087E-4,NO
240,61,2.9949087E-4,NO
281,61,2.9949087E-4,NO
29,62,2.9949087E-4,NO
154,62,2.9949087E-4,NO
347,62,2.9949087E-4,NO
516,62,2.9949087E-4,NO
532,62,2.9949087E-4,NO
610,62,2.9949087E-4,NO
333,63,2.9949087E-4,NO
437,63,2.9949087E-4,NO
506,63,2.9949087E-4,NO
524,63,2.9949087E-4,NO
192,65,2.9949087E-4,NO
266,65,2.9949087E-4,NO
21,66,2.9949087E-4,NO
363,66,2.9949087E-4,NO
