ID,Size,Predicted,Actual
235,125,0.4858752,NO
246,284,0.9319623,NO
135,283,0.92734987,NO
170,309,0.96758556,NO
399,297,0.92533815,NO
251,319,0.9882573,NO
435,321,0.9888517,NO
380,306,0.9319623,NO
412,306,0.9319623,NO
106,325,0.98782665,NO
156,340,0.9953048,NO
158,342,0.9953048,NO
376,353,0.99520475,NO
111,357,0.9984693,NO
254,358,0.99852854,NO
411,365,0.9985837,NO
31,268,0.7229445,NO
247,371,0.99949765,NO
242,377,0.9994648,NO
107,273,0.7229445,NO
46,273,0.72029513,NO
172,273,0.72029513,NO
255,277,0.7275806,NO
243,383,0.9994648,NO
422,359,0.9349833,NO
171,389,0.9994771,NO
381,340,0.8709178,NO
142,378,0.9531617,NO
401,399,0.9999574,NO
58,358,0.87568194,NO
174,418,0.9999522,NO
184,402,0.9543206,NO
237,421,0.99934286,NO
51,422,0.9999529,NO
154,408,0.95493233,NO
391,430,0.99999714,NO
151,359,0.82458526,NO
208,380,0.8722541,NO
287,437,0.9861656,NO
16,388,0.8697372,NO
2,458,0.9965639,NO
155,462,0.9999992,NO
71,466,0.99722093,NO
53,467,0.9980863,NO
15,361,0.75056195,NO
338,489,0.9992294,NO
363,355,0.71957743,NO
138,355,0.7095152,NO
105,503,1.0,NO
4,357,0.69321597,NO
327,525,0.9998343,NO
337,22,0.04122965,NO
148,230,0.42117476,NO
286,549,0.99998295,NO
182,551,0.9999944,NO
13,551,0.999969,NO
400,231,0.41521704,YES
175,230,0.41327432,NO
179,558,1.0,NO
102,558,0.99996847,NO
78,565,1.0,NO
261,24,0.04220625,NO
42,314,0.55010056,NO
18,577,0.9999951,NO
22,582,0.9999948,NO
297,584,0.9999998,NO
136,585,0.9999951,NO
85,25,0.04220625,NO
275,26,0.043854542,NO
77,601,1.0,NO
290,331,0.53898984,NO
200,617,1.0,NO
241,624,1.0,NO
97,624,0.9999994,NO
162,325,0.5144283,NO
436,329,0.50906485,NO
166,648,1.0,NO
40,648,0.9999999,NO
25,27,0.04122965,NO
66,27,0.04122965,NO
302,27,0.04122965,NO
318,27,0.04122965,NO
342,27,0.04122965,NO
118,664,1.0,NO
64,314,0.47239023,NO
153,208,0.31262937,NO
336,27,0.04020437,NO
39,326,0.48148456,NO
303,28,0.04122965,NO
378,28,0.04122965,NO
389,688,1.0,NO
65,694,1.0,NO
307,29,0.04122965,NO
82,337,0.47538853,NO
83,214,0.3014495,NO
321,213,0.299114,NO
315,214,0.29657263,NO
238,219,0.3014495,NO
103,727,1.0,NO
404,740,1.0,NO
9,31,0.04122965,NO
312,31,0.04122965,NO
178,762,1.0,NO
19,32,0.04122965,NO
298,32,0.04122965,NO
41,778,1.0,NO
88,33,0.04220625,NO
150,32,0.04020437,NO
365,798,1.0,NO
420,801,1.0,NO
87,34,0.04220625,NO
221,34,0.041759185,NO
137,295,0.3608148,NO
220,34,0.040756878,NO
326,841,1.0,NO
344,846,1.0,NO
149,36,0.042495374,NO
134,35,0.04127562,NO
394,35,0.04127562,NO
300,35,0.04122965,NO
383,35,0.04122965,NO
229,183,0.21527652,NO
322,866,1.0,NO
405,36,0.04127562,NO
406,36,0.04127562,NO
407,36,0.04127562,NO
218,36,0.04122965,NO
353,36,0.04122965,NO
305,885,1.0,NO
296,38,0.042495374,NO
219,37,0.04122965,NO
310,37,0.04122965,NO
317,37,0.04122965,NO
417,280,0.3049828,NO
222,38,0.04122965,NO
10,928,1.0,NO
26,928,1.0,NO
277,41,0.043859445,NO
125,39,0.04122965,NO
223,39,0.04122965,NO
414,41,0.04331664,NO
147,952,1.0,NO
393,287,0.29776523,NO
425,308,0.3175357,NO
14,40,0.04122965,NO
68,301,0.30999276,NO
52,978,1.0,NO
167,43,0.043854542,NO
408,300,0.30400592,YES
258,41,0.04122965,NO
240,42,0.041759185,NO
205,42,0.04122965,NO
272,42,0.04122965,NO
427,308,0.30090627,NO
288,1033,1.0,NO
186,1038,1.0,NO
129,43,0.04127562,NO
274,44,0.04220625,NO
271,43,0.04122965,NO
36,44,0.04127562,NO
390,197,0.18105736,NO
145,221,0.18708397,NO
396,1198,1.0,NO
132,45,0.036924317,NO
116,168,0.1365798,NO
6,1242,1.0,NO
90,172,0.13789591,NO
333,1262,1.0,NO
437,47,0.036429472,NO
248,47,0.036425367,NO
231,183,0.14018492,NO
115,45,0.034267668,NO
311,47,0.035775416,NO
346,45,0.034229226,NO
122,48,0.03623315,NO
75,250,0.18708397,NO
130,243,0.18133715,NO
264,47,0.03504607,NO
212,46,0.034229226,NO
253,49,0.035975162,NO
127,47,0.034267668,NO
256,49,0.03569852,NO
239,50,0.036425367,NO
265,47,0.034229226,NO
24,50,0.03623315,NO
416,258,0.18671371,NO
180,258,0.18623887,NO
280,254,0.1823876,NO
199,187,0.13361894,NO
206,48,0.034229226,NO
319,48,0.034229226,NO
360,48,0.034229226,NO
419,48,0.034229226,NO
413,263,0.18671371,NO
12,260,0.18405104,NO
120,260,0.1822079,NO
17,51,0.03569852,NO
196,56,0.03912403,NO
181,49,0.034229226,NO
267,49,0.034229226,NO
30,52,0.03623315,NO
423,269,0.18671371,NO
185,259,0.17811088,NO
215,56,0.03850967,NO
262,50,0.034229226,NO
268,50,0.034229226,NO
428,55,0.03741581,NO
279,54,0.036429472,NO
233,54,0.036425367,NO
7,51,0.034229226,NO
276,51,0.034229226,NO
387,51,0.034229226,NO
144,268,0.17937939,NO
434,60,0.0398236,NO
198,55,0.036217675,NO
348,54,0.035287954,NO
109,56,0.036556214,NO
340,59,0.038290564,NO
35,58,0.03745925,NO
364,53,0.034229226,NO
424,53,0.034229226,NO
433,62,0.0398236,NO
164,59,0.037862103,NO
121,54,0.034229226,NO
426,54,0.034229226,NO
131,62,0.03912403,NO
1,271,0.168853,NO
203,52,0.0323688,NO
43,55,0.034229226,NO
152,64,0.0398236,NO
176,59,0.036556214,NO
163,65,0.039885033,NO
195,64,0.03912403,NO
273,56,0.034229226,NO
95,275,0.16520087,NO
370,57,0.034229226,NO
379,57,0.034229226,NO
388,57,0.034229226,NO
197,65,0.038887635,NO
99,58,0.034229226,NO
354,58,0.034229226,NO
386,58,0.034229226,NO
28,62,0.03623315,NO
63,236,0.13558488,NO
27,60,0.034229226,NO
79,69,0.03912403,NO
232,70,0.03886284,NO
352,70,0.03886284,NO
373,162,0.089717485,NO
339,62,0.034229226,NO
355,62,0.034229226,NO
191,67,0.036429472,NO
260,63,0.034229226,NO
329,63,0.034229226,NO
347,63,0.034229226,NO
345,64,0.03477209,NO
228,71,0.03850967,NO
91,70,0.037862103,NO
320,166,0.088897735,NO
349,64,0.034229226,NO
431,64,0.034229226,NO
263,72,0.03823099,NO
369,134,0.0706596,NO
284,68,0.03569852,NO
20,66,0.034229226,NO
259,66,0.034229226,NO
173,69,0.0355318,NO
306,67,0.034229226,NO
108,136,0.06914687,NO
124,152,0.073667504,NO
140,226,0.109414056,NO
146,71,0.034229226,NO
204,72,0.034229226,NO
244,72,0.034229226,NO
309,72,0.034229226,NO
92,140,0.06645012,NO
165,131,0.06207443,NO
202,96,0.04541313,NO
224,156,0.073334,NO
430,247,0.11477241,NO
314,223,0.10321416,NO
143,80,0.036810763,NO
93,154,0.0706596,NO
50,147,0.06740312,NO
234,160,0.073334,NO
192,74,0.033636656,NO
325,96,0.043122414,NO
236,151,0.06756696,NO
183,243,0.108056724,NO
48,79,0.035123326,NO
323,159,0.0706596,NO
139,102,0.045303144,NO
117,77,0.034186807,NO
110,74,0.032805458,NO
84,79,0.03496344,NO
409,79,0.034590323,NO
73,244,0.10680817,NO
410,84,0.036697086,NO
368,200,0.0873396,NO
282,74,0.03229227,NO
366,75,0.03267281,NO
361,74,0.032102104,NO
94,248,0.107517466,NO
217,74,0.03159956,NO
334,74,0.03159956,NO
357,74,0.03159956,NO
359,74,0.03159956,NO
324,100,0.042666074,NO
89,104,0.044294346,NO
37,106,0.04511092,NO
133,94,0.03985365,NO
177,99,0.041642945,NO
230,85,0.035563264,NO
308,105,0.043826174,NO
86,84,0.03496344,NO
330,76,0.03159956,NO
375,108,0.044722985,NO
225,84,0.034590323,NO
80,77,0.03159956,NO
343,77,0.03159956,NO
421,86,0.035123326,NO
257,89,0.036339607,NO
161,88,0.035731617,NO
245,92,0.036339607,NO
377,80,0.03159956,NO
5,163,0.064282104,NO
76,109,0.042776465,NO
49,82,0.032102104,NO
70,92,0.03589042,NO
313,90,0.034852996,NO
328,83,0.032102104,NO
72,93,0.03589042,NO
29,87,0.03345486,NO
358,83,0.03159956,NO
227,94,0.035731617,NO
56,84,0.03159956,NO
438,94,0.035360307,NO
398,90,0.033850037,NO
304,92,0.034590323,NO
62,85,0.03159956,NO
74,192,0.07064635,NO
294,93,0.034215454,NO
119,88,0.032355748,NO
372,204,0.07499984,NO
98,91,0.03345486,NO
362,86,0.03159956,NO
168,114,0.041585267,NO
432,206,0.07490119,NO
207,89,0.032355748,NO
157,100,0.035995096,NO
301,90,0.032102104,NO
67,89,0.03159956,NO
341,99,0.035123326,NO
331,202,0.071496665,NO
291,123,0.043319754,NO
45,90,0.031635143,NO
429,214,0.07499984,NO
285,100,0.034590323,NO
335,101,0.034852996,NO
114,92,0.03159956,NO
252,129,0.044294346,NO
187,109,0.036847174,NO
374,130,0.043826174,NO
188,100,0.033636656,NO
81,94,0.03159956,NO
278,104,0.034560103,NO
292,106,0.035154216,NO
293,106,0.035154216,NO
289,101,0.03303102,NO
69,153,0.0497115,NO
395,103,0.033245243,NO
269,98,0.03159956,NO
384,98,0.03159956,NO
249,108,0.034779135,NO
33,109,0.034373496,NO
382,103,0.03246896,NO
295,101,0.03159956,NO
316,107,0.033245243,NO
0,215,0.06622594,NO
169,113,0.034560103,NO
397,139,0.04221397,NO
392,172,0.051466957,YES
47,137,0.040919576,NO
61,109,0.032505494,NO
214,171,0.050977126,NO
402,116,0.034560103,NO
418,137,0.040566158,NO
159,178,0.05265225,NO
403,178,0.05265225,NO
60,106,0.031189883,NO
190,118,0.034560103,NO
250,111,0.03246896,NO
299,111,0.03246896,NO
210,142,0.04151139,NO
226,117,0.034128282,NO
385,117,0.034128282,NO
209,138,0.04017568,NO
32,163,0.047142293,NO
351,177,0.050977126,NO
96,176,0.050442047,NO
160,148,0.042305257,NO
371,123,0.035154216,NO
213,165,0.047142293,NO
59,126,0.035154216,NO
128,129,0.03592196,NO
415,170,0.047142293,NO
193,153,0.04228633,NO
350,132,0.036086064,NO
54,189,0.051466957,NO
21,188,0.050977126,NO
189,185,0.0501295,NO
3,137,0.03712162,NO
112,174,0.047142293,NO
194,120,0.03246896,NO
57,182,0.049242042,NO
201,147,0.03974923,NO
216,179,0.048251897,NO
55,153,0.041234948,NO
38,139,0.03712162,NO
211,191,0.050977126,NO
332,155,0.040919576,NO
104,150,0.039287984,NO
11,180,0.047142293,NO
8,154,0.04017568,NO
270,143,0.03712162,NO
123,140,0.036194637,NO
44,191,0.049242042,NO
266,183,0.047142293,NO
367,125,0.032093283,NO
34,147,0.03712162,NO
113,148,0.03712162,NO
23,158,0.039287984,NO
126,131,0.03246896,NO
100,132,0.03246896,NO
356,132,0.03246896,NO
101,4088,1.0,NO
141,153,0.03712162,NO
283,153,0.03712162,NO
281,16883,0.56804127,NO
