Id,Size,Prob,NormProb,Actual
158,39,0.63,0.016153846,false
109,61,0.83,0.013606558,false
88,69,0.843852,0.012229739,false
237,69,0.843852,0.012229739,false
320,91,0.9707692,0.010667793,false
310,95,0.98,0.01031579,false
377,95,0.98,0.01031579,false
157,97,0.96,0.009896907,false
191,89,0.86,0.009662922,false
266,73,0.66,0.009041096,false
280,73,0.66,0.009041096,false
350,73,0.66,0.009041096,false
67,126,0.99,0.007857143,true
486,105,0.809254,0.0077071805,false
387,141,0.9475,0.0067198584,false
291,127,0.7,0.005511811,false
325,127,0.7,0.005511811,false
145,160,0.88,0.0055,true
42,151,0.82,0.0054304637,false
298,38,0.20459157,0.005383989,false
340,38,0.20459157,0.005383989,false
400,38,0.20459157,0.005383989,false
474,38,0.20459157,0.005383989,false
61,189,0.98,0.005185185,true
337,181,0.89,0.004917127,false
355,192,0.93,0.00484375,false
317,193,0.93,0.0048186528,false
181,208,1.0,0.0048076925,true
115,194,0.93,0.0047938144,false
610,210,1.0,0.004761905,false
81,93,0.43952382,0.0047260625,false
12,193,0.91,0.004715026,false
318,145,0.68,0.0046896553,false
351,145,0.68,0.0046896553,false
176,197,0.91,0.004619289,true
25,198,0.9,0.0045454544,false
106,60,0.27,0.0045,false
107,60,0.27,0.0045,false
9,157,0.701,0.004464968,false
294,157,0.701,0.004464968,false
366,157,0.701,0.004464968,false
62,167,0.72,0.004311377,true
174,230,0.98,0.0042608697,false
125,101,0.4276865,0.00423452,false
260,101,0.4276865,0.00423452,false
306,101,0.4276865,0.00423452,false
473,101,0.4276865,0.00423452,false
513,101,0.4276865,0.00423452,false
78,166,0.7,0.0042168675,false
290,204,0.85,0.004166667,false
56,82,0.32216668,0.0039288616,false
371,82,0.32216668,0.0039288616,false
462,68,0.26632792,0.003916587,false
262,187,0.73,0.0039037433,false
153,257,0.99,0.0038521402,false
114,185,0.71,0.0038378378,false
206,230,0.83571887,0.0036335604,false
90,97,0.35,0.0036082475,false
233,96,0.34,0.0035416668,false
166,153,0.54,0.0035294117,false
140,88,0.28653175,0.0032560425,false
329,88,0.28653175,0.0032560425,false
555,88,0.28653175,0.0032560425,false
188,272,0.88,0.003235294,false
289,75,0.24,0.0032,false
544,75,0.24,0.0032,false
405,94,0.30030516,0.0031947359,false
472,94,0.30030516,0.0031947359,false
616,94,0.30030516,0.0031947359,false
216,276,0.88,0.003188406,false
55,79,0.24790476,0.003138035,false
93,79,0.24790476,0.003138035,false
335,79,0.24790476,0.003138035,false
587,79,0.24790476,0.003138035,false
101,140,0.43919048,0.0031370749,false
2,273,0.85333335,0.003125763,true
342,273,0.85333335,0.003125763,false
232,80,0.25,0.003125,false
368,161,0.5022143,0.0031193434,false
185,279,0.87,0.0031182796,false
551,162,0.5022143,0.003100088,false
53,271,0.84,0.003099631,true
49,94,0.29,0.0030851064,false
110,185,0.57,0.003081081,false
171,241,0.74,0.0030705393,false
23,260,0.79,0.0030384616,true
506,83,0.25191668,0.0030351405,false
41,192,0.57,0.00296875,false
568,206,0.61,0.002961165,false
71,237,0.7,0.0029535864,false
179,111,0.3,0.0027027028,false
111,264,0.71,0.002689394,false
134,148,0.39072222,0.002640015,false
189,148,0.39072222,0.002640015,false
292,148,0.39072222,0.002640015,false
388,148,0.39072222,0.002640015,false
577,298,0.78,0.0026174497,false
304,107,0.28,0.0026168225,false
365,107,0.28,0.0026168225,false
494,107,0.28,0.0026168225,false
18,390,1.0,0.0025641026,false
201,288,0.73,0.0025347222,false
199,289,0.73,0.0025259515,false
33,297,0.75,0.0025252525,false
381,399,1.0,0.0025062656,false
169,340,0.85,0.0025,false
319,151,0.37142858,0.002459792,false
414,151,0.37142858,0.002459792,false
83,183,0.45,0.0024590164,false
203,341,0.83,0.0024340176,false
186,100,0.24256349,0.002425635,true
219,100,0.24256349,0.002425635,false
463,100,0.24256349,0.002425635,false
502,100,0.24256349,0.002425635,false
113,286,0.69,0.0024125874,true
581,178,0.42866668,0.0024082398,false
247,295,0.71,0.0024067797,false
231,158,0.38,0.0024050632,false
77,300,0.71,0.0023666667,false
367,300,0.71,0.0023666667,false
529,182,0.43,0.0023626373,false
578,373,0.88,0.0023592494,false
141,263,0.59,0.002243346,false
103,142,0.31433332,0.002213615,false
146,152,0.33284524,0.0021897713,false
277,323,0.7,0.0021671827,false
118,363,0.78,0.0021487602,false
192,326,0.7,0.0021472392,false
240,421,0.9,0.0021377672,false
104,152,0.3225,0.0021217105,false
17,374,0.79,0.0021122994,false
58,422,0.89,0.0021090047,true
415,422,0.89,0.0021090047,false
244,106,0.2174127,0.002051063,false
470,106,0.2174127,0.002051063,false
570,196,0.4,0.0020408162,false
224,169,0.34,0.0020118344,false
