ID,Size,Predicted,Actual
229,25,0.25782076,NO
268,26,0.25782076,NO
335,27,0.25782076,NO
284,28,0.25782076,NO
344,29,0.25782076,NO
217,33,0.25782076,NO
281,33,0.25782076,NO
316,35,0.25782076,NO
286,36,0.25782076,NO
308,37,0.24387768,NO
270,38,0.24387768,NO
312,38,0.24387768,NO
236,39,0.24387768,NO
348,40,0.24387768,NO
285,46,0.24387768,NO
352,46,0.24387768,NO
310,47,0.24387768,NO
305,50,0.23908165,NO
228,51,0.23908165,NO
334,54,0.23908165,NO
235,56,0.23908165,NO
311,56,0.23908165,NO
213,61,0.23908165,NO
254,61,0.23908165,NO
320,62,0.22878772,NO
306,63,0.22878772,NO
231,64,0.22878772,NO
241,64,0.22878772,NO
239,65,0.22878772,NO
336,66,0.22878772,NO
209,69,0.22878772,NO
319,71,0.22878772,NO
331,71,0.22878772,NO
321,72,0.22878772,NO
238,73,0.22878772,NO
252,73,0.22878772,NO
322,73,0.22878772,NO
244,74,0.22878772,NO
261,75,0.22878772,NO
248,76,0.22878772,NO
256,76,0.22878772,NO
208,77,0.22878772,NO
260,77,0.22878772,NO
347,77,0.22878772,NO
304,78,0.22878772,NO
307,79,0.22878772,NO
343,82,0.2342134,NO
246,84,0.2342134,NO
253,84,0.2342134,NO
342,86,0.2342134,NO
269,87,0.22699508,NO
346,87,0.22699508,NO
301,88,0.22699508,NO
292,91,0.22699508,NO
350,337,0.8283938,NO
273,339,0.8283938,NO
332,340,0.8283938,NO
351,376,0.90539336,NO
282,95,0.22699508,NO
349,95,0.22699508,NO
353,399,0.9533117,NO
272,380,0.90539336,NO
267,96,0.22699508,NO
324,413,0.96059525,NO
296,98,0.22699508,NO
212,421,0.96059525,NO
325,322,0.72379816,NO
232,101,0.22699508,NO
278,101,0.22699508,NO
249,323,0.72379816,NO
221,444,0.9827355,NO
240,329,0.72379816,NO
210,104,0.22699508,NO
216,106,0.22699508,NO
314,273,0.5823709,NO
298,77,0.16416092,NO
276,107,0.22699508,NO
337,107,0.22699508,NO
207,476,0.9930577,NO
259,109,0.22699508,NO
271,281,0.5823709,NO
211,115,0.23828588,NO
283,116,0.23828588,NO
315,116,0.23828588,NO
219,295,0.6048998,NO
245,117,0.23828588,NO
339,300,0.6048998,NO
330,119,0.23828588,NO
341,120,0.23828588,NO
258,504,0.9974218,NO
275,239,0.47134793,NO
333,241,0.47134793,NO
233,512,0.99797946,NO
303,125,0.23828588,NO
251,250,0.47134793,NO
237,261,0.4904796,NO
318,261,0.4904796,NO
263,127,0.23828588,NO
297,127,0.23828588,NO
487,22,0.041230425,NO
293,129,0.23828588,NO
317,129,0.23828588,NO
329,256,0.47134793,NO
345,267,0.4904796,NO
290,145,0.2639772,NO
280,212,0.38023877,NO
300,212,0.38023877,NO
264,148,0.2639772,NO
326,214,0.38023877,NO
224,135,0.23828588,NO
291,151,0.2639772,NO
279,176,0.3067726,NO
250,153,0.2639772,NO
411,24,0.041230425,NO
294,138,0.23698834,NO
215,179,0.3067726,NO
295,222,0.38023877,NO
302,139,0.23698834,NO
230,180,0.3067726,NO
309,181,0.3067726,NO
274,234,0.39444897,NO
266,157,0.2639772,NO
338,157,0.2639772,NO
234,187,0.31240717,NO
227,184,0.3067726,NO
313,237,0.39444897,NO
340,161,0.2658466,NO
85,25,0.041230425,NO
226,163,0.2658466,NO
327,192,0.31240717,NO
242,164,0.2658466,NO
288,164,0.2658466,NO
289,193,0.31240717,NO
257,165,0.2658466,NO
243,624,0.99997437,NO
328,628,0.9999878,NO
425,26,0.041230425,NO
222,168,0.2658466,NO
265,169,0.2658466,NO
299,171,0.2658466,NO
100,356,0.551201,YES
262,204,0.31240717,NO
277,174,0.2658466,NO
25,27,0.041230425,NO
66,27,0.041230425,NO
452,27,0.041230425,NO
468,27,0.041230425,NO
486,27,0.041230425,NO
492,27,0.041230425,NO
218,657,0.99999696,NO
453,28,0.041230425,NO
528,28,0.041230425,NO
287,692,0.9999993,NO
457,29,0.041230425,NO
9,31,0.041230425,NO
462,31,0.041230425,NO
223,752,1.0,NO
323,145,0.19188343,NO
19,32,0.041230425,NO
153,32,0.041230425,NO
448,32,0.041230425,NO
247,226,0.28885436,NO
88,33,0.041230425,NO
87,34,0.041230425,NO
370,34,0.041230425,NO
371,34,0.041230425,NO
554,778,0.93170387,NO
515,804,0.9599513,NO
137,35,0.041230425,NO
450,35,0.041230425,NO
533,35,0.041230425,NO
544,35,0.041230425,NO
41,792,0.9326554,YES
570,801,0.9422838,YES
476,842,0.97439337,NO
220,872,1.0,NO
152,36,0.041230425,NO
368,36,0.041230425,NO
503,36,0.041230425,NO
555,36,0.041230425,NO
556,36,0.041230425,NO
557,36,0.041230425,NO
182,762,0.87199366,NO
494,846,0.96285045,YES
472,867,0.98398215,NO
539,707,0.798588,NO
105,691,0.766966,YES
26,923,0.9932186,NO
255,936,1.0,NO
65,695,0.73383695,YES
150,952,0.9970331,YES
455,956,0.996871,YES
369,37,0.038394704,NO
460,37,0.038394704,NO
467,37,0.038394704,NO
121,666,0.6804268,NO
52,979,0.99884677,YES
10,981,0.9981337,YES
372,38,0.038394704,NO
446,38,0.038394704,NO
128,39,0.038394704,NO
373,39,0.038394704,NO
438,1038,0.99964386,NO
190,1038,0.9994772,NO
14,40,0.038394704,NO
408,41,0.038394704,NO
427,41,0.038394704,NO
564,41,0.038394704,NO
355,42,0.038394704,NO
390,42,0.038394704,NO
422,42,0.038394704,NO
