ID,Size,Predicted,Actual
264,28,0.9999114,NO
147,39,0.9999114,NO
266,40,0.99982285,NO
271,45,0.99982285,NO
268,49,0.99982285,NO
263,50,0.99982285,NO
254,53,0.99982285,NO
12,55,0.9999646,NO
14,55,0.99982285,NO
270,55,0.99982285,NO
45,58,0.99982285,NO
262,63,0.99982285,NO
269,63,0.99982285,NO
257,69,0.99982285,NO
258,69,0.99982285,NO
260,72,0.99982285,NO
261,72,0.99982285,NO
154,76,0.9999114,NO
267,76,0.99982285,NO
259,77,0.99982285,NO
256,78,0.99982285,YES
369,78,0.99982285,YES
255,81,0.99982285,NO
43,83,0.9999114,NO
543,83,0.9999114,YES
174,84,0.9999114,NO
407,86,0.9999114,YES
573,86,0.9999114,YES
577,86,0.9999114,YES
636,86,0.9999114,YES
334,87,0.9999114,YES
411,87,0.9999114,YES
151,88,0.9999114,YES
366,88,0.9999114,YES
592,88,0.9999114,YES
63,90,0.9999114,YES
265,96,0.99982285,NO
98,97,0.9999557,NO
169,97,0.9999557,NO
361,98,0.99982285,YES
484,98,0.99982285,YES
599,98,0.99982285,YES
101,79,0.79997873,NO
372,79,0.79997873,YES
624,79,0.79997873,YES
223,99,0.99982285,NO
238,99,0.99982285,NO
556,99,0.99982285,YES
500,100,0.99997467,YES
539,100,0.99997467,YES
15,103,0.99982285,NO
523,105,0.9999646,YES
47,106,0.9999114,NO
281,106,0.9999114,YES
507,106,0.9999114,YES
508,106,0.9999114,YES
96,69,0.6428535,NO
274,69,0.6428535,YES
57,94,0.8571248,NO
442,94,0.8571248,YES
509,94,0.8571248,YES
653,94,0.8571248,YES
42,118,0.99982285,YES
506,123,0.9999557,YES
586,123,0.9999557,YES
368,125,0.9999557,YES
582,125,0.9999557,YES
75,126,0.9999557,YES
450,128,0.99982285,YES
289,135,0.9999646,YES
109,140,0.99982285,NO
485,143,0.99994093,YES
355,145,0.9999557,YES
388,145,0.9999557,YES
131,148,0.99982285,YES
62,152,0.9999114,NO
9,157,0.9999114,NO
331,157,0.9999114,YES
403,157,0.9999114,YES
76,167,0.99982285,YES
204,148,0.8571248,NO
329,148,0.8571248,YES
425,148,0.8571248,YES
280,179,0.99982285,YES
431,179,0.99982285,YES
295,180,0.99982285,YES
374,181,0.99994093,YES
566,182,0.99994093,YES
235,186,0.9999646,YES
48,189,0.9999646,NO
70,190,0.9999114,NO
13,204,0.99982285,NO
91,204,0.99982285,YES
69,205,0.9999114,YES
605,206,0.99994093,YES
31,211,0.9999646,NO
588,162,0.7499778,YES
41,224,0.9999114,NO
339,234,0.99998033,YES
229,244,0.9999646,YES
631,266,0.99982285,YES
203,272,0.9999911,YES
379,273,0.9999911,YES
231,273,0.9999646,NO
138,275,0.9999646,YES
470,277,0.99994093,YES
638,277,0.9999114,YES
421,48,0.16668636,YES
534,48,0.16668636,YES
575,48,0.16668636,YES
634,48,0.16668636,YES
632,288,0.99982285,YES
245,294,0.99994093,YES
284,295,0.99982285,YES
614,298,0.99982285,YES
404,300,0.99982285,YES
595,308,0.99982285,YES
640,308,0.99982285,YES
642,308,0.99982285,YES
122,310,0.99982285,YES
243,319,0.9999646,NO
137,327,0.99994093,NO
305,329,0.99994093,YES
505,332,0.99994093,YES
127,335,0.9999646,NO
415,337,0.99982285,YES
338,339,0.99982285,YES
397,340,0.99982285,YES
99,343,0.99982285,NO
596,343,0.99982285,YES
125,346,0.99982285,NO
176,359,0.99982285,YES
418,399,0.9999114,YES
389,413,0.9999114,YES
616,415,0.99982285,YES
220,418,0.99982285,NO
277,421,0.99982285,YES
452,422,0.9999778,YES
80,424,0.9999114,YES
171,429,0.9999646,YES
286,444,0.99982285,YES
87,92,0.20002127,NO
460,92,0.20002127,YES
519,92,0.20002127,YES
88,476,0.99994093,YES
272,476,0.99982285,YES
553,491,0.99982285,YES
323,504,0.99982285,YES
335,38,0.07407966,YES
377,38,0.07407966,YES
437,38,0.07407966,YES
511,38,0.07407966,YES
27,547,0.99982285,YES
95,565,0.99982285,NO
28,566,0.99982285,NO
225,601,0.99982285,NO
94,618,0.9999646,YES
246,618,0.9999646,YES
