ID,Size,Predicted,Actual
345,64,0.99734044,NO
197,65,0.99734044,NO
232,70,0.9994658,NO
228,71,0.99734044,NO
263,72,0.9994658,NO
110,74,0.999666,NO
361,74,0.99911034,NO
421,86,0.99911034,NO
70,92,0.99955475,NO
72,93,0.99955475,NO
295,101,0.9993324,NO
382,103,0.9993324,NO
139,102,0.7998397,NO
100,132,0.999666,NO
369,134,0.99955475,NO
47,137,0.99955475,NO
209,138,0.999666,NO
50,147,0.9993324,NO
236,151,0.9993324,NO
222,38,0.2503338,NO
193,153,0.99955475,NO
125,39,0.2503338,NO
223,39,0.2503338,NO
323,159,0.9994658,NO
90,172,0.99955475,NO
96,176,0.999666,NO
159,178,0.9993324,NO
403,178,0.9993324,NO
76,109,0.59989315,NO
229,183,0.9993324,NO
189,185,0.999666,NO
199,187,0.9994658,NO
54,189,0.99955475,NO
44,191,0.999666,NO
211,191,0.999666,NO
390,197,0.9994658,NO
368,200,0.9993324,NO
331,202,0.999666,NO
372,204,0.999666,NO
83,214,0.99955475,NO
429,214,0.99955475,NO
315,214,0.9994658,NO
0,215,0.99911034,NO
145,221,0.9994658,NO
400,231,0.9993324,YES
63,236,0.9997031,NO
183,243,0.999666,NO
130,243,0.9994658,NO
94,248,0.999666,NO
75,250,0.9994658,NO
280,254,0.9993324,NO
416,258,0.99955475,NO
185,259,0.999666,NO
12,260,0.9994658,NO
120,260,0.9994658,NO
413,263,0.99955475,NO
144,268,0.9994658,NO
31,268,0.9993324,NO
423,269,0.99955475,NO
1,271,0.99911034,NO
107,273,0.9993324,NO
95,275,0.99911034,NO
255,277,0.99955475,NO
417,280,0.9994658,NO
135,283,0.9993324,NO
393,287,0.99911034,NO
137,295,0.99911034,NO
408,300,0.99911034,YES
68,301,0.99866664,NO
412,306,0.99955475,NO
425,308,0.9994658,NO
427,308,0.99911034,NO
170,309,0.9993324,NO
42,314,0.9994658,NO
64,314,0.99911034,NO
251,319,0.9993324,NO
106,325,0.9993324,NO
162,325,0.99911034,NO
39,326,0.99911034,NO
436,329,0.99911034,NO
290,331,0.99911034,NO
82,337,0.99911034,NO
156,340,0.99955475,NO
158,342,0.99955475,NO
138,355,0.9994658,NO
363,355,0.99911034,NO
4,357,0.999666,NO
15,361,0.9994658,NO
411,365,0.9993324,NO
247,371,0.9994658,NO
242,377,0.9993324,NO
142,378,0.9993324,NO
208,380,0.9994658,NO
171,389,0.99866664,NO
184,402,0.99911034,NO
154,408,0.9994658,NO
174,418,0.9994658,NO
287,437,0.999666,NO
2,458,0.999666,NO
71,466,0.9997031,NO
338,489,0.9994658,NO
286,549,0.99911034,NO
13,551,0.99911034,NO
18,577,0.99866664,NO
22,582,0.99866664,NO
136,585,0.99911034,NO
200,617,0.99955475,NO
241,624,0.9998515,NO
118,664,0.99911034,NO
65,694,0.99911034,NO
103,727,0.99866664,NO
404,740,0.99866664,NO
326,841,0.99866664,NO
344,846,0.99866664,NO
322,866,0.9998515,NO
10,928,0.99955475,NO
288,1033,0.99911034,NO
186,1038,0.9997031,NO
396,1198,0.99866664,NO
6,1242,0.999666,NO
101,4088,0.99866664,NO
261,24,0.0026595744,NO
9,31,0.0026595744,NO
312,31,0.0026595744,NO
19,32,0.0026595744,NO
150,32,0.0026595744,NO
298,32,0.0026595744,NO
88,33,0.0026595744,NO
87,34,0.0026595744,NO
220,34,0.0026595744,NO
221,34,0.0026595744,NO
134,35,0.0026595744,NO
394,35,0.0026595744,NO
149,36,0.0026595744,NO
405,36,0.0026595744,NO
406,36,0.0026595744,NO
407,36,0.0026595744,NO
277,41,0.0026595744,NO
240,42,0.0026595744,NO
129,43,0.0026595744,NO
167,43,0.0026595744,NO
281,16883,0.99866664,NO
346,45,0.0026595744,NO
212,46,0.0026595744,NO
265,47,0.0026595744,NO
437,47,0.0026595744,NO
181,49,0.0026595744,NO
267,49,0.0026595744,NO
85,25,0.0013333333,NO
24,50,0.0026595744,NO
262,50,0.0026595744,NO
268,50,0.0026595744,NO
17,51,0.0026595744,NO
275,26,0.0013333333,NO
30,52,0.0026595744,NO
203,52,0.0026595744,NO
364,53,0.0026595744,NO
424,53,0.0026595744,NO
336,27,0.0013333333,NO
121,54,0.0026595744,NO
233,54,0.0026595744,NO
279,54,0.0026595744,NO
426,54,0.0026595744,NO
43,55,0.0026595744,NO
198,55,0.0026595744,NO
428,55,0.0026595744,NO
109,56,0.0026595744,NO
215,56,0.0026595744,NO
27,60,0.0026595744,NO
339,62,0.0026595744,NO
355,62,0.0026595744,NO
163,65,0.0026595744,NO
337,22,8.896797E-4,NO
284,68,0.0026595744,NO
300,35,0.0013333333,NO
383,35,0.0013333333,NO
