ID,Size,Predicted,Actual
316,35,0.99998456,NO
286,36,0.9999861,NO
308,37,0.9999861,NO
372,38,0.999993,NO
446,38,0.999993,NO
270,38,0.9999861,NO
312,38,0.9999861,NO
236,39,0.9999861,NO
348,40,0.9999861,NO
285,46,0.9999861,NO
352,46,0.9999861,NO
310,47,0.9999861,NO
305,50,0.9999861,NO
228,51,0.9999861,NO
334,54,0.9999861,NO
336,66,0.99998456,NO
79,69,0.99998933,NO
177,69,0.99998933,YES
209,69,0.99998456,NO
319,71,0.99998456,NO
331,71,0.99998456,NO
321,72,0.99998456,NO
238,73,0.99998456,NO
252,73,0.99998456,NO
322,73,0.99998456,NO
244,74,0.99998456,NO
261,75,0.99998456,NO
248,76,0.99998456,NO
256,76,0.99998456,NO
208,77,0.99998456,NO
260,77,0.99998456,NO
298,77,0.99998456,NO
347,77,0.99998456,NO
304,78,0.99998456,NO
307,79,0.99998456,NO
48,79,0.99996525,NO
84,79,0.99996525,NO
559,79,0.99996525,NO
343,82,0.99998456,NO
478,83,0.99999267,NO
246,84,0.99998456,NO
253,84,0.99998456,NO
342,86,0.99998456,NO
269,87,0.99998456,NO
346,87,0.99998456,NO
301,88,0.99998456,NO
49,82,0.90475655,NO
292,91,0.99998456,NO
282,95,0.99998456,NO
349,95,0.99998456,NO
267,96,0.99998456,NO
296,98,0.99999183,NO
232,101,0.99999183,NO
278,101,0.99999183,NO
210,104,0.99999183,NO
434,68,0.6499979,NO
458,105,0.99999523,NO
37,106,0.99999523,YES
60,106,0.99999523,NO
442,106,0.99999523,NO
443,106,0.99999523,NO
216,106,0.99999183,NO
466,107,0.99999523,NO
276,107,0.99999183,NO
337,107,0.99999183,NO
259,109,0.99999183,NO
70,92,0.8148116,NO
117,92,0.8148116,NO
395,92,0.8148116,NO
454,92,0.8148116,NO
211,115,0.99999183,NO
146,80,0.66665894,NO
160,100,0.8235241,YES
192,100,0.8235241,NO
435,100,0.8235241,NO
474,100,0.8235241,NO
485,101,0.8235241,NO
283,116,0.8095197,NO
315,116,0.8095197,NO
72,93,0.61538213,NO
81,94,0.61538213,YES
377,94,0.61538213,NO
588,94,0.61538213,NO
45,90,0.57894677,NO
451,90,0.57894677,NO
463,90,0.57894677,NO
548,90,0.57894677,NO
473,159,0.9999934,NO
384,160,0.9999934,NO
523,162,0.9999934,NO
116,148,0.79310066,NO
518,200,0.99999577,NO
481,202,0.99999577,NO
262,204,0.99999523,NO
156,208,0.99999577,YES
280,212,0.99999523,NO
300,212,0.99999523,NO
326,214,0.99999523,NO
295,222,0.99999523,NO
247,226,0.99999523,NO
151,230,0.9999923,YES
179,230,0.9999923,NO
274,234,0.99999523,NO
63,236,0.9999923,NO
313,237,0.99999523,NO
275,239,0.99999523,NO
333,241,0.99999523,NO
133,243,0.9999923,NO
187,243,0.9999923,NO
251,250,0.99999523,NO
329,256,0.99999523,NO
237,261,0.99999523,NO
318,261,0.99999523,NO
522,266,0.9999934,NO
345,267,0.99999523,NO
314,273,0.99999523,NO
271,281,0.99999523,NO
138,286,0.99999535,YES
219,295,0.99999523,NO
549,298,0.99999535,NO
339,300,0.99999523,NO
176,321,0.99998844,NO
325,322,0.99999523,NO
249,323,0.99999523,NO
240,329,0.99999523,NO
350,337,0.99999523,NO
273,339,0.99999523,NO
332,340,0.99999523,NO
526,354,0.99999535,NO
141,355,0.99999624,NO
513,355,0.99999624,NO
404,358,0.99999624,NO
572,359,0.99999624,NO
114,359,0.99998266,YES
58,361,0.99998266,YES
561,365,0.99999624,NO
397,371,0.99999624,NO
351,376,0.99999523,NO
392,377,0.99999624,NO
358,380,0.99999624,NO
272,380,0.99999523,NO
145,380,0.99998266,NO
393,383,0.99999624,YES
175,389,0.99999624,YES
353,399,0.99999523,NO
188,402,0.99999624,YES
157,408,0.99999624,YES
324,413,0.99999523,NO
178,418,0.99999624,NO
154,420,0.99998266,NO
212,421,0.99999523,NO
51,422,0.99999624,YES
437,437,0.99999624,NO
221,444,0.999993,NO
158,462,0.99999624,NO
207,476,0.999993,NO
258,504,0.999993,NO
233,512,0.999993,NO
243,624,0.999993,NO
328,628,0.999993,NO
218,657,0.999993,NO
287,692,0.999993,NO
223,752,0.999993,NO
220,872,0.999993,NO
255,936,0.999993,NO
455,956,0.99998456,YES
225,1126,0.999993,NO
214,2009,0.999993,NO
104,4088,0.99999267,NO
431,16883,0.99999267,NO
14,40,1.3885032E-4,NO
229,25,4.629201E-5,NO
268,26,4.629201E-5,NO
335,27,4.629201E-5,NO
284,28,4.629201E-5,NO
344,29,4.629201E-5,NO
106,47,6.94348E-5,NO
217,33,4.629201E-5,NO
281,33,4.629201E-5,NO
173,102,1.3885032E-4,NO
111,136,1.3885032E-4,NO
47,137,1.3885032E-4,NO
568,137,1.3885032E-4,NO
3,138,1.3885032E-4,NO
38,139,1.3885032E-4,NO
547,139,1.3885032E-4,NO
453,28,2.7776234E-5,NO
528,28,2.7776234E-5,NO
92,140,1.3885032E-4,NO
126,140,1.3885032E-4,YES
359,141,1.3885032E-4,NO
163,148,1.3885032E-4,NO
204,148,1.3885032E-4,YES
360,148,1.3885032E-4,NO
30,52,4.629201E-5,NO
206,52,4.629201E-5,NO
93,156,1.3885032E-4,NO
8,157,1.3885032E-4,NO
363,165,1.3885032E-4,NO
529,58,4.629201E-5,NO
581,64,4.629201E-5,NO
512,86,4.629201E-5,NO
571,86,4.629201E-5,NO
527,88,4.629201E-5,NO
31,268,1.3885032E-4,YES
147,268,1.3885032E-4,NO
132,43,1.9840483E-5,NO
171,43,1.9840483E-5,NO
421,43,1.9840483E-5,NO
439,104,4.629201E-5,NO
164,43,1.7360508E-5,NO
457,29,1.1573806E-5,NO
198,120,4.629201E-5,NO
205,96,3.471981E-5,NO
475,96,3.471981E-5,NO
43,55,1.9840483E-5,NO
201,55,1.9840483E-5,NO
578,55,1.9840483E-5,NO
131,129,4.629201E-5,NO
402,129,4.629201E-5,NO
524,130,4.629201E-5,NO
129,131,4.629201E-5,NO
169,131,4.629201E-5,NO
9,31,1.0683532E-5,NO
462,31,1.0683532E-5,NO
540,204,6.94348E-5,NO
101,84,2.7776234E-5,NO
582,210,6.94348E-5,NO
56,86,2.7776234E-5,NO
508,86,2.7776234E-5,NO
487,22,6.944348E-6,NO
87,34,1.0683532E-5,NO
370,34,1.0683532E-5,NO
371,34,1.0683532E-5,NO
388,221,6.94348E-5,NO
19,32,9.920438E-6,NO
153,32,9.920438E-6,NO
448,32,9.920438E-6,NO
235,56,1.7360508E-5,NO
311,56,1.7360508E-5,NO
118,45,1.3888503E-5,NO
135,45,1.3888503E-5,NO
496,45,1.3888503E-5,NO
137,35,1.0683532E-5,NO
450,35,1.0683532E-5,NO
533,35,1.0683532E-5,NO
544,35,1.0683532E-5,NO
172,114,3.471981E-5,YES
88,33,9.920438E-6,NO
552,116,3.471981E-5,NO
245,117,3.471981E-5,NO
376,117,3.471981E-5,NO
195,67,1.9840483E-5,NO
456,67,1.9840483E-5,NO
444,94,2.7776234E-5,NO
330,119,3.471981E-5,NO
411,24,6.944348E-6,NO
341,120,3.471981E-5,NO
136,97,2.7776234E-5,NO
550,243,6.94348E-5,YES
213,61,1.7360508E-5,NO
254,61,1.7360508E-5,NO
408,41,1.1573806E-5,NO
427,41,1.1573806E-5,NO
564,41,1.1573806E-5,NO
320,62,1.7360508E-5,NO
303,125,3.471981E-5,NO
306,63,1.7360508E-5,NO
75,252,6.94348E-5,NO
580,252,6.94348E-5,NO
445,101,2.7776234E-5,NO
263,127,3.471981E-5,NO
297,127,3.471981E-5,NO
142,102,2.7776234E-5,NO
231,64,1.7360508E-5,NO
241,64,1.7360508E-5,NO
532,103,2.7776234E-5,NO
545,103,2.7776234E-5,NO
293,129,3.471981E-5,NO
317,129,3.471981E-5,NO
239,65,1.7360508E-5,NO
89,104,2.7776234E-5,NO
428,104,2.7776234E-5,NO
12,262,6.94348E-5,NO
123,262,6.94348E-5,NO
501,177,4.629201E-5,NO
162,178,4.629201E-5,YES
553,178,4.629201E-5,NO
366,179,4.629201E-5,NO
224,135,3.471981E-5,NO
11,180,4.629201E-5,NO
355,42,1.0683532E-5,NO
390,42,1.0683532E-5,NO
422,42,1.0683532E-5,NO
1,273,6.94348E-5,YES
436,550,1.3885032E-4,NO
294,138,3.471981E-5,NO
573,276,6.94348E-5,YES
13,553,1.3885032E-4,YES
95,277,6.94348E-5,YES
302,139,3.471981E-5,NO
396,282,6.94348E-5,NO
78,565,1.3885032E-4,NO
152,36,8.680405E-6,NO
368,36,8.680405E-6,NO
503,36,8.680405E-6,NO
555,36,8.680405E-6,NO
556,36,8.680405E-6,NO
557,36,8.680405E-6,NO
567,288,6.94348E-5,NO
290,145,3.471981E-5,NO
323,145,3.471981E-5,NO
369,37,8.680405E-6,NO
460,37,8.680405E-6,NO
467,37,8.680405E-6,NO
264,148,3.471981E-5,NO
62,85,1.9840483E-5,NO
380,85,1.9840483E-5,NO
68,301,6.94348E-5,YES
291,151,3.471981E-5,NO
558,303,6.94348E-5,YES
250,153,3.471981E-5,NO
441,123,2.7776234E-5,NO
521,123,2.7776234E-5,NO
482,155,3.471981E-5,NO
385,125,2.7776234E-5,NO
517,125,2.7776234E-5,NO
266,157,3.471981E-5,NO
338,157,3.471981E-5,NO
447,628,1.3885032E-4,NO
59,126,2.7776234E-5,YES
23,160,3.471981E-5,YES
340,161,3.471981E-5,NO
191,108,2.3147077E-5,NO
226,163,3.471981E-5,NO
242,164,3.471981E-5,NO
288,164,3.471981E-5,NO
257,165,3.471981E-5,NO
121,666,1.3885032E-4,NO
55,167,3.471981E-5,NO
470,167,3.471981E-5,NO
86,84,1.7360508E-5,NO
375,84,1.7360508E-5,NO
560,84,1.7360508E-5,NO
222,168,3.471981E-5,NO
265,169,3.471981E-5,NO
299,171,3.471981E-5,NO
362,46,9.259088E-6,NO
105,691,1.3885032E-4,YES
65,695,1.3885032E-4,YES
277,174,3.471981E-5,NO
535,117,2.3147077E-5,NO
279,176,3.471981E-5,NO
539,707,1.3885032E-4,NO
194,118,2.3147077E-5,NO
215,179,3.471981E-5,NO
230,180,3.471981E-5,NO
309,181,3.471981E-5,NO
34,147,2.7776234E-5,NO
50,147,2.7776234E-5,NO
227,184,3.471981E-5,NO
36,44,8.169801E-6,NO
424,44,8.169801E-6,NO
234,187,3.471981E-5,NO
85,25,4.629587E-6,NO
327,192,3.471981E-5,NO
289,193,3.471981E-5,NO
554,778,1.3885032E-4,NO
425,26,4.629587E-6,NO
542,196,3.471981E-5,YES
41,792,1.3885032E-4,YES
514,53,9.259088E-6,NO
574,53,9.259088E-6,NO
515,804,1.3885032E-4,NO
25,27,4.629587E-6,NO
66,27,4.629587E-6,NO
452,27,4.629587E-6,NO
468,27,4.629587E-6,NO
486,27,4.629587E-6,NO
492,27,4.629587E-6,NO
476,842,1.3885032E-4,NO
20,66,1.0683532E-5,NO
409,66,1.0683532E-5,NO
472,867,1.3885032E-4,NO
102,53,8.169801E-6,NO
107,101,1.5431622E-5,NO
57,182,2.7776234E-5,YES
99,304,4.629201E-5,NO
379,183,2.7776234E-5,NO
381,183,2.7776234E-5,NO
416,183,2.7776234E-5,NO
193,185,2.7776234E-5,NO
128,39,5.78697E-6,NO
373,39,5.78697E-6,NO
54,189,2.7776234E-5,YES
44,191,2.7776234E-5,NO
361,191,2.7776234E-5,NO
29,87,1.2625944E-5,NO
74,192,2.7776234E-5,YES
122,88,1.2625944E-5,NO
165,88,1.2625944E-5,YES
67,89,1.2625944E-5,NO
357,89,1.2625944E-5,NO
407,89,1.2625944E-5,NO
480,76,1.0683532E-5,NO
27,60,8.169801E-6,NO
584,60,8.169801E-6,NO
90,172,2.3147077E-5,NO
98,346,4.629201E-5,NO
115,174,2.3147077E-5,NO
471,213,2.7776234E-5,NO
83,214,2.7776234E-5,NO
465,214,2.7776234E-5,NO
579,214,2.7776234E-5,NO
0,215,2.7776234E-5,NO
125,48,6.0385746E-6,YES
356,48,6.0385746E-6,NO
469,48,6.0385746E-6,NO
510,48,6.0385746E-6,NO
569,48,6.0385746E-6,NO
148,221,2.7776234E-5,NO
21,188,2.3147077E-5,YES
410,63,7.71593E-6,NO
479,63,7.71593E-6,NO
497,63,7.71593E-6,NO
130,47,5.5554938E-6,NO
398,47,5.5554938E-6,NO
414,47,5.5554938E-6,NO
415,47,5.5554938E-6,NO
461,47,5.5554938E-6,NO
587,47,5.5554938E-6,NO
399,108,1.2625944E-5,NO
525,108,1.2625944E-5,NO
33,109,1.2625944E-5,NO
61,109,1.2625944E-5,NO
76,109,1.2625944E-5,NO
400,111,1.2625944E-5,NO
449,111,1.2625944E-5,NO
124,54,6.0385746E-6,NO
383,54,6.0385746E-6,NO
429,54,6.0385746E-6,NO
498,54,6.0385746E-6,NO
576,54,6.0385746E-6,NO
420,143,1.5431622E-5,NO
96,189,1.9840483E-5,NO
7,51,5.3418235E-6,NO
17,51,5.3418235E-6,NO
426,51,5.3418235E-6,NO
537,51,5.3418235E-6,NO
202,223,2.3147077E-5,NO
24,50,5.14398E-6,NO
389,50,5.14398E-6,NO
412,50,5.14398E-6,NO
418,50,5.14398E-6,NO
97,194,1.9840483E-5,NO
155,64,6.3130515E-6,NO
199,64,6.3130515E-6,NO
495,64,6.3130515E-6,NO
499,64,6.3130515E-6,NO
185,49,4.7892263E-6,NO
403,49,4.7892263E-6,NO
406,49,4.7892263E-6,NO
417,49,4.7892263E-6,NO
585,357,3.471981E-5,NO
354,72,6.944348E-6,NO
394,72,6.944348E-6,NO
413,72,6.944348E-6,NO
