ID,Size,Predicted,Actual
35,175,1.0,NO
243,319,1.0,NO
127,335,1.0,NO
27,547,1.0,YES
175,560,0.99993724,YES
28,566,1.0,NO
30,839,0.99999404,NO
19,867,0.9999944,YES
133,860,0.9736262,YES
186,991,0.99263406,NO
11,1008,0.99914414,YES
520,979,0.93617016,YES
503,1038,0.98977125,YES
52,877,0.82957864,YES
67,1059,0.9997722,YES
232,1074,0.9998849,NO
51,849,0.76599026,YES
82,1118,1.0,NO
290,1126,0.9995003,YES
320,936,0.7973752,YES
611,1207,0.99997634,YES
6,1248,1.0,YES
548,1263,0.9999976,YES
24,637,0.4517169,NO
279,2009,1.0,YES
116,876,0.42666358,NO
126,90,0.043573122,NO
285,872,0.3980044,YES
537,867,0.3701904,YES
559,863,0.34336925,YES
635,802,0.27228478,YES
541,842,0.22750872,YES
132,4088,1.0,NO
224,763,0.132974,NO
85,474,0.06555632,YES
580,804,0.10354725,YES
128,372,0.04018165,NO
246,618,0.05600128,YES
172,575,0.050836697,YES
194,211,0.016640123,YES
40,373,0.028722214,NO
619,778,0.05793369,YES
180,458,0.021498717,YES
288,752,0.03248258,YES
29,314,0.011999249,YES
211,648,0.024462214,NO
94,618,0.01549878,YES
181,80,0.0016636506,YES
171,429,0.008447249,YES
228,531,0.009699604,YES
604,707,0.012214877,YES
251,131,0.0018864706,NO
2,461,0.006456236,YES
352,692,0.00893635,YES
21,387,0.0037691668,YES
159,677,0.0065876488,NO
199,101,9.503711E-4,YES
178,226,0.0018195577,YES
150,666,0.005323867,NO
183,264,0.001990986,YES
72,207,0.0014399017,YES
283,657,0.0045030215,YES
123,199,0.0012883339,NO
142,362,0.0022631192,YES
200,343,0.0020505404,YES
189,226,0.0013202737,YES
73,397,0.0022541082,YES
177,102,5.706172E-4,NO
48,189,9.6626324E-4,NO
235,186,9.4834494E-4,YES
1,274,0.0013331643,YES
13,204,9.590465E-4,NO
231,273,0.0012232481,NO
229,244,0.0010623613,YES
393,628,0.0026616987,YES
512,628,0.0026616987,YES
308,624,0.0024610958,YES
456,624,0.0024610958,YES
213,59,2.2323328E-4,NO
31,211,7.9559634E-4,NO
15,103,3.591973E-4,NO
193,64,2.1375527E-4,NO
196,462,0.0014381224,NO
264,28,8.503656E-5,NO
253,99,2.8152482E-4,NO
225,601,0.0016804391,NO
149,77,2.1387626E-4,NO
32,31,8.6014836E-5,NO
36,50,1.3720863E-4,NO
182,352,9.361195E-4,YES
265,96,2.5493183E-4,NO
64,82,2.1107559E-4,NO
202,32,7.964864E-5,NO
88,476,0.0011813106,YES
71,86,2.1022349E-4,NO
38,87,2.0941132E-4,NO
147,39,9.042186E-5,NO
12,55,1.25504E-4,NO
145,92,2.0790506E-4,NO
66,422,9.235202E-4,YES
217,423,9.235202E-4,NO
191,420,9.025605E-4,NO
69,205,4.223781E-4,YES
234,100,2.0535407E-4,NO
