ID,Size,Predicted,Actual
514,22,0.50119406,NO
438,24,0.51063716,NO
93,25,0.51063716,NO
256,25,0.51063716,NO
295,26,0.51063716,NO
452,26,0.51063716,NO
46,27,0.51317334,NO
26,27,0.51063716,NO
74,27,0.51063716,NO
362,27,0.51063716,NO
479,27,0.51063716,NO
495,27,0.51063716,NO
513,27,0.51063716,NO
519,27,0.51063716,NO
311,28,0.51063716,NO
480,28,0.51063716,NO
555,28,0.51063716,NO
371,29,0.51063716,NO
484,29,0.51063716,NO
104,31,0.51864684,NO
9,31,0.51063716,NO
489,31,0.51063716,NO
20,32,0.51063716,NO
176,32,0.51063716,NO
475,32,0.51063716,NO
96,33,0.51063716,NO
244,33,0.51063716,NO
308,33,0.51063716,NO
95,34,0.51063716,NO
397,34,0.51063716,NO
398,34,0.51063716,NO
343,35,0.51063716,NO
477,35,0.51063716,NO
560,35,0.51063716,NO
571,35,0.51063716,NO
174,36,0.51063716,NO
313,36,0.51063716,NO
395,36,0.51063716,NO
530,36,0.51063716,NO
582,36,0.51063716,NO
583,36,0.51063716,NO
584,36,0.51063716,NO
335,37,0.51063716,NO
396,37,0.51063716,NO
487,37,0.51063716,NO
494,37,0.51063716,NO
297,38,0.51063716,NO
339,38,0.51063716,NO
399,38,0.51063716,NO
473,38,0.51063716,NO
157,39,0.51317334,NO
146,39,0.51063716,NO
263,39,0.51063716,NO
400,39,0.51063716,NO
15,40,0.51063716,NO
375,40,0.51063716,NO
435,41,0.51063716,NO
454,41,0.51063716,NO
591,41,0.51063716,NO
382,42,0.51063716,NO
417,42,0.51063716,NO
449,42,0.51063716,NO
151,43,0.51063716,NO
189,43,0.51063716,NO
196,43,0.51063716,NO
448,43,0.51063716,NO
38,44,0.51063716,NO
451,44,0.51063716,NO
135,45,0.51063716,NO
155,45,0.51063716,NO
523,45,0.51063716,NO
312,46,0.51063716,NO
379,46,0.51063716,NO
389,46,0.51063716,NO
72,47,0.51864684,NO
123,47,0.51063716,NO
149,47,0.51063716,NO
337,47,0.51063716,NO
425,47,0.51063716,NO
441,47,0.51063716,NO
442,47,0.51063716,NO
488,47,0.51063716,NO
614,47,0.51063716,NO
383,48,0.51063716,NO
496,48,0.51063716,NO
537,48,0.51063716,NO
596,48,0.51063716,NO
211,49,0.51063716,NO
430,49,0.51063716,NO
433,49,0.51063716,NO
444,49,0.51063716,NO
25,50,0.51063716,NO
332,50,0.51063716,NO
416,50,0.51063716,NO
439,50,0.51063716,NO
445,50,0.51063716,NO
142,51,0.51153785,NO
7,51,0.51063716,NO
18,51,0.51063716,NO
255,51,0.51063716,NO
453,51,0.51063716,NO
564,51,0.51063716,NO
31,52,0.51063716,NO
233,52,0.51063716,NO
119,53,0.51063716,NO
541,53,0.51063716,NO
601,53,0.51063716,NO
141,54,0.51063716,NO
361,54,0.51063716,NO
410,54,0.51063716,NO
456,54,0.51063716,NO
525,54,0.51063716,NO
603,54,0.51063716,NO
47,55,0.51063716,NO
227,55,0.51063716,NO
605,55,0.51063716,NO
129,56,0.51063716,NO
226,56,0.51063716,NO
262,56,0.51063716,NO
338,56,0.51063716,NO
392,56,0.51063716,NO
450,56,0.51063716,NO
547,57,0.51063716,NO
565,57,0.51063716,NO
37,58,0.51063716,NO
531,58,0.51063716,NO
556,58,0.51063716,NO
563,58,0.51063716,NO
193,59,0.51063716,NO
197,59,0.51063716,NO
206,59,0.51063716,NO
517,59,0.51063716,NO
105,60,0.51864684,NO
106,60,0.51864684,NO
28,60,0.51063716,NO
611,60,0.51063716,NO
108,61,0.51864684,NO
240,61,0.51063716,NO
281,61,0.51063716,NO
29,62,0.51063716,NO
154,62,0.51063716,NO
347,62,0.51063716,NO
516,62,0.51063716,NO
532,62,0.51063716,NO
