ID,Size,Predicted,Actual
0,0,0.0036012346,YES
1,0,0.0036012346,YES
3,0,0.0036012346,YES
7,0,0.0036012346,YES
9,0,0.0036012346,YES
11,0,0.0036012346,YES
14,0,0.0036012346,YES
19,0,0.0036012346,YES
20,0,0.0036012346,YES
23,0,0.011829307,YES
25,0,0.0036012346,YES
27,0,0.0036012346,YES
28,0,0.011829307,YES
30,0,0.011829307,YES
32,0,0.0036012346,YES
34,0,0.0036012346,YES
38,0,0.0036012346,YES
43,0,0.0036012346,YES
55,0,0.03875317,YES
56,0,0.0036012346,YES
62,0,0.0036012346,YES
66,0,0.0036012346,YES
80,0,0.0036012346,YES
81,0,0.0036012346,YES
82,0,0.0036012346,YES
99,0,0.0036012346,YES
100,0,0.0064529236,YES
112,0,0.0036012346,YES
113,0,0.0036012346,YES
114,0,0.0036012346,YES
118,0,0.0036012346,YES
121,0,0.0036012346,YES
125,0,0.0036012346,YES
126,0,0.0036012346,YES
141,0,0.0064529236,YES
146,0,0.0036012346,YES
169,0,0.17931126,YES
180,0,0.1603866,YES
181,0,0.0036012346,YES
183,0,0.17931126,YES
185,0,0.17931126,YES
188,0,0.17931126,YES
189,0,0.17931126,YES
190,0,0.17931126,YES
191,0,0.17931126,YES
192,0,0.17931126,YES
194,0,0.0036012346,YES
204,0,0.0036012346,YES
205,0,0.0036012346,YES
206,0,0.0036012346,YES
212,0,0.0036012346,YES
213,0,0.0036012346,YES
217,0,0.0036012346,YES
218,0,0.0036012346,YES
219,0,0.0036012346,YES
222,0,0.0036012346,YES
223,0,0.0036012346,YES
228,0,0.029986309,YES
244,0,0.0036012346,YES
250,0,0.0036012346,YES
258,0,0.0036012346,YES
259,0,0.0036012346,YES
260,0,0.0036012346,YES
262,0,0.0036012346,YES
265,0,0.0036012346,YES
266,0,0.0036012346,YES
267,0,0.0036012346,YES
268,0,0.0036012346,YES
269,0,0.0036012346,YES
270,0,0.0036012346,YES
271,0,0.0036012346,YES
272,0,0.0036012346,YES
273,0,0.0036012346,YES
276,0,0.0036012346,YES
277,0,0.17931126,YES
278,0,0.17931126,YES
279,0,0.17931126,YES
283,0,0.0036012346,YES
295,0,0.0036012346,YES
298,0,0.0036012346,YES
299,0,0.0036012346,YES
300,0,0.0036012346,YES
302,0,0.0036012346,YES
303,0,0.0036012346,YES
306,0,0.0036012346,YES
307,0,0.0036012346,YES
309,0,0.0036012346,YES
310,0,0.0036012346,YES
312,0,0.0036012346,YES
317,0,0.0036012346,YES
318,0,0.0036012346,YES
319,0,0.0036012346,YES
329,0,0.0036012346,YES
330,0,0.0036012346,YES
334,0,0.0036012346,YES
337,0,0.0036012346,YES
339,0,0.0036012346,YES
342,0,0.0036012346,YES
343,0,0.0036012346,YES
345,0,0.006880308,YES
346,0,0.0036012346,YES
347,0,0.0036012346,YES
349,0,0.0036012346,YES
353,0,0.0036012346,YES
354,0,0.0036012346,YES
355,0,0.0036012346,YES
356,0,0.0036012346,YES
357,0,0.0036012346,YES
358,0,0.0036012346,YES
359,0,0.0036012346,YES
360,0,0.0036012346,YES
362,0,0.0036012346,YES
363,0,0.044540185,YES
364,0,0.0036012346,YES
370,0,0.0036012346,YES
377,0,0.0036012346,YES
378,0,0.0036012346,YES
379,0,0.0036012346,YES
382,0,0.0036012346,YES
383,0,0.0036012346,YES
384,0,0.0036012346,YES
386,0,0.0036012346,YES
387,0,0.0036012346,YES
388,0,0.0036012346,YES
402,0,0.17931126,YES
415,0,0.0036012346,YES
419,0,0.0036012346,YES
424,0,0.0036012346,YES
426,0,0.0036012346,YES
431,0,0.0036012346,YES
432,0,0.15165845,YES
437,0,0.17931126,YES
21,1,0.22024718,YES
429,1,0.19996896,YES
197,1,0.15165845,YES
430,1,0.15165845,YES
413,2,0.25969428,YES
425,2,0.2137881,YES
136,3,0.17853256,YES
210,1,0.040667135,YES
159,11,0.34880036,YES
230,1,0.029986309,YES
340,1,0.029986309,YES
403,12,0.33748606,YES
397,9,0.19962893,YES
22,6,0.11968186,YES
211,1,0.01763674,YES
292,1,0.01763674,YES
293,1,0.01763674,YES
294,1,0.01763674,YES
416,17,0.26952684,YES
160,14,0.22012527,YES
372,3,0.046486802,YES
438,2,0.029986309,YES
120,4,0.05816837,YES
68,18,0.23999217,YES
187,17,0.193227,YES
98,1,0.011157194,YES
144,19,0.193227,YES
436,14,0.1421853,YES
209,2,0.01763674,YES
338,8,0.07029163,YES
408,35,0.28094518,NO
154,28,0.21594122,YES
227,6,0.044449765,YES
427,40,0.26546043,YES
67,1,0.0064529236,YES
184,44,0.27500567,YES
414,41,0.2557876,YES
428,3,0.018626072,YES
138,34,0.20904295,YES
341,5,0.028560061,YES
104,2,0.011157194,YES
52,73,0.39964756,YES
417,39,0.2118705,YES
