ID,Size,Predicted,Actual
229,25,0.14483145,NO
268,26,0.14483145,NO
335,27,0.14483145,NO
284,28,0.14483145,NO
344,29,0.14483145,NO
217,33,0.14483145,NO
281,33,0.14483145,NO
316,35,0.14483145,NO
286,36,0.14483145,NO
308,37,0.14483145,NO
270,38,0.14483145,NO
312,38,0.14483145,NO
236,39,0.14483145,NO
348,40,0.14483145,NO
285,46,0.14483145,NO
352,46,0.14483145,NO
310,47,0.14483145,NO
305,50,0.14483145,NO
228,51,0.14483145,NO
334,54,0.14483145,NO
235,56,0.14483145,NO
311,56,0.14483145,NO
298,77,0.1861299,NO
213,61,0.14686236,NO
254,61,0.14686236,NO
320,62,0.14686236,NO
306,63,0.1476629,NO
231,64,0.1476629,NO
241,64,0.1476629,NO
239,65,0.1476629,NO
336,66,0.1476629,NO
487,22,0.048198234,NO
209,69,0.1476629,NO
321,72,0.15040794,NO
319,71,0.1476629,NO
331,71,0.1476629,NO
238,73,0.15040794,NO
252,73,0.15040794,NO
322,73,0.15040794,NO
411,24,0.049228843,NO
244,74,0.15040794,NO
261,75,0.15040794,NO
248,76,0.15040794,NO
256,76,0.15040794,NO
85,25,0.049228843,NO
208,77,0.15040794,NO
260,77,0.15040794,NO
347,77,0.15040794,NO
304,78,0.15040794,NO
307,79,0.15040794,NO
425,26,0.049228843,NO
343,82,0.15040794,NO
25,27,0.049228843,NO
66,27,0.049228843,NO
452,27,0.049228843,NO
468,27,0.049228843,NO
486,27,0.049228843,NO
492,27,0.049228843,NO
246,84,0.15040794,NO
253,84,0.15040794,NO
453,28,0.049228843,NO
528,28,0.049228843,NO
342,86,0.15040794,NO
269,87,0.15040794,NO
346,87,0.15040794,NO
301,88,0.15040794,NO
457,29,0.049228843,NO
292,91,0.15040794,NO
267,96,0.15282248,NO
9,31,0.049228843,NO
462,31,0.049228843,NO
282,95,0.15040794,NO
349,95,0.15040794,NO
296,98,0.15282248,NO
19,32,0.049228843,NO
153,32,0.049228843,YES
448,32,0.049228843,NO
232,101,0.15282248,NO
278,101,0.15282248,NO
88,33,0.049228843,NO
106,47,0.070112675,NO
210,104,0.15428437,NO
216,106,0.15428437,NO
87,34,0.049228843,NO
370,34,0.049228843,NO
371,34,0.049228843,NO
276,107,0.15428437,NO
337,107,0.15428437,NO
259,109,0.15428437,NO
137,35,0.049228843,NO
450,35,0.049228843,NO
533,35,0.049228843,NO
544,35,0.049228843,NO
152,36,0.049228843,NO
368,36,0.049228843,NO
503,36,0.049228843,NO
555,36,0.049228843,NO
556,36,0.049228843,NO
557,36,0.049228843,NO
323,145,0.19733316,NO
211,115,0.15428437,NO
369,37,0.049228843,NO
460,37,0.049228843,NO
467,37,0.049228843,NO
283,116,0.15428437,NO
315,116,0.15428437,NO
330,119,0.15705095,NO
245,117,0.15428437,NO
341,120,0.15705095,NO
372,38,0.049228843,NO
446,38,0.049228843,NO
128,39,0.049228843,NO
373,39,0.049228843,NO
303,125,0.15705095,NO
164,43,0.053479545,NO
263,127,0.15705095,NO
297,127,0.15705095,NO
14,40,0.049228843,NO
293,129,0.15705095,NO
317,129,0.15705095,NO
408,41,0.049228843,NO
427,41,0.049228843,NO
564,41,0.049228843,NO
224,135,0.15988347,NO
355,42,0.049228843,NO
390,42,0.049228843,NO
422,42,0.049228843,NO
294,138,0.15988347,NO
302,139,0.15988347,NO
132,43,0.049228843,NO
171,43,0.049228843,NO
421,43,0.049228843,NO
36,44,0.049228843,NO
424,44,0.049228843,NO
290,145,0.15988347,NO
264,148,0.16206063,NO
118,45,0.049228843,NO
135,45,0.049228843,NO
496,45,0.049228843,NO
291,151,0.16206063,NO
362,46,0.049228843,NO
250,153,0.16206063,NO
130,47,0.049228843,NO
398,47,0.049228843,NO
414,47,0.049228843,NO
415,47,0.049228843,NO
461,47,0.049228843,NO
587,47,0.049228843,NO
266,157,0.16206063,NO
338,157,0.16206063,NO
125,48,0.049228843,YES
356,48,0.049228843,NO
469,48,0.049228843,NO
510,48,0.049228843,NO
569,48,0.049228843,NO
340,161,0.16206063,NO
185,49,0.049228843,NO
403,49,0.049228843,NO
406,49,0.049228843,NO
417,49,0.049228843,NO
102,53,0.052708536,NO
226,163,0.16206063,NO
242,164,0.16206063,NO
288,164,0.16206063,NO
24,50,0.049228843,NO
389,50,0.049228843,NO
412,50,0.049228843,NO
418,50,0.049228843,NO
257,165,0.16206063,NO
222,168,0.16485745,NO
265,169,0.16485745,NO
277,174,0.16814779,NO
247,226,0.21827753,NO
7,51,0.049228843,NO
17,51,0.049228843,NO
426,51,0.049228843,NO
537,51,0.049228843,NO
299,171,0.16485745,NO
279,176,0.16814779,NO
30,52,0.049228843,NO
206,52,0.049228843,NO
215,179,0.16814779,NO
529,58,0.05435426,NO
230,180,0.16814779,NO
309,181,0.16814779,NO
514,53,0.049228843,NO
574,53,0.049228843,NO
227,184,0.16814779,NO
124,54,0.049228843,NO
383,54,0.049228843,NO
429,54,0.049228843,NO
498,54,0.049228843,NO
576,54,0.049228843,NO
234,187,0.16814779,NO
43,55,0.049228843,NO
201,55,0.049228843,NO
578,55,0.049228843,NO
327,192,0.17110464,NO
289,193,0.17110464,NO
112,56,0.049228843,NO
200,56,0.049228843,NO
365,56,0.049228843,NO
423,56,0.049228843,NO
520,57,0.049228843,NO
538,57,0.049228843,NO
581,64,0.05435426,NO
35,58,0.049228843,NO
504,58,0.049228843,NO
536,58,0.049228843,NO
101,84,0.07052512,YES
262,204,0.17110464,NO
168,59,0.049228843,NO
180,59,0.049228843,NO
490,59,0.049228843,NO
326,214,0.17773318,NO
280,212,0.17484955,NO
300,212,0.17484955,NO
27,60,0.049228843,NO
584,60,0.049228843,NO
295,222,0.17773318,NO
28,62,0.049228843,NO
134,62,0.049228843,NO
489,62,0.049228843,NO
505,62,0.049228843,NO
583,62,0.049228843,NO
410,63,0.049228843,NO
479,63,0.049228843,NO
497,63,0.049228843,NO
274,234,0.18154483,NO
155,64,0.049228843,NO
199,64,0.049228843,NO
495,64,0.049228843,NO
499,64,0.049228843,NO
313,237,0.18154483,NO
275,239,0.18154483,NO
167,65,0.049228843,NO
