ID,Size,Predicted,Actual
48,79,0.9992175,NO
84,79,0.9992175,NO
559,79,0.9992175,NO
101,84,0.99973893,NO
518,200,0.9992175,NO
481,202,0.9992175,NO
156,208,0.9992175,YES
151,230,0.9992175,YES
179,230,0.9992175,NO
63,236,0.9992175,NO
133,243,0.9992175,NO
187,243,0.9992175,NO
72,93,0.33342037,NO
81,94,0.33342037,YES
377,94,0.33342037,NO
588,94,0.33342037,NO
176,321,0.9992175,NO
114,359,0.9992175,YES
58,361,0.99980414,YES
145,380,0.9992175,NO
154,420,0.99980414,NO
477,525,0.9992175,NO
104,4088,0.9992175,NO
229,25,7.824726E-4,NO
268,26,7.824726E-4,NO
335,27,7.824726E-4,NO
284,28,7.824726E-4,NO
344,29,7.824726E-4,NO
217,33,7.824726E-4,NO
281,33,7.824726E-4,NO
316,35,7.824726E-4,NO
286,36,7.824726E-4,NO
308,37,7.824726E-4,NO
270,38,7.824726E-4,NO
312,38,7.824726E-4,NO
236,39,7.824726E-4,NO
348,40,7.824726E-4,NO
164,43,7.824726E-4,NO
285,46,7.824726E-4,NO
352,46,7.824726E-4,NO
106,47,7.824726E-4,NO
310,47,7.824726E-4,NO
185,49,7.824726E-4,NO
403,49,7.824726E-4,NO
406,49,7.824726E-4,NO
417,49,7.824726E-4,NO
305,50,7.824726E-4,NO
228,51,7.824726E-4,NO
102,53,7.824726E-4,NO
334,54,7.824726E-4,NO
112,56,7.824726E-4,NO
200,56,7.824726E-4,NO
235,56,7.824726E-4,NO
311,56,7.824726E-4,NO
365,56,7.824726E-4,NO
423,56,7.824726E-4,NO
457,29,3.9154268E-4,NO
529,58,7.824726E-4,NO
27,60,7.824726E-4,NO
584,60,7.824726E-4,NO
213,61,7.824726E-4,NO
254,61,7.824726E-4,NO
320,62,7.824726E-4,NO
306,63,7.824726E-4,NO
231,64,7.824726E-4,NO
241,64,7.824726E-4,NO
581,64,7.824726E-4,NO
239,65,7.824726E-4,NO
487,22,2.610966E-4,NO
336,66,7.824726E-4,NO
209,69,7.824726E-4,NO
319,71,7.824726E-4,NO
331,71,7.824726E-4,NO
411,24,2.610966E-4,NO
321,72,7.824726E-4,NO
238,73,7.824726E-4,NO
252,73,7.824726E-4,NO
322,73,7.824726E-4,NO
244,74,7.824726E-4,NO
261,75,7.824726E-4,NO
248,76,7.824726E-4,NO
256,76,7.824726E-4,NO
208,77,7.824726E-4,NO
260,77,7.824726E-4,NO
347,77,7.824726E-4,NO
304,78,7.824726E-4,NO
307,79,7.824726E-4,NO
343,82,7.824726E-4,NO
478,83,7.824726E-4,NO
246,84,7.824726E-4,NO
253,84,7.824726E-4,NO
132,43,3.9154268E-4,NO
171,43,3.9154268E-4,NO
421,43,3.9154268E-4,NO
342,86,7.824726E-4,NO
269,87,7.824726E-4,NO
346,87,7.824726E-4,NO
301,88,7.824726E-4,NO
527,88,7.824726E-4,NO
292,91,7.824726E-4,NO
9,31,2.610966E-4,NO
462,31,2.610966E-4,NO
282,95,7.824726E-4,NO
349,95,7.824726E-4,NO
267,96,7.824726E-4,NO
296,98,7.824726E-4,NO
232,101,7.824726E-4,NO
278,101,7.824726E-4,NO
142,102,7.824726E-4,NO
532,103,7.824726E-4,NO
545,103,7.824726E-4,NO
30,52,3.9154268E-4,NO
206,52,3.9154268E-4,NO
89,104,7.824726E-4,NO
210,104,7.824726E-4,NO
428,104,7.824726E-4,NO
458,105,7.824726E-4,NO
37,106,7.824726E-4,YES
60,106,7.824726E-4,NO
216,106,7.824726E-4,NO
442,106,7.824726E-4,NO
443,106,7.824726E-4,NO
276,107,7.824726E-4,NO
337,107,7.824726E-4,NO
152,36,2.610966E-4,NO
368,36,2.610966E-4,NO
503,36,2.610966E-4,NO
555,36,2.610966E-4,NO
556,36,2.610966E-4,NO
557,36,2.610966E-4,NO
191,108,7.824726E-4,NO
259,109,7.824726E-4,NO
211,115,7.824726E-4,NO
194,118,7.824726E-4,NO
19,32,1.9584803E-4,NO
153,32,1.9584803E-4,NO
448,32,1.9584803E-4,NO
88,33,1.9584803E-4,NO
118,45,2.610966E-4,NO
135,45,2.610966E-4,NO
496,45,2.610966E-4,NO
87,34,1.9584803E-4,NO
370,34,1.9584803E-4,NO
371,34,1.9584803E-4,NO
79,69,3.9154268E-4,NO
177,69,3.9154268E-4,YES
38,139,7.824726E-4,NO
547,139,7.824726E-4,NO
137,35,1.9584803E-4,NO
450,35,1.9584803E-4,NO
533,35,1.9584803E-4,NO
544,35,1.9584803E-4,NO
91,70,3.9154268E-4,NO
382,70,3.9154268E-4,NO
502,70,3.9154268E-4,NO
92,140,7.824726E-4,NO
126,140,7.824726E-4,YES
149,71,3.9154268E-4,NO
378,71,3.9154268E-4,NO
480,76,3.9154268E-4,NO
473,159,7.824726E-4,NO
146,80,3.9154268E-4,NO
384,160,7.824726E-4,NO
523,162,7.824726E-4,NO
5,163,7.824726E-4,NO
32,163,7.824726E-4,NO
408,41,1.9584803E-4,NO
427,41,1.9584803E-4,NO
564,41,1.9584803E-4,NO
43,55,2.610966E-4,NO
201,55,2.610966E-4,NO
578,55,2.610966E-4,NO
363,165,7.824726E-4,NO
55,167,7.824726E-4,NO
453,28,1.305824E-4,NO
528,28,1.305824E-4,NO
119,168,7.824726E-4,NO
565,170,7.824726E-4,NO
364,171,7.824726E-4,NO
56,86,3.9154268E-4,NO
508,86,3.9154268E-4,NO
85,25,1.1193194E-4,NO
425,26,1.1193194E-4,NO
444,94,3.9154268E-4,NO
21,188,7.824726E-4,YES
25,27,1.1193194E-4,NO
66,27,1.1193194E-4,NO
452,27,1.1193194E-4,NO
468,27,1.1193194E-4,NO
486,27,1.1193194E-4,NO
492,27,1.1193194E-4,NO
96,189,7.824726E-4,NO
372,38,1.5669069E-4,NO
446,38,1.5669069E-4,NO
205,96,3.9154268E-4,NO
475,96,3.9154268E-4,NO
136,97,3.9154268E-4,NO
97,194,7.824726E-4,NO
160,100,3.9154268E-4,YES
192,100,3.9154268E-4,NO
435,100,3.9154268E-4,NO
474,100,3.9154268E-4,NO
107,101,3.9154268E-4,NO
445,101,3.9154268E-4,NO
485,101,3.9154268E-4,NO
439,104,3.9154268E-4,NO
36,44,1.5669069E-4,NO
424,44,1.5669069E-4,NO
202,223,7.824726E-4,NO
172,114,3.9154268E-4,YES
80,77,2.610966E-4,NO
120,77,2.610966E-4,NO
493,77,2.610966E-4,NO
552,116,3.9154268E-4,NO
245,117,3.9154268E-4,NO
376,117,3.9154268E-4,NO
535,117,3.9154268E-4,NO
330,119,3.9154268E-4,NO
198,120,3.9154268E-4,NO
341,120,3.9154268E-4,NO
73,244,7.824726E-4,NO
49,82,2.610966E-4,NO
94,248,7.824726E-4,NO
303,125,3.9154268E-4,NO
263,127,3.9154268E-4,NO
297,127,3.9154268E-4,NO
430,254,7.824726E-4,NO
62,85,2.610966E-4,NO
380,85,2.610966E-4,NO
512,86,2.610966E-4,NO
571,86,2.610966E-4,NO
131,129,3.9154268E-4,NO
293,129,3.9154268E-4,NO
317,129,3.9154268E-4,NO
402,129,3.9154268E-4,NO
184,258,7.824726E-4,NO
566,258,7.824726E-4,NO
189,259,7.824726E-4,NO
524,130,3.9154268E-4,NO
29,87,2.610966E-4,NO
129,131,3.9154268E-4,NO
169,131,3.9154268E-4,NO
563,263,7.824726E-4,NO
122,88,2.610966E-4,NO
165,88,2.610966E-4,YES
522,266,7.824726E-4,NO
67,89,2.610966E-4,NO
357,89,2.610966E-4,NO
407,89,2.610966E-4,NO
31,268,7.824726E-4,YES
147,268,7.824726E-4,NO
224,135,3.9154268E-4,NO
111,136,3.9154268E-4,NO
46,273,7.824726E-4,YES
110,273,7.824726E-4,YES
47,137,3.9154268E-4,NO
568,137,3.9154268E-4,NO
3,138,3.9154268E-4,NO
294,138,3.9154268E-4,NO
405,277,7.824726E-4,NO
302,139,3.9154268E-4,NO
359,141,3.9154268E-4,NO
290,145,3.9154268E-4,NO
355,42,1.1193194E-4,NO
390,42,1.1193194E-4,NO
422,42,1.1193194E-4,NO
369,37,9.794319E-5,NO
460,37,9.794319E-5,NO
467,37,9.794319E-5,NO
116,148,3.9154268E-4,NO
163,148,3.9154268E-4,NO
204,148,3.9154268E-4,YES
264,148,3.9154268E-4,NO
360,148,3.9154268E-4,NO
549,298,7.824726E-4,NO
291,151,3.9154268E-4,NO
99,304,7.824726E-4,NO
250,153,3.9154268E-4,NO
298,77,1.9584803E-4,NO
28,62,1.5669069E-4,NO
134,62,1.5669069E-4,NO
489,62,1.5669069E-4,NO
505,62,1.5669069E-4,NO
583,62,1.5669069E-4,NO
482,155,3.9154268E-4,NO
128,39,9.794319E-5,NO
373,39,9.794319E-5,NO
93,156,3.9154268E-4,NO
8,157,3.9154268E-4,NO
266,157,3.9154268E-4,NO
338,157,3.9154268E-4,NO
401,319,7.824726E-4,NO
155,64,1.5669069E-4,NO
199,64,1.5669069E-4,NO
495,64,1.5669069E-4,NO
499,64,1.5669069E-4,NO
23,160,3.9154268E-4,YES
226,163,3.9154268E-4,NO
242,164,3.9154268E-4,NO
288,164,3.9154268E-4,NO
130,47,1.1193194E-4,NO
398,47,1.1193194E-4,NO
414,47,1.1193194E-4,NO
415,47,1.1193194E-4,NO
461,47,1.1193194E-4,NO
587,47,1.1193194E-4,NO
20,66,1.5669069E-4,NO
409,66,1.5669069E-4,NO
257,165,3.9154268E-4,NO
470,167,3.9154268E-4,NO
195,67,1.5669069E-4,NO
456,67,1.5669069E-4,NO
222,168,3.9154268E-4,NO
82,337,7.824726E-4,NO
265,169,3.9154268E-4,NO
434,68,1.5669069E-4,NO
159,340,7.824726E-4,NO
299,171,3.9154268E-4,NO
98,346,7.824726E-4,NO
283,116,2.610966E-4,NO
315,116,2.610966E-4,NO
277,174,3.9154268E-4,NO
24,50,1.1193194E-4,NO
389,50,1.1193194E-4,NO
412,50,1.1193194E-4,NO
418,50,1.1193194E-4,NO
279,176,3.9154268E-4,NO
526,354,7.824726E-4,NO
141,355,7.824726E-4,NO
513,355,7.824726E-4,NO
100,356,7.824726E-4,YES
7,51,1.1193194E-4,NO
17,51,1.1193194E-4,NO
426,51,1.1193194E-4,NO
537,51,1.1193194E-4,NO
215,179,3.9154268E-4,NO
404,358,7.824726E-4,NO
572,359,7.824726E-4,NO
230,180,3.9154268E-4,NO
309,181,3.9154268E-4,NO
561,365,7.824726E-4,NO
70,92,1.9584803E-4,NO
117,92,1.9584803E-4,NO
395,92,1.9584803E-4,NO
454,92,1.9584803E-4,NO
227,184,3.9154268E-4,NO
397,371,7.824726E-4,NO
234,187,3.9154268E-4,NO
392,377,7.824726E-4,NO
124,54,1.1193194E-4,NO
383,54,1.1193194E-4,NO
429,54,1.1193194E-4,NO
498,54,1.1193194E-4,NO
576,54,1.1193194E-4,NO
410,63,1.305824E-4,NO
479,63,1.305824E-4,NO
497,63,1.305824E-4,NO
358,380,7.824726E-4,NO
393,383,7.824726E-4,YES
327,192,3.9154268E-4,NO
289,193,3.9154268E-4,NO
175,389,7.824726E-4,YES
542,196,3.9154268E-4,YES
188,402,7.824726E-4,YES
173,102,1.9584803E-4,NO
262,204,3.9154268E-4,NO
157,408,7.824726E-4,YES
362,46,8.706251E-5,NO
178,418,7.824726E-4,NO
86,84,1.5669069E-4,NO
375,84,1.5669069E-4,NO
560,84,1.5669069E-4,NO
582,210,3.9154268E-4,NO
51,422,7.824726E-4,YES
280,212,3.9154268E-4,NO
300,212,3.9154268E-4,NO
326,214,3.9154268E-4,NO
437,437,7.824726E-4,NO
388,221,3.9154268E-4,NO
295,222,3.9154268E-4,NO
464,223,3.9154268E-4,NO
143,226,3.9154268E-4,NO
158,462,7.824726E-4,NO
274,234,3.9154268E-4,NO
313,237,3.9154268E-4,NO
275,239,3.9154268E-4,NO
14,40,6.5299726E-5,NO
333,241,3.9154268E-4,NO
441,123,1.9584803E-4,NO
521,123,1.9584803E-4,NO
385,125,1.9584803E-4,NO
517,125,1.9584803E-4,NO
251,250,3.9154268E-4,NO
354,72,1.1193194E-4,NO
