ID,Size,Predicted,Actual
351,376,0.9298654,NO
272,380,0.9298654,NO
353,399,0.9655837,NO
324,413,0.9885567,NO
212,421,0.9937314,NO
221,444,0.99737984,NO
350,337,0.7210403,NO
273,339,0.7210403,NO
332,340,0.7210403,NO
207,476,0.99972034,NO
258,504,0.99996877,NO
233,512,0.99996877,NO
325,322,0.618582,NO
249,323,0.618582,NO
240,329,0.618582,NO
243,624,1.0,NO
328,628,1.0,NO
218,657,1.0,NO
287,692,1.0,NO
223,752,1.0,NO
41,792,0.9331505,YES
515,804,0.94568896,YES
476,842,0.9745941,NO
494,846,0.9747559,YES
220,872,1.0,NO
472,867,0.98016965,NO
65,695,0.7823595,YES
570,801,0.8921519,YES
182,762,0.83641034,YES
554,778,0.8452654,NO
26,923,0.9971663,NO
339,300,0.3228779,NO
255,936,1.0,NO
271,281,0.29624072,NO
150,952,0.99736094,YES
455,956,0.99929,YES
52,979,0.99940085,YES
10,981,0.99917525,YES
219,295,0.29624072,NO
314,273,0.27413413,NO
438,1038,0.9998764,NO
190,1038,0.99979144,YES
225,1126,1.0,NO
99,304,0.2691023,YES
105,691,0.60283995,YES
539,707,0.5870288,NO
546,1207,0.9999995,NO
6,1248,0.99999994,YES
483,1263,0.99999994,NO
345,267,0.20654826,NO
121,666,0.42946163,NO
229,25,0.015292973,NO
268,26,0.015292973,NO
100,356,0.20806716,YES
447,628,0.35979953,NO
40,648,0.3702919,YES
170,648,0.3702919,NO
335,27,0.015292973,NO
284,28,0.015292973,NO
344,29,0.015292973,NO
329,256,0.13209185,NO
237,261,0.13209185,NO
318,261,0.13209185,NO
214,2009,1.0,NO
251,250,0.121866845,NO
247,226,0.109118834,NO
217,33,0.014277373,NO
281,33,0.014277373,NO
316,35,0.014277373,NO
286,36,0.014277373,NO
274,234,0.091123864,NO
308,37,0.014277373,NO
313,237,0.091123864,NO
295,222,0.085016005,NO
275,239,0.091123864,NO
333,241,0.091123864,NO
270,38,0.014277373,NO
312,38,0.014277373,NO
236,39,0.014277373,NO
348,40,0.014277373,NO
203,617,0.21710257,NO
391,624,0.21710257,NO
285,46,0.0142238615,NO
352,46,0.0142238615,NO
310,47,0.0142238615,NO
305,50,0.0142238615,NO
487,22,0.006140691,NO
139,585,0.1632612,NO
228,51,0.0142238615,NO
77,601,0.1632612,YES
78,565,0.1515405,YES
334,54,0.0142238615,NO
411,24,0.006140691,NO
85,25,0.006140691,NO
104,4088,1.0,YES
235,56,0.013492276,NO
311,56,0.013492276,NO
298,77,0.018294854,NO
425,26,0.006140691,NO
25,27,0.006140691,NO
66,27,0.006140691,NO
452,27,0.006140691,NO
468,27,0.006140691,NO
486,27,0.006140691,NO
492,27,0.006140691,NO
234,187,0.042151384,NO
213,61,0.013492276,NO
254,61,0.013492276,NO
327,192,0.042151384,NO
453,28,0.006140691,NO
528,28,0.006140691,NO
289,193,0.042151384,NO
320,62,0.013492276,NO
306,63,0.013492276,NO
18,577,0.12244408,YES
457,29,0.006140691,NO
231,64,0.013492276,NO
241,64,0.013492276,NO
280,212,0.044636194,NO
300,212,0.044636194,NO
22,582,0.12244408,YES
436,550,0.11489455,NO
326,214,0.044636194,NO
13,553,0.11489455,YES
239,65,0.013492276,NO
262,204,0.042151384,NO
336,66,0.013492276,NO
331,71,0.014462584,NO
321,72,0.014462584,NO
238,73,0.014462584,NO
252,73,0.014462584,NO
322,73,0.014462584,NO
9,31,0.006140691,NO
462,31,0.006140691,NO
209,69,0.013492276,NO
244,74,0.014462584,NO
261,75,0.014462584,NO
222,168,0.03235072,NO
19,32,0.006140691,NO
153,32,0.006140691,YES
448,32,0.006140691,NO
265,169,0.03235072,NO
248,76,0.014462584,NO
256,76,0.014462584,NO
319,71,0.013492276,NO
299,171,0.03235072,NO
277,174,0.03235072,NO
279,176,0.03235072,NO
208,77,0.013939864,NO
260,77,0.013939864,NO
347,77,0.013939864,NO
215,179,0.03235072,NO
323,145,0.026197668,NO
230,180,0.03235072,NO
309,181,0.03235072,NO
304,78,0.013939864,NO
307,79,0.013939864,NO
227,184,0.03235072,NO
88,33,0.005729354,NO
343,82,0.013939864,NO
87,34,0.005729354,NO
370,34,0.005729354,NO
371,34,0.005729354,NO
186,551,0.09207077,NO
246,84,0.013939864,NO
253,84,0.013939864,NO
108,510,0.0843345,YES
183,558,0.09207077,YES
137,35,0.005729354,NO
450,35,0.005729354,NO
533,35,0.005729354,NO
544,35,0.005729354,NO
342,86,0.013939864,NO
269,87,0.013939864,NO
346,87,0.013939864,NO
152,36,0.005729354,NO
368,36,0.005729354,NO
503,36,0.005729354,NO
555,36,0.005729354,NO
556,36,0.005729354,NO
557,36,0.005729354,NO
301,88,0.013939864,NO
369,37,0.005729354,NO
460,37,0.005729354,NO
467,37,0.005729354,NO
106,47,0.0072735185,NO
293,129,0.019780155,NO
317,129,0.019780155,NO
292,91,0.013939864,NO
53,495,0.075442486,YES
372,38,0.005729354,NO
446,38,0.005729354,NO
257,165,0.024597315,NO
340,161,0.023946803,NO
477,525,0.07777918,NO
232,101,0.01492126,NO
278,101,0.01492126,NO
226,163,0.023946803,NO
128,39,0.005729354,NO
373,39,0.005729354,NO
282,95,0.013939864,NO
349,95,0.013939864,NO
224,135,0.019780155,NO
242,164,0.023946803,NO
288,164,0.023946803,NO
267,96,0.013939864,NO
341,120,0.017372862,NO
210,104,0.01492126,NO
294,138,0.019780155,NO
14,40,0.005729354,NO
302,139,0.019780155,NO
296,98,0.013939864,NO
216,106,0.01492126,NO
408,41,0.005729354,NO
427,41,0.005729354,NO
564,41,0.005729354,NO
276,107,0.01492126,NO
337,107,0.01492126,NO
303,125,0.017288787,NO
290,145,0.019999782,NO
259,109,0.01492126,NO
355,42,0.005729354,NO
390,42,0.005729354,NO
422,42,0.005729354,NO
263,127,0.017288787,NO
