Id,Size,Prob,NormProb,Actual
105,31,0.99122804,0.031975098,false
175,36,0.99122804,0.027534112,false
314,36,0.99122804,0.027534112,false
396,36,0.99122804,0.027534112,false
531,36,0.99122804,0.027534112,false
583,36,0.99122804,0.027534112,false
584,36,0.99122804,0.027534112,false
585,36,0.99122804,0.027534112,false
336,37,0.99122804,0.026789948,false
397,37,0.99122804,0.026789948,false
488,37,0.99122804,0.026789948,false
495,37,0.99122804,0.026789948,false
298,38,0.99122804,0.026084948,false
340,38,0.99122804,0.026084948,false
400,38,0.99122804,0.026084948,false
474,38,0.99122804,0.026084948,false
147,39,0.99122804,0.025416104,false
264,39,0.99122804,0.025416104,false
401,39,0.99122804,0.025416104,false
16,40,0.99122804,0.024780702,false
376,40,0.99122804,0.024780702,false
436,41,0.99122804,0.024176294,false
455,41,0.99122804,0.024176294,false
592,41,0.99122804,0.024176294,false
73,47,0.99122804,0.021089958,false
106,60,0.99122804,0.016520469,false
107,60,0.99122804,0.016520469,false
109,61,0.99122804,0.01624964,false
22,66,0.99122804,0.0150186075,false
364,66,0.99122804,0.0150186075,false
437,66,0.99122804,0.0150186075,false
222,67,0.99122804,0.014794448,false
484,67,0.99122804,0.014794448,false
462,68,0.99122804,0.014576883,false
88,69,0.99122804,0.014365625,false
237,69,0.99122804,0.014365625,false
232,80,0.99122804,0.012390351,false
56,82,0.99122804,0.012088147,false
371,82,0.99122804,0.012088147,false
506,83,0.99122804,0.011942507,false
191,89,0.99122804,0.011137394,false
52,90,0.99122804,0.011013646,false
81,93,0.99122804,0.010658367,false
49,94,0.99122804,0.010544979,false
405,94,0.99122804,0.010544979,false
472,94,0.99122804,0.010544979,false
616,94,0.99122804,0.010544979,false
310,95,0.99122804,0.010433979,false
377,95,0.99122804,0.010433979,false
295,96,0.99122804,0.010325292,false
503,96,0.99122804,0.010325292,false
90,97,0.99557525,0.010263662,false
157,97,0.99122804,0.010218846,false
324,98,0.99122804,0.010114572,false
447,98,0.99122804,0.010114572,false
562,98,0.99122804,0.010114572,false
208,99,0.99122804,0.010012405,false
519,99,0.99122804,0.010012405,false
186,100,0.99122804,0.00991228,true
219,100,0.99122804,0.00991228,false
463,100,0.99122804,0.00991228,false
502,100,0.99122804,0.00991228,false
125,101,0.99122804,0.009814139,false
260,101,0.99122804,0.009814139,false
306,101,0.99122804,0.009814139,false
473,101,0.99122804,0.009814139,false
513,101,0.99122804,0.009814139,false
164,102,0.99122804,0.009717923,false
200,102,0.99122804,0.009717923,false
40,106,0.99557525,0.009392219,false
471,106,0.99122804,0.009351208,false
225,120,0.99122804,0.008260234,false
413,128,0.99122804,0.007743969,false
54,138,0.99122804,0.0071828123,false
103,142,0.99122804,0.006980479,false
42,151,0.99122804,0.0065644244,false
104,152,0.99122804,0.006521237,false
166,153,0.99122804,0.0064786146,false
231,158,0.99122804,0.006273595,false
145,160,0.99122804,0.0061951755,true
78,166,0.99122804,0.0059712534,false
