ID,Size,Predicted,Actual
235,125,0.99999994,NO
236,151,0.9774351,NO
398,90,0.5805018,NO
304,92,0.58279747,NO
414,41,0.23319805,NO
229,183,0.9997158,NO
159,178,0.95607346,NO
403,178,0.95607346,NO
21,188,0.99985576,NO
50,147,0.77029395,NO
368,200,0.98106796,NO
367,125,0.5998881,NO
314,223,0.9999003,NO
201,147,0.6517101,NO
69,153,0.67590266,NO
400,231,0.9982924,YES
238,219,0.88873976,NO
175,230,0.91115445,NO
321,213,0.8392247,NO
280,254,0.99075043,NO
57,182,0.70804393,NO
63,236,0.8869371,NO
107,273,0.9998504,NO
46,273,0.9915408,NO
255,277,0.9984184,NO
31,268,0.9503217,NO
73,244,0.85978806,NO
135,283,0.9793656,NO
172,273,0.9294102,NO
246,284,0.949822,NO
68,301,0.9997105,NO
399,297,0.98050237,NO
412,306,0.9997782,NO
170,309,0.999979,NO
380,306,0.98947686,NO
251,319,0.9972198,NO
130,243,0.75851655,NO
435,321,0.9930581,NO
106,325,0.9999929,NO
75,250,0.75851655,NO
156,340,0.99998534,NO
158,342,0.99998534,NO
376,353,0.9992968,NO
39,326,0.9181621,NO
111,357,1.0,NO
58,358,1.0,NO
254,358,0.99997735,NO
64,314,0.87489843,NO
315,214,0.5951698,NO
422,359,0.99712753,NO
411,365,0.9999996,NO
408,300,0.82132816,YES
369,134,0.36496073,NO
162,325,0.8843779,NO
247,371,0.9998258,NO
427,308,0.82132816,NO
145,221,0.5869421,NO
242,377,0.9999785,NO
142,378,0.99990577,NO
393,287,0.75658554,NO
243,383,0.99996924,NO
423,269,0.698828,NO
171,389,1.0,NO
70,92,0.23510042,NO
15,361,0.92026,NO
72,93,0.23510042,NO
138,355,0.8915288,NO
401,399,0.99999917,NO
184,402,0.9938275,NO
208,380,0.93870443,NO
151,359,0.8739978,NO
381,340,0.823421,NO
154,408,0.9778953,NO
174,418,0.9999975,NO
237,421,1.0,NO
413,263,0.6240978,NO
51,422,0.9999998,NO
416,258,0.6110171,NO
16,388,0.9085737,NO
42,314,0.7344508,NO
148,230,0.5353098,NO
391,430,0.99999994,NO
390,197,0.44482467,NO
287,437,0.97728354,NO
363,355,0.7786665,NO
2,458,0.9944797,NO
155,462,1.0,NO
71,466,0.99993765,NO
53,467,1.0,NO
199,187,0.3977358,NO
338,489,0.99966145,NO
4,357,0.7242853,NO
105,503,1.0,NO
395,103,0.20118387,NO
327,525,1.0,NO
425,308,0.58151275,NO
167,43,0.07889673,NO
286,549,1.0,NO
