ID,Size,Predicted,Actual
0,215,0.9993069993069993,NO
1,274,0.9993069993069993,YES
2,461,0.9993069993069993,YES
3,138,0.9993069993069993,NO
4,358,0.9997687861271676,NO
5,1248,0.9993069993069993,YES
6,51,0.9998843663274746,NO
7,45,0.9993069993069993,NO
8,157,0.9993069993069993,NO
9,31,0.9999008821488751,NO
10,1008,0.9993069993069993,YES
11,55,0.9993069993069993,NO
12,204,6.93000693000693E-4,NO
13,55,0.9993069993069993,NO
14,103,6.93000693000693E-4,NO
15,83,0.9993069993069993,NO
16,262,0.9993069993069993,NO
17,83,0.9996532593619971,NO
18,867,6.93000693000693E-4,YES
19,40,0.9997687861271676,NO
20,387,0.9993069993069993,YES
21,390,0.9993069993069993,NO
22,51,0.9998843663274746,NO
23,637,0.9993069993069993,NO
24,32,0.9998843663274746,NO
25,68,0.9993069993069993,YES
26,547,0.9993069993069993,YES
27,566,6.93000693000693E-4,NO
28,314,0.9993069993069993,YES
29,839,0.9993069993069993,NO
30,211,0.9993069993069993,NO
31,31,0.9993069993069993,NO
32,50,0.9999369204566959,NO
33,27,0.9999634783243855,NO
34,175,0.9993069993069993,NO
35,50,0.9993069993069993,NO
36,62,0.999942176477391,NO
37,87,0.9993069993069993,NO
38,52,0.9996532593619971,NO
39,373,0.9993069993069993,NO
40,224,0.9993069993069993,NO
41,118,0.9998265695456122,YES
42,83,0.7499132847728062,NO
43,147,0.9999008821488751,NO
44,58,0.9993069993069993,NO
45,44,0.9998265695456122,NO
46,106,0.8332562442183163,NO
47,189,0.9993069993069993,NO
48,151,0.9996532593619971,NO
49,352,0.9993069993069993,YES
50,849,0.9993069993069993,YES
51,877,0.9993069993069993,YES
52,41,0.9993069993069993,NO
53,319,0.9996532593619971,YES
54,27,0.9999634783243855,NO
55,55,0.9997687861271676,NO
56,94,0.7142432352066608,NO
57,191,0.9998265695456122,NO
58,90,0.9998843663274746,NO
59,90,0.9998843663274746,NO
60,271,0.9993069993069993,YES
61,152,0.9993069993069993,NO
62,90,0.9993069993069993,YES
63,82,0.9993069993069993,NO
64,147,0.9999008821488751,NO
65,422,0.9993069993069993,YES
66,1059,0.9993069993069993,YES
67,530,0.9993069993069993,NO
68,205,0.9993069993069993,YES
69,190,0.9993069993069993,NO
70,86,0.9993069993069993,NO
71,207,0.9993069993069993,YES
72,397,0.9993069993069993,YES
73,573,0.9993069993069993,NO
74,126,0.9996532593619971,YES
75,167,0.9993069993069993,YES
76,109,0.9998612460108228,NO
77,85,0.9998843663274746,NO
78,237,0.9993069993069993,NO
79,424,0.9993069993069993,YES
80,47,0.9999466239658393,NO
81,1118,0.9993069993069993,YES
82,27,0.9999634783243855,NO
83,89,0.9998843663274746,NO
84,474,0.9993069993069993,YES
85,166,0.9998265695456122,NO
86,92,0.8999444907021926,NO
87,476,0.9993069993069993,YES
88,93,0.9996532593619971,NO
89,244,0.9996532593619971,NO
90,204,0.9993069993069993,YES
91,252,0.9993069993069993,NO
92,109,0.9998612460108228,YES
93,618,0.9993069993069993,YES
94,565,0.9993069993069993,YES
95,69,0.7499132847728062,NO
96,77,0.9999306133777408,NO
97,97,0.9993069993069993,NO
98,343,0.9993069993069993,NO
99,214,0.9998265695456122,NO
100,79,0.7999167476064937,NO
101,25,0.9997687861271676,NO
102,84,0.9999229049417933,NO
103,34,0.9998843663274746,NO
104,33,0.9997687861271676,NO
105,104,0.9998265695456122,NO
