ID,Size,Predicted,Actual
552,22,0.4473017,YES
476,24,0.4473017,YES
102,25,0.4473017,NO
294,25,0.4473017,YES
264,28,0.49101976,NO
333,26,0.4473017,YES
490,26,0.4473017,YES
34,27,0.4473017,NO
55,27,0.4473017,NO
83,27,0.4473017,NO
400,27,0.4473017,YES
517,27,0.4473017,YES
533,27,0.4473017,YES
551,27,0.4473017,YES
557,27,0.4473017,YES
349,28,0.4473017,YES
518,28,0.4473017,YES
593,28,0.4473017,YES
32,31,0.49101976,NO
409,29,0.4473017,YES
522,29,0.4473017,YES
202,32,0.4876538,NO
10,31,0.4473017,NO
113,31,0.4473017,NO
527,31,0.4473017,YES
25,32,0.4473017,NO
190,32,0.4473017,YES
513,32,0.4473017,YES
105,33,0.4473017,NO
282,33,0.4473017,YES
346,33,0.4473017,YES
104,34,0.4473017,NO
435,34,0.4473017,YES
436,34,0.4473017,YES
381,35,0.4473017,YES
515,35,0.4473017,YES
598,35,0.4473017,YES
609,35,0.4473017,YES
147,39,0.49802458,NO
188,36,0.4473017,NO
351,36,0.4473017,YES
433,36,0.4473017,YES
568,36,0.4473017,YES
620,36,0.4473017,YES
621,36,0.4473017,YES
622,36,0.4473017,YES
266,40,0.49101976,NO
373,37,0.4473017,YES
434,37,0.4473017,YES
525,37,0.4473017,YES
532,37,0.4473017,YES
53,41,0.49101976,NO
335,38,0.4473017,YES
377,38,0.4473017,YES
437,38,0.4473017,YES
511,38,0.4473017,YES
12,55,0.64188987,NO
158,39,0.4473017,NO
170,39,0.4473017,NO
301,39,0.4473017,YES
438,39,0.4473017,YES
120,43,0.49101976,YES
20,40,0.4473017,NO
413,40,0.4473017,YES
8,45,0.49101976,NO
271,45,0.49101976,NO
473,41,0.4473017,YES
492,41,0.4473017,YES
629,41,0.4473017,YES
420,42,0.4473017,YES
455,42,0.4473017,YES
487,42,0.4473017,YES
163,43,0.4473017,NO
205,43,0.4473017,NO
212,43,0.4473017,NO
486,43,0.4473017,YES
46,44,0.4473017,NO
489,44,0.4473017,YES
268,49,0.49101976,NO
146,45,0.4473017,NO
168,45,0.4473017,NO
561,45,0.4473017,YES
213,59,0.57992035,NO
36,50,0.49101976,NO
263,50,0.49101976,NO
350,46,0.4473017,YES
417,46,0.4473017,YES
427,46,0.4473017,YES
81,47,0.4473017,NO
134,47,0.4473017,NO
161,47,0.4473017,NO
375,47,0.4473017,YES
463,47,0.4473017,YES
479,47,0.4473017,YES
480,47,0.4473017,YES
526,47,0.4473017,YES
652,47,0.4473017,YES
421,48,0.4473017,YES
534,48,0.4473017,YES
575,48,0.4473017,YES
634,48,0.4473017,YES
254,53,0.49101976,NO
227,49,0.4473017,NO
468,49,0.4473017,YES
471,49,0.4473017,YES
482,49,0.4473017,YES
193,64,0.57992035,NO
270,55,0.4970561,NO
14,55,0.4949177,NO
33,50,0.4473017,NO
370,50,0.4473017,YES
454,50,0.4473017,YES
477,50,0.4473017,YES
483,50,0.4473017,YES
181,80,0.70884377,YES
7,51,0.4473017,NO
23,51,0.4473017,NO
293,51,0.4473017,YES
491,51,0.4473017,NO
602,51,0.4473017,YES
39,52,0.4473017,NO
250,52,0.4473017,NO
45,58,0.4970561,NO
130,53,0.4473017,NO
579,53,0.4473017,YES
639,53,0.4473017,YES
153,54,0.4473017,NO
399,54,0.4473017,YES
448,54,0.4473017,YES
494,54,0.4473017,YES
563,54,0.4473017,YES
641,54,0.4473017,YES
56,55,0.45327923,NO
244,55,0.45327923,NO
643,55,0.45327923,YES
140,56,0.45327923,NO
242,56,0.45327923,NO
300,56,0.45327923,YES
376,56,0.45327923,YES
430,56,0.45327923,YES
488,56,0.45327923,YES
585,57,0.45327923,YES
603,57,0.45327923,YES
262,63,0.4970561,NO
269,63,0.4970561,NO
126,90,0.70884377,YES
569,58,0.45327923,YES
594,58,0.45327923,YES
601,58,0.45327923,YES
209,59,0.45327923,NO
222,59,0.45327923,NO
555,59,0.45327923,YES
114,60,0.45327923,NO
115,60,0.45327923,NO
649,60,0.45327923,YES
149,77,0.57992035,NO
117,61,0.45327923,NO
278,61,0.45327923,YES
319,61,0.45327923,YES
37,62,0.45327923,NO
167,62,0.45327923,NO
385,62,0.45327923,YES
554,62,0.45327923,YES
570,62,0.45327923,YES
648,62,0.45327923,YES
26,68,0.4970561,YES
252,68,0.4949177,YES
257,69,0.4970561,NO
258,69,0.4970561,NO
371,63,0.45327923,YES
475,63,0.45327923,YES
