ID,Size,Predicted,Actual
0,215,0.999644079757342,NO
1,274,0.9986326240773312,YES
2,461,0.9986012697830154,YES
3,138,0.9996553309255921,NO
4,358,0.9999765322111163,NO
5,1248,0.8950770339489508,YES
6,51,0.999978836943506,NO
7,45,0.9999231877373519,NO
8,157,0.9999775308049073,NO
9,31,0.999978836943506,NO
10,1008,0.9995727664643983,YES
11,55,0.9998569155382158,NO
12,204,0.9994335514832589,NO
13,55,0.9999127850994272,NO
14,103,0.9997934028666732,NO
15,83,0.9999254569143279,NO
16,262,0.9996397233149015,YES
17,83,0.9998879108527491,NO
18,867,0.9932927834341764,YES
19,40,0.999978836943506,NO
20,387,0.998827157474204,YES
21,390,0.9996321084050948,NO
22,51,0.999978836943506,NO
23,637,0.9966982262314125,NO
24,32,0.999978836943506,NO
25,68,0.9999177402642186,YES
26,547,1.289287078729095E-4,YES
27,566,0.0012916571898008954,NO
28,314,0.993357661975643,YES
29,839,0.9789509297801599,YES
30,211,0.9986104739382201,NO
31,31,0.999922959470224,NO
32,50,0.999978836943506,NO
33,27,0.999978836943506,NO
34,175,5.344889483253427E-5,NO
35,50,0.9999199961646663,NO
36,62,0.999978836943506,NO
37,87,0.9996621410877605,NO
38,52,0.999978836943506,NO
39,373,0.9925183731207481,NO
40,224,0.9998546341389557,NO
41,118,0.9999779176156602,YES
42,83,0.9999783540696366,NO
43,147,0.9999779176156602,NO
44,58,0.9999182625570369,NO
45,44,0.999978836943506,NO
46,106,0.9999783540696366,NO
47,189,0.9985839310013037,NO
48,151,0.9999779176156602,NO
49,352,0.9999765322111163,YES
50,849,0.999821489308565,YES
51,877,0.9996747721519662,YES
52,41,0.9999231877373519,NO
53,319,0.9999766953149437,YES
54,27,0.999978836943506,NO
55,55,0.999978836943506,NO
56,94,0.9999783540696366,NO
57,191,0.9999775308049073,NO
58,90,0.9999783540696366,YES
59,90,0.9999783540696366,NO
60,271,0.9996397233149015,YES
61,152,0.9999228885926481,NO
62,90,0.9999194602427675,YES
63,82,0.9996621410877605,NO
64,147,0.9999779176156602,YES
65,422,0.9996314535519809,YES
66,1059,0.9996080591215052,YES
67,530,0.9999764870894892,YES
68,205,0.999520594620821,YES
69,190,0.9999275860356165,NO
70,86,0.9996621410877605,NO
71,207,0.9988475861316716,YES
72,397,0.9987009475733755,YES
73,573,0.9999766280705982,NO
74,126,0.9999779176156602,YES
75,167,0.9998978175443922,YES
76,109,0.9999783540696366,YES
77,85,0.9999783540696366,NO
78,237,0.9999771965314863,NO
79,424,0.9998796539535387,YES
80,47,0.999978836943506,NO
81,1118,0.9695257392509138,YES
82,27,0.999978836943506,NO
83,89,0.9999783540696366,NO
84,474,0.9986765140323104,YES
85,166,0.9999775308049073,NO
86,92,0.9999783540696366,YES
87,476,0.9999127093950748,YES
88,93,0.9999783540696366,YES
89,244,0.9999771965314863,NO
90,204,0.9999193921037766,YES
91,252,0.9999769173242491,YES
92,109,0.9999783540696366,YES
93,618,0.9996175829812899,YES
94,565,0.9999766280705982,YES
95,69,0.9999783540696366,NO
96,77,0.9999783540696366,NO
