ID,Size,Predicted,Actual
414,41,0.45283946,NO
235,125,1.0,NO
252,129,1.0,NO
72,93,0.7138788,NO
70,92,0.70231545,NO
236,151,0.98660713,NO
50,147,0.91832775,NO
69,153,0.88901126,NO
159,178,0.9990297,NO
403,178,0.9857402,NO
229,183,0.9999844,NO
21,188,1.0,NO
369,134,0.7015229,NO
57,182,0.93645674,NO
368,200,0.9982064,NO
390,197,0.95845777,NO
321,213,0.97857606,NO
238,219,0.99640995,NO
314,223,1.0,NO
199,187,0.83393997,NO
395,103,0.45622033,NO
175,230,0.99940604,NO
315,214,0.9281752,NO
400,231,0.99999857,YES
153,208,0.8879371,NO
145,221,0.9362565,NO
148,230,0.95415896,NO
73,244,0.97823244,NO
130,243,0.9706141,NO
75,250,0.9911209,NO
280,254,0.99720013,NO
63,236,0.9049062,NO
108,136,0.51456034,NO
31,268,0.9959544,NO
107,273,0.9999977,NO
46,273,0.9993787,NO
413,263,0.9622048,NO
172,273,0.9957173,NO
255,277,1.0,NO
367,125,0.44675663,NO
135,283,0.9981511,NO
187,109,0.38111997,NO
246,284,0.98182076,NO
399,297,0.9943704,NO
68,301,0.99999994,NO
412,306,0.9999711,NO
380,306,0.99899966,NO
170,309,0.9999998,NO
427,308,0.9917958,NO
116,168,0.5307947,NO
251,319,0.99947673,NO
435,321,0.9996997,NO
106,325,0.99999994,NO
162,325,0.959478,NO
156,340,0.9999824,NO
408,300,0.87866,YES
158,342,1.0,NO
393,287,0.82045984,NO
416,258,0.73144716,NO
376,353,0.99973375,NO
111,357,1.0,NO
58,358,1.0,NO
254,358,0.9999939,NO
422,359,0.99998504,NO
411,365,1.0,NO
397,139,0.37790924,NO
247,371,0.9902758,NO
144,268,0.71422416,NO
242,377,0.9999872,NO
142,378,0.99999624,NO
138,355,0.935501,NO
243,383,0.99996233,NO
423,269,0.699181,NO
171,389,1.0,NO
47,137,0.3482873,NO
151,359,0.9041295,NO
401,399,0.99999994,NO
184,402,0.9987744,NO
201,147,0.3588084,NO
425,308,0.746995,NO
174,418,0.99611944,NO
237,421,1.0,NO
51,422,1.0,NO
120,260,0.6149176,NO
391,430,1.0,NO
83,214,0.4881209,NO
42,314,0.70777446,NO
155,462,1.0,NO
71,466,0.99973387,NO
53,467,1.0,NO
323,159,0.33419603,NO
39,326,0.650301,NO
105,503,1.0,NO
64,314,0.62240654,NO
304,92,0.18020488,NO
208,380,0.73337877,NO
327,525,1.0,NO
338,489,0.92652005,NO
154,408,0.7666747,NO
286,549,1.0,NO
182,551,1.0,NO
13,551,0.99999976,NO
179,558,1.0,NO
78,565,1.0,NO
102,558,0.9824142,NO
18,577,1.0,NO
22,582,0.99999964,NO
297,584,1.0,NO
136,585,0.9975664,NO
77,601,1.0,NO
200,617,1.0,NO
97,624,1.0,NO
241,624,1.0,NO
40,648,1.0,NO
166,648,1.0,NO
15,361,0.55622864,NO
12,260,0.39647433,NO
118,664,0.99383736,NO
389,688,1.0,NO
65,694,1.0,NO
110,74,0.10650722,NO
103,727,1.0,NO
163,65,0.08883073,NO
231,183,0.24843724,NO
404,740,0.9999995,NO
398,90,0.12070571,NO
178,762,1.0,NO
41,778,1.0,NO
90,172,0.21844122,NO
365,798,1.0,NO
420,801,1.0,NO
224,156,0.19026808,NO
326,841,1.0,NO
344,846,1.0,NO
93,154,0.18184051,NO
373,162,0.18959634,NO
322,866,1.0,NO
234,160,0.18114865,NO
305,885,1.0,NO
10,928,1.0,NO
26,928,1.0,NO
147,952,1.0,NO
52,978,1.0,NO
320,166,0.16704844,NO
288,1033,1.0,NO
417,280,0.27027777,NO
186,1038,1.0,NO
202,96,0.088054,NO
396,1198,1.0,NO
410,84,0.069249995,NO
6,1242,1.0,NO
333,1262,1.0,NO
143,80,0.059077322,NO
16,388,0.27794498,NO
92,140,0.09882821,NO
124,152,0.10407513,NO
74,192,0.12618229,NO
152,64,0.04036511,NO
2,458,0.27606723,NO
165,131,0.0789332,NO
226,117,0.06994678,NO
433,62,0.036997072,NO
434,60,0.034034792,NO
284,68,0.03678287,NO
291,123,0.06330779,NO
374,130,0.06405415,NO
76,109,0.051615678,NO
287,437,0.20220321,NO
54,189,0.08736105,NO
167,43,0.018488543,NO
37,106,0.04504045,NO
375,108,0.043482125,NO
436,329,0.12709163,NO
216,179,0.06634729,NO
89,104,0.037546854,NO
308,105,0.037546854,NO
240,42,0.014903622,NO
177,99,0.035073042,NO
160,148,0.051312402,NO
48,79,0.026316589,NO
429,214,0.06728049,NO
418,137,0.040410787,NO
245,92,0.027136842,NO
86,84,0.024541434,NO
225,84,0.024541434,NO
257,89,0.0259097,NO
139,102,0.029456602,NO
140,226,0.064201914,NO
133,94,0.026166936,NO
128,129,0.03335976,NO
324,100,0.024897564,NO
101,4088,0.99999917,NO
193,153,0.03603813,NO
59,126,0.029151434,NO
117,77,0.017298484,NO
325,96,0.021486532,NO
84,79,0.017298484,NO
168,114,0.024704779,NO
352,70,0.015130106,NO
91,70,0.014183784,NO
173,69,0.0131613575,NO
132,45,0.0084421635,NO
282,74,0.013868676,NO
248,47,0.008712874,NO
233,54,0.0097369375,NO
253,49,0.0087987045,NO
198,55,0.009832757,NO
127,47,0.0082450695,NO
264,47,0.0082450695,NO
239,50,0.008712874,NO
17,51,0.008744172,NO
137,295,0.050534703,NO
275,26,0.004422751,NO
164,59,0.00988224,NO
336,27,0.0044790017,NO
161,88,0.014583372,NO
79,69,0.011352645,NO
129,43,0.0070298077,NO
274,44,0.007188149,NO
176,59,0.009511655,NO
36,44,0.0070298077,NO
87,34,0.005423801,NO
