ID,Size,Predicted,Actual
212,421,0.9252722,NO
221,444,0.9252722,NO
207,476,0.9880954,NO
353,399,0.82486504,NO
324,413,0.82486504,NO
258,504,0.99640995,NO
233,512,0.99640995,NO
243,624,0.9999994,NO
328,628,0.9999992,NO
218,657,0.99999994,NO
287,692,1.0,NO
223,752,1.0,NO
65,695,0.90500623,YES
105,691,0.8754875,YES
182,762,0.9568272,YES
554,778,0.9720841,NO
41,792,0.978731,YES
515,804,0.9720841,YES
570,801,0.9568272,YES
476,842,0.99805653,NO
494,846,0.99597317,YES
472,867,0.99743336,NO
220,872,1.0,NO
539,707,0.79888207,NO
26,923,0.99989766,NO
255,936,1.0,NO
150,952,0.99998426,YES
455,956,0.99999225,YES
52,979,0.99999,YES
10,981,0.999986,YES
438,1038,0.99999964,NO
190,1038,0.99999934,YES
225,1126,1.0,NO
546,1207,1.0,NO
6,1248,1.0,YES
483,1263,1.0,NO
447,628,0.46693045,NO
121,666,0.36577418,NO
214,2009,1.0,NO
203,617,0.26850474,NO
391,624,0.26850474,NO
40,648,0.26850474,YES
170,648,0.26850474,NO
351,376,0.12850177,NO
272,380,0.12850177,NO
104,4088,1.0,YES
339,300,0.066583164,NO
325,322,0.066583164,NO
249,323,0.066583164,NO
240,329,0.066583164,NO
350,337,0.066583164,NO
273,339,0.066583164,NO
332,340,0.066583164,NO
100,356,0.065319516,YES
436,550,0.09629627,NO
13,553,0.09629627,YES
78,565,0.09629627,YES
229,25,0.004060632,NO
268,26,0.004060632,NO
335,27,0.004060632,NO
284,28,0.004060632,NO
344,29,0.004060632,NO
186,551,0.06351216,NO
183,558,0.06351216,YES
18,577,0.06351216,YES
22,582,0.06351216,YES
139,585,0.06351216,NO
77,601,0.06351216,YES
99,304,0.025735708,YES
219,295,0.023676146,NO
217,33,0.0025282367,NO
281,33,0.0025282367,NO
316,35,0.0025282367,NO
286,36,0.0025282367,NO
308,37,0.0025282367,NO
270,38,0.0025282367,NO
312,38,0.0025282367,NO
236,39,0.0025282367,NO
53,495,0.032041986,YES
348,40,0.0025282367,NO
108,510,0.032041986,YES
313,237,0.0146999825,NO
275,239,0.0146999825,NO
333,241,0.0146999825,NO
251,250,0.0146999825,NO
329,256,0.0146999825,NO
237,261,0.0146999825,NO
318,261,0.0146999825,NO
345,267,0.0146999825,NO
314,273,0.0146999825,NO
271,281,0.0146999825,NO
488,491,0.024437375,NO
285,46,0.0021715702,NO
352,46,0.0021715702,NO
310,47,0.0021715702,NO
305,50,0.0021715702,NO
228,51,0.0021715702,NO
334,54,0.0021715702,NO
477,525,0.020864524,NO
487,22,8.5408636E-4,NO
235,56,0.0021715702,NO
311,56,0.0021715702,NO
298,77,0.0028677036,NO
213,61,0.0021715702,NO
254,61,0.0021715702,NO
411,24,8.5408636E-4,NO
320,62,0.0021715702,NO
306,63,0.0021715702,NO
85,25,8.5408636E-4,NO
231,64,0.0021715702,NO
241,64,0.0021715702,NO
239,65,0.0021715702,NO
336,66,0.0021715702,NO
425,26,8.5408636E-4,NO
25,27,8.5408636E-4,NO
66,27,8.5408636E-4,NO
452,27,8.5408636E-4,NO
468,27,8.5408636E-4,NO
486,27,8.5408636E-4,NO
492,27,8.5408636E-4,NO
209,69,0.0021715702,NO
319,71,0.0021715702,NO
331,71,0.0021715702,NO
453,28,8.5408636E-4,NO
528,28,8.5408636E-4,NO
321,72,0.0021715702,NO
238,73,0.0021715702,NO
252,73,0.0021715702,NO
322,73,0.0021715702,NO
457,29,8.5408636E-4,NO
244,74,0.0021715702,NO
261,75,0.0021715702,NO
248,76,0.0021715702,NO
256,76,0.0021715702,NO
208,77,0.0021715702,NO
260,77,0.0021715702,NO
347,77,0.0021715702,NO
304,78,0.0021715702,NO
9,31,8.5408636E-4,NO
462,31,8.5408636E-4,NO
307,79,0.002173101,NO
19,32,8.5408636E-4,NO
153,32,8.5408636E-4,YES
448,32,8.5408636E-4,NO
343,82,0.002173101,NO
246,84,0.002173101,NO
253,84,0.002173101,NO
247,226,0.0057396945,NO
342,86,0.002173101,NO
269,87,0.002173101,NO
346,87,0.002173101,NO
301,88,0.002173101,NO
292,91,0.002173101,NO
274,234,0.0055528604,NO
282,95,0.002173101,NO
349,95,0.002173101,NO
267,96,0.002173101,NO
280,212,0.004349428,NO
300,212,0.004349428,NO
326,214,0.004349428,NO
323,145,0.0029354775,NO
295,222,0.004349428,NO
387,422,0.007435453,NO
296,98,0.0017186791,NO
293,129,0.0022229287,NO
317,129,0.0022229287,NO
106,47,8.0526475E-4,NO
232,101,0.0017186791,NO
278,101,0.0017186791,NO
541,438,0.007435453,NO
210,104,0.0017186791,NO
224,135,0.0022229287,NO
216,106,0.0017186791,NO
2,460,0.007435453,YES
294,138,0.0022229287,NO
88,33,5.311272E-4,NO
276,107,0.0017186791,NO
337,107,0.0017186791,NO
302,139,0.0022229287,NO
259,109,0.0017186791,NO
87,34,5.311272E-4,NO
370,34,5.311272E-4,NO
371,34,5.311272E-4,NO
290,145,0.0022229287,NO
137,35,5.311272E-4,NO
450,35,5.311272E-4,NO
533,35,5.311272E-4,NO
544,35,5.311272E-4,NO
264,148,0.0022229287,NO
211,115,0.0017186791,NO
283,116,0.0017186791,NO
315,116,0.0017186791,NO
152,36,5.311272E-4,NO
368,36,5.311272E-4,NO
503,36,5.311272E-4,NO
555,36,5.311272E-4,NO
556,36,5.311272E-4,NO
557,36,5.311272E-4,NO
291,151,0.0022229287,NO
245,117,0.0017186791,NO
250,153,0.0022229287,NO
330,119,0.0017186791,NO
369,37,5.311272E-4,NO
460,37,5.311272E-4,NO
467,37,5.311272E-4,NO
341,120,0.0017186791,NO
266,157,0.0022229287,NO
338,157,0.0022229287,NO
372,38,5.311272E-4,NO
446,38,5.311272E-4,NO
164,43,5.9494935E-4,NO
340,161,0.0022229287,NO
303,125,0.0017186791,NO
226,163,0.0022345202,NO
242,164,0.0022345202,NO
288,164,0.0022345202,NO
128,39,5.311272E-4,NO
373,39,5.311272E-4,NO
257,165,0.0022345202,NO
263,127,0.0017186791,NO
297,127,0.0017186791,NO
222,168,0.0022345202,NO
14,40,5.311272E-4,NO
71,466,0.006182088,YES
265,169,0.0022345202,NO
102,53,6.9284585E-4,NO
299,171,0.0022345202,NO
408,41,5.311272E-4,NO
427,41,5.311272E-4,NO
564,41,5.311272E-4,NO
277,174,0.0022345202,NO
279,176,0.0022345202,NO
355,42,5.311272E-4,NO
390,42,5.311272E-4,NO
422,42,5.311272E-4,NO
215,179,0.0022345202,NO
230,180,0.0022345202,NO
132,43,5.311272E-4,NO
171,43,5.311272E-4,NO
421,43,5.311272E-4,NO
309,181,0.0022345202,NO
529,58,7.097671E-4,NO
227,184,0.0022345202,NO
36,44,5.311272E-4,NO
424,44,5.311272E-4,NO
234,187,0.0022345202,NO
118,45,5.311272E-4,NO
135,45,5.311272E-4,NO
496,45,5.311272E-4,NO
327,192,0.0022345202,NO
289,193,0.0022345202,NO
362,46,5.311272E-4,NO
130,47,5.311272E-4,NO
398,47,5.311272E-4,NO
414,47,5.311272E-4,NO
415,47,5.311272E-4,NO
461,47,5.311272E-4,NO
587,47,5.311272E-4,NO
51,422,0.004745198,YES
101,84,9.3773525E-4,YES
581,64,7.097671E-4,NO
125,48,5.311272E-4,YES
356,48,5.311272E-4,NO
469,48,5.311272E-4,NO
510,48,5.311272E-4,NO
569,48,5.311272E-4,NO
262,204,0.0022345202,NO
437,437,0.004745198,NO
185,49,5.311272E-4,NO
403,49,5.311272E-4,NO
406,49,5.311272E-4,NO
417,49,5.311272E-4,NO
24,50,5.311272E-4,NO
389,50,5.311272E-4,NO
412,50,5.311272E-4,NO
418,50,5.311272E-4,NO
7,51,5.311272E-4,NO
17,51,5.311272E-4,NO
426,51,5.311272E-4,NO
537,51,5.311272E-4,NO
158,462,0.004745198,YES
30,52,5.311272E-4,NO
206,52,5.311272E-4,NO
15,369,0.0037514786,NO
514,53,5.311272E-4,NO
574,53,5.311272E-4,NO
124,54,5.311272E-4,NO
383,54,5.311272E-4,NO
429,54,5.311272E-4,NO
498,54,5.311272E-4,NO
576,54,5.311272E-4,NO
56,86,8.342486E-4,NO
508,86,8.342486E-4,NO
43,55,5.311272E-4,NO
201,55,5.311272E-4,NO
578,55,5.311272E-4,NO
107,101,9.6124614E-4,NO
112,56,5.311272E-4,NO
200,56,5.311272E-4,NO
365,56,5.311272E-4,NO
423,56,5.311272E-4,NO
520,57,5.311272E-4,NO
538,57,5.311272E-4,NO
35,58,5.311272E-4,NO
504,58,5.311272E-4,NO
536,58,5.311272E-4,NO
168,59,5.311272E-4,NO
180,59,5.311272E-4,NO
490,59,5.311272E-4,NO
444,94,8.342486E-4,NO
27,60,5.311272E-4,NO
584,60,5.311272E-4,NO
28,62,5.311272E-4,NO
134,62,5.311272E-4,NO
489,62,5.311272E-4,NO
505,62,5.311272E-4,NO
583,62,5.311272E-4,NO
410,63,5.311272E-4,NO
479,63,5.311272E-4,NO
497,63,5.311272E-4,NO
155,64,5.311272E-4,NO
199,64,5.311272E-4,NO
495,64,5.311272E-4,NO
499,64,5.311272E-4,NO
167,65,5.311272E-4,NO
191,108,8.71485E-4,NO
527,88,7.097671E-4,NO
20,66,5.311272E-4,NO
409,66,5.311272E-4,NO
4,358,0.002841421,NO
195,67,5.311272E-4,YES
456,67,5.311272E-4,NO
434,68,5.311272E-4,NO
79,69,5.311272E-4,NO
177,69,5.311272E-4,YES
91,70,5.311272E-4,NO
382,70,5.311272E-4,NO
502,70,5.311272E-4,NO
149,71,5.311272E-4,NO
378,71,5.311272E-4,NO
354,72,5.311272E-4,NO
394,72,5.311272E-4,NO
413,72,5.311272E-4,NO
459,72,5.311272E-4,NO
16,390,0.002841421,NO
113,74,5.311272E-4,YES
196,74,5.311272E-4,NO
367,74,5.311272E-4,NO
432,74,5.311272E-4,NO
484,74,5.311272E-4,NO
507,74,5.311272E-4,NO
509,74,5.311272E-4,NO
511,74,5.311272E-4,NO
516,75,5.311272E-4,NO
480,76,5.311272E-4,NO
80,77,5.311272E-4,NO
120,77,5.311272E-4,NO
493,77,5.311272E-4,NO
551,415,0.002841421,NO
136,97,6.59612E-4,YES
585,357,0.0024181663,NO
48,79,5.311272E-4,NO
84,79,5.311272E-4,NO
559,79,5.311272E-4,NO
146,80,5.311272E-4,NO
114,359,0.002360612,YES
58,361,0.002360612,YES
445,101,6.59612E-4,NO
49,82,5.311272E-4,NO
478,83,5.311272E-4,NO
439,104,6.59612E-4,NO
86,84,5.311272E-4,NO
375,84,5.311272E-4,NO
560,84,5.311272E-4,NO
62,85,5.311272E-4,NO
380,85,5.311272E-4,NO
145,380,0.002360612,NO
512,86,5.311272E-4,NO
571,86,5.311272E-4,NO
29,87,5.311272E-4,NO
122,88,5.311272E-4,NO
165,88,5.311272E-4,YES
558,303,0.0018184046,YES
67,89,5.311272E-4,NO
357,89,5.311272E-4,NO
407,89,5.311272E-4,NO
45,90,5.311272E-4,YES
451,90,5.311272E-4,NO
463,90,5.311272E-4,NO
548,90,5.311272E-4,NO
70,92,5.311272E-4,YES
117,92,5.311272E-4,NO
395,92,5.311272E-4,NO
454,92,5.311272E-4,NO
64,315,0.0018184046,YES
72,93,5.311272E-4,YES
42,319,0.0018184046,YES
81,94,5.311272E-4,YES
377,94,5.311272E-4,NO
588,94,5.311272E-4,NO
535,117,6.59612E-4,NO
205,96,5.311272E-4,NO
475,96,5.311272E-4,NO
586,376,0.0020769953,NO
173,102,5.6117406E-4,NO
531,343,0.0018184046,NO
404,358,0.0018103217,NO
572,359,0.0018103217,YES
98,346,0.0017201143,NO
561,365,0.0018103217,NO
397,371,0.0018103217,NO
154,420,0.0020275447,NO
392,377,0.0018103217,NO
3,138,6.59612E-4,NO
358,380,0.0018103217,NO
393,383,0.0018103217,YES
359,141,6.59612E-4,NO
175,389,0.0018103217,YES
550,243,0.0011195042,YES
68,301,0.0013766363,YES
188,402,0.0018103217,YES
530,308,0.0013766363,NO
163,148,6.59612E-4,NO
204,148,6.59612E-4,YES
360,148,6.59612E-4,NO
157,408,0.0018103217,YES
96,189,8.286408E-4,YES
178,418,0.0018103217,NO
540,204,8.7603554E-4,NO
419,98,4.1991755E-4,NO
534,98,4.1991755E-4,NO
97,194,8.286408E-4,NO
482,155,6.59612E-4,NO
181,99,4.1991755E-4,NO
491,99,4.1991755E-4,NO
93,156,6.59612E-4,NO
166,326,0.0013766363,NO
8,157,6.59612E-4,NO
160,100,4.1991755E-4,YES
192,100,4.1991755E-4,NO
435,100,4.1991755E-4,NO
474,100,4.1991755E-4,NO
485,101,4.1991755E-4,NO
440,332,0.0013766363,NO
23,160,6.59612E-4,YES
142,102,4.1991755E-4,NO
532,103,4.1991755E-4,NO
545,103,4.1991755E-4,NO
89,104,4.1991755E-4,NO
428,104,4.1991755E-4,NO
161,342,0.0013766363,YES
458,105,4.1991755E-4,NO
470,167,6.6305697E-4,NO
37,106,4.1991755E-4,YES
60,106,4.1991755E-4,NO
442,106,4.1991755E-4,NO
443,106,4.1991755E-4,NO
549,298,0.0011713179,NO
466,107,4.1991755E-4,NO
399,108,4.1991755E-4,NO
525,108,4.1991755E-4,NO
33,109,4.1991755E-4,NO
61,109,4.1991755E-4,YES
76,109,4.1991755E-4,YES
400,111,4.1991755E-4,NO
449,111,4.1991755E-4,NO
172,114,4.1991755E-4,YES
552,116,4.1991755E-4,NO
376,117,4.1991755E-4,NO
194,118,4.1991755E-4,NO
198,120,4.1991755E-4,NO
109,328,0.0011434056,YES
