ID,Size,Predicted,Actual
337,22,0.20629935,NO
261,24,0.19870256,NO
235,125,0.999763,NO
85,25,0.19816115,NO
275,26,0.20321281,NO
25,27,0.20629935,NO
66,27,0.20629935,NO
302,27,0.20629935,NO
318,27,0.20629935,NO
342,27,0.20629935,NO
303,28,0.20629935,NO
378,28,0.20629935,NO
307,29,0.20629935,NO
336,27,0.19203399,NO
9,31,0.17600903,NO
312,31,0.17600903,NO
19,32,0.17600903,NO
298,32,0.17600903,NO
229,183,0.98933256,NO
88,33,0.16881159,NO
150,32,0.1626882,NO
300,35,0.17600903,NO
383,35,0.17600903,NO
149,36,0.18027394,NO
234,160,0.7994475,NO
323,159,0.7943505,NO
199,187,0.93210435,NO
87,34,0.16881159,NO
221,34,0.16778044,NO
373,162,0.7959229,NO
90,172,0.8433639,NO
218,36,0.17600903,NO
353,36,0.17600903,NO
236,151,0.73360753,NO
390,197,0.95399785,NO
220,34,0.16410278,NO
320,166,0.794906,NO
296,38,0.18105362,NO
134,35,0.16665079,NO
219,37,0.17600903,NO
310,37,0.17600903,NO
317,37,0.17600903,NO
153,208,0.9853157,NO
394,35,0.16542429,NO
116,168,0.7924935,NO
321,213,0.99068534,NO
222,38,0.17600903,NO
83,214,0.9907184,NO
315,214,0.99057496,NO
231,183,0.84597665,NO
405,36,0.16542429,NO
406,36,0.16542429,NO
407,36,0.16542429,NO
238,219,0.9907184,NO
125,39,0.17600903,NO
223,39,0.17600903,NO
14,40,0.17600903,NO
414,41,0.17685737,NO
148,230,0.9910005,NO
175,230,0.99089974,NO
400,231,0.9947949,YES
258,41,0.17600903,NO
124,152,0.6388215,NO
205,42,0.17600903,NO
272,42,0.17600903,NO
277,41,0.17068286,NO
108,136,0.5649495,NO
167,43,0.17770177,NO
240,42,0.17288698,NO
93,154,0.63128376,NO
224,156,0.6385835,NO
271,43,0.17600903,NO
92,140,0.5575803,NO
129,43,0.17119353,NO
274,44,0.17435212,NO
132,45,0.17699522,NO
346,45,0.17600903,NO
36,44,0.17119353,NO
311,47,0.1818082,NO
122,48,0.18391879,NO
212,46,0.17600903,NO
50,147,0.56022334,NO
115,45,0.17119353,NO
248,47,0.17796154,NO
265,47,0.17600903,NO
130,243,0.90984607,NO
31,268,0.9998085,NO
264,47,0.17388943,NO
24,50,0.18457043,NO
206,48,0.17600903,NO
319,48,0.17600903,NO
360,48,0.17600903,NO
419,48,0.17600903,NO
107,273,0.99990624,NO
46,273,0.99990535,NO
172,273,0.99990535,NO
75,250,0.9122272,NO
127,47,0.17119353,NO
437,47,0.17068286,NO
255,277,0.9999081,NO
253,49,0.17685737,NO
256,49,0.17627396,NO
181,49,0.17600903,NO
267,49,0.17600903,NO
63,236,0.8404779,NO
239,50,0.17796154,NO
135,283,0.9999808,NO
246,284,0.9999819,NO
262,50,0.17600903,NO
268,50,0.17600903,NO
145,221,0.7549564,NO
280,254,0.8570735,NO
399,297,0.999991,NO
380,306,0.99999857,NO
412,306,0.99999857,NO
137,295,0.95925164,NO
1,271,0.8796391,NO
170,309,0.9999985,NO
368,200,0.6457261,NO
30,52,0.16708222,NO
95,275,0.8728771,NO
417,280,0.88092226,NO
251,319,0.9999994,NO
42,314,0.98417366,NO
408,300,0.9402727,YES
68,301,0.9395471,NO
7,51,0.15917368,NO
276,51,0.15917368,NO
387,51,0.15917368,NO
17,51,0.1591121,NO
12,260,0.8099922,NO
435,321,0.9999994,NO
428,55,0.17101197,NO
165,131,0.40703246,NO
215,56,0.17372176,NO
64,314,0.97307706,NO
106,325,0.99999934,NO
425,308,0.9466184,NO
168,114,0.35009715,NO
180,258,0.79100317,NO
120,260,0.796632,NO
427,308,0.94183403,NO
393,287,0.87612075,NO
369,134,0.4078543,NO
413,263,0.79940736,NO
131,62,0.18765193,NO
416,258,0.7791127,NO
162,325,0.97889596,NO
364,53,0.15917368,NO
424,53,0.15917368,NO
433,62,0.1861816,NO
290,331,0.9926405,NO
185,259,0.775962,NO
39,326,0.9739142,NO
233,54,0.16097592,NO
423,269,0.79969215,NO
436,329,0.97348166,NO
121,54,0.15917368,NO
426,54,0.15917368,NO
156,340,0.99999994,NO
381,340,0.9987849,NO
82,337,0.989755,NO
340,59,0.17310558,NO
291,123,0.36057174,NO
195,64,0.1874456,NO
158,342,0.99999994,NO
198,55,0.16057862,NO
152,64,0.1861816,NO
144,268,0.7793393,NO
43,55,0.15917368,NO
163,65,0.18733999,NO
196,56,0.16039616,NO
279,54,0.15426159,NO
203,52,0.14808527,NO
273,56,0.15917368,NO
376,353,1.0,NO
252,129,0.36414823,NO
363,355,0.9966256,NO
138,355,0.9961697,NO
111,357,1.0,NO
254,358,1.0,NO
370,57,0.15917368,NO
379,57,0.15917368,NO
388,57,0.15917368,NO
58,358,0.99967796,NO
4,357,0.996273,NO
422,359,0.99996275,NO
151,359,0.99931484,NO
374,130,0.36152896,NO
15,361,0.9976907,NO
99,58,0.15917368,NO
354,58,0.15917368,NO
386,58,0.15917368,NO
411,365,1.0,NO
348,54,0.14756118,NO
430,247,0.67347825,NO
109,56,0.15233321,NO
79,69,0.18765193,NO
247,371,1.0,NO
28,62,0.16708222,NO
94,248,0.6679653,NO
35,58,0.15527576,NO
257,89,0.23814881,NO
232,70,0.18694845,NO
352,70,0.18694845,NO
183,243,0.6475349,NO
73,244,0.64996153,NO
164,59,0.15676764,NO
434,60,0.15927881,NO
27,60,0.15917368,NO
242,377,1.0,NO
245,92,0.24367069,NO
142,378,0.9998945,NO
70,92,0.24192794,NO
208,380,0.9989141,NO
91,70,0.18333878,NO
197,65,0.16997251,NO
243,383,1.0,NO
72,93,0.24192794,NO
176,59,0.15296632,NO
16,388,0.9987984,NO
171,389,1.0,NO
339,62,0.15917368,NO
355,62,0.15917368,NO
429,214,0.5478719,NO
173,69,0.17600818,NO
5,163,0.41557017,NO
345,64,0.16236831,NO
260,63,0.15917368,NO
329,63,0.15917368,NO
347,63,0.15917368,NO
202,96,0.24245282,NO
401,399,1.0,NO
325,96,0.23911622,NO
349,64,0.15917368,NO
431,64,0.15917368,NO
184,402,0.9996086,NO
263,72,0.17848065,NO
154,408,0.9995937,NO
0,215,0.52169,NO
20,66,0.15917368,NO
259,66,0.15917368,NO
133,94,0.22594126,NO
174,418,1.0,NO
139,102,0.24360679,NO
306,67,0.15917368,NO
237,421,1.0,NO
324,100,0.23726325,NO
51,422,1.0,NO
228,71,0.1670699,NO
177,99,0.23268759,NO
391,430,1.0,NO
140,226,0.52338284,NO
314,223,0.51627815,NO
191,67,0.15426159,NO
110,74,0.16953671,NO
287,437,0.9999704,NO
89,104,0.2379136,NO
284,68,0.1551294,NO
37,106,0.24112457,NO
117,77,0.17441541,NO
143,80,0.18110064,NO
282,74,0.16708997,NO
308,105,0.23658049,NO
84,79,0.17665555,NO
409,79,0.17613396,NO
375,108,0.23966816,NO
211,191,0.42080912,NO
2,458,0.9999929,NO
155,462,1.0,NO
44,191,0.41292137,NO
146,71,0.1532061,NO
71,466,0.9999966,NO
53,467,0.99999857,NO
76,109,0.23268759,NO
204,72,0.1532061,NO
244,72,0.1532061,NO
309,72,0.1532061,NO
410,84,0.17829007,NO
74,192,0.40568313,NO
86,84,0.17665555,NO
48,79,0.16600075,NO
372,204,0.42775545,NO
225,84,0.17558661,NO
69,153,0.31896025,NO
331,202,0.42080912,NO
217,74,0.1532061,NO
334,74,0.1532061,NO
357,74,0.1532061,NO
359,74,0.1532061,NO
338,489,0.9999984,NO
432,206,0.4212342,NO
330,76,0.1532061,NO
192,74,0.14844565,NO
80,77,0.1532061,NO
343,77,0.1532061,NO
105,503,1.0,NO
366,75,0.14834705,NO
230,85,0.1670699,NO
421,86,0.1662658,NO
47,137,0.2642559,NO
377,80,0.1532061,NO
327,525,0.99999994,NO
161,88,0.16746102,NO
214,171,0.32509333,NO
361,74,0.13997427,NO
49,82,0.15479708,NO
328,83,0.1555609,NO
159,178,0.33138812,NO
403,178,0.33074707,NO
29,87,0.16087486,NO
358,83,0.1532061,NO
96,176,0.3234791,NO
351,177,0.32509333,NO
227,94,0.1717133,NO
56,84,0.1532061,NO
286,549,1.0,NO
438,94,0.17114855,NO
13,551,1.0,NO
182,551,1.0,NO
98,91,0.1643966,NO
62,85,0.1532061,NO
294,93,0.16761105,NO
102,558,1.0,NO
179,558,1.0,NO
362,86,0.1532061,NO
112,174,0.30919585,NO
78,565,1.0,NO
201,147,0.25913864,NO
392,172,0.30114892,YES
18,577,1.0,NO
67,89,0.15401204,NO
21,188,0.32509333,NO
301,90,0.1555609,NO
341,99,0.17049395,NO
22,582,1.0,NO
11,180,0.30919585,NO
193,153,0.2624279,NO
297,584,1.0,NO
136,585,1.0,NO
55,153,0.26140925,NO
114,92,0.15716474,NO
157,100,0.16978051,NO
266,183,0.30919585,NO
335,101,0.1699272,NO
332,155,0.26063523,NO
119,88,0.1476062,NO
8,154,0.25808182,NO
304,92,0.15382214,NO
81,94,0.15716474,NO
216,179,0.29852524,NO
77,601,1.0,NO
313,90,0.14928652,NO
207,89,0.14720182,NO
189,185,0.30131313,NO
350,132,0.21495776,NO
200,617,1.0,NO
398,90,0.14585486,NO
45,90,0.14484712,NO
289,101,0.16246545,NO
57,182,0.29247883,NO
