ID,Size,Predicted,Actual
297,38,0.62401116,NO
339,38,0.62401116,NO
399,38,0.62401116,NO
473,38,0.62401116,NO
461,68,0.84863466,NO
87,69,0.84863466,NO
236,69,0.84863466,NO
485,105,0.96488833,NO
505,83,0.76193184,NO
54,79,0.6377071,NO
92,79,0.6377071,NO
334,79,0.6377071,NO
586,79,0.6377071,NO
66,126,1.0,YES
290,127,0.99,NO
324,127,0.99,NO
78,92,0.69320863,NO
134,92,0.69320863,NO
422,92,0.69320863,NO
481,92,0.69320863,NO
319,91,0.67736375,NO
243,106,0.7676873,NO
469,106,0.7676873,NO
404,94,0.6698376,NO
471,94,0.6698376,NO
615,94,0.6698376,NO
139,88,0.58225524,NO
328,88,0.58225524,NO
554,88,0.58225524,NO
470,106,0.61,NO
336,181,1.0,NO
100,140,0.75977546,NO
386,141,0.75977546,NO
383,48,0.25560567,NO
496,48,0.25560567,NO
537,48,0.25560567,NO
596,48,0.25560567,NO
60,189,1.0,YES
354,192,1.0,NO
316,193,1.0,NO
114,194,0.99,NO
289,204,1.0,NO
180,208,1.0,YES
609,210,0.99,NO
261,187,0.86,NO
133,148,0.66733986,NO
188,148,0.66733986,NO
291,148,0.66733986,NO
387,148,0.66733986,NO
224,120,0.54,NO
205,230,1.0,NO
185,100,0.42231718,YES
218,100,0.42231718,NO
462,100,0.42231718,NO
501,100,0.42231718,NO
124,101,0.42160597,NO
259,101,0.42160597,NO
305,101,0.42160597,NO
472,101,0.42160597,NO
512,101,0.42160597,NO
144,160,0.65,YES
580,178,0.69417703,NO
367,161,0.6212344,NO
550,162,0.6212344,NO
1,273,1.0,YES
341,273,1.0,NO
48,94,0.34,NO
11,193,0.67,NO
277,153,0.52536786,NO
460,153,0.52536786,NO
246,295,1.0,NO
366,300,1.0,NO
170,241,0.77,NO
428,319,1.0,NO
12,83,0.26,NO
35,83,0.26,NO
352,322,1.0,NO
276,323,1.0,NO
223,169,0.52,NO
191,326,1.0,NO
173,230,0.68,NO
267,329,0.97,NO
24,198,0.55,NO
63,195,0.52,YES
17,390,1.0,NO
0,215,0.55,NO
77,166,0.42,NO
380,399,1.0,NO
57,422,1.0,YES
414,422,1.0,NO
372,267,0.63039833,NO
169,268,0.63039833,NO
239,421,0.99,NO
51,90,0.21,NO
82,183,0.42,NO
549,266,0.6089536,NO
464,437,1.0,NO
568,438,1.0,NO
32,297,0.67,NO
110,264,0.56,NO
116,309,0.64,NO
213,243,0.5,NO
576,298,0.6,NO
112,286,0.57,YES
215,276,0.55,NO
76,300,0.55,NO
198,289,0.51,NO
214,401,0.69,NO
52,271,0.46,YES
64,374,0.62,YES
201,423,0.68,NO
113,185,0.29,NO
202,341,0.53,NO
175,197,0.3,YES
140,263,0.4,NO
117,363,0.54,NO
152,257,0.37,NO
161,297,0.42,YES
567,206,0.29,NO
90,343,0.48,NO
131,361,0.5,NO
42,352,0.48,YES
200,288,0.38,NO
181,397,0.52,NO
230,158,0.2,NO
597,801,1.0,YES
542,804,1.0,NO
166,456,0.56,NO
203,108,0.13,NO
503,842,1.0,NO
499,867,1.0,NO
420,382,0.44,NO
247,872,1.0,NO
