ID,Size,Predicted,Actual
252,129,1.0,NO
337,22,0.13665214,NO
323,159,0.86231744,NO
231,183,0.93750834,NO
390,197,0.994943,NO
199,187,0.93750834,NO
153,208,0.98813707,YES
321,213,0.9983353,NO
320,166,0.77793586,NO
83,214,0.9933719,NO
315,214,0.9933719,NO
229,183,0.84820104,NO
116,168,0.77793586,NO
93,154,0.69994605,NO
238,219,0.9933719,NO
90,172,0.77793586,NO
25,27,0.12143316,NO
66,27,0.12143316,NO
302,27,0.12143316,NO
318,27,0.12143316,NO
342,27,0.12143316,NO
224,156,0.69994605,NO
314,223,0.97859937,NO
234,160,0.69994605,NO
175,230,0.9998214,NO
303,28,0.12143316,NO
378,28,0.12143316,NO
148,230,0.99652064,NO
400,231,0.99912816,YES
373,162,0.69994605,NO
50,147,0.62261176,YES
261,24,0.100962825,NO
307,29,0.12143316,NO
369,134,0.5534204,NO
130,243,0.98868597,YES
368,200,0.811442,NO
85,25,0.100962825,NO
145,221,0.8856226,NO
75,250,0.99957025,YES
63,236,0.9366965,NO
9,31,0.12143316,NO
312,31,0.12143316,NO
275,26,0.100962825,NO
19,32,0.12143316,NO
298,32,0.12143316,NO
336,27,0.100962825,NO
74,192,0.717537,NO
31,268,0.9999592,NO
430,247,0.9204853,NO
280,254,0.94338953,NO
94,248,0.9204853,NO
107,273,0.99999315,YES
172,273,0.99999315,NO
46,273,0.9999592,YES
12,260,0.94338953,YES
413,263,0.95299953,NO
255,277,1.0,YES
180,258,0.9204853,NO
144,268,0.95299953,NO
185,259,0.9204853,NO
1,271,0.96147275,NO
423,269,0.95299953,NO
120,260,0.9204853,NO
135,283,0.999997,YES
246,284,0.9999822,NO
416,258,0.9038988,NO
183,243,0.8508235,NO
417,280,0.9787384,NO
0,215,0.7490296,NO
73,244,0.8475596,NO
300,35,0.12143316,NO
383,35,0.12143316,NO
95,275,0.9526176,NO
393,287,0.9787384,NO
124,152,0.51468503,NO
149,36,0.12143316,NO
218,36,0.12143316,NO
353,36,0.12143316,NO
399,297,0.9999998,NO
137,295,0.9912205,NO
68,301,0.9995305,NO
429,214,0.70802253,NO
408,300,0.99114627,YES
219,37,0.12143316,NO
310,37,0.12143316,NO
317,37,0.12143316,NO
380,306,0.99999875,NO
412,306,0.99999875,NO
425,308,0.9972216,NO
170,309,1.0,YES
427,308,0.99655354,NO
222,38,0.12143316,NO
296,38,0.12143316,NO
42,314,0.9980683,NO
64,314,0.99715006,YES
150,32,0.100962825,YES
108,136,0.42858297,YES
251,319,0.99999994,NO
140,226,0.7062634,NO
435,321,0.99999994,NO
125,39,0.12143316,NO
223,39,0.12143316,NO
331,202,0.6238832,NO
106,325,1.0,YES
162,325,0.99895924,NO
39,326,0.998741,NO
92,140,0.42858297,NO
88,33,0.100962825,NO
372,204,0.6238832,NO
436,329,0.9987516,NO
432,206,0.6238832,NO
290,331,0.9987516,NO
87,34,0.100962825,NO
220,34,0.100962825,NO
221,34,0.100962825,NO
82,337,0.9989854,NO
156,340,1.0,NO
381,340,0.9996426,NO
158,342,1.0,NO
134,35,0.100962825,NO
394,35,0.100962825,NO
14,40,0.1136253,NO
376,353,1.0,NO
363,355,0.9995712,NO
138,355,0.99956757,NO
405,36,0.100962825,NO
406,36,0.100962825,NO
407,36,0.100962825,NO
111,357,1.0,YES
4,357,0.9998614,NO
58,358,1.0,NO
254,358,1.0,NO
422,359,0.99999774,YES
151,359,0.9999566,NO
374,130,0.3603643,NO
258,41,0.1136253,NO
277,41,0.1136253,NO
15,361,0.9999218,NO
165,131,0.3603643,NO
411,365,1.0,NO
205,42,0.1136253,NO
272,42,0.1136253,NO
266,183,0.4947334,NO
247,371,1.0,NO
189,185,0.4947334,NO
242,377,1.0,NO
142,378,0.99999774,NO
271,43,0.1136253,NO
208,380,0.9999575,NO
243,383,1.0,NO
44,191,0.4947334,NO
211,191,0.4947334,NO
16,388,0.9999879,NO
171,389,1.0,YES
346,45,0.1136253,NO
401,399,1.0,NO
184,402,0.9999899,NO
212,46,0.1136253,NO
236,151,0.37045613,NO
154,408,0.9999967,NO
57,182,0.44097513,NO
265,47,0.1136253,NO
311,47,0.1136253,NO
437,47,0.1136253,NO
174,418,1.0,NO
237,421,1.0,NO
51,422,1.0,NO
206,48,0.1136253,NO
319,48,0.1136253,NO
360,48,0.1136253,NO
419,48,0.1136253,NO
21,188,0.44307014,NO
54,189,0.44097513,NO
391,430,1.0,NO
181,49,0.1136253,NO
267,49,0.1136253,NO
287,437,0.9999998,NO
414,41,0.093606666,NO
24,50,0.1136253,NO
262,50,0.1136253,NO
268,50,0.1136253,NO
415,170,0.38037658,NO
240,42,0.093606666,NO
7,51,0.1136253,NO
276,51,0.1136253,NO
387,51,0.1136253,NO
214,171,0.38037658,NO
112,174,0.38037658,NO
30,52,0.1136253,NO
2,458,0.99999994,NO
129,43,0.093606666,NO
167,43,0.093606666,NO
155,462,1.0,YES
96,176,0.38037658,NO
351,177,0.38037658,NO
71,466,1.0,NO
364,53,0.1136253,NO
424,53,0.1136253,NO
53,467,1.0,YES
36,44,0.093606666,NO
274,44,0.093606666,NO
11,180,0.38037658,NO
121,54,0.1136253,NO
279,54,0.1136253,NO
426,54,0.1136253,NO
115,45,0.093606666,NO
132,45,0.093606666,NO
43,55,0.1136253,NO
428,55,0.1136253,NO
338,489,1.0,NO
215,56,0.11211705,NO
273,56,0.11211705,NO
127,47,0.093606666,NO
248,47,0.093606666,NO
264,47,0.093606666,NO
105,503,1.0,NO
370,57,0.11211705,NO
379,57,0.11211705,NO
388,57,0.11211705,NO
122,48,0.09432984,NO
291,123,0.23815869,NO
392,172,0.33278978,YES
104,150,0.29016414,NO
99,58,0.11211705,NO
354,58,0.11211705,NO
386,58,0.11211705,NO
89,104,0.19961432,NO
253,49,0.093606666,NO
256,49,0.093606666,NO
235,125,0.23815869,NO
327,525,1.0,NO
308,105,0.19961432,NO
340,59,0.11211705,NO
55,153,0.29016414,NO
141,153,0.29016414,NO
193,153,0.29016414,NO
283,153,0.29016414,NO
70,92,0.17445603,YES
8,154,0.29016414,NO
37,106,0.19961432,NO
72,93,0.17445603,YES
239,50,0.093606666,NO
332,155,0.29016414,NO
403,178,0.33278978,NO
27,60,0.11211705,NO
216,179,0.33278978,NO
159,178,0.3309064,NO
375,108,0.19961432,NO
23,158,0.29016414,NO
17,51,0.093606666,NO
76,109,0.19961432,YES
286,549,1.0,NO
202,96,0.17445603,NO
325,96,0.17445603,NO
13,551,1.0,NO
182,551,1.0,NO
28,62,0.11211705,NO
339,62,0.11211705,NO
355,62,0.11211705,NO
203,52,0.093606666,NO
102,558,1.0,NO
179,558,1.0,YES
32,163,0.29016414,NO
260,63,0.11211705,NO
329,63,0.11211705,NO
347,63,0.11211705,NO
78,565,1.0,YES
177,99,0.17445603,NO
213,165,0.29016414,NO
345,64,0.11211705,NO
349,64,0.11211705,NO
431,64,0.11211705,NO
168,114,0.19961432,NO
348,54,0.09432984,NO
324,100,0.17445603,NO
233,54,0.093606666,NO
18,577,1.0,NO
197,65,0.11211705,NO
22,582,1.0,YES
297,584,1.0,NO
139,102,0.17445603,NO
136,585,1.0,NO
198,55,0.093606666,NO
20,66,0.11211705,NO
259,66,0.11211705,NO
191,67,0.11211705,YES
306,67,0.11211705,NO
77,601,1.0,NO
109,56,0.09233645,NO
196,56,0.09233645,NO
3,137,0.2242656,NO
209,138,0.2242656,NO
204,72,0.11669392,NO
244,72,0.11669392,NO
309,72,0.11669392,NO
200,617,1.0,NO
69,153,0.2477357,NO
38,139,0.2242656,NO
97,624,1.0,YES
241,624,1.0,NO
35,58,0.09233645,NO
79,69,0.10960483,NO
263,72,0.11409232,NO
210,142,0.2242656,NO
146,71,0.11211705,NO
192,74,0.11669392,NO
217,74,0.11669392,NO
334,74,0.11669392,NO
357,74,0.11669392,NO
359,74,0.11669392,NO
270,143,0.2242656,NO
91,70,0.10960483,NO
232,70,0.10960483,NO
352,70,0.10960483,NO
164,59,0.09233645,NO
176,59,0.09233645,NO
40,648,1.0,YES
166,648,1.0,NO
110,74,0.11409232,YES
282,74,0.11409232,NO
434,60,0.09233645,NO
330,76,0.11669392,NO
5,163,0.2493221,NO
34,147,0.2242656,NO
80,77,0.11669392,NO
343,77,0.11669392,NO
113,148,0.2242656,NO
118,664,1.0,NO
131,62,0.09233645,NO
433,62,0.09233645,NO
194,120,0.17841434,NO
117,77,0.11409232,NO
48,79,0.11669392,NO
29,87,0.12800702,NO
377,80,0.11669392,NO
389,688,1.0,NO
84,79,0.11409232,NO
409,79,0.11409232,NO
152,64,0.09233645,NO
195,64,0.09233645,NO
65,694,1.0,YES
67,89,0.12800702,NO
382,103,0.14766505,NO
143,80,0.11409232,NO
49,82,0.11669392,NO
301,90,0.12800702,NO
163,65,0.09233645,NO
278,104,0.14766505,NO
59,126,0.17841434,NO
98,91,0.12800702,YES
257,89,0.12518896,NO
328,83,0.11669392,NO
358,83,0.11669392,NO
292,106,0.14766505,NO
293,106,0.14766505,NO
114,92,0.12800702,NO
56,84,0.11669392,NO
47,137,0.19021355,NO
418,137,0.19021355,NO
294,93,0.12800702,NO
103,727,1.0,NO
62,85,0.11669392,NO
397,139,0.19021355,NO
284,68,0.09305082,NO
249,108,0.14766505,NO
126,131,0.17841434,NO
81,94,0.12800702,NO
227,94,0.12800702,NO
438,94,0.12800702,NO
245,92,0.12518896,NO
86,84,0.11409232,NO
225,84,0.11409232,NO
410,84,0.11409232,NO
362,86,0.11669392,NO
421,86,0.11669392,NO
100,132,0.17841434,NO
350,132,0.17841434,NO
356,132,0.17841434,NO
404,740,1.0,NO
123,140,0.1889086,NO
173,69,0.09233645,NO
133,94,0.12518896,YES
250,111,0.14766505,NO
299,111,0.14766505,NO
178,762,1.0,YES
228,71,0.09305082,NO
361,74,0.09693434,NO
169,113,0.14766505,NO
269,98,0.12800702,NO
384,98,0.12800702,NO
201,147,0.19021355,YES
341,99,0.12800702,NO
41,778,1.0,YES
160,148,0.19021355,NO
366,75,0.09619332,NO
157,100,0.12800702,NO
188,100,0.12800702,NO
402,116,0.14766505,NO
289,101,0.12800702,NO
295,101,0.12800702,NO
365,798,1.0,YES
190,118,0.14766505,NO
420,801,1.0,NO
226,117,0.14448592,NO
371,123,0.14997827,NO
119,88,0.10656293,NO
161,88,0.10656293,NO
207,89,0.10656293,NO
367,125,0.14889859,NO
395,103,0.12247793,NO
326,841,1.0,NO
45,90,0.10656293,YES
313,90,0.10656293,NO
398,90,0.10656293,NO
344,846,1.0,NO
60,106,0.12339379,NO
