ID,Size,Predicted,Actual
0,215,0.011285778428092561,NO
1,271,0.011285778428092561,NO
2,458,0.04,NO
3,137,0.011285778428092561,NO
4,357,0.001056742577119572,NO
5,1242,0.98,YES
6,51,0.011285778428092561,NO
7,154,0.0,NO
8,31,0.011285778428092561,NO
9,928,0.02,NO
10,180,0.011285778428092561,NO
11,260,0.07,NO
12,551,0.08,NO
13,40,0.011285778428092561,NO
14,361,0.0,NO
15,388,0.08,NO
16,51,0.03,NO
17,577,0.98,NO
18,32,0.011285778428092561,NO
19,66,0.011285778428092561,NO
20,188,0.91,NO
21,582,0.86,NO
22,158,0.0,NO
23,50,0.0,NO
24,27,0.011285778428092561,NO
25,928,0.96,NO
26,60,0.011285778428092561,NO
27,62,0.0,NO
28,87,0.0,NO
29,52,0.0,NO
30,268,0.03,NO
31,163,0.011285778428092561,NO
32,109,0.0,NO
33,147,0.011285778428092561,NO
34,58,0.0,NO
35,44,0.0,NO
36,106,0.77,NO
37,139,0.011285778428092561,NO
38,326,0.9,YES
39,648,0.96,YES
40,778,0.99,NO
41,314,0.33,NO
42,55,0.011285778428092561,NO
43,191,0.0,NO
44,90,0.08,NO
45,273,0.15,NO
46,137,0.86,NO
47,79,0.71,NO
48,82,0.0,NO
49,147,0.0,NO
50,422,0.0,NO
51,978,0.96,NO
52,467,0.96,NO
53,189,0.9,NO
54,153,0.68,YES
55,84,0.011285778428092561,NO
56,182,0.08,NO
57,358,0.96,NO
58,126,0.73,NO
59,106,0.0,NO
60,109,0.08,NO
61,85,0.011285778428092561,NO
62,236,0.97,NO
63,314,0.2,NO
64,694,0.03,NO
65,27,0.011285778428092561,NO
66,89,0.001056742577119572,NO
67,301,0.99,NO
68,153,0.89,YES
69,92,0.96,NO
70,466,0.89,YES
71,93,0.96,NO
72,244,0.89,NO
73,192,0.95,NO
74,250,0.98,NO
75,109,0.0,NO
76,601,0.27,NO
77,565,0.14,NO
78,69,0.91,NO
79,77,0.011285778428092561,NO
80,94,0.011285778428092561,NO
81,337,0.011285778428092561,NO
82,214,0.27,NO
83,79,0.26,NO
84,25,0.0,NO
85,84,0.36,NO
86,34,0.0,NO
87,33,0.0,NO
88,104,0.39,NO
89,172,0.28,NO
90,70,0.35,NO
91,140,0.0,NO
92,154,0.29,NO
93,248,0.0,NO
94,275,0.0,NO
95,176,0.0,NO
96,624,0.98,NO
97,91,0.0,NO
98,58,0.011285778428092561,NO
99,132,0.0012789647993417944,NO
100,4088,0.14,NO
101,558,0.88,NO
102,727,0.89,NO
