ID,Size,Predicted,Actual
222,22,0.5330412,NO
22,46,0.9957155,YES
197,27,0.5330412,NO
227,27,0.5330412,NO
112,49,0.9599224,NO
198,28,0.5330412,NO
260,28,0.5330412,NO
202,29,0.5330412,NO
57,27,0.43690857,NO
211,27,0.40047497,NO
26,62,0.79471403,YES
253,31,0.37105486,NO
195,35,0.37105486,NO
145,37,0.37105486,NO
204,37,0.37105486,NO
233,37,0.37105486,NO
83,38,0.37105486,YES
146,38,0.37105486,NO
85,39,0.37105486,NO
147,39,0.37105486,NO
250,39,0.37105486,NO
161,41,0.37105486,NO
174,41,0.37105486,NO
181,41,0.37105486,NO
131,42,0.37105486,NO
171,42,0.37105486,NO
170,43,0.37105486,NO
98,30,0.25663388,NO
23,27,0.22986794,NO
191,45,0.37105486,NO
105,46,0.37105486,NO
138,46,0.37105486,NO
102,47,0.37105486,NO
103,47,0.37105486,NO
104,47,0.37105486,NO
164,47,0.37105486,NO
299,47,0.37105486,NO
132,48,0.37105486,NO
244,48,0.37105486,NO
285,48,0.37105486,NO
166,49,0.37105486,NO
167,50,0.37105486,NO
173,51,0.37105486,NO
268,51,0.37105486,NO
293,52,0.37105486,NO
248,53,0.37105486,NO
289,53,0.37105486,NO
82,54,0.37105486,NO
176,54,0.37105486,NO
291,54,0.37105486,NO
254,57,0.37105486,NO
269,57,0.37105486,NO
46,153,0.9909388,NO
141,58,0.37105486,NO
154,58,0.37105486,NO
225,58,0.37105486,NO
238,58,0.37105486,NO
267,58,0.37105486,NO
50,127,0.8091237,NO
245,60,0.37105486,NO
224,62,0.37105486,NO
239,62,0.37105486,NO
133,63,0.37105486,NO
232,63,0.37105486,NO
206,31,0.18223692,NO
144,36,0.20871861,NO
234,64,0.37105486,NO
296,64,0.37105486,NO
17,32,0.1850599,NO
162,66,0.37105486,NO
9,31,0.17134416,NO
91,183,0.99857044,NO
86,69,0.37105486,YES
19,187,0.98099285,YES
95,71,0.37105486,NO
150,71,0.37105486,NO
130,72,0.37105486,NO
143,74,0.37105486,NO
220,74,0.37105486,NO
243,74,0.37105486,NO
210,37,0.1850599,NO
216,76,0.37105486,NO
286,76,0.37105486,NO
228,77,0.37105486,NO
106,43,0.20468178,NO
251,78,0.37105486,NO
266,79,0.37105486,YES
92,210,0.982035,YES
37,55,0.25663388,NO
11,196,0.91454816,YES
189,92,0.42774987,YES
300,92,0.42774987,NO
13,40,0.1850599,NO
0,215,0.99450475,NO
5,216,0.99783283,NO
101,167,0.76520574,YES
41,81,0.37105486,NO
217,191,0.87482697,YES
179,153,0.69927585,NO
87,94,0.42774987,YES
221,94,0.42774987,NO
123,166,0.7479558,NO
242,83,0.37105486,YES
148,96,0.42774987,NO
42,84,0.37105486,NO
153,84,0.37105486,NO
36,216,0.9476628,YES
53,85,0.37105486,NO
84,98,0.42774987,NO
168,98,0.42774987,NO
265,98,0.42774987,NO
177,162,0.69927585,YES
190,101,0.42774987,YES
66,236,0.9982888,YES
149,88,0.37105486,NO
277,166,0.69927585,NO
199,36,0.15067826,NO
67,227,0.9476628,NO
257,227,0.9470719,NO
263,103,0.42774987,NO
283,241,0.9982888,YES
270,230,0.9470719,YES
281,170,0.69927585,NO
175,104,0.42774987,NO
187,105,0.42774987,YES
188,105,0.42774987,YES
294,246,0.9982888,YES
76,174,0.69927585,NO
93,249,0.9978998,YES
271,154,0.6029985,NO
10,180,0.69927585,NO
212,48,0.1850599,NO
194,111,0.42774987,NO
122,67,0.25663388,YES
165,183,0.69927585,NO
14,255,0.9717258,YES
157,242,0.91282266,YES
21,158,0.5948679,YES
282,241,0.89884126,NO
114,243,0.90507245,NO
68,172,0.6369045,YES
1,271,0.9999371,NO
276,116,0.42774987,NO
288,272,0.99992305,YES
111,258,0.9470719,NO
129,163,0.5948679,YES
163,63,0.22945751,NO
81,256,0.9310251,YES
279,265,0.9616547,YES
121,118,0.42774987,NO
55,276,0.9961678,YES
261,57,0.20468178,NO
127,120,0.42774987,NO
116,259,0.92254174,NO
49,189,0.6699287,YES
193,32,0.11325813,NO
256,32,0.11325813,NO
292,268,0.9470719,NO
59,283,0.99869394,YES
33,282,0.99338645,YES
235,124,0.42774987,NO
272,251,0.8609214,NO
109,261,0.8864367,YES
297,206,0.69927585,YES
60,175,0.589561,YES
7,51,0.17134416,NO
192,299,0.99532056,YES
28,52,0.17134416,YES
38,184,0.6029985,NO
125,154,0.503565,NO
290,306,0.9971042,NO
72,132,0.42774987,NO
264,35,0.11325813,NO
40,150,0.481115,YES
44,312,0.9993276,YES
100,101,0.320655,NO
298,315,0.9971042,NO
39,65,0.20468178,YES
237,36,0.11325813,NO
89,319,0.9999999,NO
134,318,0.99326533,NO
3,137,0.42774987,NO
90,321,0.9999998,NO
140,162,0.503565,NO
241,74,0.22945751,NO
47,84,0.25663388,NO
280,261,0.7948237,NO
120,185,0.55337393,NO
80,55,0.16379288,NO
160,103,0.30430484,NO
126,152,0.4490315,YES
113,339,1.0,YES
45,171,0.503565,NO
295,208,0.61248654,NO
152,342,0.99972445,NO
218,160,0.4676157,YES
31,147,0.42774987,NO
75,148,0.42774987,YES
77,148,0.42774987,NO
48,169,0.481115,NO
231,45,0.12784353,NO
186,355,1.0,YES
247,355,0.9999909,NO
115,358,0.9996952,YES
208,168,0.4676157,YES
156,363,0.999898,YES
119,100,0.27394065,NO
29,163,0.44580737,NO
52,90,0.2458946,YES
159,366,0.9998818,NO
201,67,0.18223692,NO
4,368,0.99999875,YES
110,113,0.30430484,NO
15,379,0.9999999,YES
180,43,0.11325813,NO
99,380,0.9999689,YES
226,94,0.2458946,NO
236,172,0.44580737,NO
259,80,0.20468178,NO
203,72,0.18223692,NO
258,201,0.503565,NO
182,400,1.0,YES
71,58,0.14477515,YES
118,92,0.2296187,YES
139,165,0.40038362,NO
287,139,0.3369059,YES
252,85,0.20468178,YES
151,114,0.27394065,NO
246,86,0.20468178,NO
207,77,0.18223692,YES
155,129,0.30430484,NO
183,425,1.0,YES
51,79,0.18223692,YES
213,436,0.9999983,YES
255,108,0.2458946,NO
54,113,0.25607187,YES
209,81,0.18223692,YES
128,64,0.1438796,YES
262,446,0.9999984,NO
124,74,0.16442786,NO
2,451,1.0,NO
97,127,0.26877436,NO
12,473,1.0,YES
27,88,0.18528087,YES
223,481,1.0,NO
240,132,0.27394065,NO
63,147,0.30430484,NO
205,51,0.104500666,NO
275,74,0.15067826,NO
18,66,0.13364486,NO
172,56,0.11325813,NO
284,124,0.2458946,NO
61,507,1.0,YES
69,507,1.0,YES
16,509,1.0,YES
185,92,0.17671612,YES
78,92,0.17555217,NO
62,209,0.3984595,NO
73,529,1.0,YES
8,150,0.2830261,NO
108,77,0.14487045,YES
25,60,0.112130575,NO
107,134,0.2458946,YES
56,549,1.0,YES
65,132,0.24037619,NO
273,63,0.11325813,YES
64,98,0.17555217,YES
137,190,0.33484814,YES
200,574,1.0,YES
20,576,1.0,YES
58,88,0.15170762,YES
34,582,1.0,YES
88,582,1.0,YES
30,91,0.15622413,YES
142,148,0.2458946,YES
94,88,0.14487045,NO
249,612,1.0,YES
32,139,0.2201816,NO
215,63,0.09857672,NO
230,64,0.09857672,NO
70,90,0.13794024,YES
79,664,1.0,NO
158,682,1.0,YES
74,694,1.0,YES
278,726,1.0,YES
96,734,1.0,YES
229,744,1.0,YES
196,85,0.11325813,NO
6,764,1.0,YES
214,77,0.09857672,YES
24,788,1.0,YES
35,800,1.0,YES
43,905,1.0,YES
219,906,1.0,YES
274,130,0.13928662,NO
135,136,0.13928662,YES
136,141,0.13928662,YES
169,143,0.13928662,NO
184,1041,1.0,YES
117,1167,1.0,YES
178,6523,1.0,YES
