Id,Size,Prob,NormProb,Actual
298,38,0.99,0.026052631,false
340,38,0.99,0.026052631,false
400,38,0.99,0.026052631,false
474,38,0.99,0.026052631,false
147,39,0.99,0.025384616,false
264,39,0.99,0.025384616,false
401,39,0.99,0.025384616,false
336,37,0.86,0.023243243,false
397,37,0.86,0.023243243,false
488,37,0.86,0.023243243,false
495,37,0.86,0.023243243,false
158,39,0.58,0.014871795,false
47,27,0.3,0.011111111,false
560,103,1.0,0.009708738,false
573,103,1.0,0.009708738,false
98,104,1.0,0.009615385,false
238,104,1.0,0.009615385,false
456,104,1.0,0.009615385,false
467,104,1.0,0.009615385,false
486,105,1.0,0.00952381,false
324,98,0.93,0.009489796,false
447,98,0.93,0.009489796,false
562,98,0.93,0.009489796,false
244,106,1.0,0.009433962,false
470,106,1.0,0.009433962,false
208,99,0.93,0.00939394,false
519,99,0.93,0.00939394,false
304,107,1.0,0.009345794,false
365,107,1.0,0.009345794,false
494,107,1.0,0.009345794,false
218,108,1.0,0.009259259,false
427,108,1.0,0.009259259,false
553,108,1.0,0.009259259,false
233,96,0.85,0.008854167,false
186,100,0.83,0.0083,true
219,100,0.83,0.0083,false
463,100,0.83,0.0083,false
502,100,0.83,0.0083,false
125,101,0.83,0.008217822,false
260,101,0.83,0.008217822,false
306,101,0.83,0.008217822,false
473,101,0.83,0.008217822,false
513,101,0.83,0.008217822,false
164,102,0.83,0.008137255,false
200,102,0.83,0.008137255,false
191,89,0.66,0.0074157305,false
405,94,0.66,0.0070212767,false
472,94,0.66,0.0070212767,false
616,94,0.66,0.0070212767,false
310,95,0.66,0.0069473684,false
377,95,0.66,0.0069473684,false
295,96,0.66,0.006875,false
503,96,0.66,0.006875,false
157,97,0.66,0.0068041235,false
320,91,0.53,0.0058241757,false
79,92,0.53,0.0057608695,false
135,92,0.53,0.0057608695,false
423,92,0.53,0.0057608695,false
482,92,0.53,0.0057608695,false
223,99,0.57,0.005757576,false
81,93,0.53,0.005698925,false
198,59,0.33,0.0055932202,false
109,61,0.34,0.0055737705,false
16,40,0.22,0.0055,false
376,40,0.22,0.0055,false
90,97,0.53,0.0054639177,false
231,158,0.8465,0.005357595,false
145,160,0.8515,0.005321875,true
224,169,0.85333335,0.0050493097,false
106,60,0.3,0.005,false
107,60,0.3,0.005,false
134,148,0.71831745,0.0048534963,false
189,148,0.71831745,0.0048534963,false
292,148,0.71831745,0.0048534963,false
388,148,0.71831745,0.0048534963,false
49,94,0.44,0.004680851,false
64,195,0.87,0.0044615385,true
176,197,0.87,0.0044162436,true
25,198,0.87,0.0043939394,false
1,215,0.92,0.0042790696,false
204,108,0.44,0.004074074,false
52,90,0.36,0.004,false
78,166,0.6616667,0.0039859437,false
40,106,0.42,0.003962264,false
68,106,0.42,0.003962264,false
529,182,0.7,0.0038461538,false
114,185,0.7,0.0037837839,false
12,193,0.73,0.0037823834,false
41,192,0.72,0.00375,false
290,204,0.76,0.0037254903,false
69,109,0.40333334,0.0037003057,false
85,109,0.40333334,0.0037003057,false
287,109,0.40333334,0.0037003057,false
568,206,0.75,0.0036407767,false
2,273,0.99,0.0036263736,true
342,273,0.99,0.0036263736,false
23,260,0.94,0.0036153847,true
181,208,0.75,0.0036057692,true
601,276,0.99,0.0035869565,true
53,271,0.97,0.0035793358,true
433,277,0.99,0.0035740072,false
610,210,0.74,0.0035238096,false
308,212,0.74,0.003490566,false
328,212,0.74,0.003490566,false
499,213,0.74,0.0034741785,false
92,214,0.74,0.003457944,false
354,214,0.74,0.003457944,false
493,214,0.74,0.003457944,false
607,214,0.74,0.003457944,false
214,243,0.82,0.0033744855,false
416,221,0.74,0.0033484162,false
501,159,0.5301667,0.0033343816,false
323,222,0.74,0.0033333334,false
229,223,0.74,0.0033183857,false
492,223,0.74,0.0033183857,false
412,160,0.5301667,0.0033135416,false
38,58,0.19,0.003275862,false
532,58,0.19,0.003275862,false
557,58,0.19,0.003275862,false
564,58,0.19,0.003275862,false
174,230,0.75,0.0032608695,false
141,263,0.85,0.0032319392,false
194,59,0.19,0.003220339,false
207,59,0.19,0.003220339,false
518,59,0.19,0.003220339,false
29,60,0.19,0.0031666667,false
612,60,0.19,0.0031666667,false
471,106,0.33,0.0031132076,false
153,257,0.8,0.0031128405,false
83,183,0.55,0.0030054646,false
165,226,0.67,0.0029646019,false
275,226,0.67,0.0029646019,false
378,337,0.99,0.0029376855,false
301,339,0.99,0.002920354,false
559,343,1.0,0.002915452,false
169,340,0.99,0.0029117647,false
184,340,0.99,0.0029117647,false
360,340,0.99,0.0029117647,false
105,31,0.09,0.0029032258,false
546,200,0.58,0.0029,false
187,342,0.99,0.0028947368,true
116,346,1.0,0.0028901733,false
368,161,0.46383333,0.0028809523,false
509,202,0.58,0.002871287,false
206,230,0.66,0.0028695653,false
110,185,0.53,0.002864865,false
551,162,0.46383333,0.0028631687,false
91,343,0.98,0.0028571428,false
277,323,0.92,0.0028482971,false
6,163,0.46383333,0.0028456033,false
34,163,0.46383333,0.0028456033,false
254,163,0.46383333,0.0028456033,false
270,164,0.46383333,0.002828252,false
316,164,0.46383333,0.002828252,false
554,354,1.0,0.0028248588,false
192,326,0.92,0.002822086,false
302,234,0.66,0.0028205127,false
163,355,1.0,0.0028169013,false
541,355,1.0,0.0028169013,false
613,357,1.0,0.0028011205,false
