ID,Size,Predicted,Actual
0,215,0.99887012084449,NO
1,273,0.9950262866262068,YES
2,460,0.9948874277765787,YES
3,138,0.9952509964728798,NO
4,358,0.9949699887760775,NO
5,1248,0.9895013367919127,YES
6,51,0.9989280812636122,NO
7,157,0.9951672124039694,NO
8,31,0.9989280812636122,NO
9,981,0.9972187071246685,YES
10,180,0.9988874639457427,NO
11,262,0.9950262866262068,YES
12,553,0.9948464939823686,YES
13,40,0.9989280812636122,NO
14,369,0.9886284580883792,NO
15,390,0.994923608049891,NO
16,51,0.9989280812636122,NO
17,577,0.9988133382894375,YES
18,32,0.9989280812636122,NO
19,66,0.9989280812636122,NO
20,188,0.996885206712859,YES
21,582,0.9988133382894375,YES
22,160,0.9951672124039694,YES
23,50,0.9989280812636122,NO
24,27,0.9989511160778878,NO
25,923,0.9889950866975212,YES
26,60,0.9989280812636122,NO
27,62,0.9989280812636122,NO
28,87,0.9989280812636122,NO
29,52,0.9989280812636122,NO
30,268,0.9988548971765988,YES
31,163,0.9988874639457427,NO
32,109,0.9989068223784019,NO
33,147,0.9988874639457427,NO
34,58,0.9989280812636122,NO
35,44,0.9989280812636122,NO
36,106,0.9989068223784019,YES
37,139,0.9989068223784019,NO
38,326,0.9988418852289788,YES
39,648,0.9988122977627879,YES
40,792,0.9944099780480821,YES
41,319,0.9887549306517218,YES
42,55,0.9989280812636122,NO
43,191,0.9988874639457427,NO
44,90,0.9989068223784019,YES
45,273,0.9988548971765988,YES
46,137,0.9989068223784019,NO
47,79,0.9989280812636122,NO
48,82,0.9989280812636122,NO
49,147,0.9988874639457427,YES
50,422,0.9988311645438946,YES
51,979,0.9950361321866188,YES
52,495,0.9900013949468455,YES
53,189,0.9988874639457427,YES
54,167,0.9971790494117678,YES
55,86,0.9953430182887447,NO
56,182,0.9988874639457427,YES
57,361,0.9966558210702144,YES
58,126,0.9989068223784019,YES
59,106,0.9989068223784019,NO
60,109,0.9989068223784019,YES
61,85,0.9989280812636122,NO
62,236,0.99887012084449,NO
63,315,0.9873302364620428,YES
64,695,0.9727000341144534,YES
65,27,0.9989511160778878,NO
66,89,0.9989068223784019,NO
67,301,0.9950262866262068,YES
68,153,0.9988874639457427,YES
69,92,0.9989068223784019,YES
70,466,0.9966596888495974,YES
71,93,0.9989068223784019,YES
72,244,0.99887012084449,NO
73,192,0.9988874639457427,YES
74,252,0.9950921599916565,YES
75,109,0.9989068223784019,YES
76,601,0.9988133382894375,YES
77,565,0.9948464939823686,YES
78,69,0.9989280812636122,NO
79,77,0.9989280812636122,NO
80,94,0.9989068223784019,YES
81,337,0.9988418852289788,NO
82,214,0.99887012084449,NO
83,79,0.9989280812636122,NO
84,25,0.9989511160778878,NO
85,84,0.9989280812636122,NO
86,34,0.9989280812636122,NO
87,33,0.9989280812636122,NO
88,104,0.9989068223784019,NO
89,172,0.9988874639457427,NO
90,70,0.9989280812636122,NO
91,140,0.9989068223784019,NO
92,156,0.9951672124039694,NO
93,248,0.99887012084449,NO
94,277,0.9950262866262068,YES
95,189,0.9771324478859809,YES
96,194,0.9841966584187943,NO
97,346,0.97999816552755,NO
98,304,0.6882788656264663,YES
99,356,0.9356869307509866,YES
100,84,0.9915835591538347,YES
101,53,0.9969578329044149,NO
102,132,0.9989068223784019,NO
103,4088,0.9999688487355309,YES
104,691,0.989465969348695,YES
105,47,0.992873836217951,NO
106,101,0.997092962221928,NO
107,510,0.9943762633277077,YES
108,328,0.9967578651559892,YES
109,273,0.9988548971765988,YES
110,136,0.9989068223784019,YES
111,56,0.9989280812636122,NO
112,74,0.9989280812636122,YES
113,359,0.9967137248089459,YES
114,174,0.9988874639457427,NO
115,148,0.9988874639457427,NO
116,92,0.9989068223784019,NO
117,45,0.9989280812636122,NO
118,168,0.9988874639457427,NO
119,77,0.9989280812636122,NO
120,666,0.9948419930830966,NO
