ID,Size,Predicted,Actual
35,175,0.98947537,NO
126,90,0.3063666,NO
181,80,0.27171665,YES
194,211,0.6862781,YES
243,319,0.999905,NO
127,335,0.99997634,NO
199,101,0.1997922,YES
128,372,0.69932246,NO
27,547,0.9999998,YES
29,314,0.5649321,YES
28,566,0.99999833,NO
175,560,0.98212814,YES
40,373,0.5972188,NO
251,131,0.20708477,NO
177,102,0.14278674,NO
123,199,0.2720942,NO
72,207,0.2785879,YES
178,226,0.29212156,YES
189,226,0.27543953,YES
264,28,0.031764068,NO
235,186,0.21099618,YES
48,189,0.21059579,NO
183,264,0.29130757,YES
32,31,0.032721058,NO
30,839,0.87753505,NO
213,59,0.06076634,NO
13,204,0.20973274,NO
31,211,0.20390983,NO
202,32,0.030605674,NO
193,64,0.06061001,NO
147,39,0.03612298,NO
180,458,0.422321,YES
12,55,0.049816795,NO
19,867,0.7765856,YES
229,244,0.21323586,YES
266,40,0.032928232,NO
53,41,0.033294916,NO
149,77,0.061701607,NO
1,274,0.21777327,YES
231,273,0.21546222,NO
120,43,0.03364807,NO
24,637,0.49501836,NO
171,429,0.32986078,YES
36,50,0.03783213,NO
8,45,0.03404605,NO
64,82,0.0619307,NO
271,45,0.03384581,NO
21,387,0.28763255,YES
6,1248,0.9217869,YES
15,103,0.07555623,NO
71,86,0.06215786,NO
38,87,0.06223314,NO
268,49,0.0347672,NO
82,1118,0.79034674,NO
263,50,0.035012297,NO
265,96,0.06589129,NO
253,99,0.06754337,NO
145,92,0.062457666,NO
254,53,0.035873674,NO
270,55,0.036501005,NO
14,55,0.036289684,NO
69,205,0.13524377,YES
200,343,0.22191635,YES
18,83,0.053290494,NO
174,84,0.053127922,NO
45,58,0.03662123,NO
234,100,0.06282742,NO
164,73,0.045810793,NO
262,63,0.039435465,NO
269,63,0.039435465,NO
255,81,0.0504217,NO
201,71,0.044086486,YES
259,77,0.047374107,NO
256,78,0.047934134,YES
257,69,0.04238098,NO
258,69,0.04238098,NO
267,76,0.04656976,NO
260,72,0.04410345,NO
261,72,0.04410345,NO
142,362,0.2208082,YES
252,68,0.04049769,YES
192,111,0.063407175,NO
85,474,0.26299718,YES
236,118,0.06369146,NO
240,120,0.06383218,NO
