ID,Size,Predicted,Actual
337,22,0.24176143,NO
261,24,0.24540561,NO
85,25,0.24540561,NO
275,26,0.24955113,NO
336,27,0.24955113,NO
25,27,0.24225968,NO
66,27,0.24225968,NO
302,27,0.24225968,NO
318,27,0.24225968,NO
342,27,0.24225968,NO
303,28,0.24225968,NO
378,28,0.24225968,NO
307,29,0.24225968,NO
9,31,0.24225968,NO
312,31,0.24225968,NO
150,32,0.24955113,YES
19,32,0.24225968,NO
298,32,0.24225968,NO
88,33,0.24955113,NO
252,129,0.97270805,NO
87,34,0.24955113,NO
220,34,0.24955113,NO
221,34,0.24955113,NO
134,35,0.24955113,NO
394,35,0.24955113,NO
405,36,0.24955113,NO
406,36,0.24955113,NO
407,36,0.24955113,NO
300,35,0.24225968,NO
383,35,0.24225968,NO
149,36,0.24225968,NO
218,36,0.24225968,NO
353,36,0.24225968,NO
219,37,0.24225968,NO
310,37,0.24225968,NO
317,37,0.24225968,NO
222,38,0.24392785,NO
296,38,0.24392785,NO
414,41,0.2564536,NO
125,39,0.24392785,NO
223,39,0.24392785,NO
14,40,0.24392785,NO
240,42,0.25125286,NO
129,43,0.2564536,NO
167,43,0.2564536,NO
258,41,0.24392785,NO
277,41,0.24392785,NO
36,44,0.2564536,NO
274,44,0.2564536,NO
205,42,0.24392785,NO
272,42,0.24392785,NO
115,45,0.2564536,NO
132,45,0.2564536,NO
271,43,0.24392785,NO
127,47,0.2564536,NO
248,47,0.2564536,NO
264,47,0.2564536,NO
346,45,0.24392785,NO
212,46,0.24392785,NO
253,49,0.2564536,NO
256,49,0.2564536,NO
265,47,0.24392785,NO
311,47,0.24392785,NO
437,47,0.24392785,NO
122,48,0.24708839,NO
239,50,0.2564536,NO
206,48,0.24392785,NO
319,48,0.24392785,NO
360,48,0.24392785,NO
419,48,0.24392785,NO
17,51,0.2564536,NO
181,49,0.24392785,NO
267,49,0.24392785,NO
203,52,0.2564536,NO
24,50,0.24392785,NO
262,50,0.24392785,NO
268,50,0.24392785,NO
233,54,0.2594043,NO
7,51,0.24392785,NO
276,51,0.24392785,NO
387,51,0.24392785,NO
198,55,0.2594043,NO
30,52,0.24392785,NO
364,53,0.24678226,NO
424,53,0.24678226,NO
109,56,0.2594043,NO
196,56,0.2594043,NO
348,54,0.24996755,NO
121,54,0.24678226,NO
279,54,0.24678226,NO
426,54,0.24678226,NO
43,55,0.24678226,NO
428,55,0.24678226,NO
35,58,0.2594043,NO
215,56,0.24996755,NO
434,60,0.26572704,NO
273,56,0.24678226,NO
164,59,0.2594043,NO
176,59,0.2594043,NO
370,57,0.24678226,NO
379,57,0.24678226,NO
388,57,0.24678226,NO
131,62,0.26572704,NO
433,62,0.26572704,NO
99,58,0.24678226,NO
354,58,0.24678226,NO
386,58,0.24678226,NO
340,59,0.24678226,NO
152,64,0.26572704,NO
195,64,0.26572704,NO
27,60,0.24678226,NO
163,65,0.26572704,NO
28,62,0.24678226,NO
339,62,0.24678226,NO
355,62,0.24678226,NO
260,63,0.24678226,NO
329,63,0.24678226,NO
347,63,0.24678226,NO
79,69,0.26999563,NO
173,69,0.26999563,NO
91,70,0.26999563,NO
232,70,0.26999563,NO
352,70,0.26999563,NO
345,64,0.24678226,NO
349,64,0.24678226,NO
431,64,0.24678226,NO
263,72,0.27752113,NO
284,68,0.25831234,NO
197,65,0.24678226,NO
110,74,0.27752113,YES
20,66,0.24678226,NO
259,66,0.24678226,NO
191,67,0.24678226,YES
306,67,0.24678226,NO
282,74,0.26999563,NO
117,77,0.27752113,NO
255,277,0.99762887,YES
228,71,0.25407058,NO
146,71,0.2508505,NO
366,75,0.26360777,NO
84,79,0.27752113,NO
409,79,0.27752113,NO
204,72,0.2508505,NO
244,72,0.2508505,NO
309,72,0.2508505,NO
143,80,0.27752113,NO
361,74,0.25407058,NO
192,74,0.2508505,NO
217,74,0.2508505,NO
334,74,0.2508505,NO
357,74,0.2508505,NO
359,74,0.2508505,NO
86,84,0.2831937,NO
225,84,0.2831937,NO
410,84,0.2831937,NO
330,76,0.2508505,NO
80,77,0.2508505,NO
343,77,0.2508505,NO
48,79,0.25407058,NO
257,89,0.2831937,NO
70,92,0.29201388,YES
72,93,0.29201388,YES
377,80,0.2508505,NO
49,82,0.2561712,NO
133,94,0.29201388,YES
230,85,0.26373562,NO
328,83,0.2561712,NO
358,83,0.2561712,NO
245,92,0.2831937,NO
56,84,0.2561712,NO
202,96,0.29201388,NO
325,96,0.29201388,NO
177,99,0.2991903,NO
421,86,0.25943592,NO
62,85,0.2561712,NO
119,88,0.26373562,NO
161,88,0.26373562,NO
304,92,0.27557305,NO
324,100,0.2991903,NO
362,86,0.2561712,NO
207,89,0.26373562,NO
29,87,0.2561712,NO
139,102,0.2991903,NO
45,90,0.26373562,YES
398,90,0.26373562,NO
158,342,0.99406165,NO
313,90,0.25943592,NO
67,89,0.2561712,NO
89,104,0.2991903,NO
308,105,0.2991903,NO
301,90,0.2561712,NO
37,106,0.2991903,NO
98,91,0.2561712,YES
168,114,0.31819257,NO
114,92,0.2561712,NO
375,108,0.2991903,NO
227,94,0.25943592,NO
285,100,0.2759347,NO
294,93,0.2561712,NO
369,134,0.3684227,NO
76,109,0.2991903,YES
106,325,0.8900843,YES
81,94,0.2561712,NO
438,94,0.2561712,NO
269,98,0.26279375,NO
384,98,0.26279375,NO
395,103,0.2759347,NO
390,197,0.52756166,NO
170,309,0.82744735,YES
175,230,0.6153363,NO
111,357,0.9511313,YES
341,99,0.26279375,NO
289,101,0.26611266,NO
335,101,0.26611266,NO
157,100,0.26279375,NO
188,100,0.26279375,NO
374,130,0.34040797,NO
58,358,0.93455786,NO
295,101,0.26279375,NO
165,131,0.34040797,NO
399,297,0.769845,NO
50,147,0.38096073,YES
323,159,0.41179132,NO
291,123,0.31819257,NO
400,231,0.590531,YES
60,106,0.2704826,NO
382,103,0.26279375,NO
156,340,0.8621698,NO
411,365,0.9249718,NO
435,321,0.8116126,NO
316,107,0.2704826,NO
278,104,0.26279375,NO
380,306,0.77209556,NO
412,306,0.77209556,NO
108,136,0.34040797,YES
46,273,0.6821571,YES
107,273,0.6821571,YES
172,273,0.6821571,NO
135,283,0.7056543,YES
376,353,0.8782379,NO
226,117,0.29085302,NO
246,284,0.7056543,NO
61,109,0.2704826,YES
251,319,0.79097366,NO
292,106,0.26279375,NO
293,106,0.26279375,NO
321,213,0.52484065,NO
31,268,0.66004074,NO
235,125,0.3078181,NO
242,377,0.92545336,NO
254,358,0.8782379,NO
315,214,0.52484065,NO
171,389,0.95086473,YES
33,109,0.26611266,NO
187,109,0.26611266,NO
373,162,0.3951762,NO
247,371,0.9047224,NO
249,108,0.26279375,NO
92,140,0.34040797,NO
243,383,0.92672014,NO
124,152,0.36602336,NO
401,399,0.9578826,NO
238,219,0.5249987,NO
169,113,0.2707775,NO
90,172,0.4111077,NO
199,187,0.445769,NO
385,117,0.27861166,NO
320,166,0.3951762,NO
93,154,0.36602336,NO
234,160,0.38002363,NO
148,230,0.54604715,NO
75,250,0.59249693,YES
250,111,0.26279375,NO
299,111,0.26279375,NO
83,214,0.50370264,NO
116,168,0.3951762,NO
224,156,0.36602336,NO
231,183,0.4279187,NO
402,116,0.2707775,NO
51,422,0.9837789,NO
128,129,0.30067664,YES
367,125,0.29085302,NO
153,208,0.48384935,YES
190,118,0.2707775,NO
174,418,0.95871425,NO
194,120,0.2707775,NO
391,430,0.96971214,NO
236,151,0.3404237,NO
229,183,0.4111077,NO
371,123,0.27415976,NO
314,223,0.48660427,NO
59,126,0.27415976,NO
422,359,0.7751938,YES
350,132,0.28364506,NO
126,131,0.28019094,NO
155,462,0.98176205,YES
100,132,0.28019094,NO
356,132,0.28019094,NO
237,421,0.8865435,NO
68,301,0.6323314,NO
130,243,0.5095043,YES
74,192,0.399078,NO
47,137,0.28364506,NO
418,137,0.28364506,NO
123,140,0.28818986,NO
145,221,0.453515,NO
210,142,0.2911103,NO
3,137,0.28019094,NO
397,139,0.28364506,NO
201,147,0.2992913,YES
270,143,0.2911103,NO
209,138,0.28019094,NO
160,148,0.2992913,NO
38,139,0.28019094,NO
142,378,0.7592068,NO
368,200,0.399078,NO
69,153,0.30508125,NO
53,467,0.93069845,YES
105,503,0.9969681,NO
34,147,0.2911103,NO
113,148,0.2911103,NO
151,359,0.70405525,NO
104,150,0.2911103,NO
193,153,0.29464394,NO
23,158,0.30361748,NO
55,153,0.2911103,NO
141,153,0.2911103,NO
283,153,0.2911103,NO
332,155,0.29464394,NO
63,236,0.44844574,NO
8,154,0.2911103,NO
208,380,0.71693844,NO
71,466,0.8789764,NO
5,163,0.3072371,NO
184,402,0.75558937,NO
392,172,0.32150787,YES
159,178,0.3324483,NO
57,182,0.33973473,NO
42,314,0.5857412,NO
32,163,0.30361748,NO
162,325,0.60536164,NO
15,361,0.6695926,NO
2,458,0.8478449,NO
54,189,0.3487439,NO
381,340,0.62735194,NO
213,165,0.30361748,NO
138,355,0.6514544,NO
403,178,0.3263829,NO
112,174,0.31779724,NO
338,489,0.8919279,NO
216,179,0.3263829,NO
21,188,0.34253374,NO
287,437,0.7941964,NO
280,254,0.46077228,NO
154,408,0.73704785,NO
96,176,0.31779724,NO
16,388,0.6999273,NO
427,308,0.5540957,NO
286,549,0.9864019,NO
214,171,0.3072371,NO
351,177,0.31779724,NO
179,558,0.9995438,YES
327,525,0.9393635,NO
415,170,0.30361748,NO
363,355,0.6325249,NO
182,551,0.981151,NO
39,326,0.5779334,NO
12,260,0.46077228,YES
4,357,0.6325249,NO
