ID,Size,Predicted,Actual
290,145,1.0,NO
264,148,1.0,NO
291,151,1.0,NO
250,153,1.0,NO
266,157,1.0,NO
338,157,1.0,NO
340,161,1.0,NO
226,163,1.0,NO
242,164,1.0,NO
288,164,1.0,NO
257,165,1.0,NO
222,168,1.0,NO
265,169,1.0,NO
299,171,1.0,NO
277,174,1.0,NO
279,176,1.0,NO
215,179,1.0,NO
230,180,1.0,NO
309,181,1.0,NO
227,184,1.0,NO
234,187,1.0,NO
327,192,1.0,NO
289,193,1.0,NO
262,204,1.0,NO
280,212,1.0,NO
300,212,1.0,NO
326,214,1.0,NO
295,222,1.0,NO
247,226,1.0,NO
274,234,1.0,NO
313,237,1.0,NO
275,239,1.0,NO
333,241,1.0,NO
251,250,1.0,NO
329,256,1.0,NO
237,261,1.0,NO
318,261,1.0,NO
345,267,1.0,NO
314,273,1.0,NO
271,281,1.0,NO
219,295,1.0,NO
339,300,1.0,NO
99,304,1.0,NO
325,322,1.0,NO
249,323,1.0,NO
240,329,1.0,NO
350,337,1.0,NO
273,339,1.0,NO
332,340,1.0,NO
351,376,1.0,NO
272,380,1.0,NO
353,399,1.0,NO
324,413,1.0,NO
212,421,1.0,NO
221,444,1.0,NO
207,476,1.0,NO
258,504,1.0,NO
233,512,1.0,NO
243,624,1.0,NO
328,628,1.0,NO
218,657,1.0,NO
287,692,1.0,NO
223,752,1.0,NO
220,872,1.0,NO
255,936,1.0,NO
225,1126,1.0,NO
546,1207,1.0,NO
6,1248,1.0,YES
483,1263,1.0,NO
214,2009,1.0,NO
104,4088,1.0,NO
0,215,0.0,NO
1,273,0.0,YES
2,460,0.0,YES
3,138,0.0,NO
4,358,0.0,NO
5,163,0.0,NO
7,51,0.0,NO
8,157,0.0,NO
9,31,0.0,NO
10,981,0.0,YES
11,180,0.0,NO
12,262,0.0,NO
13,553,0.0,YES
14,40,0.0,NO
15,369,0.0,NO
16,390,0.0,NO
17,51,0.0,NO
18,577,0.0,YES
19,32,0.0,NO
20,66,0.0,NO
21,188,0.0,YES
22,582,0.0,YES
23,160,0.0,YES
24,50,0.0,NO
25,27,0.0,NO
26,923,0.0,NO
27,60,0.0,NO
28,62,0.0,NO
29,87,0.0,NO
30,52,0.0,NO
31,268,0.0,YES
32,163,0.0,NO
33,109,0.0,NO
34,147,0.0,NO
35,58,0.0,NO
36,44,0.0,NO
37,106,0.0,YES
38,139,0.0,NO
39,326,0.0,YES
40,648,0.0,YES
41,792,0.0,YES
42,319,0.0,YES
43,55,0.0,NO
44,191,0.0,NO
45,90,0.0,NO
46,273,0.0,YES
47,137,0.0,NO
48,79,0.0,NO
49,82,0.0,NO
50,147,0.0,NO
51,422,0.0,YES
52,979,0.0,YES
53,495,0.0,YES
54,189,0.0,YES
55,167,0.0,NO
56,86,0.0,NO
57,182,0.0,YES
58,361,0.0,YES
59,126,0.0,YES
60,106,0.0,NO
61,109,0.0,NO
62,85,0.0,NO
63,236,0.0,NO
64,315,0.0,YES
65,695,0.0,YES
66,27,0.0,NO
67,89,0.0,NO
68,301,0.0,YES
69,153,0.0,YES
70,92,0.0,NO
71,466,0.0,YES
72,93,0.0,NO
73,244,0.0,NO
74,192,0.0,YES
75,252,0.0,NO
76,109,0.0,NO
77,601,0.0,YES
78,565,0.0,NO
79,69,0.0,NO
80,77,0.0,NO
81,94,0.0,YES
82,337,0.0,NO
83,214,0.0,NO
84,79,0.0,NO
85,25,0.0,NO
86,84,0.0,NO
87,34,0.0,NO
88,33,0.0,NO
89,104,0.0,NO
90,172,0.0,NO
91,70,0.0,NO
92,140,0.0,NO
93,156,0.0,NO
94,248,0.0,NO
95,277,0.0,YES
96,189,0.0,NO
97,194,0.0,NO
98,346,0.0,NO
100,356,0.0,YES
101,84,0.0,NO
102,53,0.0,NO
103,132,0.0,NO
105,691,0.0,YES
106,47,0.0,NO
107,101,0.0,NO
108,510,0.0,YES
109,328,0.0,YES
110,273,0.0,YES
111,136,0.0,NO
112,56,0.0,NO
113,74,0.0,NO
114,359,0.0,YES
115,174,0.0,NO
116,148,0.0,NO
117,92,0.0,NO
118,45,0.0,NO
119,168,0.0,NO
120,77,0.0,NO
121,666,0.0,NO
122,88,0.0,NO
123,262,0.0,NO
124,54,0.0,NO
125,48,0.0,YES
126,140,0.0,YES
127,152,0.0,NO
128,39,0.0,NO
129,131,0.0,NO
130,47,0.0,NO
131,129,0.0,NO
132,43,0.0,NO
133,243,0.0,NO
134,62,0.0,NO
135,45,0.0,NO
136,97,0.0,NO
137,35,0.0,NO
138,286,0.0,YES
139,585,0.0,NO
140,295,0.0,YES
141,355,0.0,NO
142,102,0.0,NO
143,226,0.0,NO
144,153,0.0,NO
145,380,0.0,NO
146,80,0.0,NO
147,268,0.0,NO
148,221,0.0,NO
149,71,0.0,NO
150,952,0.0,YES
151,230,0.0,YES
152,36,0.0,NO
153,32,0.0,NO
154,420,0.0,NO
155,64,0.0,NO
156,208,0.0,YES
157,408,0.0,YES
158,462,0.0,NO
159,340,0.0,NO
160,100,0.0,YES
161,342,0.0,YES
162,178,0.0,YES
163,148,0.0,NO
164,43,0.0,NO
165,88,0.0,YES
166,326,0.0,NO
167,65,0.0,NO
168,59,0.0,NO
169,131,0.0,NO
170,648,0.0,NO
171,43,0.0,NO
172,114,0.0,YES
173,102,0.0,NO
174,309,0.0,YES
175,389,0.0,YES
176,321,0.0,NO
177,69,0.0,YES
178,418,0.0,NO
179,230,0.0,NO
180,59,0.0,NO
181,99,0.0,NO
182,762,0.0,NO
183,558,0.0,YES
184,258,0.0,NO
185,49,0.0,NO
186,551,0.0,NO
187,243,0.0,NO
188,402,0.0,YES
189,259,0.0,NO
190,1038,0.0,NO
191,108,0.0,NO
192,100,0.0,NO
193,185,0.0,NO
194,118,0.0,NO
195,67,0.0,NO
196,74,0.0,NO
197,153,0.0,NO
198,120,0.0,NO
199,64,0.0,NO
200,56,0.0,NO
201,55,0.0,NO
202,223,0.0,NO
203,617,0.0,NO
204,148,0.0,YES
205,96,0.0,NO
206,52,0.0,NO
208,77,0.0,NO
209,69,0.0,NO
210,104,0.0,NO
211,115,0.0,NO
213,61,0.0,NO
216,106,0.0,NO
217,33,0.0,NO
224,135,0.0,NO
228,51,0.0,NO
229,25,0.0,NO
231,64,0.0,NO
232,101,0.0,NO
235,56,0.0,NO
236,39,0.0,NO
238,73,0.0,NO
239,65,0.0,NO
241,64,0.0,NO
244,74,0.0,NO
245,117,0.0,NO
246,84,0.0,NO
248,76,0.0,NO
252,73,0.0,NO
253,84,0.0,NO
254,61,0.0,NO
256,76,0.0,NO
259,109,0.0,NO
260,77,0.0,NO
261,75,0.0,NO
263,127,0.0,NO
267,96,0.0,NO
268,26,0.0,NO
269,87,0.0,NO
270,38,0.0,NO
276,107,0.0,NO
278,101,0.0,NO
281,33,0.0,NO
282,95,0.0,NO
283,116,0.0,NO
284,28,0.0,NO
285,46,0.0,NO
286,36,0.0,NO
292,91,0.0,NO
293,129,0.0,NO
294,138,0.0,NO
296,98,0.0,NO
297,127,0.0,NO
298,77,0.0,NO
301,88,0.0,NO
302,139,0.0,NO
303,125,0.0,NO
304,78,0.0,NO
305,50,0.0,NO
306,63,0.0,NO
307,79,0.0,NO
308,37,0.0,NO
310,47,0.0,NO
311,56,0.0,NO
312,38,0.0,NO
315,116,0.0,NO
316,35,0.0,NO
317,129,0.0,NO
319,71,0.0,NO
320,62,0.0,NO
321,72,0.0,NO
322,73,0.0,NO
323,145,0.0,NO
330,119,0.0,NO
331,71,0.0,NO
334,54,0.0,NO
335,27,0.0,NO
336,66,0.0,NO
337,107,0.0,NO
341,120,0.0,NO
342,86,0.0,NO
343,82,0.0,NO
344,29,0.0,NO
346,87,0.0,NO
347,77,0.0,NO
348,40,0.0,NO
349,95,0.0,NO
352,46,0.0,NO
354,72,0.0,NO
355,42,0.0,NO
356,48,0.0,NO
357,89,0.0,NO
358,380,0.0,NO
359,141,0.0,NO
360,148,0.0,NO
361,191,0.0,NO
362,46,0.0,NO
363,165,0.0,NO
364,171,0.0,NO
365,56,0.0,NO
366,179,0.0,NO
367,74,0.0,NO
368,36,0.0,NO
369,37,0.0,NO
370,34,0.0,NO
371,34,0.0,NO
372,38,0.0,NO
373,39,0.0,NO
374,156,0.0,NO
375,84,0.0,NO
376,117,0.0,NO
377,94,0.0,NO
378,71,0.0,NO
379,183,0.0,NO
380,85,0.0,NO
381,183,0.0,NO
382,70,0.0,NO
383,54,0.0,NO
384,160,0.0,NO
385,125,0.0,NO
386,151,0.0,NO
387,422,0.0,NO
388,221,0.0,NO
389,50,0.0,NO
390,42,0.0,NO
391,624,0.0,NO
392,377,0.0,NO
393,383,0.0,YES
394,72,0.0,NO
395,92,0.0,NO
396,282,0.0,NO
397,371,0.0,NO
398,47,0.0,NO
399,108,0.0,NO
400,111,0.0,NO
401,319,0.0,NO
402,129,0.0,NO
403,49,0.0,NO
404,358,0.0,NO
405,277,0.0,NO
406,49,0.0,NO
407,89,0.0,NO
408,41,0.0,NO
409,66,0.0,NO
410,63,0.0,NO
411,24,0.0,NO
412,50,0.0,NO
413,72,0.0,NO
414,47,0.0,NO
415,47,0.0,NO
416,183,0.0,NO
417,49,0.0,NO
418,50,0.0,NO
419,98,0.0,NO
420,143,0.0,NO
421,43,0.0,NO
422,42,0.0,NO
423,56,0.0,NO
424,44,0.0,NO
425,26,0.0,NO
426,51,0.0,NO
427,41,0.0,NO
428,104,0.0,NO
429,54,0.0,NO
430,254,0.0,NO
431,16883,0.0,NO
432,74,0.0,NO
433,153,0.0,NO
434,68,0.0,NO
435,100,0.0,NO
436,550,0.0,NO
437,437,0.0,NO
438,1038,0.0,NO
439,104,0.0,NO
440,332,0.0,NO
441,123,0.0,NO
442,106,0.0,NO
443,106,0.0,NO
444,94,0.0,NO
445,101,0.0,NO
446,38,0.0,NO
447,628,0.0,NO
448,32,0.0,NO
449,111,0.0,NO
450,35,0.0,NO
451,90,0.0,NO
452,27,0.0,NO
453,28,0.0,NO
454,92,0.0,NO
455,956,0.0,YES
456,67,0.0,NO
457,29,0.0,NO
458,105,0.0,NO
459,72,0.0,NO
460,37,0.0,NO
461,47,0.0,NO
462,31,0.0,NO
463,90,0.0,NO
464,223,0.0,NO
465,214,0.0,NO
466,107,0.0,NO
467,37,0.0,NO
468,27,0.0,NO
469,48,0.0,NO
470,167,0.0,NO
471,213,0.0,NO
472,867,0.0,NO
473,159,0.0,NO
474,100,0.0,NO
475,96,0.0,NO
476,842,0.0,NO
477,525,0.0,NO
478,83,0.0,NO
479,63,0.0,NO
480,76,0.0,NO
481,202,0.0,NO
482,155,0.0,NO
484,74,0.0,NO
485,101,0.0,NO
486,27,0.0,NO
487,22,0.0,NO
488,491,0.0,NO
489,62,0.0,NO
490,59,0.0,NO
491,99,0.0,NO
492,27,0.0,NO
493,77,0.0,NO
494,846,0.0,YES
495,64,0.0,NO
496,45,0.0,NO
497,63,0.0,NO
498,54,0.0,NO
499,64,0.0,NO
500,132,0.0,NO
501,177,0.0,NO
502,70,0.0,NO
503,36,0.0,NO
504,58,0.0,NO
